,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,9.743,2843,418,1061,1111,805,4626,5000,4077.0,29.321265011549908,0.16943697121534965
1,24.79,2851,86,602,985,364,4700,5000,4077.0,29.322262791653404,0.16943697121534915
2,24.264,2987,385,287,1056,234,4949,5000,4077.0,29.323260571756908,0.16943697121534942
3,53.728,3056,427,265,1126,303,5000,5000,4077.0,29.32425835186041,0.1694369712153494
4,45.771,3196,587,80,1204,252,5000,5000,4077.0,29.32525613196391,0.1694369712153494
5,36.83,3264,650,0,1264,325,5000,5000,4077.0,29.326253912067422,0.16943697121534895
6,3.466,3285,811,252,1284,399,5000,5000,4077.0,29.32725169217091,0.16943697121534965
7,49.238,3412,939,410,1411,526,5000,5000,4077.0,29.32824947227442,0.16943697121534942
8,57.602,3512,1039,510,1511,626,5000,5000,4077.0,29.32924725237792,0.1694369712153494
9,49.894,3604,1184,693,1603,809,5000,5000,4077.0,29.330245032481425,0.16943697121534915
10,8.298,3626,1206,696,1625,812,5000,5000,4077.0,29.33124281258492,0.1694369712153494
11,27.718,2602,234,877,927,621,4386,5000,4077.0,29.320266478266277,0.16862820195946002
12,32.09,2780,12,655,915,417,4617,5000,4077.0,29.321264258344144,0.16862820195945974
13,44.38,2831,119,531,955,312,4733,5000,4077.0,29.322262038422014,0.16862820195945977
14,35.556,2923,322,386,988,100,4885,5000,4077.0,29.32325981849988,0.16862820195945977
15,52.52,3070,468,203,1139,317,5000,5000,4077.0,29.324257598577756,0.1686282019594595
16,46.625,3149,609,128,1148,197,5000,5000,4077.0,29.325255378655626,0.16862820195945977
17,29.556,3194,709,122,1194,296,5000,5000,4077.0,29.326253158733504,0.16862820195946046
18,11.883,3229,756,230,1228,343,5000,5000,4077.0,29.327250938811364,0.1686282019594595
19,51.588,3386,913,384,1385,500,5000,5000,4077.0,29.328248718889242,0.16862820195945952
20,39.994,3495,1022,493,1494,609,5000,5000,4077.0,29.32924649896711,0.16862820195946002
21,22.873,3487,1068,696,1487,812,5000,5000,4077.0,29.33024427904498,0.16862820195946002
22,69.432,2517,319,962,891,706,4301,5000,4077.0,29.319267948637577,0.16781943271644412
23,35.661,2631,203,847,897,591,4417,5000,4077.0,29.32026572868994,0.1678194327164439
24,35.753,2709,79,673,844,435,4590,5000,4077.0,29.321263508742298,0.16781943271644387
25,42.568,2768,219,556,861,296,4711,5000,4077.0,29.322261288794664,0.16781943271644387
26,52.074,2843,259,441,912,171,4805,5000,4077.0,29.323259068847022,0.16781943271644434
27,68.46,2991,389,349,1028,58,4953,5000,4077.0,29.32425684889938,0.16781943271644414
28,49.422,3070,538,226,1070,125,5000,5000,4077.0,29.32525462895175,0.16781943271644412
29,15.782,3096,665,213,1095,279,5000,5000,4077.0,29.326252409004113,0.16781943271644387
30,3.007,3122,735,263,1121,349,5000,5000,4077.0,29.32725018905647,0.16781943271644437
31,3.598,3258,857,605,1257,670,5000,5000,4077.0,29.328247969108837,0.16781943271644387
32,18.684,3461,1041,722,1460,838,5000,5000,4077.0,29.329245749161196,0.16781943271644412
33,16.977,3462,1043,721,1462,837,5000,5000,4077.0,29.330243529213554,0.16781943271644337
34,46.323,2360,476,931,809,863,4144,5000,4077.0,29.318269422663434,0.16701066348624014
35,50.511,2517,319,962,891,706,4301,5000,4077.0,29.31926720269041,0.16701066348624038
36,40.887,2553,280,907,786,647,4367,5000,4077.0,29.320264982717383,0.16701066348624014
37,32.366,2631,174,698,765,438,4569,5000,4077.0,29.321262762744364,0.16701066348624038
38,54.713,2718,318,556,787,296,4680,5000,4077.0,29.322260542771335,0.16701066348624014
39,63.917,2819,372,530,829,256,4782,5000,4077.0,29.323258322798317,0.16701066348624016
40,67.357,2948,447,415,958,162,4911,5000,4077.0,29.324256102825288,0.16701066348624014
41,55.002,2936,576,341,936,240,4917,5000,4077.0,29.325253882852266,0.16701066348624014
42,25.039,2949,697,315,948,349,4929,5000,4077.0,29.326251662879248,0.16701066348624016
43,39.482,3050,740,363,1050,439,5000,5000,4077.0,29.327249442906222,0.16701066348624014
44,44.905,3258,857,605,1257,670,5000,5000,4077.0,29.328247222933193,0.16701066348624038
45,62.105,3298,888,645,1298,710,5000,5000,4077.0,29.329245002960175,0.16701066348623994
46,32.563,3403,984,750,1403,815,5000,5000,4077.0,29.330242782987153,0.16701066348624063
47,20.457,3465,1045,887,1539,952,5000,5000,4077.0,29.331240563014124,0.16701066348623994
48,33.876,2360,476,931,809,863,4144,5000,4077.0,29.318268680345195,0.16620189426878668
49,34.677,2435,416,851,707,765,4234,5000,4077.0,29.31926646034692,0.16620189426878595
50,48.174,2503,305,867,689,644,4353,5000,4077.0,29.320264240348624,0.16620189426878712
51,23.017,2553,230,810,689,550,4449,5000,4077.0,29.321262020350346,0.16620189426878645
52,62.499,2606,372,682,676,407,4568,5000,4077.0,29.322259800352054,0.1662018942687864
53,61.331,2803,464,545,813,271,4766,5000,4077.0,29.32325758035376,0.1662018942687862
54,36.935,2799,542,541,799,309,4780,5000,4077.0,29.324255360355483,0.16620189426878693
55,27.862,2843,663,421,843,333,4824,5000,4077.0,29.325253140357194,0.16620189426878693
56,44.156,2884,663,405,883,339,4864,5000,4077.0,29.326250920358905,0.1662018942687862
57,35.596,3044,644,442,1043,478,4994,5000,4077.0,29.327248700360624,0.16620189426878668
58,28.742,3137,659,511,1157,576,5000,5000,4077.0,29.32824648036233,0.16620189426878665
59,65.007,3266,780,626,1272,691,5000,5000,4077.0,29.329244260364046,0.16620189426878668
60,49.842,3359,927,774,1427,839,5000,5000,4077.0,29.330242040365757,0.16620189426878668
61,23.857,3465,1045,887,1539,952,5000,5000,4077.0,29.331239820367475,0.16620189426878645
62,42.699,2276,557,656,555,795,4091,5000,4077.0,29.31826794163051,0.16539312506402162
63,38.524,2403,431,782,639,781,4217,5000,4077.0,29.319265721607085,0.16539312506402162
64,22.61,2454,329,827,590,647,4340,5000,4077.0,29.320263501583657,0.16539312506402115
65,42.108,2473,384,793,556,541,4449,5000,4077.0,29.321261281560222,0.16539312506402115
66,71.9,2568,499,780,578,495,4548,5000,4077.0,29.3222590615368,0.16539312506402187
67,40.204,2667,540,691,677,417,4647,5000,4077.0,29.323256841513377,0.16539312506402187
68,61.396,2743,565,614,743,381,4724,5000,4077.0,29.324254621489942,0.16539312506402115
69,68.552,2741,517,549,740,439,4721,5000,4077.0,29.325252401466525,0.16539312506402118
70,34.9,2971,543,514,970,464,4952,5000,4077.0,29.326250181443097,0.16539312506402162
71,60.595,3044,570,544,1091,549,5000,5000,4077.0,29.327247961419666,0.16539312506402118
72,67.2,3125,674,633,1206,661,5000,5000,4077.0,29.328245741396238,0.16539312506402137
73,56.669,3190,784,755,1302,814,5000,5000,4077.0,29.32924352137281,0.16539312506402187
74,35.976,3243,855,814,1374,879,5000,5000,4077.0,29.33024130134938,0.16539312506402115
75,14.798,3370,983,941,1502,1006,5000,5000,4077.0,29.331239081325954,0.16539312506402162
76,18.645,2021,1048,887,1232,721,3805,5000,4077.0,29.315273866664693,0.16458435587188286
77,7.996,2003,1029,868,1214,703,3786,5000,4077.0,29.316271646616247,0.16458435587188336
78,43.894,2046,790,617,558,746,3829,5000,4077.0,29.3172694265678,0.16458435587188283
79,25.774,2276,557,656,555,795,4091,5000,4077.0,29.31826720651936,0.16458435587188283
80,39.338,2272,511,650,449,675,4157,5000,4077.0,29.319264986470916,0.1645843558718829
81,39.364,2325,459,697,460,686,4263,5000,4077.0,29.32026276642247,0.16458435587188286
82,55.868,2406,474,777,480,609,4390,5000,4077.0,29.321260546374027,0.16458435587188336
83,55.159,2492,471,856,502,603,4480,5000,4077.0,29.32225832632558,0.16458435587188283
84,52.336,2557,414,788,557,547,4538,5000,4077.0,29.32325610627714,0.16458435587188286
85,64.652,2648,428,666,648,504,4629,5000,4077.0,29.324253886228682,0.16458435587188286
86,38.576,2706,436,609,705,521,4686,5000,4077.0,29.325251666180243,0.16458435587188358
87,0.473,2881,390,667,929,617,4837,5000,4077.0,29.326249446131794,0.16458435587188264
88,9.467,2963,493,645,1033,606,4919,5000,4077.0,29.327247226083355,0.16458435587188336
89,43.159,3036,614,680,1154,687,4992,5000,4077.0,29.328245006034916,0.16458435587188283
90,73.358,3096,708,822,1227,836,5000,5000,4077.0,29.329242785986462,0.1645843558718829
91,24.868,3182,819,948,1313,962,5000,5000,4077.0,29.33024056593802,0.16458435587188286
92,24.422,3292,929,1040,1423,1072,5000,5000,4077.0,29.33123834588958,0.16458435587188336
93,9.48,3456,1094,1116,1588,1181,5000,5000,4077.0,29.33223612584113,0.16458435587188308
94,0.013,3566,1203,1227,1697,1292,5000,5000,4077.0,29.333233905792678,0.16458435587188308
95,32.458,1963,989,828,1174,663,3746,5000,4077.0,29.315273135231767,0.16377558669231004
96,1.484,2003,1029,868,1214,703,3786,5000,4077.0,29.316270915158434,0.16377558669230932
97,29.333,2074,776,589,530,763,3857,5000,4077.0,29.31726869508509,0.16377558669230982
98,51.299,2107,678,525,434,675,3991,5000,4077.0,29.31826647501175,0.16377558669230954
99,38.392,2180,604,552,365,592,4125,5000,4077.0,29.319264254938407,0.16377558669230982
