,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,5.705,234,900,781,693,1137,470,3134,1832.0,-1.3323239619143896,34.93220111086755
1,18.503,234,900,781,693,1137,470,3134,1832.0,-1.3311953520355968,34.93220111086755
2,95.153,2720,2250,1685,1663,1802,1602,4754,1832.0,-1.32780952239922,34.93220111086755
3,54.381,2730,2260,1695,1674,1812,1613,4764,1832.0,-1.326680912520428,34.93220111086755
4,33.966,2656,2186,1621,1600,1738,1539,4690,1832.0,-1.324423692762843,34.93220111086756
5,111.31,0,743,624,572,1016,323,2977,1832.0,-1.3345723349547536,34.93132896534911
6,69.931,38,736,616,564,1008,315,2939,1832.0,-1.3334437325573287,34.93132896534911
7,59.941,100,767,648,595,1039,346,3001,1832.0,-1.332315130159904,34.93132896534911
8,87.537,240,773,688,560,1004,266,3140,1832.0,-1.3311865277624793,34.93132896534911
9,21.023,542,1209,914,914,1136,746,3442,1832.0,-1.32892932296763,34.93132896534912
10,68.107,2720,2250,1685,1663,1802,1602,4754,1832.0,-1.3278007205702054,34.93132896534912
11,133.578,2720,2250,1685,1663,1802,1602,4754,1832.0,-1.3266721181727803,34.93132896534911
12,105.635,2601,2131,1567,1545,1683,1484,4636,1832.0,-1.3255435157753557,34.93132896534911
13,109.805,2656,2186,1621,1600,1738,1539,4690,1832.0,-1.3244149133779308,34.93132896534912
14,94.284,2576,2106,1542,1520,1658,1459,4611,1832.0,-1.3232863109805062,34.93132896534912
15,74.622,5000,5000,5000,5000,5000,5000,5000,1832.0,-1.2905568414551887,34.93132896534912
16,6.921,261,666,547,499,1033,349,2716,1832.0,-1.3356920835397046,34.93045682332144
17,102.71,261,666,547,499,1033,349,2716,1832.0,-1.3345634886233215,34.93045682332144
18,91.446,155,604,485,433,877,180,2852,1832.0,-1.333434893706938,34.93045682332145
19,99.264,236,561,441,380,824,86,2881,1832.0,-1.3323062987905547,34.93045682332145
20,102.537,263,750,665,537,981,243,3163,1832.0,-1.3311777038741714,34.93045682332144
21,76.33,360,688,617,475,919,251,3218,1832.0,-1.330049108957788,34.93045682332144
22,17.461,552,1218,907,907,1129,739,3452,1832.0,-1.3289205140414042,34.93045682332144
23,78.56,554,1220,908,908,1130,740,3454,1832.0,-1.327791919125021,34.93045682332144
24,95.529,2609,2139,1575,1553,1691,1492,4644,1832.0,-1.3266633242086379,34.93045682332144
25,110.529,2545,2075,1511,1489,1628,1428,4580,1832.0,-1.3255347292922544,34.93045682332144
26,102.942,2515,2045,1481,1459,1597,1398,4549,1832.0,-1.3244061343758708,34.93045682332144
27,100.423,2601,2131,1566,1545,1683,1484,4635,1832.0,-1.3232775394594878,34.93045682332144
28,74.998,5000,5000,5000,5000,5000,5000,5000,1832.0,-1.2905482868843703,34.93045682332144
29,9.646,671,760,744,514,1076,418,2305,1832.0,-1.3390689924203314,34.9295846847844
30,8.505,671,760,744,514,1076,418,2305,1832.0,-1.3379404049846635,34.929584684784395
31,67.007,577,634,618,389,952,292,2431,1832.0,-1.3368118175489958,34.9295846847844
32,40.758,429,588,502,345,906,278,2548,1832.0,-1.3356832301133272,34.929584684784395
33,111.08,347,580,461,413,967,336,2648,1832.0,-1.334554642677659,34.9295846847844
34,100.278,241,502,383,378,823,191,2797,1832.0,-1.333426055241991,34.9295846847844
35,94.11,280,534,431,337,781,43,2924,1832.0,-1.3322974678063224,34.9295846847844
36,117.855,371,610,525,397,841,103,3070,1832.0,-1.3311688803706547,34.9295846847844
37,113.106,398,623,552,410,854,187,3153,1832.0,-1.330040292934986,34.9295846847844
38,16.216,712,1098,780,780,1003,613,3612,1832.0,-1.328911705499318,34.929584684784395
39,70.655,2522,2052,1488,1466,1604,1405,4556,1832.0,-1.3266545306279813,34.929584684784395
40,77.952,2432,1962,1397,1375,1514,1314,4466,1832.0,-1.3255259431923132,34.929584684784395
41,100.654,2378,1908,1344,1322,1460,1261,4412,1832.0,-1.3243973557566453,34.9295846847844
42,82.875,2354,1884,1319,1297,1436,1236,4388,1832.0,-1.3232687683209767,34.9295846847844
43,100.654,2343,1873,1309,1287,1425,1226,4378,1832.0,-1.3221401808853088,34.9295846847844
44,10.453,3526,931,1201,931,1271,3313,5000,1832.0,-1.302954194478949,34.9295846847844
45,68.918,3511,877,1141,877,1211,3299,5000,1832.0,-1.3018256070432808,34.9295846847844
