,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.01,1384,1458,1274,1835,3804,2866,5000,12899.0,120.03194732143027,-4.10867722416092
1,26.942,1384,1458,1274,1835,3804,2866,5000,12899.0,120.03294668406757,-4.108677224160919
2,3.061,1384,1458,1274,1835,3804,2866,5000,12899.0,120.03202249006651,-4.109486789958299
3,20.146,1384,1458,1274,1835,3804,2866,5000,12899.0,120.03302185332964,-4.109486789958303
4,49.925,1364,1859,146,574,3627,2689,5000,12899.0,120.02210403475293,-4.110296356070501
5,50.133,1364,1859,146,574,3627,2689,5000,12899.0,120.02310339864206,-4.110296356070504
6,83.454,1153,1648,381,983,3657,2719,5000,12899.0,120.02510212642025,-4.110296356070501
7,61.753,1133,1628,361,963,3637,2699,5000,12899.0,120.02610149030934,-4.1102963560705
8,6.571,1062,1313,952,1555,3566,2628,4925,12899.0,120.03009894586573,-4.110296356070501
9,0.0,1204,1244,1311,1621,3589,2651,4852,12899.0,120.03109830975482,-4.110296356070501
10,9.055,1270,1309,1376,1686,3655,2717,4917,12899.0,120.0320976736439,-4.110296356070501
11,62.827,1345,1384,1452,1761,3730,2792,4992,12899.0,120.033097037533,-4.110296356070501
12,35.917,1314,1809,95,509,3577,2638,5000,12899.0,120.02217922701072,-4.111105922497581
13,44.075,1223,1719,4,606,3660,2721,5000,12899.0,120.02317859152589,-4.1111059224975826
14,80.296,1068,1564,151,754,3572,2634,5000,12899.0,120.02417795604109,-4.1111059224975826
15,77.411,1097,1592,324,927,3600,2662,5000,12899.0,120.02517732055625,-4.111105922497582
16,40.837,1005,1500,471,1073,3509,2571,5000,12899.0,120.02617668507146,-4.1111059224975826
17,1.218,923,1418,599,1201,3427,2488,4988,12899.0,120.02717604958661,-4.111105922497583
18,22.182,1019,1514,695,1297,3522,2584,5000,12899.0,120.02817541410181,-4.111105922497581
19,8.735,1062,1313,952,1555,3566,2628,4925,12899.0,120.03017414313219,-4.1111059224975826
20,0.24,1204,1244,1311,1621,3589,2651,4852,12899.0,120.03117350764738,-4.111105922497582
21,27.182,1286,1326,1393,1703,3671,2733,4934,12899.0,120.03217287216255,-4.111105922497582
22,40.02,1322,1361,1428,1738,3707,2769,4969,12899.0,120.03317223667776,-4.111105922497582
