,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,729,1004,1994,62,1338,4086,1628,5721.0,45.02386993921875,12.801201400459263
1,27.431,729,1004,1994,62,1338,4086,1628,5721.0,45.02488333984984,12.801201400459263
2,0.824,668,903,1893,48,1238,3986,1527,5721.0,45.02377987687065,12.800384804794179
3,31.473,655,939,1929,17,1273,4021,1563,5721.0,45.02479327547463,12.800384804794179
4,92.513,668,903,1893,48,1238,3986,1527,5721.0,45.02368982077142,12.79956821013994
5,4.996,599,894,1884,67,1227,3976,1518,5721.0,45.0247032173484,12.799568210139938
6,11.9,1546,805,825,843,843,2569,1191,5721.0,45.01015560874529,12.79630184163006
7,0.0,1546,805,825,843,843,2569,1191,5721.0,45.01116899721574,12.79630184163006
8,300.161,739,369,811,593,499,1838,499,5721.0,45.0060120644539,12.795485252029014
9,289.176,739,369,811,593,499,1838,499,5721.0,45.00702545089805,12.795485252029016
10,333.94,1546,805,825,843,843,2569,1191,5721.0,45.010065610230505,12.795485252029016
11,144.176,1546,805,825,843,843,2569,1191,5721.0,45.011078996674655,12.795485252029017
12,274.713,614,243,685,645,373,1713,373,5721.0,45.00490869587207,12.794668663438404
13,286.888,614,243,685,645,373,1713,373,5721.0,45.00592208029007,12.794668663438404
14,252.194,739,369,811,593,499,1838,499,5721.0,45.00693546470808,12.794668663438404
15,147.38,1334,559,579,597,597,2323,945,5721.0,45.01200238679811,12.794668663438404
16,27.92,1313,571,579,609,609,2335,945,5721.0,45.01301577121612,12.794668663438404
17,69.296,22,272,1262,687,606,3355,896,5721.0,45.023149615396186,12.794668663438403
18,398.018,39,280,1270,706,588,3344,904,5721.0,45.02416299981419,12.794668663438403
19,183.813,579,0,232,1265,774,1005,799,5721.0,44.99772504323595,12.793852075858153
20,257.869,579,0,232,1265,774,1005,799,5721.0,44.998738425627955,12.793852075858156
21,243.589,816,101,766,358,358,1930,575,5721.0,45.00785886715596,12.793852075858153
22,141.522,1043,443,708,304,304,2049,808,5721.0,45.00887224954796,12.793852075858155
23,75.429,1043,443,708,304,304,2049,808,5721.0,45.00988563193997,12.793852075858155
24,108.75,1218,441,460,479,479,2205,827,5721.0,45.01191239672397,12.793852075858155
25,62.248,1313,571,567,609,609,2335,933,5721.0,45.01292577911598,12.793852075858155
26,117.538,359,110,960,594,393,3052,594,5721.0,45.021032838251976,12.793852075858155
27,103.075,236,153,1076,710,502,3168,710,5721.0,45.02204622064398,12.793852075858153
28,90.9,52,293,1283,719,575,3339,917,5721.0,45.02305960303599,12.793852075858155
29,375.133,107,348,1338,774,521,3284,971,5721.0,45.02407298542799,12.793852075858153
30,325.701,579,0,232,1265,774,1005,799,5721.0,44.99864846813651,12.793035489288203
31,211.184,286,402,294,986,506,1066,506,5721.0,45.00067522886878,12.793035489288203
32,254.482,286,402,294,986,506,1066,506,5721.0,45.001688609234925,12.793035489288203
33,296.683,475,115,546,699,234,1363,234,5721.0,45.003715369967196,12.793035489288203
34,301.351,411,41,482,605,171,1468,171,5721.0,45.00472875033333,12.793035489288203
35,356.916,714,0,738,256,256,1828,473,5721.0,45.00776889143174,12.793035489288203
36,232.787,985,384,649,246,246,1991,750,5721.0,45.00878227179788,12.793035489288203
37,250.729,901,301,566,163,163,1908,666,5721.0,45.00979565216401,12.7930354892882
38,80.739,1062,285,405,323,323,2049,771,5721.0,45.010809032530155,12.793035489288203
39,154.154,1202,425,433,463,463,2189,799,5721.0,45.01182241289629,12.793035489288203
40,198.46,1224,446,243,285,485,2210,609,5721.0,45.01283579326243,12.793035489288203
41,76.436,1208,472,116,168,399,2420,419,5721.0,45.01384917362857,12.793035489288203
42,156.076,1208,472,116,168,399,2420,419,5721.0,45.01486255399469,12.793035489288203
43,257.961,518,158,1008,642,456,3100,642,5721.0,45.01891607545925,12.793035489288203
44,164.498,518,55,905,538,353,2997,538,5721.0,45.019929455825384,12.793035489288203
45,64.811,359,110,960,594,393,3052,594,5721.0,45.02094283619152,12.793035489288203
46,290.824,328,33,956,590,382,3048,590,5721.0,45.02195621655766,12.7930354892882
47,246.152,252,42,1032,666,444,3125,666,5721.0,45.0229695969238,12.793035489288203
48,119.277,180,123,1113,747,448,3204,747,5721.0,45.02398297728993,12.793035489288203
49,0.0,226,240,1511,528,336,2217,641,5721.0,44.9853845984642,12.792218903728473
50,47.232,226,240,1511,528,336,2217,641,5721.0,44.986397976804625,12.792218903728473
51,147.159,862,106,656,1165,972,1362,1241,5721.0,44.99349162518752,12.792218903728473
52,277.185,871,111,510,1311,1007,1215,1102,5721.0,44.99450500352792,12.792218903728473
53,102.8,862,111,500,1311,998,1206,1102,5721.0,44.99551838186833,12.792218903728473
54,216.676,673,322,327,1310,842,1049,894,5721.0,44.996531760208754,12.792218903728473
55,51.171,434,206,87,1070,602,810,654,5721.0,44.99855851688958,12.792218903728473
56,189.306,393,194,46,1079,588,819,613,5721.0,44.99957189523,12.792218903728472
57,305.837,286,402,294,986,506,1066,506,5721.0,45.00058527357041,12.792218903728473
58,258.876,286,402,294,986,506,1066,506,5721.0,45.00159865191082,12.792218903728472
59,407.996,388,192,460,651,148,1435,148,5721.0,45.003625408591645,12.792218903728473
60,287.895,325,107,397,566,85,1459,85,5721.0,45.00463878693206,12.792218903728473
61,206.241,690,24,714,232,232,1814,449,5721.0,45.0076789219533,12.792218903728473
62,403.693,811,265,555,73,73,1818,576,5721.0,45.00869230029371,12.792218903728475
63,164.956,811,265,555,73,73,1818,576,5721.0,45.009705678634134,12.792218903728475
64,196.537,1030,243,403,291,291,2007,767,5721.0,45.010719056974544,12.79221890372847
65,293.296,1115,338,352,376,376,2102,719,5721.0,45.01173243531496,12.792218903728473
66,108.75,1203,411,208,250,459,2175,574,5721.0,45.012745813655364,12.792218903728473
67,173.744,1285,419,0,51,346,2305,366,5721.0,45.01375919199579,12.792218903728473
68,139.782,1208,472,116,168,399,2420,419,5721.0,45.01477257033619,12.792218903728473
69,84.126,905,469,419,119,433,2723,119,5721.0,45.01679932701702,12.792218903728473
70,160.104,905,469,419,119,433,2723,119,5721.0,45.017812705357436,12.792218903728472
71,145.915,569,107,957,590,405,3049,590,5721.0,45.018826083697846,12.792218903728473
72,307.301,525,55,905,538,353,2997,538,5721.0,45.01983946203826,12.792218903728473
73,316.364,498,133,786,420,225,2878,420,5721.0,45.02085284037867,12.792218903728472
74,339.066,495,199,895,529,220,2954,529,5721.0,45.02186621871909,12.792218903728473
75,332.475,405,110,1019,653,306,3078,653,5721.0,45.0228795970595,12.792218903728473
76,217.775,344,278,1146,780,284,3048,780,5721.0,45.02389297539992,12.792218903728473
77,136.937,385,362,2049,272,477,2755,351,5721.0,44.981241174534944,12.791402319178909
78,449.761,378,362,2047,265,472,2752,344,5721.0,44.98225455084979,12.791402319178905
79,131.826,134,277,1549,436,244,2254,549,5721.0,44.98529467979428,12.791402319178905
80,780.384,210,224,1496,513,321,2201,625,5721.0,44.98630805610911,12.791402319178909
81,353.358,161,159,1356,455,258,2062,567,5721.0,44.98732143242393,12.791402319178905
82,321.106,871,96,646,1165,968,1352,1248,5721.0,44.99340169031292,12.791402319178905
83,193.517,921,72,559,1334,1057,1265,1161,5721.0,44.99441506662774,12.791402319178905
84,299.978,899,79,538,1341,1035,1243,1140,5721.0,44.995428442942575,12.791402319178905
85,233.52,1259,290,903,1552,1355,1608,1505,5721.0,44.9964418192574,12.791402319178905
86,155.619,1259,290,903,1552,1355,1608,1505,5721.0,44.99745519557224,12.791402319178905
87,24.35,425,247,64,1029,561,769,666,5721.0,44.998468571887074,12.791402319178905
