,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
0,35.479,5000,5000,5000,5000,5000,5000,9721.0,89.64210053592429,25.835131293268176
1,14.4,5000,5000,5000,5000,5000,5000,9721.0,89.64316547881782,25.835131293268176
2,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.6363801635549,25.834289388058057
3,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.63744510174779,25.834289388058064
4,45.835,5000,5000,5000,5000,5000,5000,9721.0,89.63957497813351,25.834289388058057
5,30.393,5000,5000,5000,5000,5000,5000,9721.0,89.64170485451928,25.83428938805806
6,42.22,5000,5000,5000,5000,5000,5000,9721.0,89.64276979271219,25.834289388058064
7,3.248,5000,3256,3256,0,2557,4548,9721.0,89.6104261196245,25.833447485121322
8,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.61788065407143,25.833447485121315
9,38.114,5000,5000,5000,5000,5000,5000,9721.0,89.63172478947284,25.83344748512132
10,8.885,5000,5000,5000,5000,5000,5000,9721.0,89.63278972296527,25.83344748512132
11,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.6359845234425,25.833447485121322
12,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.63704945693492,25.83344748512132
13,12.991,5000,5000,5000,5000,5000,5000,9721.0,89.63917932391975,25.833447485121322
14,14.584,5000,5000,5000,5000,5000,5000,9721.0,89.64024425741218,25.83344748512132
15,0.0,5000,3256,3256,0,2557,4548,9721.0,89.61003061010669,25.832605584457845
16,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.61748511165187,25.832605584457845
17,107.97,5000,5000,5000,5000,5000,5000,9721.0,89.63026425715789,25.83260558445785
18,5.27,5000,5000,5000,5000,5000,5000,9721.0,89.63132918595004,25.832605584457845
19,51.779,5000,5000,5000,5000,5000,5000,9721.0,89.63239411474223,25.832605584457845
20,0.49,5000,5000,5000,5000,5000,5000,9721.0,89.63345904353439,25.832605584457845
21,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.63558890111872,25.832605584457852
22,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.63771875870306,25.832605584457845
23,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.62134928338524,25.83176368606756
24,70.775,5000,5000,5000,5000,5000,5000,9721.0,89.6266739038459,25.83176368606756
25,66.363,5000,5000,5000,5000,5000,5000,9721.0,89.62773882793803,25.831763686067557
26,89.893,5000,5000,5000,5000,5000,5000,9721.0,89.62986867612229,25.83176368606756
27,1.716,5000,5000,5000,5000,5000,5000,9721.0,89.63093360021439,25.83176368606756
28,0.368,5000,5000,5000,5000,5000,5000,9721.0,89.63199852430654,25.831763686067564
29,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.63306344839867,25.83176368606756
30,0.735,5000,5000,5000,5000,5000,5000,9721.0,89.63625822067507,25.83176368606756
31,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.63732314476721,25.83176368606756
32,21.937,5000,5000,5000,5000,5000,5000,9721.0,89.64264776522784,25.83176368606756
33,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.64371268931998,25.831763686067557
34,2.696,5000,5000,5000,5000,5000,5000,9721.0,89.652232082057,25.831763686067564
35,21.447,5000,5000,5000,5000,5000,5000,9721.0,89.6177589995577,25.830921789950345
36,17.28,5000,5000,5000,5000,5000,5000,9721.0,89.61882391895,25.830921789950352
37,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.61988883834229,25.830921789950356
38,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.62095375773461,25.830921789950356
39,9.498,5000,5000,5000,5000,5000,5000,9721.0,89.62414851591151,25.83092178995035
40,8.946,5000,5000,5000,5000,5000,5000,9721.0,89.6252134353038,25.83092178995036
41,12.684,5000,5000,5000,5000,5000,5000,9721.0,89.6262783546961,25.830921789950352
42,59.806,5000,5000,5000,5000,5000,5000,9721.0,89.6273432740884,25.830921789950356
43,1.226,5000,5000,5000,5000,5000,5000,9721.0,89.62947311287303,25.83092178995035
44,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.63373279044224,25.830921789950356
45,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.63586262922684,25.830921789950356
46,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.63692754861916,25.830921789950356
47,21.018,5000,5000,5000,5000,5000,5000,9721.0,89.64438198436527,25.83092178995035
48,50.737,5000,5000,5000,5000,5000,5000,9721.0,89.64544690375759,25.83092178995036
49,26.778,5000,5000,5000,5000,5000,5000,9721.0,89.65077150071907,25.830921789950352
50,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.65183642011138,25.830921789950352
51,7.353,5000,2947,2947,308,2248,4240,9721.0,89.6109740176338,25.830079896106135
52,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.61949333517529,25.830079896106138
53,122.983,5000,5000,5000,5000,5000,5000,9721.0,89.6280126527168,25.830079896106138
54,72.0,5000,5000,5000,5000,5000,5000,9721.0,89.6290775674095,25.830079896106138
55,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.63546705556561,25.830079896106138
56,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.6365319702583,25.83007989610614
57,39.033,5000,5000,5000,5000,5000,5000,9721.0,89.64398637310711,25.830079896106138
58,9.314,5000,5000,5000,5000,5000,5000,9721.0,89.64505128779977,25.830079896106135
59,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.65250569064861,25.830079896106138
60,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.61909784979147,25.829238004534822
61,4.902,5000,5000,5000,5000,5000,5000,9721.0,89.62761712973777,25.829238004534822
62,84.562,5000,5000,5000,5000,5000,5000,9721.0,89.62868203973103,25.829238004534826
63,222.251,5000,5000,5000,5000,5000,5000,9721.0,89.62974694972434,25.829238004534822
64,0.061,5000,5000,5000,5000,5000,5000,9721.0,89.63507149969074,25.829238004534822
65,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.63613640968403,25.82923800453482
66,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.6446556896303,25.829238004534822
67,11.091,5000,5000,5000,5000,5000,5000,9721.0,89.6521100595833,25.829238004534822
68,31.496,5000,5000,5000,5000,5000,5000,9721.0,89.65317496957657,25.829238004534822
69,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.62509181395484,25.82839611523629
70,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.62615671924891,25.82839611523629
71,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.62828652983711,25.82839611523629
72,98.166,5000,5000,5000,5000,5000,5000,9721.0,89.6293514351312,25.828396115236288
73,28.494,5000,5000,5000,5000,5000,5000,9721.0,89.63467596160166,25.82839611523629
74,39.34,5000,5000,5000,5000,5000,5000,9721.0,89.63574086689573,25.828396115236284
75,58.029,5000,5000,5000,5000,5000,5000,9721.0,89.6527793516012,25.828396115236284
76,0.061,5000,5000,5000,5000,5000,5000,9721.0,89.61830693237104,25.827554228210463
77,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.61937183296614,25.827554228210456
78,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.62789103772703,25.827554228210456
79,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.62895593832214,25.827554228210463
80,61.277,5000,5000,5000,5000,5000,5000,9721.0,89.63534534189279,25.827554228210456
81,10.417,5000,5000,5000,5000,5000,5000,9721.0,89.63960494427323,25.827554228210456
82,0.245,5000,5000,5000,5000,5000,5000,9721.0,89.64066984486834,25.827554228210456
83,12.133,5000,5000,5000,5000,5000,5000,9721.0,89.61791150033314,25.82671234345723
84,0.306,5000,5000,5000,5000,5000,5000,9721.0,89.61897639622948,25.82671234345723
85,1.593,5000,5000,5000,5000,5000,5000,9721.0,89.63920941825997,25.82671234345724
86,135.238,4652,2413,2413,0,1715,3706,9721.0,89.61219163008712,25.82587046097652
87,116.487,4652,2413,2413,0,1715,3706,9721.0,89.61325652128491,25.82587046097652
88,15.135,5000,5000,5000,5000,5000,5000,9721.0,89.6356192364383,25.825870460976525
89,1.226,5000,5000,5000,5000,5000,5000,9721.0,89.63774901883389,25.82587046097652
90,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.64307347482276,25.82587046097652
91,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.64413836602057,25.82587046097652
92,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.64626814841613,25.82587046097652
93,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.64733303961391,25.825870460976518
94,32.722,4652,2413,2413,0,1715,3706,9721.0,89.61179625710184,25.82502858076822
95,98.901,4518,2279,2279,134,1580,3572,9721.0,89.6128611436013,25.825028580768222
96,2.145,5000,5000,5000,5000,5000,5000,9721.0,89.6352237600894,25.82502858076822
97,24.266,5000,5000,5000,5000,5000,5000,9721.0,89.63735353308827,25.825028580768226
98,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.64374285208487,25.825028580768226
99,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.6448077385843,25.825028580768226
100,35.05,5000,5000,5000,5000,5000,5000,9721.0,89.64587262508375,25.825028580768226
101,19.302,5000,5000,5000,5000,5000,5000,9721.0,89.64693751158318,25.825028580768222
102,33.396,5000,5000,5000,5000,5000,5000,9721.0,89.64800239808261,25.825028580768226
103,41.73,5000,5000,5000,5000,5000,5000,9721.0,89.64906728458203,25.82502858076822
104,44.977,4518,2279,2279,134,1580,3572,9721.0,89.61246578369635,25.82418670283224
105,3.186,5000,5000,5000,5000,5000,5000,9721.0,89.61672531090154,25.824186702832232
106,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.61885507450415,25.82418670283224
107,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.6412175923314,25.824186702832232
108,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.64228247413268,25.824186702832232
109,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.64334735593398,25.824186702832232
110,2.512,5000,5000,5000,5000,5000,5000,9721.0,89.64441223773528,25.82418670283224
111,42.036,5000,5000,5000,5000,5000,5000,9721.0,89.6454771195366,25.824186702832232
112,213.918,5000,5000,5000,5000,5000,5000,9721.0,89.65080152854307,25.82418670283224
113,59.377,5000,5000,5000,5000,5000,5000,9721.0,89.65186641034438,25.82418670283224
114,46.754,5000,5000,5000,5000,5000,5000,9721.0,89.65399617394696,25.824186702832236
115,35.786,5000,5000,5000,5000,5000,5000,9721.0,89.65506105574828,25.82418670283224
116,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.61632994998298,25.823344827168466
117,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.61845970418972,25.823344827168466
118,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.64082212336055,25.82334482716847
119,0.0,5000,5000,5000,5000,5000,5000,9721.0,89.64188700046392,25.823344827168462
120,5.025,5000,5000,5000,5000,5000,5000,9721.0,89.64295187756728,25.823344827168466
121,22.55,5000,5000,5000,5000,5000,5000,9721.0,89.64934114018754,25.823344827168466
122,46.693,5000,5000,5000,5000,5000,5000,9721.0,89.6504060172909,25.823344827168466
123,125.74,5000,5000,5000,5000,5000,5000,9721.0,89.65360064860101,25.823344827168466
124,136.341,5000,5000,5000,5000,5000,5000,9721.0,89.65466552570439,25.823344827168466
125,0.919,5000,5000,5000,5000,5000,5000,9721.0,89.64149154457851,25.822502953776826
126,37.379,5000,5000,5000,5000,5000,5000,9721.0,89.64255641698419,25.822502953776823
127,67.588,5000,5000,5000,5000,5000,5000,9721.0,89.64362128938984,25.822502953776826
128,1.777,5000,5000,5000,5000,5000,5000,9721.0,89.64468616179549,25.822502953776826
129,42.771,5000,5000,5000,5000,5000,5000,9721.0,89.64894565141812,25.822502953776826
130,125.618,5000,5000,5000,5000,5000,5000,9721.0,89.65001052382381,25.822502953776826
131,22.244,5000,5000,5000,5000,5000,5000,9721.0,89.62618795856166,25.821661082657215
132,37.379,5000,5000,5000,5000,5000,5000,9721.0,89.62725282626982,25.82166108265721
133,0.0,1341,1087,1087,1087,1341,1087,9721.0,89.63577176793505,25.82166108265721
134,0.0,1341,1087,1087,1087,1341,1087,9721.0,89.63683663564323,25.821661082657215
135,123.044,5000,5000,5000,5000,5000,5000,9721.0,89.64322584189217,25.821661082657215
136,9.743,5000,5000,5000,5000,5000,5000,9721.0,89.64429070960033,25.82166108265722
137,14.584,1341,1087,1087,1087,1341,1087,9721.0,89.63537637110102,25.82081921380954
138,0.429,1341,1087,1087,1087,1341,1087,9721.0,89.63644123411189,25.820819213809532
139,0.674,5000,5000,5000,5000,5000,5000,9721.0,89.64389527518793,25.820819213809532
140,76.29,1181,927,927,927,1181,927,9721.0,89.6360458503612,25.819977347233696
141,83.153,1181,927,927,927,1181,927,9721.0,89.637110708675,25.819977347233696
142,42.158,80,178,146,508,605,1236,9721.0,89.65201872506799,25.819977347233692
143,95.96,80,178,146,508,605,1236,9721.0,89.65308358338176,25.819977347233696
144,115.323,196,218,186,654,751,1381,9721.0,89.65414844169555,25.819977347233692
145,72.307,3691,1153,1453,1418,1370,2746,9721.0,89.62180738737067,25.81913548292959
146,256.076,276,193,225,312,408,1039,9721.0,89.65055843502742,25.81913548292959
147,267.045,276,193,225,312,408,1039,9721.0,89.65162328864434,25.819135482929596
148,232.852,0,98,66,589,685,1316,9721.0,89.65268814226124,25.819135482929582
149,224.886,86,108,76,602,710,1341,9721.0,89.65375299587816,25.819135482929592
150,230.095,343,365,333,817,967,1589,9721.0,89.655882703112,25.81913548292959
151,305.098,343,365,333,817,967,1589,9721.0,89.65694755672894,25.819135482929585
152,4.044,3540,1002,1302,1267,1219,2595,9721.0,89.62247694915632,25.81829362089713
153,28.432,3306,768,1067,1502,1454,2360,9721.0,89.62460664699684,25.81829362089713
154,0.0,3372,834,1133,1568,1520,2426,9721.0,89.62567149591708,25.818293620897133
155,165.08,420,337,369,168,264,895,9721.0,89.65016302108306,25.81829362089713
156,305.281,276,193,225,312,408,1039,9721.0,89.65122787000331,25.81829362089713
157,114.71,98,0,32,493,601,1232,9721.0,89.65229271892358,25.81829362089713
158,201.846,82,16,16,509,617,1248,9721.0,89.65335756784383,25.818293620897126
159,0.0,3739,1500,1500,756,802,2793,9721.0,89.61143323286322,25.817451761136223
160,44.977,3540,1002,1302,1267,1219,2595,9721.0,89.62208167510134,25.81745176113622
161,58.703,3306,768,1067,1502,1454,2360,9721.0,89.62421136354897,25.81745176113622
162,24.511,3372,834,1133,1568,1520,2426,9721.0,89.62527620777277,25.81745176113622
