,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
25,38.103,1396,147,578,925,2749,1820,5890.0,57.919292300181844,37.416658695938175
26,38.177,1523,0,725,1072,2699,1925,5890.0,57.92044346820436,37.41665869593817
27,5.327,1521,22,702,1049,2677,1945,5890.0,57.921594636226864,37.41665869593817
28,17.576,1810,287,834,1359,2681,2212,5890.0,57.92274580424936,37.41665869593817
29,46.234,1809,285,795,1358,2642,2211,5890.0,57.92389697227186,37.41665869593817
30,13.931,1868,345,698,1348,2545,2270,5890.0,57.92504814029437,37.41665869593817
31,38.9,1016,1591,1269,1989,3351,1291,5890.0,57.90735443126694,37.41577608919351
32,76.825,1083,1148,1312,1128,3432,1436,5890.0,57.908505590817086,37.4157760891935
33,60.297,1050,1159,1274,1092,3399,1403,5890.0,57.90965675036725,37.4157760891935
34,58.527,1185,1026,1241,1052,3375,1449,5890.0,57.9108079099174,37.4157760891935
35,58.32,1305,912,1145,976,3300,1480,5890.0,57.91195906946756,37.4157760891935
36,73.83,1302,814,1070,973,3241,1477,5890.0,57.9131102290177,37.4157760891935
37,74.582,1184,696,951,855,3123,1359,5890.0,57.91426138856788,37.4157760891935
38,19.332,1098,649,905,769,3065,1273,5890.0,57.91541254811801,37.4157760891935
39,31.728,1116,397,663,766,2834,1526,5890.0,57.916563707668196,37.41577608919351
40,35.417,1116,390,640,766,2811,1536,5890.0,57.91771486721835,37.41577608919351
41,60.047,1177,367,520,826,2692,1600,5890.0,57.91886602676849,37.4157760891935
42,62.54,1334,212,513,860,2684,1757,5890.0,57.92001718631865,37.41577608919351
43,57.951,1461,91,637,984,2607,1885,5890.0,57.92116834586881,37.4157760891935
44,24.703,1774,589,644,1294,2491,2198,5890.0,57.92231950541896,37.41577608919351
45,36.111,1976,455,671,1322,2519,2380,5890.0,57.92347066496912,37.4157760891935
46,17.015,1888,490,584,1234,2431,2318,5890.0,57.92462182451928,37.41577608919351
47,0.133,1865,550,560,1210,2407,2294,5890.0,57.92577298406943,37.4157760891935
48,0.0,656,1339,1094,1219,3188,1128,5890.0,57.90577711038218,37.41489348635399
49,43.061,656,1339,1094,1219,3188,1128,5890.0,57.90692826146037,37.41489348635398
50,76.899,1095,1261,1324,1141,3445,1448,5890.0,57.90807941253855,37.41489348635399
51,71.262,950,1113,1179,992,3299,1303,5890.0,57.909230563616724,37.41489348635399
52,76.486,1035,1048,1132,928,3251,1298,5890.0,57.91038171469492,37.41489348635398
53,63.692,1135,998,1103,895,3219,1355,5890.0,57.9115328657731,37.41489348635399
54,59.589,1135,924,1013,806,3130,1310,5890.0,57.91268401685127,37.414893486353975
55,55.118,984,775,862,654,2978,1159,5890.0,57.913835167929456,37.41489348635399
56,9.312,1119,709,965,790,3114,1294,5890.0,57.914986319007646,37.41489348635398
57,0.118,967,267,688,616,2872,1390,5890.0,57.91613747008584,37.41489348635399
58,51.148,1022,323,626,672,2797,1446,5890.0,57.917288621164026,37.41489348635399
59,62.157,1136,363,536,786,2724,1560,5890.0,57.918439772242195,37.41489348635398
60,43.725,1250,308,416,763,2591,1674,5890.0,57.9195909233204,37.41489348635399
61,45.732,1422,155,597,944,2544,1845,5890.0,57.92074207439857,37.414893486353975
62,61.891,1774,589,644,1294,2491,2198,5890.0,57.921893225476744,37.41489348635398
63,66.569,1709,524,579,1229,2426,2133,5890.0,57.92304437655494,37.41489348635398
64,48.108,1832,542,527,1177,2374,2261,5890.0,57.92419552763313,37.41489348635398
65,41.408,1812,558,507,1157,2354,2241,5890.0,57.9253466787113,37.414893486353975
66,0.0,616,1354,1055,1233,3148,1088,5890.0,57.905350967929536,37.41401088741946
67,38.324,636,1347,1075,1226,3168,1108,5890.0,57.906502110536124,37.41401088741946
68,52.816,716,1250,981,1129,3101,1056,5890.0,57.907653253142705,37.41401088741945
69,57.464,902,1078,1132,957,3252,1255,5890.0,57.90880439574929,37.414010887419444
70,56.874,967,979,1045,858,3165,1212,5890.0,57.909955538355895,37.41401088741946
71,78.478,1035,1048,1132,928,3251,1298,5890.0,57.91110668096248,37.41401088741945
72,66.717,978,770,857,649,2973,1153,5890.0,57.91225782356907,37.41401088741946
73,66.289,865,657,744,536,2860,1041,5890.0,57.913408966175666,37.41401088741946
74,13.399,932,723,810,602,2926,1107,5890.0,57.91456010878225,37.41401088741946
75,1.151,840,141,645,490,2832,1264,5890.0,57.915711251388835,37.41401088741945
76,58.128,952,252,586,601,2803,1375,5890.0,57.91686239399543,37.41401088741946
77,54.557,1044,249,465,694,2686,1468,5890.0,57.91801353660201,37.41401088741946
78,72.457,1134,339,382,718,2596,1558,5890.0,57.9191646792086,37.41401088741946
79,49.79,1182,352,286,633,2524,1606,5890.0,57.92031582181519,37.41401088741946
80,43.253,1449,264,588,972,2435,1872,5890.0,57.921466964421775,37.414010887419444
81,50.956,1637,452,506,1156,2353,2060,5890.0,57.92261810702836,37.414010887419444
82,61.153,1782,597,479,1129,2327,2206,5890.0,57.923769249634965,37.41401088741946
83,54.055,1708,622,403,1053,2250,2138,5890.0,57.92492039224154,37.41401088741945
84,77.504,645,1216,896,1102,3016,971,5890.0,57.90722711262863,37.41312829238975
85,75.527,773,1059,1017,938,3137,1093,5890.0,57.908378246764,37.41312829238975
86,68.65,801,965,955,844,3075,1076,5890.0,57.90952938089938,37.41312829238975
87,63.942,834,871,893,751,3013,1059,5890.0,57.910680515034734,37.41312829238975
88,73.092,912,710,797,589,2913,1093,5890.0,57.91183164917011,37.41312829238975
89,62.378,746,538,625,417,2741,921,5890.0,57.91298278330547,37.41312829238975
90,46.057,823,614,701,493,2817,998,5890.0,57.91413391744084,37.41312829238975
91,14.816,814,81,604,464,2809,1238,5890.0,57.9152850515762,37.41312829238974
92,35.417,896,0,522,545,2772,1319,5890.0,57.916436185711575,37.41312829238974
93,54.247,1069,177,394,718,2643,1492,5890.0,57.91758731984694,37.41312829238975
94,43.179,1049,153,369,698,2619,1472,5890.0,57.91873845398233,37.41312829238975
95,52.83,1189,300,222,569,2471,1615,5890.0,57.919889588117684,37.41312829238974
96,72.014,1363,519,441,788,2343,1787,5890.0,57.92104072225304,37.41312829238975
97,54.321,1403,548,412,759,2279,1832,5890.0,57.922191856388416,37.41312829238974
98,49.2,1469,616,333,825,2181,1898,5890.0,57.92334299052379,37.41312829238975
99,40.493,1593,608,289,939,2136,2023,5890.0,57.92449412465916,37.41312829238975
100,67.41,572,1184,830,1077,2950,904,5890.0,57.90680099099533,37.41224570126473
101,49.835,517,1116,763,995,2883,837,5890.0,57.90795211665986,37.41224570126473
102,60.017,640,926,884,805,3004,960,5890.0,57.90910324232436,37.41224570126474
103,65.684,771,794,822,674,2942,988,5890.0,57.91025436798889,37.41224570126473
104,69.343,859,707,794,586,2910,1052,5890.0,57.91140549365342,37.41224570126474
105,44.802,671,479,566,355,2665,855,5890.0,57.91255661931794,37.41224570126473
106,32.2,738,530,617,409,2733,913,5890.0,57.91370774498246,37.41224570126474
107,17.015,601,294,439,251,2596,1025,5890.0,57.91485887064699,37.41224570126473
108,51.059,773,419,295,185,2555,1197,5890.0,57.91600999631151,37.41224570126473
109,38.295,787,531,182,164,2465,1217,5890.0,57.91716112197603,37.41224570126474
110,10.227,866,610,103,243,2413,1296,5890.0,57.91831224764055,37.41224570126473
111,41.644,1057,435,87,434,2397,1487,5890.0,57.91946337330508,37.41224570126474
112,61.817,1063,433,92,439,2338,1492,5890.0,57.920614498969606,37.41224570126474
113,68.635,1321,587,335,678,2204,1751,5890.0,57.921765624634126,37.41224570126474
114,71.882,1335,653,274,691,2139,1764,5890.0,57.922916750298654,37.41224570126473
115,67.41,1514,649,219,860,2067,1944,5890.0,57.924067875963175,37.41224570126474
116,53.819,309,1070,748,1041,2841,781,5890.0,57.906374888241835,37.41136311404425
117,32.967,423,1035,681,928,2801,755,5890.0,57.907526005435884,37.41136311404425
118,31.772,432,929,657,805,2777,752,5890.0,57.90867712262994,37.41136311404424
119,68.163,470,890,619,767,2739,785,5890.0,57.90982823982399,37.41136311404425
120,54.97,563,735,590,611,2710,757,5890.0,57.910979357018036,37.41136311404424
121,22.873,579,573,579,449,2700,746,5890.0,57.91213047421211,37.41136311404425
122,40.523,535,360,447,235,2530,960,5890.0,57.91328159140614,37.411363114044235
123,28.334,544,360,432,217,2538,970,5890.0,57.91443270860021,37.41136311404424
124,47.001,684,481,412,83,2424,1113,5890.0,57.91558382579426,37.41136311404425
125,54.262,788,552,242,105,2422,1218,5890.0,57.9167349429883,37.41136311404424
126,63.278,925,668,185,191,2362,1355,5890.0,57.91788606018237,37.41136311404425
127,74.199,1014,589,66,280,2358,1444,5890.0,57.91903717737641,37.41136311404424
128,62.304,1105,501,156,371,2271,1534,5890.0,57.920188294570465,37.41136311404424
129,71.247,1263,633,276,619,2160,1692,5890.0,57.92133941176452,37.411363114044235
130,68.753,1291,684,215,557,2140,1721,5890.0,57.922490528958576,37.41136311404424
131,59.515,1440,726,126,776,1992,1869,5890.0,57.92364164615264,37.41136311404424
132,63.027,248,1009,687,990,2780,720,5890.0,57.90594880436717,37.41048053072813
133,73.712,227,987,665,994,2759,699,5890.0,57.90709991309114,37.41048053072813
134,53.598,369,929,619,868,2740,695,5890.0,57.90825102181509,37.41048053072814
135,69.034,425,898,574,783,2694,700,5890.0,57.909402130539036,37.41048053072813
136,73.343,489,811,503,687,2623,670,5890.0,57.910553239262995,37.41048053072813
137,17.074,463,689,463,566,2583,629,5890.0,57.911704347986955,37.41048053072814
138,34.738,753,621,533,215,2457,1183,5890.0,57.914006565434875,37.41048053072813
139,64.046,671,546,444,134,2393,1100,5890.0,57.91515767415883,37.41048053072813
140,46.647,754,550,346,4,2372,1183,5890.0,57.9163087828828,37.41048053072814
141,55.619,931,700,248,200,2295,1361,5890.0,57.91745989160675,37.41048053072813
142,64.577,1007,691,281,279,2288,1437,5890.0,57.91861100033072,37.41048053072814
143,66.746,1135,630,285,407,2194,1564,5890.0,57.919762109054666,37.41048053072813
144,58.468,1144,632,291,477,2139,1574,5890.0,57.920913217778626,37.41048053072813
145,64.857,1295,758,179,603,2045,1724,5890.0,57.92206432650259,37.41048053072813
146,63.278,1436,751,0,731,1952,1866,5890.0,57.923215435226545,37.41048053072814
147,69.373,1441,577,203,930,1838,2014,5890.0,57.9243665439505,37.41048053072813
148,66.333,1444,578,113,1033,1841,2117,5890.0,57.92551765267446,37.41048053072813
149,57.243,1440,574,109,1190,1837,2226,5890.0,57.92666876139842,37.41048053072814
150,59.25,1440,574,109,1192,1837,2226,5890.0,57.927819870122384,37.41048053072814
151,59.279,1612,521,337,1357,1982,2416,5890.0,57.928970978846344,37.41048053072813
152,43.356,1513,421,295,1379,1856,2405,5890.0,57.930122087570304,37.41048053072814
153,16.218,1632,409,500,1511,1942,2566,5890.0,57.93127319629425,37.41048053072814
154,8.854,1777,554,634,1618,1829,2702,5890.0,57.932424305018216,37.41048053072813
155,1.549,1777,554,634,1618,1829,2702,5890.0,57.933575413742176,37.41048053072814
156,3.232,1836,728,782,1765,1790,2849,5890.0,57.93472652246612,37.41048053072813
157,0.0,2480,1399,1454,2437,2434,3521,5890.0,57.93933095736196,37.41048053072813
158,12.057,2450,2186,1910,2582,2293,4308,5890.0,57.94508650098175,37.41048053072814
159,57.479,2451,2187,1910,2582,2294,4309,5890.0,57.946237609705705,37.41048053072813
160,75.763,115,876,554,1056,2647,587,5890.0,57.90667383962459,37.40959795131622
161,81.666,237,843,489,933,2609,563,5890.0,57.90782493987885,37.409597951316236
162,77.593,319,858,505,852,2625,638,5890.0,57.90897604013309,37.40959795131623
163,69.417,391,759,405,773,2525,572,5890.0,57.910127140387324,37.409597951316236
164,5.859,341,695,341,688,2461,508,5890.0,57.911278240641565,37.40959795131623
165,33.72,595,596,374,190,2299,1024,5890.0,57.91473154140428,37.409597951316236
166,43.002,561,634,341,224,2265,991,5890.0,57.91588264165852,37.40959795131623
167,64.547,861,911,508,367,2240,1291,5890.0,57.91703374191277,37.409597951316236
168,47.105,825,767,364,223,2164,1254,5890.0,57.918184842166994,37.40959795131623
169,58.143,1146,739,391,438,2149,1576,5890.0,57.91933594242123,37.409597951316236
170,58.423,1076,710,366,462,2072,1505,5890.0,57.92048704267547,37.409597951316236
171,66.126,1220,752,259,606,1953,1649,5890.0,57.921638142929716,37.409597951316236
172,69.904,1373,688,63,771,1889,1803,5890.0,57.92278924318394,37.40959795131623
173,58.777,1343,657,93,756,1859,1772,5890.0,57.9239403434382,37.409597951316236
174,62.26,1334,471,109,1026,1732,2014,5890.0,57.92509144369242,37.409597951316236
175,69.225,1331,465,37,1096,1728,2117,5890.0,57.926242543946664,37.40959795131623
176,71.764,1331,465,0,1134,1728,2117,5890.0,57.92739364420091,37.40959795131623
177,64.429,1399,350,187,1321,1743,2292,5890.0,57.92854474445513,37.40959795131622
178,52.122,1457,365,243,1377,1800,2349,5890.0,57.92969584470938,37.40959795131623
179,69.388,1557,334,435,1530,1873,2501,5890.0,57.930846944963626,37.409597951316236
180,75.512,1751,528,708,1692,1755,2694,5890.0,57.93199804521787,37.409597951316236
181,65.241,1811,588,769,1752,1769,2755,5890.0,57.93314914547211,37.40959795131623
182,16.144,1814,725,782,1765,1767,2849,5890.0,57.93430024572635,37.40959795131623
183,4.663,2023,1846,1482,2154,1866,3985,5890.0,57.943509047760244,37.409597951316236
184,0.841,2179,1915,1638,2310,2022,4037,5890.0,57.94466014801449,37.409597951316236
185,37.675,2335,2071,1795,2467,2178,4193,5890.0,57.945811248268726,37.409597951316236
186,52.078,2409,2145,1869,2541,2252,4267,5890.0,57.94696234852298,37.40959795131623
187,1.505,2409,2145,1869,2541,2252,4267,5890.0,57.94811344877722,37.40959795131623
188,42.928,48,809,487,1093,2580,520,5890.0,57.906247785035326,37.40871537580838
189,58.468,79,823,485,1081,2592,538,5890.0,57.90739887682023,37.40871537580838
190,68.606,177,709,356,966,2476,467,5890.0,57.90854996860513,37.408715375808384
191,68.325,240,593,240,905,2360,406,5890.0,57.90970106039001,37.40871537580838
192,7.91,222,576,222,806,2342,389,5890.0,57.91085215217491,37.408715375808384
193,1.697,116,476,116,633,2110,545,5890.0,57.9120032439598,37.408715375808384
194,57.42,267,627,267,518,2197,696,5890.0,57.9131543357447,37.408715375808384
195,56.047,325,685,325,460,2255,754,5890.0,57.914305427529605,37.408715375808384
196,24.216,455,752,218,346,2143,884,5890.0,57.91545651931449,37.40871537580838
197,9.046,884,934,531,390,2263,1313,5890.0,57.916607611099394,37.40871537580838
198,56.52,717,863,391,319,2096,1146,5890.0,57.917758702884285,37.40871537580838
199,62.998,792,902,459,368,2058,1221,5890.0,57.91890979466918,37.40871537580838
200,50.838,997,780,432,383,1992,1426,5890.0,57.92006088645406,37.40871537580838
201,46.042,1035,701,401,524,1891,1465,5890.0,57.921211978238965,37.40871537580838
202,50.558,1118,618,318,607,1778,1547,5890.0,57.92236307002385,37.40871537580838
203,39.947,1208,546,243,675,1723,1637,5890.0,57.92351416180877,37.408715375808384
204,56.372,1261,397,216,982,1658,1946,5890.0,57.92466525359365,37.408715375808384
205,72.221,1193,330,137,927,1591,1891,5890.0,57.92581634537854,37.40871537580838
206,77.342,1258,392,72,1080,1655,2044,5890.0,57.92696743716344,37.408715375808384
207,68.148,1324,260,205,1252,1667,2216,5890.0,57.928118528948346,37.408715375808384
208,67.086,1382,159,352,1362,1698,2326,5890.0,57.92926962073322,37.40871537580838
209,80.47,1453,230,354,1433,1769,2397,5890.0,57.93042071251814,37.40871537580838
210,79.91,1656,433,669,1635,1660,2599,5890.0,57.93157180430301,37.40871537580838
211,91.184,1716,521,757,1723,1670,2687,5890.0,57.9327228960879,37.40871537580838
212,29.071,1712,647,840,1823,1666,2814,5890.0,57.93387398787281,37.408715375808384
213,8.78,2023,1846,1482,2154,1866,3985,5890.0,57.94308272215196,37.40871537580838
214,35.387,2179,1915,1638,2310,2022,4037,5890.0,57.944233813936876,37.408715375808384
215,21.914,2227,1963,1687,2359,2070,4085,5890.0,57.94538490572176,37.40871537580838
216,45.216,2347,2083,1807,2479,2118,4205,5890.0,57.946535997506665,37.40871537580838
217,26.4,2402,2138,1861,2533,2172,4260,5890.0,57.94768708929155,37.40871537580838
218,0.089,2511,2247,1971,2643,2281,4369,5890.0,57.94883818107646,37.408715375808384
219,31.005,0,760,438,1142,2532,472,5890.0,57.90697283263829,37.407832804204446
220,16.07,95,671,349,1068,2439,378,5890.0,57.90812391595421,37.407832804204446
221,39.475,156,501,171,921,2280,290,5890.0,57.90927499927014,37.40783280420444
222,28.275,131,484,131,881,2251,297,5890.0,57.910426082586056,37.40783280420444
223,13.281,105,465,105,687,2057,534,5890.0,57.911577165901974,37.40783280420444
224,60.386,194,554,194,656,2023,623,5890.0,57.912728249217906,37.40783280420444
225,55.044,294,654,224,581,2103,723,5890.0,57.913879332533845,37.40783280420445
226,51.871,429,789,125,439,2050,858,5890.0,57.915030415849756,37.407832804204446
227,33.159,514,874,0,565,1983,943,5890.0,57.91618149916568,37.40783280420444
228,51.93,663,973,212,498,2002,1093,5890.0,57.91733258248162,37.407832804204446
229,58.777,793,928,326,469,1964,1223,5890.0,57.91848366579754,37.40783280420444
230,66.997,849,925,380,568,1950,1279,5890.0,57.919634749113456,37.40783280420444
231,68.296,997,743,494,586,1856,1427,5890.0,57.920785832429395,37.40783280420444
232,68.738,1085,655,406,668,1769,1514,5890.0,57.92193691574531,37.407832804204446
233,48.669,1186,572,322,717,1693,1632,5890.0,57.92308799906124,37.407832804204446
234,60.519,1112,516,411,806,1629,1654,5890.0,57.92423908237718,37.407832804204446
235,29.765,1132,333,188,890,1530,1833,5890.0,57.9253901656931,37.407832804204446
236,36.229,1083,228,265,974,1471,1938,5890.0,57.92654124900902,37.407832804204446
237,62.496,1128,163,318,1082,1471,2046,5890.0,57.92769233232496,37.407832804204446
238,65.964,1304,81,405,1284,1647,2248,5890.0,57.92884341564087,37.40783280420444
239,67.838,1351,128,365,1331,1667,2295,5890.0,57.92999449895681,37.407832804204446
240,68.133,1533,310,547,1513,1537,2477,5890.0,57.931145582272734,37.407832804204446
241,74.745,1566,444,681,1647,1520,2611,5890.0,57.93229666558866,37.407832804204446
242,17.59,1580,515,752,1718,1534,2682,5890.0,57.93344774890459,37.407832804204446
243,58.04,1882,1621,1081,1797,1508,3562,5890.0,57.94035424880014,37.40783280420443
244,64.946,2019,1759,1218,1935,1646,3700,5890.0,57.941505332116066,37.407832804204446
245,32.702,2057,1797,1271,1987,1699,3753,5890.0,57.94265641543198,37.407832804204446
246,18.151,2278,2015,1738,2410,2047,4137,5890.0,57.94495858206384,37.407832804204446
247,6.124,2253,2141,1732,2537,1969,4263,5890.0,57.94610966537977,37.40783280420444
248,31.196,2337,2197,1816,2592,2053,4319,5890.0,57.947260748695705,37.407832804204446
249,21.84,2511,2247,1971,2643,2281,4369,5890.0,57.94841183201162,37.40783280420444
250,15.716,895,860,926,1676,2464,497,5890.0,57.903093582790014,37.40695023650426
251,21.398,895,860,926,1676,2464,497,5890.0,57.90424465763734,37.40695023650426
252,27.537,189,527,205,955,2284,224,5890.0,57.90884895702669,37.406950236504265
253,64.267,181,518,196,946,2292,232,5890.0,57.91000003187402,37.406950236504265
254,44.242,0,348,11,760,2131,421,5890.0,57.91115110672135,37.40695023650426
255,38.545,212,572,212,757,1942,642,5890.0,57.91230218156868,37.40695023650425
256,56.977,257,617,257,680,2002,686,5890.0,57.91345325641602,37.40695023650425
257,30.429,404,764,158,531,1958,834,5890.0,57.91460433126335,37.40695023650426
258,57.184,494,854,19,583,1964,924,5890.0,57.91575540611066,37.40695023650426
259,59.943,613,973,137,611,1889,1042,5890.0,57.916906480958005,37.40695023650426
260,79.865,787,1014,273,565,1850,1216,5890.0,57.91805755580534,37.40695023650425
261,73.328,856,973,342,633,1889,1286,5890.0,57.919208630652676,37.406950236504265
262,68.606,947,845,461,666,1901,1376,5890.0,57.92035970550002,37.406950236504265
263,70.376,1020,769,511,738,1821,1449,5890.0,57.92151078034734,37.40695023650425
264,52.343,1103,635,438,818,1741,1573,5890.0,57.92266185519467,37.40695023650426
265,56.106,976,479,489,942,1581,1710,5890.0,57.923812930042004,37.40695023650426
266,42.294,1063,376,386,943,1490,1796,5890.0,57.92496400488934,37.40695023650426
267,20.158,971,293,369,1026,1380,1903,5890.0,57.92611507973666,37.40695023650425
268,21.56,1020,202,379,1079,1363,1987,5890.0,57.927266154584,37.40695023650425
269,40.951,1223,0,458,1202,1566,2166,5890.0,57.92841722943134,37.406950236504265
270,73.564,1308,426,602,1347,1360,2275,5890.0,57.929568304278675,37.40695023650425
271,68.724,1507,284,521,1487,1511,2451,5890.0,57.930719379126,37.406950236504265
272,58.556,1415,445,682,1565,1369,2553,5890.0,57.93187045397333,37.40695023650425
273,31.034,1432,488,725,1582,1386,2585,5890.0,57.93302152882067,37.406950236504265
274,6.995,1852,1591,1051,1767,1479,3532,5890.0,57.93992797790467,37.40695023650425
275,25.722,1950,1689,1149,1865,1576,3630,5890.0,57.941079052752,37.40695023650426
276,15.687,2019,1759,1218,1935,1646,3700,5890.0,57.94223012759933,37.40695023650426
277,27.36,2249,2123,1729,2518,1965,4245,5890.0,57.945683352141316,37.40695023650426
278,0.015,2216,2156,1695,2551,1932,4278,5890.0,57.94683442698866,37.406950236504265
279,7.187,2122,2240,1601,2645,1838,4372,5890.0,57.947985501835994,37.40695023650425
280,45.481,413,396,429,1179,2060,0,5890.0,57.9084229336587,37.40606767270766
281,34.192,179,137,222,972,1997,259,5890.0,57.9095740000378,37.406067672707664
282,36.583,179,137,222,972,1997,259,5890.0,57.91072506641693,37.406067672707664
283,18.978,237,597,237,797,1882,666,5890.0,57.91187613279604,37.40606767270766
284,31.993,319,679,319,740,1901,749,5890.0,57.91302719917516,37.40606767270766
285,52.86,408,768,242,646,1903,837,5890.0,57.91417826555426,37.40606767270766
286,53.863,479,839,170,658,1840,909,5890.0,57.91532933193339,37.40606767270766
287,55.191,597,957,191,724,1798,1027,5890.0,57.916480398312494,37.40606767270766
288,59.235,746,1073,304,731,1684,1175,5890.0,57.917631464691624,37.40606767270766
289,67.632,797,973,296,704,1814,1226,5890.0,57.91878253107073,37.406067672707664
290,68.753,874,905,379,778,1768,1303,5890.0,57.91993359744984,37.40606767270766
291,61.434,935,825,421,801,1762,1365,5890.0,57.921084663828964,37.40606767270766
292,33.764,975,676,549,929,1636,1534,5890.0,57.92223573020809,37.406067672707664
293,64.533,1007,549,541,948,1620,1651,5890.0,57.923386796587174,37.40606767270766
294,86.107,885,531,579,1033,1547,1724,5890.0,57.924537862966304,37.40606767270766
295,46.072,883,363,457,1114,1306,1988,5890.0,57.92568892934542,37.40606767270766
296,41.438,1044,383,536,1193,1254,2101,5890.0,57.926839995724535,37.40606767270766
297,61.522,1206,544,697,1354,1288,2262,5890.0,57.927991062103644,37.406067672707664
298,42.412,1273,421,597,1332,1288,2240,5890.0,57.92914212848275,37.40606767270766
299,66.968,1292,540,716,1442,1245,2373,5890.0,57.93029319486187,37.40606767270766
300,33.277,1319,522,744,1469,1272,2472,5890.0,57.931444261240976,37.406067672707664
301,27.67,1518,574,811,1668,1471,2671,5890.0,57.93259532762009,37.40606767270766
302,9.754,1518,574,811,1668,1471,2671,5890.0,57.933746393999215,37.406067672707664
303,23.7,1607,1110,821,1598,1494,2936,5890.0,57.93489746037832,37.40606767270766
304,12.352,1634,1137,847,1624,1520,2963,5890.0,57.936048526757446,37.40606767270766
305,7.615,1769,1508,968,1684,1396,3449,5890.0,57.93950172589478,37.40606767270766
306,3.084,2122,2240,1601,2645,1838,4372,5890.0,57.946408124169466,37.40606767270766
307,7.57,2043,2160,1522,2649,1759,4451,5890.0,57.94755919054858,37.40606767270766
308,65.285,2001,2118,1480,2607,1717,4482,5890.0,57.94871025692768,37.406067672707664
309,38.944,484,449,515,1265,2054,86,5890.0,57.90684587125394,37.4051851128145
310,19.332,436,404,476,1226,2042,53,5890.0,57.90799692916522,37.4051851128145
311,30.65,352,318,404,1153,1945,123,5890.0,57.90914798707648,37.4051851128145
312,5.46,179,137,222,972,1997,259,5890.0,57.91029904498775,37.4051851128145
313,9.002,31,27,387,1137,1860,399,5890.0,57.911450102899025,37.4051851128145
314,25.323,0,42,402,1151,1863,431,5890.0,57.9126011608103,37.4051851128145
315,42.309,426,663,325,943,1693,829,5890.0,57.91375221872158,37.4051851128145
316,53.657,622,982,294,801,1688,1052,5890.0,57.91605433454411,37.4051851128145
317,51.546,713,1031,346,797,1641,1142,5890.0,57.917205392455394,37.40518511281451
318,69.063,743,1019,358,835,1629,1170,5890.0,57.918356450366645,37.4051851128145
319,77.091,889,1022,447,874,1623,1318,5890.0,57.91950750827791,37.4051851128145
320,78.035,820,837,617,1027,1482,1488,5890.0,57.920658566189196,37.4051851128145
321,34.473,884,773,580,979,1546,1494,5890.0,57.921809624100455,37.4051851128145
322,77.106,865,645,652,1031,1527,1611,5890.0,57.92296068201173,37.4051851128145
323,61.581,808,608,656,1095,1470,1675,5890.0,57.924111739923006,37.4051851128145
324,45.275,781,458,552,1199,1329,2049,5890.0,57.92526279783427,37.40518511281449
325,75.955,1024,362,515,1172,1203,2080,5890.0,57.92641385574556,37.4051851128145
326,57.671,1015,467,620,1271,1111,2183,5890.0,57.927564913656816,37.4051851128145
327,65.492,1127,580,733,1320,1124,2298,5890.0,57.92871597156809,37.40518511281449
328,40.966,1192,537,713,1342,1145,2354,5890.0,57.929867029479354,37.4051851128145
