,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,14.193,5000,4631,1758,5000,5000,5000,5000,3814.0,29.36078908695262,-23.830926880924164
1,12.662,5000,4729,1856,5000,5000,5000,5000,3814.0,29.361843391101388,-23.830926880924164
2,17.378,5000,4842,1970,5000,5000,5000,5000,3814.0,29.363951999398928,-23.83092688092416
3,22.744,5000,4842,1970,5000,5000,5000,5000,3814.0,29.365006303547695,-23.830926880924167
4,3.376,5000,4328,1455,4987,4748,5000,5000,3814.0,29.357743568261952,-23.831763627053803
5,4.993,5000,4469,1596,5000,4889,5000,5000,3814.0,29.358797876626614,-23.831763627053807
6,10.022,5000,4508,1635,5000,4928,5000,5000,3814.0,29.35985218499128,-23.83176362705381
7,13.238,5000,4631,1758,5000,5000,5000,5000,3814.0,29.360906493355937,-23.831763627053803
8,12.472,5000,4729,1856,5000,5000,5000,5000,3814.0,29.361960801720603,-23.831763627053807
9,17.481,5000,4704,1832,5000,5000,5000,5000,3814.0,29.363015110085268,-23.83176362705381
10,17.255,5000,4806,1934,5000,5000,5000,5000,3814.0,29.36406941844993,-23.831763627053807
11,19.009,5000,4842,1970,5000,5000,5000,5000,3814.0,29.365123726814602,-23.831763627053807
12,7.174,5000,4348,1475,5000,4768,5000,5000,3814.0,29.355752342293183,-23.83260037523514
13,8.508,5000,4348,1475,5000,4768,5000,5000,3814.0,29.356806654873942,-23.832600375235142
14,6.724,5000,4306,1434,4966,4727,5000,5000,3814.0,29.357860967454705,-23.83260037523514
15,10.676,5000,4299,1427,4959,4719,5000,5000,3814.0,29.358915280035454,-23.83260037523514
16,7.603,5000,4370,1498,5000,4791,5000,5000,3814.0,29.359969592616213,-23.832600375235142
17,20.358,5000,4489,1617,5000,4910,5000,5000,3814.0,29.36102390519697,-23.83260037523514
18,14.851,5000,4625,1753,5000,5000,5000,5000,3814.0,29.36207821777772,-23.83260037523514
19,20.969,5000,4704,1832,5000,5000,5000,5000,3814.0,29.363132530358477,-23.832600375235142
20,52.915,5000,282,459,977,1243,1890,5000,3814.0,29.38316446939285,-23.83260037523514
21,81.383,5000,362,392,1032,1298,1857,5000,3814.0,29.384218781973612,-23.832600375235142
22,62.665,5000,471,735,1508,1774,1479,5000,3814.0,29.38949034487739,-23.83260037523514
23,4.388,5000,4684,1812,5000,5000,5000,5000,3814.0,29.35270678809952,-23.833437125468244
