,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,70.604,5000,5000,5000,5000,5000,5000,5000,11113.0,112.1273591745934,32.13779418087468
1,39.831,5000,5000,5000,5000,5000,5000,5000,11113.0,112.12846527797721,32.13779418087467
2,137.238,5000,5000,5000,5000,5000,5000,5000,11113.0,112.12669985104088,32.13693260208449
3,86.57,5000,5000,5000,5000,5000,5000,5000,11113.0,112.12780594792069,32.1369326020845
4,0.0,5000,5000,5000,5000,5000,5000,5000,11113.0,112.1322521766587,32.132624754222014
5,0.0,5000,5000,5000,5000,5000,5000,5000,11113.0,112.13335824102256,32.13262475422202
6,0.0,5000,5000,5000,5000,5000,5000,5000,11113.0,112.13269903032803,32.13176319386634
7,27.626,3149,5000,1757,5000,5000,3878,5000,11113.0,112.17562248892936,32.13004008237086
8,14.903,2984,5000,1592,5000,5000,4043,5000,11113.0,112.17672853378701,32.130040082370854
9,27.024,2984,5000,1592,5000,5000,4043,5000,11113.0,112.17783457864475,32.13004008237086
10,2.271,3729,5000,1607,5000,5000,5000,5000,11113.0,112.1955312963677,32.130040082370854
11,1.595,3729,5000,1607,5000,5000,5000,5000,11113.0,112.19663734122538,32.13004008237086
12,82.821,3527,5000,4225,5000,5000,3315,5000,11113.0,112.16279668193731,32.1291785312308
13,20.213,3149,5000,1757,5000,5000,3878,5000,11113.0,112.17496310385542,32.12917853123081
14,40.542,2984,5000,1592,5000,5000,4043,5000,11113.0,112.17606914221157,32.1291785312308
15,28.148,2947,5000,1629,5000,5000,4081,5000,11113.0,112.17717518056777,32.12917853123081
16,10.266,2794,5000,212,5000,5000,4955,5000,11113.0,112.18934160248584,32.1291785312308
17,4.19,2794,5000,212,5000,5000,4955,5000,11113.0,112.19044764084204,32.12917853123081
18,2.582,2847,5000,156,5000,5000,5000,5000,11113.0,112.19155367919824,32.1291785312308
19,17.549,3955,5000,3816,5000,5000,842,5000,11113.0,112.15328914210589,32.128316983162364
20,6.519,3961,5000,3822,5000,5000,848,5000,11113.0,112.15439517396082,32.12831698316237
21,33.595,3261,5000,3959,5000,5000,3049,5000,11113.0,112.15881930138075,32.128316983162364
22,73.794,3261,5000,3959,5000,5000,3049,5000,11113.0,112.1599253332357,32.128316983162364
23,74.992,3527,5000,4225,5000,5000,3315,5000,11113.0,112.16213739694567,32.12831698316237
24,91.918,3046,5000,3956,5000,5000,3068,5000,11113.0,112.16324342880061,32.128316983162364
25,57.613,3046,5000,3956,5000,5000,3068,5000,11113.0,112.1643494606556,32.128316983162364
26,54.791,3182,5000,4093,5000,5000,3215,5000,11113.0,112.1654554925106,32.12831698316237
27,17.758,3009,5000,1984,5000,5000,3651,5000,11113.0,112.17430374735036,32.128316983162364
28,38.721,3009,5000,1984,5000,5000,3651,5000,11113.0,112.17540977920535,32.12831698316237
29,37.139,2909,5000,1667,5000,5000,4118,5000,11113.0,112.17651581106031,32.12831698316237
30,38.924,2728,5000,1596,5000,5000,4299,5000,11113.0,112.17872787477027,32.12831698316237
31,7.481,2533,5000,1401,5000,5000,4494,5000,11113.0,112.18093993848022,32.128316983162364
32,6.25,2379,5000,859,5000,5000,4503,5000,11113.0,112.1853640659001,32.12831698316238
33,10.006,2606,5000,802,5000,5000,4730,5000,11113.0,112.18647009775509,32.12831698316237
34,10.42,2604,5000,676,5000,5000,4765,5000,11113.0,112.18868216146504,32.12831698316237
35,14.117,2786,5000,172,5000,5000,4943,5000,11113.0,112.18978819331997,32.128316983162364
36,8.568,2848,5000,90,5000,5000,5000,5000,11113.0,112.19089422517497,32.12831698316237
37,2.44,2859,5000,0,5000,5000,5000,5000,11113.0,112.19200025702995,32.12831698316237
38,1.944,3949,5000,3810,5000,5000,836,5000,11113.0,112.15262993768627,32.127455438165434
39,115.551,3961,5000,3822,5000,5000,848,5000,11113.0,112.15373596304032,32.12745543816544
40,37.717,3261,5000,3959,5000,5000,3049,5000,11113.0,112.15926608981052,32.12745543816544
41,51.99,3046,5000,3956,5000,5000,3068,5000,11113.0,112.16258416587263,32.127455438165434
42,47.418,3015,5000,3926,5000,5000,3031,5000,11113.0,112.16369019122669,32.12745543816544
43,107.125,2983,5000,3894,5000,5000,3015,5000,11113.0,112.16479621658071,32.12745543816544
44,62.508,2792,5000,3676,5000,5000,3056,5000,11113.0,112.16811429264283,32.127455438165434
45,20.147,3009,5000,1984,5000,5000,3651,5000,11113.0,112.17364441941305,32.127455438165434
46,47.416,3009,5000,1984,5000,5000,3651,5000,11113.0,112.17475044476708,32.12745543816544
47,48.357,3125,5000,1883,5000,5000,4334,5000,11113.0,112.1758564701211,32.127455438165434
48,58.274,2664,5000,1772,5000,5000,4502,5000,11113.0,112.1780685208292,32.12745543816544
49,60.733,2641,5000,1749,5000,5000,4479,5000,11113.0,112.17917454618323,32.127455438165434
50,12.5,2533,5000,1401,5000,5000,4494,5000,11113.0,112.18028057153725,32.12745543816544
51,2.612,2304,5000,831,5000,5000,4425,5000,11113.0,112.18470467295344,32.127455438165434
52,12.225,2469,5000,722,5000,5000,4593,5000,11113.0,112.18581069830746,32.12745543816544
53,11.459,2469,5000,722,5000,5000,4593,5000,11113.0,112.1869167236615,32.127455438165434
54,11.601,2544,5000,617,5000,5000,4705,5000,11113.0,112.18802274901554,32.12745543816544
55,14.85,2503,5000,575,5000,5000,4664,5000,11113.0,112.18912877436959,32.127455438165434
56,10.139,2848,5000,64,5000,5000,5000,5000,11113.0,112.19023479972364,32.12745543816544
57,8.677,2859,5000,0,5000,5000,5000,5000,11113.0,112.19134082507767,32.12745543816544
58,0.0,5000,5000,5000,5000,5000,4716,5000,11113.0,112.1398045544405,32.126593896239875
59,0.0,5000,5000,5000,5000,5000,4726,5000,11113.0,112.1409105732939,32.126593896239875
60,134.8,3217,5000,4129,5000,5000,3224,5000,11113.0,112.16081891265489,32.12659389623988
61,93.481,3217,5000,4129,5000,5000,3224,5000,11113.0,112.16192493150825,32.126593896239875
62,124.886,2970,5000,3883,5000,5000,2986,5000,11113.0,112.16303095036166,32.126593896239875
63,49.102,2904,5000,3820,5000,5000,2989,5000,11113.0,112.16413696921506,32.126593896239875
64,72.752,3010,5000,3921,5000,5000,3110,5000,11113.0,112.16524298806844,32.126593896239875
65,69.576,3104,5000,4014,5000,5000,3203,5000,11113.0,112.16634900692183,32.12659389623988
66,66.728,2789,5000,3672,5000,5000,3052,5000,11113.0,112.16745502577521,32.12659389623988
67,21.467,3016,5000,2167,5000,5000,3454,5000,11113.0,112.17409113889556,32.126593896239875
68,48.815,3016,5000,2167,5000,5000,3454,5000,11113.0,112.17519715774895,32.126593896239875
69,56.072,2912,5000,2063,5000,5000,3641,5000,11113.0,112.17630317660233,32.12659389623988
70,43.588,2664,5000,1772,5000,5000,4502,5000,11113.0,112.17740919545572,32.126593896239875
71,48.573,2605,5000,1713,5000,5000,4537,5000,11113.0,112.17851521430912,32.126593896239875
72,7.563,2207,5000,1075,5000,5000,4195,5000,11113.0,112.18293928972265,32.126593896239875
73,7.514,2207,5000,1075,5000,5000,4195,5000,11113.0,112.18404530857606,32.12659389623988
74,8.613,2150,5000,975,5000,5000,4267,5000,11113.0,112.18515132742942,32.126593896239875
75,13.339,2446,5000,656,5000,5000,4588,5000,11113.0,112.18625734628279,32.126593896239875
76,14.265,2346,5000,566,5000,5000,4507,5000,11113.0,112.1873633651362,32.126593896239875
77,11.453,2456,5000,492,5000,5000,4616,5000,11113.0,112.1884693839896,32.126593896239875
78,12.303,2564,5000,345,5000,5000,4725,5000,11113.0,112.18957540284299,32.126593896239875
79,9.452,2689,5000,220,5000,5000,4850,5000,11113.0,112.19068142169637,32.126593896239875
80,8.776,2702,5000,157,5000,5000,4869,5000,11113.0,112.19178744054975,32.12659389623988
81,13.07,5000,5000,5000,4092,5000,3955,5000,11113.0,112.12919136746882,32.12573235738558
82,0.083,5000,5000,5000,4092,5000,3955,5000,11113.0,112.13029737982185,32.12573235738557
83,0.0,5000,5000,5000,5000,5000,4720,5000,11113.0,112.140251490999,32.12573235738558
84,0.0,5000,5000,5000,5000,5000,4914,5000,11113.0,112.14246351570503,32.12573235738558
85,94.304,3217,5000,4129,5000,5000,3224,5000,11113.0,112.16015971335332,32.12573235738558
86,69.45,3217,5000,4129,5000,5000,3224,5000,11113.0,112.16126572570631,32.12573235738558
87,97.112,2889,5000,3800,5000,5000,2989,5000,11113.0,112.16347775041237,32.12573235738558
88,90.301,2795,5000,3711,5000,5000,2802,5000,11113.0,112.16458376276537,32.12573235738557
89,36.113,3104,5000,4014,5000,5000,3203,5000,11113.0,112.16568977511838,32.12573235738558
90,25.019,3016,5000,2167,5000,5000,3454,5000,11113.0,112.17343186158953,32.12573235738558
91,53.101,3016,5000,2167,5000,5000,3454,5000,11113.0,112.17453787394253,32.12573235738557
92,39.518,2830,5000,1981,5000,5000,3558,5000,11113.0,112.17564388629556,32.12573235738558
93,44.16,2830,5000,1981,5000,5000,3558,5000,11113.0,112.17674989864858,32.12573235738558
94,49.451,2583,5000,1691,5000,5000,4537,5000,11113.0,112.17785591100161,32.12573235738558
95,11.259,2397,5000,1505,5000,5000,4354,5000,11113.0,112.18006793570764,32.12573235738558
96,9.506,2230,5000,1381,5000,5000,4030,5000,11113.0,112.18117394806063,32.12573235738558
97,12.415,2230,5000,1381,5000,5000,4030,5000,11113.0,112.18227996041367,32.12573235738558
98,5.319,2199,5000,1067,5000,5000,4203,5000,11113.0,112.18338597276669,32.12573235738557
99,5.894,2147,5000,979,5000,5000,4264,5000,11113.0,112.1844919851197,32.12573235738558
100,12.167,2320,5000,593,5000,5000,4480,5000,11113.0,112.18670400982573,32.12573235738558
101,14.111,2248,5000,664,5000,5000,4409,5000,11113.0,112.18781002217877,32.12573235738558
102,11.834,2495,5000,414,5000,5000,4656,5000,11113.0,112.1889160345318,32.12573235738558
