,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,0,687,847,1409,1569,3068,1421,26.0,-121.88941699081394,38.04164829404005
1,0.0,16,671,831,1393,1552,3052,1405,26.0,-121.88965339886595,38.04076288708433
2,6.579,33,654,814,1376,1536,3035,1388,26.0,-121.88849615452423,38.04076288708432
3,0.0,1379,1117,1054,1739,1880,3380,1751,26.0,-121.8979904796506,38.039877484145244
4,0.0,1116,854,791,1476,1617,3117,1488,26.0,-121.89220430165363,38.03987748414524
5,0.0,1129,867,804,1489,1630,3130,1501,26.0,-121.89104706605427,38.039877484145244
6,4.4,525,517,677,1239,1399,2898,1251,26.0,-121.88873259485547,38.03987748414525
7,8.315,525,517,677,1239,1399,2898,1251,26.0,-121.88757535925609,38.039877484145244
8,1.211,0,928,1330,516,1146,2681,637,26.0,-121.88526088805732,38.039877484145244
9,0.0,1451,1189,1127,1812,1953,3452,1824,26.0,-121.8993841004397,38.038992085222674
10,0.0,1451,1189,1127,1812,1953,3452,1824,26.0,-121.89822687358223,38.038992085222674
11,0.0,1379,1117,1054,1739,1880,3380,1751,26.0,-121.89706964672476,38.03899208522268
12,0.0,1116,854,791,1476,1617,3117,1488,26.0,-121.89128351243728,38.03899208522267
13,0.0,511,502,662,1224,1384,2883,1236,26.0,-121.89012628557981,38.038992085222674
14,3.23,437,428,589,1150,1310,2809,1162,26.0,-121.88896905872234,38.038992085222674
15,0.0,525,517,677,1239,1398,2898,1251,26.0,-121.88781183186487,38.038992085222674
16,6.327,525,517,677,1239,1398,2898,1251,26.0,-121.88665460500735,38.03899208522267
17,44.074,66,864,1266,452,1082,2617,573,26.0,-121.88549737814986,38.03899208522268
18,0.0,77,906,1307,493,1123,2658,614,26.0,-121.8843401512924,38.038992085222674
19,0.0,1747,1123,1432,2425,4506,4969,4981,26.0,-121.98178299540145,38.038106690316454
20,0.0,1610,986,1295,2288,4368,4831,4844,26.0,-121.98062577728543,38.03810669031645
21,0.0,1602,978,1287,2280,4360,4823,4836,26.0,-121.97946855916948,38.03810669031645
22,21.01,1368,744,1053,2046,4127,4589,4602,26.0,-121.97831134105353,38.038106690316454
23,20.761,1409,785,1094,2087,4167,4630,4643,26.0,-121.97715412293758,38.03810669031646
24,52.858,1522,503,707,1782,4050,4513,4526,26.0,-121.97599690482157,38.038106690316454
25,51.899,1917,898,413,1489,3966,4471,4442,26.0,-121.97252525047367,38.03810669031645
26,55.955,1917,898,413,1489,3966,4471,4442,26.0,-121.97136803235772,38.03810669031645
27,49.575,1938,1054,479,1141,3619,4123,4094,26.0,-121.96905359612576,38.03810669031645
28,65.758,1818,1148,599,1022,3499,4003,3975,26.0,-121.9678963780098,38.03810669031645
29,73.698,1645,1233,642,848,3326,3830,3801,26.0,-121.96673915989382,38.038106690316454
30,59.456,1649,1317,727,845,3330,3885,3806,26.0,-121.96558194177783,38.03810669031645
31,53.427,1407,1445,620,603,3088,3643,3564,26.0,-121.96442472366188,38.038106690316454
32,24.774,1407,1445,620,603,3088,3643,3564,26.0,-121.9632675055459,38.03810669031645
33,1.017,1183,1401,870,379,2864,3430,3252,26.0,-121.96211028742991,38.03810669031645
34,0.516,1151,1369,838,347,2751,3398,3105,26.0,-121.96095306931396,38.03810669031645
35,0.0,1297,1515,984,493,2604,3544,2959,26.0,-121.959795851198,38.038106690316454
36,0.0,1506,1245,1182,1867,2008,3382,1879,26.0,-121.89962050916752,38.03810669031645
37,0.0,1516,1254,1191,1876,2017,3391,1888,26.0,-121.89846329105156,38.03810669031645
38,0.0,1061,799,736,1421,1563,3062,1433,26.0,-121.89499163670364,38.038106690316454
39,5.484,529,209,509,1149,1309,2808,1161,26.0,-121.89036276423974,38.038106690316454
40,7.84,397,290,464,1064,1224,2723,1076,26.0,-121.88920554612378,38.03810669031645
41,23.608,414,406,566,1128,1288,2787,1140,26.0,-121.88804832800781,38.03810669031645
42,20.614,276,808,1209,396,1026,2560,517,26.0,-121.88689110989185,38.03810669031645
43,41.499,214,783,1184,371,1000,2535,492,26.0,-121.88573389177587,38.038106690316454
44,0.0,110,837,1238,425,1054,2589,546,26.0,-121.88457667365988,38.03810669031645
45,0.0,84,907,1309,495,1125,2660,616,26.0,-121.88341945554394,38.03810669031645
46,0.0,1234,610,919,1912,3992,4455,4468,26.0,-121.97970438829672,38.03722129942642
47,17.215,1234,610,919,1912,3992,4455,4468,26.0,-121.97854717892191,38.03722129942642
48,24.188,1355,732,1041,2034,4114,4577,4590,26.0,-121.97738996954702,38.03722129942641
49,23.045,1395,771,1080,2073,4153,4616,4629,26.0,-121.97623276017218,38.03722129942641
50,58.853,1522,503,707,1782,4050,4513,4526,26.0,-121.97507555079733,38.03722129942642
51,71.859,1855,1118,562,1058,3536,4040,4011,26.0,-121.9681322945483,38.03722129942642
52,73.176,1782,1177,636,985,3463,3967,3938,26.0,-121.96697508517344,38.03722129942642
53,73.685,1600,1260,598,804,3281,3786,3757,26.0,-121.96581787579858,38.03722129942642
54,70.557,1485,1338,495,688,3166,3670,3642,26.0,-121.96466066642374,38.03722129942642
55,43.886,1407,1445,620,603,3088,3643,3564,26.0,-121.9635034570489,38.03722129942641
56,50.766,1288,1329,658,484,2969,3528,3444,26.0,-121.96234624767409,38.03722129942642
57,11.106,1138,1357,825,334,2819,3385,3207,26.0,-121.9611890382992,38.03722129942642
58,7.728,1163,1381,850,359,2763,3410,3117,26.0,-121.96003182892439,38.03722129942641
59,0.0,1484,1222,1159,1845,1986,3359,1857,26.0,-121.89869973205761,38.03722129942642
60,0.0,1061,799,736,1421,1563,3062,1433,26.0,-121.89407089455823,38.03722129942642
61,0.0,854,592,530,1215,1356,2855,1227,26.0,-121.89291368518337,38.03722129942641
62,0.0,854,592,530,1215,1356,2855,1227,26.0,-121.89175647580853,38.03722129942642
63,53.655,518,261,421,891,1051,2550,903,26.0,-121.88944205705883,38.03722129942641
64,38.631,394,293,453,1015,1175,2674,1027,26.0,-121.888284847684,38.03722129942641
65,26.791,408,786,1187,505,1004,2538,495,26.0,-121.88712763830914,38.03722129942642
66,65.021,298,788,1189,418,1005,2540,496,26.0,-121.88597042893433,38.03722129942643
67,24.899,280,706,1107,294,924,2458,415,26.0,-121.88481321955948,38.03722129942642
68,0.0,303,728,1130,316,946,2481,437,26.0,-121.88365601018462,38.03722129942641
69,0.0,1103,479,788,1781,3862,4324,4337,26.0,-121.97994024098695,38.03633591255241
70,1.859,1123,499,808,1801,3881,4344,4357,26.0,-121.97878304035288,38.03633591255242
71,5.101,1271,312,621,1614,3859,4322,4335,26.0,-121.97762583971875,38.03633591255241
72,10.456,1321,302,507,1582,3850,4313,4325,26.0,-121.97646863908463,38.03633591255241
73,61.848,1397,378,431,1506,3926,4389,4401,26.0,-121.97531143845052,38.03633591255241
74,45.371,1516,497,312,1387,3865,4369,4341,26.0,-121.9741542378164,38.03633591255241
75,53.424,1632,613,196,1271,3749,4253,4224,26.0,-121.97299703718231,38.03633591255241
76,58.63,1745,726,82,1184,3662,4166,4138,26.0,-121.97183983654817,38.03633591255241
77,33.775,1784,765,121,1119,3597,4101,4072,26.0,-121.97068263591409,38.03633591255242
78,76.189,1797,846,236,1004,3481,3986,3957,26.0,-121.96952543528,38.03633591255241
79,70.331,1758,849,275,965,3443,3947,3919,26.0,-121.9683682346459,38.03633591255241
80,70.578,1247,1234,409,450,2928,3432,3403,26.0,-121.96489663274356,38.03633591255241
81,48.127,1358,1345,521,562,3039,3544,3515,26.0,-121.96373943210943,38.03633591255241
82,43.195,1095,1237,566,291,2776,3342,3252,26.0,-121.96258223147535,38.03633591255242
83,23.926,1036,1254,625,232,2717,3283,3193,26.0,-121.96142503084123,38.03633591255241
84,0.941,1045,1263,751,241,2726,3292,3197,26.0,-121.96026783020714,38.03633591255241
85,0.112,1062,1281,768,258,2743,3309,3219,26.0,-121.95911062957303,38.03633591255242
86,0.008,1244,982,919,1605,1746,3133,1617,26.0,-121.90009339723353,38.03633591255241
87,0.0,1117,855,792,1478,1619,3118,1490,26.0,-121.89893619659941,38.0363359125524
88,0.0,670,408,346,1031,1172,2671,1043,26.0,-121.89430739406298,38.03633591255241
89,0.0,670,408,346,1031,1172,2671,1043,26.0,-121.8931501934289,38.0363359125524
90,32.21,634,9,309,949,1109,2609,961,26.0,-121.89083579216064,38.03633591255241
91,48.407,550,82,256,857,1017,2516,869,26.0,-121.88967859152656,38.03633591255242
92,37.076,518,261,421,891,1051,2550,903,26.0,-121.88852139089241,38.03633591255241
93,34.346,444,648,1050,367,866,2401,357,26.0,-121.88736419025834,38.03633591255241
