,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,13.588,873,1433,1063,1281,1399,1240,2012,7676.0,75.76553220034569,13.342012917918307
1,31.557,873,1433,1063,1281,1399,1240,2012,7676.0,75.7665469739228,13.342012917918307
2,23.864,747,1306,936,1155,1273,1114,1886,7676.0,75.76756174749988,13.342012917918305
3,8.584,429,1212,664,1110,1228,1069,1841,7676.0,75.76959129465408,13.342012917918305
4,27.711,227,862,611,996,1114,955,1703,7676.0,75.77365038896248,13.342012917918304
5,14.728,156,828,678,971,1088,930,1669,7676.0,75.77466516253958,13.342012917918305
6,30.168,305,746,826,1119,1236,1078,1587,7676.0,75.77567993611672,13.342012917918304
7,48.102,382,819,903,1195,1313,1154,1660,7676.0,75.77669470969379,13.342012917918305
8,0.0,1722,2164,2176,1859,2271,2495,2501,7676.0,75.78278335115641,13.342012917918304
9,0.0,1722,2164,2176,1859,2271,2495,2501,7676.0,75.78379812473352,13.342012917918305
10,8.05,2373,2814,1347,2052,1442,3146,3472,7676.0,75.78887199261901,13.342012917918305
11,56.49,2302,2744,1276,1981,1371,3075,3409,7676.0,75.78988676619612,13.342012917918302
12,46.855,2221,2662,1195,1900,1290,2994,3471,7676.0,75.79090153977322,13.342012917918305
13,44.878,3515,3428,99,1897,922,4084,3468,7676.0,75.79699018123583,13.342012917918304
14,65.572,3515,3428,99,1897,922,4084,3468,7676.0,75.79800495481292,13.342012917918304
15,5.859,4550,3605,1848,2073,650,4260,3644,7676.0,75.80003450196712,13.342012917918305
16,71.502,4667,3721,1965,2190,617,4377,3761,7676.0,75.80104927554424,13.342012917918305
17,89.756,4741,3796,2039,2265,533,4451,3835,7676.0,75.80206404912134,13.342012917918305
18,38.307,4737,3791,2034,2260,453,4447,3831,7676.0,75.80307882269844,13.342012917918304
19,9.403,842,1369,999,1218,1335,1177,1949,7676.0,75.7653738573,13.341195637907752
20,31.664,779,1306,936,1155,1273,1114,1886,7676.0,75.7663886287563,13.341195637907752
21,37.523,648,1207,837,1056,1174,1015,1787,7676.0,75.7674034002126,13.341195637907749
22,4.488,588,1147,777,996,1114,955,1727,7676.0,75.76841817166893,13.341195637907752
23,31.967,412,1196,648,1075,1193,1034,1806,7676.0,75.76943294312524,13.341195637907754
24,2.173,115,750,500,885,1003,844,1591,7676.0,75.77349202895051,13.34119563790775
25,44.308,69,741,591,884,1001,843,1582,7676.0,75.77450680040684,13.341195637907749
26,44.611,200,639,721,1013,1131,972,1480,7676.0,75.77552157186317,13.341195637907752
27,21.192,221,658,743,1035,1152,993,1499,7676.0,75.77653634331948,13.341195637907752
28,0.0,1722,2164,2176,1859,2271,2495,2501,7676.0,75.78262497205739,13.341195637907754
29,0.0,1722,2164,2176,1859,2271,2495,2501,7676.0,75.7836397435137,13.34119563790775
30,27.532,2441,2882,1476,2181,1571,3214,3219,7676.0,75.78871360079526,13.341195637907754
31,64.717,2404,2845,1378,2083,1473,3177,3299,7676.0,75.7897283722516,13.341195637907754
32,51.022,2221,2662,1195,1900,1290,2994,3471,7676.0,75.7907431437079,13.34119563790775
33,26.428,3515,3428,99,1897,922,4084,3468,7676.0,75.79683177244583,13.341195637907749
