,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,22.477,686,872,546,270,440,914,2496,2815.0,10.783020323264388,36.47622867912354
1,36.905,614,884,557,172,452,925,2384,2815.0,10.784162652871172,36.47622867912354
2,23.826,614,884,557,172,452,925,2384,2815.0,10.78530498247796,36.47622867912354
3,35.308,590,862,450,67,430,903,2199,2815.0,10.786447312084745,36.47622867912354
4,51.289,590,862,450,67,430,903,2199,2815.0,10.787589641691534,36.47622867912354
5,22.294,722,1440,529,619,1066,1521,1698,2815.0,10.794443619332254,36.47622867912354
6,38.095,1453,984,696,836,894,3627,2551,2815.0,10.748674386014514,36.4753501559411
7,40.999,1575,1107,819,958,1016,3750,2673,2815.0,10.749816707539145,36.47535015594111
8,12.269,1566,1098,810,949,1007,3740,2665,2815.0,10.750959029063775,36.4753501559411
9,28.553,5000,5000,5000,5000,5000,5000,5000,2815.0,10.753243672113035,36.47535015594111
10,16.132,686,872,546,270,440,914,2496,2815.0,10.78294403175344,36.4753501559411
11,49.541,611,840,513,183,408,881,2428,2815.0,10.784086353278072,36.4753501559411
12,29.858,561,832,506,101,400,874,2331,2815.0,10.785228674802703,36.47535015594111
13,18.506,547,818,450,31,386,860,2201,2815.0,10.786370996327332,36.4753501559411
14,28.089,579,850,417,56,418,892,2165,2815.0,10.787513317851964,36.47535015594111
15,38.383,494,966,302,16,513,1008,2044,2815.0,10.788655639376595,36.47535015594111
16,1.888,614,1277,421,324,821,1318,1740,2815.0,10.790940282425856,36.4753501559411
17,20.503,614,1277,421,324,821,1318,1740,2815.0,10.792082603950487,36.4753501559411
18,5.676,531,1249,338,424,875,1330,1637,2815.0,10.793224925475117,36.4753501559411
19,6.68,574,1292,382,506,918,1373,1546,2815.0,10.79436724699975,36.4753501559411
20,6.416,5000,5000,5000,5000,5000,5000,5000,2815.0,10.738317519328481,36.47447163650173
21,6.846,3173,2939,2780,2865,2894,4260,3707,2815.0,10.747456026871127,36.47447163650173
22,15.262,1453,984,696,836,894,3627,2551,2815.0,10.748598340313958,36.47447163650173
23,0.0,1408,939,652,791,849,3582,2506,2815.0,10.749740653756787,36.47447163650173
24,0.193,1526,1058,770,909,967,3700,2624,2815.0,10.75088296719962,36.47447163650173
25,6.297,1431,963,919,750,1086,3665,2928,2815.0,10.754309907528109,36.47447163650173
26,0.0,1163,611,631,345,637,646,2974,2815.0,10.77829848982755,36.474471636501725
27,12.83,817,619,308,308,449,654,2669,2815.0,10.780583116713212,36.47447163650173
28,6.442,817,619,308,308,449,654,2669,2815.0,10.781725430156042,36.47447163650173
29,31.606,602,667,340,247,234,708,2584,2815.0,10.782867743598873,36.47447163650173
30,48.462,565,741,415,149,309,783,2487,2815.0,10.784010057041707,36.47447163650173
31,50.9,452,638,311,36,206,679,2367,2815.0,10.785152370484536,36.47447163650173
32,42.71,429,737,410,36,305,778,2268,2815.0,10.786294683927366,36.47447163650173
33,34.531,448,904,350,61,435,946,2114,2815.0,10.787436997370195,36.47447163650173
34,35.631,370,953,225,133,484,995,2153,2815.0,10.788579310813029,36.47447163650173
35,2.029,388,986,195,109,517,1027,2124,2815.0,10.78972162425586,36.47447163650173
36,0.076,608,1271,415,318,815,1312,1734,2815.0,10.790863937698687,36.47447163650173
37,0.108,608,1271,415,318,815,1312,1734,2815.0,10.792006251141519,36.47447163650173
38,2.493,472,1190,279,417,816,1271,1665,2815.0,10.793148564584346,36.474471636501725
39,0.0,574,1292,382,506,918,1373,1546,2815.0,10.794290878027178,36.47447163650173
40,3.897,5000,5000,5000,5000,5000,5000,5000,2815.0,10.738241549706476,36.473593120805276
41,0.978,5000,5000,5000,5000,5000,5000,5000,2815.0,10.739383855067864,36.473593120805276
42,11.528,5000,5000,5000,5000,5000,5000,5000,2815.0,10.743953076513405,36.473593120805276
43,3.201,5000,5000,5000,5000,5000,5000,5000,2815.0,10.745095381874792,36.473593120805276
44,28.434,1254,785,395,595,661,3356,2249,2815.0,10.74737999259756,36.473593120805276
45,45.593,1256,787,469,639,697,3430,2324,2815.0,10.748522297958944,36.47359312080527
46,10.743,1330,861,574,713,771,3504,2428,2815.0,10.749664603320333,36.47359312080527
47,2.563,1353,885,734,687,794,3527,2589,2815.0,10.750806908681719,36.473593120805276
48,7.749,1431,963,919,750,1086,3665,2928,2815.0,10.754233824765874,36.47359312080527
49,21.981,1509,956,976,0,983,991,3319,2815.0,10.774795321270819,36.473593120805276
50,3.69,817,619,308,308,449,654,2669,2815.0,10.78050684807775,36.473593120805276
51,10.888,761,564,253,253,394,599,2614,2815.0,10.781649153439135,36.473593120805276
52,47.717,577,595,276,239,210,633,2573,2815.0,10.782791458800519,36.473593120805276
53,39.98,530,594,267,199,162,635,2525,2815.0,10.783933764161903,36.473593120805276
54,49.228,433,602,275,0,170,643,2403,2815.0,10.785076069523287,36.47359312080527
55,70.799,266,687,360,148,218,728,2261,2815.0,10.786218374884674,36.47359312080527
56,57.105,222,758,363,136,289,799,2207,2815.0,10.78736068024606,36.473593120805276
57,64.81,204,891,195,137,438,949,2123,2815.0,10.788502985607446,36.473593120805276
58,31.444,266,968,98,209,535,1038,2027,2815.0,10.789645290968831,36.47359312080527
59,15.97,192,910,0,144,536,991,1928,2815.0,10.79078759633022,36.473593120805276
