,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,36.658,2431,1439,672,1632,1637,2272,1637,3106.0,13.689201751246937,4.5928559830759
1,18.321,2431,1439,672,1632,1637,2272,1637,3106.0,13.689192163296395,4.5920462182119826
2,0.0,1387,2081,2061,1237,1756,1867,1934,3106.0,13.674167064902916,4.589616925732517
3,0.0,1387,2081,2061,1237,1756,1867,1934,3106.0,13.675166821222778,4.589616925732517
4,0.0,1387,2081,2061,1237,1756,1867,1934,3106.0,13.674157494285728,4.588807162276579
5,47.324,1789,1068,344,1054,1058,1693,1058,3106.0,13.686154561727252,4.588807162276579
6,48.052,1789,1068,344,1054,1058,1693,1058,3106.0,13.686144984422187,4.587997399172481
7,30.136,1918,926,160,1120,1124,1759,1124,3106.0,13.687144739342703,4.587997399172481
8,63.428,1918,926,160,1120,1124,1759,1124,3106.0,13.688144494263218,4.587997399172481
9,2.929,1334,2212,2008,1184,1703,1786,2065,3106.0,13.670139341289516,4.587187636420158
10,11.2,1309,2187,1983,1159,1678,1760,2040,3106.0,13.671139095510549,4.5871876364201585
11,13.757,1235,2113,1909,1085,1604,1687,1966,3106.0,13.67213884973158,4.5871876364201585
12,44.427,1538,943,386,803,807,1442,807,3106.0,13.684135900383973,4.5871876364201585
13,48.732,1538,943,386,803,807,1442,807,3106.0,13.685135654605006,4.587187636420158
14,42.275,1918,926,160,1120,1124,1759,1124,3106.0,13.687135163047072,4.5871876364201585
15,58.475,1918,926,160,1120,1124,1759,1124,3106.0,13.688134917268103,4.5871876364201585
16,26.235,1816,848,371,1301,1202,1837,1202,3106.0,13.689134671489136,4.5871876364201585
17,48.457,1862,1378,1442,1976,1733,2313,1733,3106.0,13.693133688373265,4.587187636420158
18,34.101,1022,1893,1696,872,1391,1474,1746,3106.0,13.672129285635387,4.586377874019548
19,56.469,1096,1820,1769,945,1464,1547,1673,3106.0,13.673129039157056,4.586377874019548
20,2.622,1033,1726,1707,883,1402,1512,1579,3106.0,13.674128792678731,4.586377874019547
21,0.0,1004,1697,1677,853,1373,1483,1550,3106.0,13.675128546200405,4.586377874019548
22,1.02,1086,1779,1759,935,1454,1565,1632,3106.0,13.676128299722077,4.586377874019547
23,91.848,1029,1097,807,543,960,1508,960,3106.0,13.680127313808768,4.586377874019548
24,51.985,1233,928,603,682,790,1425,790,3106.0,13.682126820852115,4.586377874019547
25,30.735,1313,1008,522,763,871,1505,871,3106.0,13.683126574373786,4.586377874019548
26,51.904,1503,908,377,768,772,1407,772,3106.0,13.684126327895457,4.586377874019548
27,64.577,1544,855,291,796,800,1435,800,3106.0,13.68512608141713,4.586377874019548
28,72.831,1610,765,202,840,844,1479,844,3106.0,13.686125834938807,4.586377874019548
29,49.928,1758,766,0,960,964,1599,964,3106.0,13.687125588460473,4.586377874019548
30,10.358,1810,841,377,1294,1195,1830,1195,3106.0,13.689125095503824,4.586377874019548
31,39.734,1862,1378,1442,1976,1733,2313,1733,3106.0,13.693124109590514,4.586377874019548
32,63.266,1722,1239,1303,1836,1593,2173,1593,3106.0,13.694123863112187,4.586377874019547
33,79.435,1722,1239,1303,1836,1593,2173,1593,3106.0,13.695123616633861,4.586377874019547
34,19.567,1856,687,1122,1175,995,3802,1148,3106.0,13.710119919458949,4.586377874019547
35,52.94,1859,690,1125,1178,998,3805,1151,3106.0,13.711119672980622,4.586377874019549
36,56.112,2604,2017,1770,675,1643,4551,1897,3106.0,13.717118194110661,4.586377874019548
37,30.524,2604,2017,1770,675,1643,4551,1897,3106.0,13.718117947632335,4.586377874019548
38,11.766,1209,2086,1882,1058,1577,1660,1939,3106.0,13.670120217601468,4.5855681119705896
39,40.154,1132,2010,1806,982,1501,1584,1863,3106.0,13.671119970423902,4.5855681119705896
40,52.212,1012,1886,1686,862,1381,1464,1739,3106.0,13.672119723246341,4.5855681119705896
41,58.265,1042,1783,1716,892,1411,1494,1636,3106.0,13.673119476068782,4.5855681119705896
42,16.023,973,1666,1646,822,1341,1452,1519,3106.0,13.674119228891216,4.5855681119705896
43,0.0,1004,1697,1677,853,1373,1483,1550,3106.0,13.675118981713657,4.5855681119705896
44,6.409,1086,1779,1759,935,1454,1565,1632,3106.0,13.67611873453609,4.5855681119705896
45,33.858,852,1395,1105,701,1221,1331,1258,3106.0,13.67711848735853,4.5855681119705896
46,79.321,852,1395,1105,701,1221,1331,1258,3106.0,13.67811824018097,4.58556811197059
47,73.042,895,1231,941,665,1093,1374,1093,3106.0,13.679117993003409,4.5855681119705896
48,66.277,997,1128,838,574,991,1477,991,3106.0,13.680117745825846,4.5855681119705896
49,55.481,1322,839,691,594,702,1336,702,3106.0,13.682117251470718,4.5855681119705896
50,57.343,1392,859,542,656,723,1358,723,3106.0,13.683117004293155,4.5855681119705896
51,58.977,1409,779,462,639,643,1278,643,3106.0,13.684116757115595,4.5855681119705896
52,68.769,1610,784,221,840,844,1479,844,3106.0,13.685116509938032,4.5855681119705896
53,45.722,1645,752,167,874,879,1514,879,3106.0,13.68611626276047,4.5855681119705896
54,37.662,1641,649,129,842,847,1482,847,3106.0,13.687116015582907,4.5855681119705896
55,18.587,1709,670,209,910,915,1550,915,3106.0,13.688115768405344,4.5855681119705896
56,30.007,1675,1064,600,1517,1418,2053,1418,3106.0,13.690115274050223,4.5855681119705896
57,37.16,1675,1064,600,1517,1418,2053,1418,3106.0,13.691115026872655,4.58556811197059
58,0.388,1758,1274,1338,1872,1628,2208,1628,3106.0,13.693114532517534,4.5855681119705896
59,49.363,1632,1149,1212,1746,1503,2083,1503,3106.0,13.694114285339971,4.5855681119705896
60,48.457,1600,1116,1180,1714,1470,2051,1470,3106.0,13.69511403816241,4.5855681119705896
61,4.499,1799,629,1065,1118,938,3745,1091,3106.0,13.710110330498974,4.5855681119705896
62,19.859,1859,690,1125,1178,998,3805,1151,3106.0,13.711110083321413,4.5855681119705896
63,73.058,2438,1851,1604,838,1477,4385,1730,3106.0,13.716108847433603,4.5855681119705896
64,36.61,2517,1930,1683,588,1555,4463,1809,3106.0,13.717108600256037,4.5855681119705896
