,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,57.377,3634,2134,1782,1599,1023,555,5000,6442.0,74.80133759030113,34.203423288833896
1,5.745,3634,2134,1782,1599,1023,555,5000,6442.0,74.80085687142817,34.20255401735208
2,65.809,3236,1736,1384,1201,625,246,5000,6442.0,74.80598840447146,34.20168474924746
3,0.0,3915,2415,2063,1880,1304,836,5000,6442.0,74.7998954963891,34.200815484519914
4,83.576,3078,1578,1226,1043,467,0,5000,6442.0,74.80550769133781,34.200815484519914
5,0.0,3915,2415,2063,1880,1304,836,5000,6442.0,74.79941484022103,34.19994622316929
6,51.332,3078,1578,1226,1043,467,0,5000,6442.0,74.80502699910639,34.199946223169285
7,89.9,3017,1517,1166,983,406,93,5000,6442.0,74.8061494308835,34.1999462231693
8,87.097,3017,1517,1166,983,406,100,5000,6442.0,74.80727186266056,34.199946223169285
9,110.33,3040,1644,1188,1109,533,308,5000,6442.0,74.80839429443765,34.19994622316929
10,42.715,3056,1659,1204,1125,548,524,5000,6442.0,74.80951672621471,34.19994622316929
11,85.128,3821,2424,1969,1890,1313,1289,5000,6442.0,74.81625131687717,34.19994622316929
12,47.579,3821,2424,1969,1890,1313,1289,5000,6442.0,74.81737374865425,34.19994622316929
13,71.577,2939,1439,1087,904,328,139,5000,6442.0,74.80566875234095,34.19907696519547
14,6.787,3040,1644,1188,1109,533,308,5000,6442.0,74.8079136014704,34.19907696519547
15,30.438,2940,1544,1088,1009,433,408,5000,6442.0,74.80903602603513,34.199076965195474
16,44.822,2976,1580,1125,1046,469,444,5000,6442.0,74.81015845059986,34.199076965195474
17,29.766,3733,2337,1881,1802,1226,1201,5000,6442.0,74.8146481488587,34.19907696519547
18,105.003,3733,2337,1881,1802,1226,1201,5000,6442.0,74.8157705734234,34.19907696519547
19,85.429,3781,2385,1929,1850,1274,1249,5000,6442.0,74.81689299798813,34.19907696519547
20,79.267,3781,2385,1929,1850,1274,1249,5000,6442.0,74.81801542255285,34.19907696519547
21,51.123,2939,1439,1087,904,328,139,5000,6442.0,74.80518809469906,34.19820771059832
22,58.675,2769,1269,917,735,158,158,5000,6442.0,74.80631051205174,34.19820771059832
23,16.817,2769,1269,917,735,158,158,5000,6442.0,74.80743292940441,34.198207710598325
24,1.737,2940,1544,1088,1009,433,408,5000,6442.0,74.80855534675707,34.19820771059832
25,36.414,2976,1580,1125,1046,469,444,5000,6442.0,74.80967776410974,34.198207710598325
26,43.711,3274,1878,1422,1343,767,742,5000,6442.0,74.81304501616776,34.198207710598325
27,68.172,3318,1922,1466,1387,811,786,5000,6442.0,74.81416743352044,34.19820771059833
28,92.378,3576,2180,1724,1645,1069,1044,5000,6442.0,74.81528985087311,34.198207710598325
29,108.13,3757,2360,1905,1826,1249,1225,5000,6442.0,74.81641226822578,34.19820771059833
30,62.288,3794,2397,1942,1863,1286,1262,5000,6442.0,74.81753468557844,34.198207710598325
31,18.578,2769,1269,917,735,158,158,5000,6442.0,74.80582986809776,34.19733845937771
32,41.695,2769,1269,917,735,158,158,5000,6442.0,74.80695227823867,34.19733845937771
33,54.505,3354,1958,1502,1423,847,822,5000,6442.0,74.81256432894337,34.19733845937772
34,65.879,3371,1975,1519,1440,864,839,5000,6442.0,74.8136867390843,34.19733845937771
35,36.576,3458,2062,1607,1527,951,926,5000,6442.0,74.81480914922524,34.19733845937771
36,125.318,3609,2213,1758,1679,1102,1077,5000,6442.0,74.81593155936619,34.19733845937771
37,28.422,2611,1111,759,576,0,0,5000,6442.0,74.80647164797226,34.1964692115335
38,53.602,2611,1111,759,576,0,0,5000,6442.0,74.8075940509018,34.196469211533504
39,60.898,2591,1195,739,660,84,84,5000,6442.0,74.80871645383131,34.1964692115335
40,1.853,3391,1994,1539,1460,883,859,5000,6442.0,74.81208366261987,34.196469211533504
41,48.019,3395,1999,1543,1464,888,863,5000,6442.0,74.81320606554938,34.19646921153349
42,45.031,3458,2062,1607,1527,951,926,5000,6442.0,74.81432846847888,34.1964692115335
43,86.657,3711,2315,1860,1781,1204,1179,5000,6442.0,74.81657327433791,34.1964692115335
44,25.133,3711,2315,1860,1781,1204,1179,5000,6442.0,74.81769567726744,34.19646921153349
45,88.927,2611,1111,759,576,0,0,5000,6442.0,74.80599103860418,34.195599967065554
46,55.246,2591,1195,739,660,84,84,5000,6442.0,74.80711343432259,34.195599967065554
47,13.065,2591,1195,739,660,84,84,5000,6442.0,74.80823583004099,34.19559996706554
48,1.784,3668,2272,1817,1737,1161,1136,5000,6442.0,74.81609260006988,34.19559996706555
49,15.775,3724,2327,1872,1793,1216,1191,5000,6442.0,74.81721499578829,34.19559996706555
50,0.0,3796,3192,3163,2980,2507,2482,5000,6442.0,74.82683583177823,34.194730725973734
51,0.0,3796,3192,3163,2980,2507,2482,5000,6442.0,74.82795822028582,34.194730725973734
52,55.362,2355,1431,503,746,320,320,5000,6442.0,74.80727464515338,34.19386148825792
53,41.186,2355,1431,503,746,320,320,5000,6442.0,74.8083970264505,34.19386148825792
54,8.779,3644,3040,3011,2829,2355,2331,5000,6442.0,74.8241103646105,34.19386148825792
55,24.647,3644,3040,3011,2829,2355,2331,5000,6442.0,74.82523274590764,34.19386148825792
56,334.235,2292,1429,440,682,318,318,5000,6442.0,74.80679408405412,34.19299225391798
57,172.199,2292,1429,440,682,318,318,5000,6442.0,74.8079164581411,34.192992253917986
58,38.29,3644,3040,3011,2829,2355,2331,5000,6442.0,74.82362969535876,34.19299225391798
59,27.658,3644,3040,3011,2829,2355,2331,5000,6442.0,74.82475206944574,34.192992253917986
60,14.431,3530,2926,2896,2714,2241,2216,5000,6442.0,74.82587444353271,34.19299225391798
61,316.428,2233,726,1221,139,139,462,5000,6442.0,74.80631354384992,34.19212302295377
62,155.79,2207,701,1221,113,113,462,5000,6442.0,74.80743591072705,34.192123022953766
63,84.711,3173,2569,2569,2357,2134,2110,5000,6442.0,74.82090431325256,34.19212302295377
64,76.279,3136,2532,2532,2321,2098,2073,5000,6442.0,74.82202668012967,34.192123022953766
65,57.215,3202,2598,2569,2387,1913,1889,5000,6442.0,74.8231490470068,34.192123022953766
66,15.219,3466,2862,2833,2651,2177,2153,5000,6442.0,74.82427141388392,34.192123022953766
67,12.277,3466,2862,2833,2651,2177,2153,5000,6442.0,74.82539378076106,34.19212302295377
68,447.885,2150,643,1338,56,56,579,5000,6442.0,74.80583302453984,34.191253795365164
69,353.534,2093,587,1335,0,0,576,5000,6442.0,74.80695538420743,34.19125379536516
70,149.107,3078,2474,2474,2263,2047,2022,5000,6442.0,74.82154605988607,34.191253795365164
71,61.894,3113,2509,2509,2297,2003,1978,5000,6442.0,74.82266841955365,34.191253795365164
72,4.355,3334,2730,2700,2518,2045,2020,5000,6442.0,74.82379077922124,34.19125379536516
73,19.852,3397,2793,2764,2582,2108,2084,5000,6442.0,74.82491313888883,34.191253795365164
74,84.456,3657,3053,3024,2842,2368,2344,5000,6442.0,74.827157858224,34.191253795365164
75,70.025,3657,3053,3024,2842,2368,2344,5000,6442.0,74.82828021789159,34.19125379536516
76,6.416,3829,3225,3196,3014,2540,2516,5000,6442.0,74.82940257755918,34.19125379536516
77,1.158,3829,3225,3196,3014,2540,2516,5000,6442.0,74.83052493722674,34.191253795365164
78,38.777,3973,3369,3340,3158,2684,2659,5000,6442.0,74.83164729689435,34.19125379536516
79,4.586,4131,3527,3498,3316,2842,2818,5000,6442.0,74.83276965656192,34.191253795365164
80,0.903,4338,3696,3705,3523,3049,3025,5000,6442.0,74.8350143758971,34.191253795365164
81,144.323,2093,587,1335,0,0,576,5000,6442.0,74.80647487858124,34.190384571152016
82,104.447,2961,2357,2357,2146,2154,2129,5000,6442.0,74.82106546053996,34.190384571152016
83,72.573,2961,2357,2357,2146,2154,2129,5000,6442.0,74.82218781299834,34.19038457115202
84,18.809,3397,2793,2764,2582,2108,2084,5000,6442.0,74.82443251791504,34.19038457115202
85,48.922,3657,3053,3024,2842,2368,2344,5000,6442.0,74.82667722283179,34.19038457115202
86,90.896,3694,3090,3061,2879,2405,2380,5000,6442.0,74.82779957529016,34.19038457115202
87,108.385,3829,3225,3196,3014,2540,2516,5000,6442.0,74.82892192774851,34.190384571152016
88,72.087,3829,3225,3196,3014,2540,2516,5000,6442.0,74.83004428020689,34.19038457115202
89,1.529,3973,3369,3340,3158,2684,2659,5000,6442.0,74.83116663266523,34.190384571152016
90,0.093,4131,3527,3498,3316,2842,2818,5000,6442.0,74.8322889851236,34.19038457115202
91,2.849,4131,3527,3498,3316,2842,2818,5000,6442.0,74.83341133758195,34.19038457115202
92,0.0,4338,3696,3705,3523,3049,3025,5000,6442.0,74.83453369004032,34.190384571152016
93,0.0,4338,3696,3705,3523,3049,3025,5000,6442.0,74.83565604249868,34.19038457115202
94,143.483,1949,442,1345,297,297,873,5000,6442.0,74.80487204859811,34.18951535031421
95,308.41,1909,402,1305,184,184,760,5000,6442.0,74.80599439384756,34.18951535031421
96,344.864,1914,407,1310,234,234,789,5000,6442.0,74.80711673909703,34.18951535031421
97,220.306,1855,800,627,273,532,758,5000,6442.0,74.80823908434647,34.18951535031421
98,25.619,2778,2174,2174,1963,2337,2312,5000,6442.0,74.82058488209044,34.18951535031421
99,24.809,2778,2174,2174,1963,2337,2312,5000,6442.0,74.82170722733989,34.18951535031421
100,1.019,3653,3049,3019,2837,2364,2339,5000,6442.0,74.82619660833768,34.18951535031421
101,73.129,3659,3055,3025,2843,2370,2345,5000,6442.0,74.82731895358714,34.18951535031421
102,90.71,3922,3318,3289,3106,2633,2608,5000,6442.0,74.82956364408606,34.18951535031421
103,68.288,4064,3461,3431,3249,2776,2751,5000,6442.0,74.83068598933549,34.18951535031421
104,75.424,1949,442,1345,297,297,873,5000,6442.0,74.8043915919645,34.18864613285161
105,230.562,1949,442,1345,297,297,873,5000,6442.0,74.80551393000536,34.1886461328516
106,275.313,1768,261,1164,325,325,902,5000,6442.0,74.80663626804623,34.1886461328516
107,110.013,1795,289,1192,411,411,988,5000,6442.0,74.80775860608706,34.188646132851595
108,40.074,2778,2174,2174,1963,2337,2312,5000,6442.0,74.82010432453647,34.1886461328516
109,64.744,2778,2174,2174,1963,2337,2312,5000,6442.0,74.82122666257733,34.1886461328516
110,70.002,3817,3214,3184,3002,2529,2504,5000,6442.0,74.82796069082244,34.1886461328516
111,81.121,3922,3319,3289,3107,2634,2609,5000,6442.0,74.8290830288633,34.1886461328516
112,132.545,4033,3429,3400,3218,2745,2720,5000,6442.0,74.83020536690414,34.188646132851595
113,112.903,1769,262,1165,393,393,970,5000,6442.0,74.8050334870537,34.18777691876406
114,358.196,1760,253,1156,377,377,953,5000,6442.0,74.80615581788628,34.18777691876405
115,384.487,1795,289,1192,411,411,988,5000,6442.0,74.80727814871886,34.18777691876406
116,98.919,1609,1005,242,0,1001,1001,5000,6442.0,74.80840047955141,34.18777691876406
117,172.385,2176,1573,1026,783,1123,1123,5000,6442.0,74.81064514121658,34.18777691876406
118,10.162,2176,1573,1026,783,1123,1123,5000,6442.0,74.81176747204916,34.18777691876406
119,41.649,3879,3275,3245,3063,2590,2565,5000,6442.0,74.8286024345377,34.18777691876406
120,47.0,3961,3358,3328,3146,2673,2648,5000,6442.0,74.82972476537026,34.18777691876406
121,63.794,4368,3445,3727,3762,3933,3908,5000,6442.0,74.83870341203081,34.18777691876406
