,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.005,1721,2431,1133,1309,1456,153,3631,899.0,-78.90326208976539,43.957329308807495
1,0.14,1721,2431,1133,1309,1456,153,3631,899.0,-78.9020378248434,43.9573293088075
2,0.06,1617,2327,1029,1205,1352,49,3527,899.0,-78.90249898876117,43.95641364778518
3,0.298,1721,2431,1133,1309,1456,153,3631,899.0,-78.90127473567946,43.9564136477852
4,0.054,1423,2129,831,1011,1157,14,3343,899.0,-78.90005048259776,43.95641364778518
5,2.67,1343,2048,800,1014,1160,58,3354,899.0,-78.89882622951608,43.95641364778518
6,27.4,1160,1866,589,1063,1210,269,3404,899.0,-78.89760197643437,43.95641364778519
7,17.094,1160,1866,589,1099,1245,269,3439,899.0,-78.89637772335269,43.95641364778518
8,3.039,878,1584,387,1112,1259,529,3452,899.0,-78.8939292171893,43.95641364778519
9,0.366,837,1542,394,1119,1265,575,3459,899.0,-78.8927049641076,43.95641364778518
10,0.0,732,1437,513,1208,1337,727,3438,899.0,-78.8914807110259,43.95641364778519
11,0.5,542,1248,625,1291,1419,858,3249,899.0,-78.8902564579442,43.95641364778518
12,2.514,409,1087,932,1546,1603,781,3115,899.0,-78.88658369869913,43.9564136477852
13,79.495,228,906,1121,1585,1642,651,2934,899.0,-78.88535944561742,43.95641364778519
14,2.108,231,902,1119,1589,1645,655,2933,899.0,-78.88413519253572,43.95641364778518
15,0.01,231,648,868,1669,1725,655,2683,899.0,-78.88291093945402,43.95641364778519
16,0.374,231,648,868,1669,1725,655,2683,899.0,-78.88168668637235,43.95641364778519
17,1.04,394,525,745,1838,1894,604,2559,899.0,-78.88046243329065,43.95641364778519
18,2.206,417,537,757,1855,1912,617,2572,899.0,-78.87923818020896,43.9564136477852
19,0.019,1611,2324,1026,1198,1346,22,3521,899.0,-78.90173592449659,43.955497992017136
20,0.012,1468,2182,884,1056,1203,56,3378,899.0,-78.90051168325462,43.95549799201714
21,4.873,1392,2100,802,978,1125,18,3314,899.0,-78.89928744201266,43.95549799201713
22,42.242,1340,2046,704,1065,1211,109,3405,899.0,-78.89806320077066,43.95549799201713
23,56.478,1216,1922,553,1021,1168,275,3362,899.0,-78.8968389595287,43.95549799201714
24,27.65,1240,1945,526,1000,1146,299,3340,899.0,-78.89561471828674,43.955497992017136
25,24.18,861,1567,357,1082,1229,550,3422,899.0,-78.89316623580278,43.95549799201713
26,38.084,828,1533,379,1104,1245,597,3444,899.0,-78.89194199456081,43.95549799201713
27,8.878,703,1408,470,1135,1264,739,3408,899.0,-78.89071775331884,43.95549799201714
28,6.754,542,1248,625,1291,1419,858,3249,899.0,-78.88949351207688,43.955497992017136
29,2.388,542,1248,625,1291,1419,858,3249,899.0,-78.88826927083491,43.955497992017136
30,1.036,340,1041,842,1456,1512,691,3047,899.0,-78.88704502959293,43.95549799201713
31,47.721,200,899,979,1403,1459,617,2906,899.0,-78.88582078835097,43.955497992017136
32,54.816,139,814,1034,1497,1554,563,2842,899.0,-78.884596547109,43.955497992017136
33,1.377,183,854,1074,1541,1598,607,2885,899.0,-78.88337230586701,43.95549799201713
34,21.894,211,637,857,1658,1715,636,2672,899.0,-78.88214806462503,43.955497992017136
35,98.725,227,630,850,1669,1725,652,2664,899.0,-78.88092382338307,43.955497992017136
36,94.829,382,517,737,1829,1885,596,2551,899.0,-78.8796995821411,43.95549799201714
37,15.503,390,509,729,1837,1893,589,2543,899.0,-78.87847534089912,43.955497992017136
38,0.0,1189,2037,612,777,924,229,3099,899.0,-78.8997486675665,43.954582341503105
39,15.614,1189,2037,612,777,924,229,3099,899.0,-78.89852443816366,43.954582341503105
40,41.862,1281,2030,448,851,997,466,3191,899.0,-78.89730020876085,43.95458234150311
41,7.465,1336,2013,432,906,1052,402,3246,899.0,-78.89607597935803,43.954582341503105
42,9.817,1221,1897,316,790,937,505,3131,899.0,-78.89485174995524,43.954582341503105
43,23.543,1363,2031,450,933,1079,501,3273,899.0,-78.8936275205524,43.954582341503105
44,42.068,950,1656,363,1028,1157,722,3369,899.0,-78.89240329114959,43.95458234150311
45,28.803,882,1588,298,963,1092,657,3303,899.0,-78.89117906174675,43.95458234150311
46,13.482,796,1502,385,1046,1175,740,3386,899.0,-78.88995483234395,43.95458234150311
47,3.298,339,1045,970,1313,1370,548,3046,899.0,-78.88750637353832,43.95458234150311
48,6.317,339,1045,970,1321,1378,556,3046,899.0,-78.88628214413548,43.954582341503105
49,38.407,180,886,987,1388,1445,604,2887,899.0,-78.88505791473267,43.95458234150311
50,3.395,33,762,982,1497,1553,456,2739,899.0,-78.88383368532988,43.95458234150311
51,0.664,64,761,981,1555,1612,489,2772,899.0,-78.88260945592705,43.954582341503105
52,40.173,286,540,760,1654,1710,581,2574,899.0,-78.88138522652422,43.95458234150311
53,39.185,286,540,760,1660,1716,587,2574,899.0,-78.88016099712141,43.954582341503105
54,83.236,530,313,533,1718,1775,393,2347,899.0,-78.87893676771857,43.95458234150311
55,4.95,553,337,557,1742,1798,416,2371,899.0,-78.87771253831575,43.95458234150311
56,0.0,1102,1950,513,677,824,316,3012,899.0,-78.89898568861277,43.953666696242905
57,16.446,1125,1973,450,695,841,372,3035,899.0,-78.89776147104851,43.9536666962429
58,38.496,1219,1958,377,789,936,453,3130,899.0,-78.89653725348428,43.9536666962429
59,34.061,1149,1816,234,719,866,579,3059,899.0,-78.89531303592004,43.953666696242905
60,12.633,1209,1824,243,779,925,603,3119,899.0,-78.8940888183558,43.9536666962429
61,12.655,1092,1657,94,819,965,559,3159,899.0,-78.8928646007916,43.953666696242905
62,40.999,1060,1663,108,832,978,570,3172,899.0,-78.89164038322731,43.953666696242905
63,26.911,961,1650,244,896,1024,589,3236,899.0,-78.8904161656631,43.9536666962429
64,3.298,891,1597,387,986,1115,680,3327,899.0,-78.88919194809887,43.953666696242905
65,36.396,406,980,1120,1161,1218,396,2930,899.0,-78.8867435129704,43.9536666962429
66,8.006,153,577,797,1344,1400,271,2554,899.0,-78.88307086027768,43.953666696242905
67,21.373,295,435,654,1470,1526,396,2469,899.0,-78.88184664271346,43.9536666962429
68,41.463,295,435,654,1477,1534,404,2469,899.0,-78.88062242514923,43.9536666962429
69,34.179,389,342,562,1570,1627,422,2377,899.0,-78.879398207585,43.9536666962429
70,25.09,477,262,481,1659,1715,341,2296,899.0,-78.87817399002076,43.953666696242905
71,0.667,611,119,339,1657,1714,200,2153,899.0,-78.87694977245651,43.9536666962429
72,1.458,1071,1919,504,643,789,347,2981,899.0,-78.89822274639106,43.95275105623629
73,36.867,1052,1847,403,622,768,603,2962,899.0,-78.89699854066485,43.952751056236295
74,39.439,1041,1775,326,611,757,592,2951,899.0,-78.89577433493862,43.9527510562363
75,17.896,1115,1828,243,685,831,598,3025,899.0,-78.8945501292124,43.95275105623629
76,11.663,1190,1752,167,759,906,641,3100,899.0,-78.89332592348616,43.95275105623629
77,42.983,1141,1592,27,751,897,492,3091,899.0,-78.89210171775996,43.95275105623629
78,32.654,1032,1594,297,809,937,502,3149,899.0,-78.89087751203374,43.95275105623629
79,20.671,1036,1628,341,884,976,543,3227,899.0,-78.8896533063075,43.95275105623629
80,0.0,1081,1628,427,924,981,550,3270,899.0,-78.88842910058128,43.95275105623628
81,4.287,464,888,1101,1069,1126,304,2837,899.0,-78.88720489485507,43.95275105623629
82,28.44,450,918,1117,1099,1155,334,2867,899.0,-78.88598068912886,43.952751056236295
83,21.837,161,569,788,1336,1392,263,2545,899.0,-78.88230807195018,43.95275105623629
84,30.873,295,435,654,1470,1526,396,2469,899.0,-78.88108386622396,43.95275105623629
85,23.97,295,435,654,1470,1526,396,2469,899.0,-78.87985966049773,43.95275105623629
86,12.777,440,80,300,1472,1528,9,2105,899.0,-78.87863545477153,43.9527510562363
87,6.076,551,45,265,1583,1640,120,2079,899.0,-78.87741124904531,43.95275105623629
88,0.915,584,70,290,1617,1673,153,2104,899.0,-78.87618704331908,43.952751056236295
89,0.003,1106,1947,846,695,843,657,3010,899.0,-78.89868403478785,43.95183542148305
90,12.4,930,1778,570,509,656,490,2840,899.0,-78.89745984089907,43.95183542148304
91,41.557,1034,1839,413,604,751,585,2945,899.0,-78.89623564701029,43.95183542148303
92,46.222,1035,1830,405,605,751,585,2945,899.0,-78.89501145312148,43.95183542148303
93,3.955,1046,1767,310,616,762,597,2956,899.0,-78.89378725923272,43.95183542148305
94,0.623,1083,1487,97,653,799,379,2993,899.0,-78.89256306534395,43.95183542148305
95,63.011,1105,1462,268,675,805,370,3015,899.0,-78.89133887145518,43.95183542148304
96,44.537,1205,1596,424,819,940,505,3159,899.0,-78.8901146775664,43.95183542148304
97,15.579,1205,1596,424,819,940,505,3159,899.0,-78.88889048367761,43.95183542148304
98,5.897,546,836,988,956,1013,191,2724,899.0,-78.88644209590007,43.95183542148305
99,13.643,487,895,1047,1015,1071,250,2783,899.0,-78.88521790201129,43.95183542148304
100,19.32,371,423,643,1149,1206,52,2335,899.0,-78.88276951423373,43.95183542148304
101,14.719,263,532,752,1234,1291,161,2444,899.0,-78.88154532034496,43.95183542148304
