,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,15.46,2036,3066,2518,2611,2598,2708,3230,11411.0,123.18618616817582,41.29339190339732
1,4.99,2036,3066,2518,2611,2598,2708,3230,11411.0,123.18512041235921,41.2924907477906
2,10.129,2464,3630,1635,4514,4413,5000,3440,11411.0,123.21422811627446,41.28888617188259
3,13.381,5000,5000,5000,5000,5000,0,5000,11411.0,123.2559409095005,41.2888861718826
4,15.333,5000,5000,5000,5000,5000,0,5000,11411.0,123.25713270359267,41.288886171882595
5,13.593,1455,2058,1995,1798,1774,1700,2222,11411.0,123.17979237216312,41.28798503953434
6,18.451,5000,5000,5000,5000,5000,0,5000,11411.0,123.25487475050477,41.287985039534355
7,13.143,5000,5000,5000,5000,5000,56,5000,11411.0,123.25606653428797,41.28798503953434
8,16.69,1453,2056,1993,1795,1771,1698,2220,11411.0,123.17872691188118,41.2870839118372
9,16.207,1423,2106,1963,1846,1822,1748,2270,11411.0,123.17991868535591,41.287083911837215
10,17.928,1423,2117,1963,1857,1833,1759,2281,11411.0,123.18111045883059,41.287083911837215
11,16.359,1280,2310,1820,1854,1868,1952,2474,11411.0,123.1823022323053,41.287083911837215
12,20.623,1280,2310,1820,1854,1868,1952,2474,11411.0,123.18349400577999,41.28708391183721
13,18.679,1589,1577,1599,1317,1293,1123,1742,11411.0,123.16097681651134,41.28618278879102
14,18.468,1379,2106,1920,1846,1822,1748,2270,11411.0,123.17885326401166,41.28618278879102
15,21.601,1382,2110,1922,1850,1826,1752,2274,11411.0,123.18004502717834,41.28618278879102
16,19.352,1280,2310,1820,1854,1868,1952,2474,11411.0,123.18123679034505,41.28618278879102
17,16.199,1280,2310,1820,1854,1868,1952,2474,11411.0,123.18242855351171,41.286182788791024
18,17.206,1507,2686,1755,1972,1835,2342,2704,11411.0,123.1848120798451,41.286182788791024
19,17.16,1503,2682,1745,1968,1826,2338,2700,11411.0,123.18600384301175,41.28618278879101
20,18.626,5000,5000,5000,5000,5000,1295,5000,11411.0,123.25274258034624,41.28618278879102
21,15.163,1589,1577,1599,1317,1293,1123,1742,11411.0,123.15991159902353,41.28528167039555
22,12.096,1589,1577,1599,1317,1293,1123,1742,11411.0,123.16110335188272,41.28528167039556
23,17.276,1132,2305,1672,1706,1720,1947,2329,11411.0,123.18136315048817,41.285281670395555
24,18.741,1129,2302,1669,1703,1717,1944,2326,11411.0,123.18255490334731,41.28528167039555
25,16.467,1500,2678,1735,1964,1816,2334,2696,11411.0,123.18493840906561,41.285281670395555
26,18.947,1345,2524,1593,1810,1673,2180,2542,11411.0,123.18613016192475,41.285281670395555
27,11.308,1916,3094,1946,2381,2157,2751,3113,11411.0,123.18970542050218,41.285281670395555
28,5.254,1916,3094,1946,2381,2157,2751,3113,11411.0,123.19089717336132,41.28528167039555
29,16.495,5000,5000,5000,5000,5000,1295,5000,11411.0,123.25167656917772,41.28528167039555
30,11.647,5000,5000,5000,5000,5000,0,5000,11411.0,123.25525182775517,41.285281670395555
31,12.557,5000,5000,5000,5000,5000,0,5000,11411.0,123.25644358061429,41.28528167039555
32,14.758,1544,1610,1631,1350,1326,1156,1774,11411.0,123.17433908394607,41.28438055665065
33,15.518,1454,1575,1599,1315,1291,1217,1739,11411.0,123.17553082649817,41.28438055665065
34,17.635,1126,2299,1666,1700,1713,1941,2323,11411.0,123.18148953925858,41.28438055665065
35,18.105,1345,2524,1593,1810,1673,2180,2542,11411.0,123.18387302436271,41.28438055665065
36,14.725,1345,2524,1587,1810,1668,2180,2542,11411.0,123.18506476691482,41.28438055665065
37,11.283,1916,3094,1946,2381,2157,2751,3113,11411.0,123.18983173712311,41.28438055665065
38,10.458,2223,3401,1922,2688,2133,3058,3420,11411.0,123.19340696477936,41.28438055665065
39,31.91,2218,3397,1917,2683,2128,3053,3415,11411.0,123.19459870733144,41.28438055665065
40,1.293,2547,3726,2212,3012,2457,3382,3744,11411.0,123.19817393498765,41.28438055665065
41,279.451,1312,1301,1322,1041,1017,847,1465,11411.0,123.16254824072693,41.28347944755611
42,401.335,1291,1280,1301,1019,995,826,1444,11411.0,123.1637399729724,41.28347944755612
43,17.354,1569,1558,1579,1298,1274,1104,1722,11411.0,123.17327383093635,41.28347944755611
44,12.253,1519,1521,1543,1260,1236,1115,1685,11411.0,123.17446556318185,41.283479447556104
45,18.708,924,2097,1464,1498,1512,1739,2121,11411.0,123.18161595665475,41.28347944755612
46,14.147,924,2097,1464,1498,1512,1739,2121,11411.0,123.18280768890025,41.28347944755612
47,13.372,1151,2330,1399,1616,1480,1986,2348,11411.0,123.18519115339122,41.28347944755611
