,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,16.248,1079,855,768,4306,4450,79,5000,316.0,-89.35734418467047,13.830120186205452
1,1.649,1000,775,689,4226,4370,0,5000,316.0,-89.35632811949088,13.830120186205452
2,5.208,1641,1333,2651,5000,5000,1962,5000,316.0,-89.36223047592435,13.82930226291568
3,20.591,1000,775,689,4226,4370,0,5000,316.0,-89.35715016105752,13.82930226291568
4,62.316,1100,875,611,4149,4293,99,5000,316.0,-89.35613409808415,13.829302262915679
5,21.657,1641,1333,2651,5000,5000,1962,5000,316.0,-89.36203645393387,13.828484340724275
6,24.412,1147,922,660,4198,4342,146,5000,316.0,-89.35695615009733,13.828484340724275
7,46.591,1094,870,594,4131,4276,94,5000,316.0,-89.35594008933006,13.828484340724275
8,15.624,1689,1464,0,3966,4110,689,5000,316.0,-89.35390796779545,13.828484340724275
9,1.81,2035,1810,725,4205,4349,1034,5000,316.0,-89.35085978549353,13.828484340724277
10,5.349,2095,1870,786,4265,4410,1095,5000,316.0,-89.34984372472623,13.828484340724277
11,2.594,2981,2756,1672,5000,4973,1981,5000,316.0,-89.34374736012244,13.828484340724275
12,3.841,3000,2776,1691,5000,4986,2000,5000,316.0,-89.3427312993551,13.828484340724275
13,8.124,774,549,915,4202,4346,226,5000,316.0,-89.35777821035111,13.827666419631162
14,46.942,1264,1040,778,4315,4460,264,5000,316.0,-89.35676215178974,13.827666419631164
15,22.722,1314,1090,828,4365,4510,314,5000,316.0,-89.35574609322836,13.827666419631166
16,26.905,1332,1107,356,3894,4038,332,4994,316.0,-89.35473003466697,13.82766641963116
17,56.886,1689,1464,0,3966,4110,689,5000,316.0,-89.3537139761056,13.827666419631168
18,24.693,1951,1726,642,4122,4266,951,5000,316.0,-89.35066580042142,13.827666419631164
19,29.68,2076,1851,767,4246,4390,1075,5000,316.0,-89.34964974186005,13.827666419631166
20,1.548,2160,1935,851,4330,4475,1160,5000,316.0,-89.34863368329864,13.827666419631164
21,9.672,2879,2655,1570,4950,4871,1879,5000,316.0,-89.3445694490531,13.827666419631164
22,17.756,2879,2655,1570,4950,4871,1879,5000,316.0,-89.34355339049173,13.827666419631166
23,3.72,3064,2839,1755,5000,5000,2064,5000,316.0,-89.34253733193034,13.827666419631166
24,48.562,825,262,1462,4253,4397,773,5000,316.0,-89.3616484479125,13.82684849963628
25,71.244,759,195,1396,4187,4331,707,5000,316.0,-89.36063239155688,13.82684849963628
26,10.396,659,169,1294,4087,4231,605,5000,316.0,-89.35961633520128,13.82684849963628
27,9.934,1276,1051,790,4327,4471,276,5000,316.0,-89.35656816613444,13.82684849963628
28,5.027,1329,1104,843,4380,4524,328,5000,316.0,-89.35555210977881,13.826848499636283
29,10.939,1428,1204,260,3797,3942,428,4904,316.0,-89.3545360534232,13.82684849963628
30,35.21,1499,1274,190,3797,3942,498,4904,316.0,-89.3535199970676,13.82684849963628
31,65.251,1534,1309,154,3811,3955,534,4918,316.0,-89.352503940712,13.826848499636283
32,4.183,1824,1599,515,3994,4138,823,5000,316.0,-89.35148788435639,13.82684849963628
33,71.988,1824,1599,515,3994,4138,823,5000,316.0,-89.35047182800076,13.82684849963628
34,87.21,2013,1788,704,4183,4328,1013,5000,316.0,-89.34945577164515,13.826848499636283
35,27.005,2172,1947,863,4342,4486,1171,5000,316.0,-89.34843971528956,13.82684849963628
36,61.974,2716,2492,1407,4887,4846,1716,5000,316.0,-89.34437548986706,13.826848499636283
37,38.889,2798,2573,1489,4869,4790,1798,5000,316.0,-89.3433594335115,13.82684849963628
38,12.226,2962,2737,1653,5000,4923,1962,5000,316.0,-89.34234337715586,13.826848499636283
39,58.317,767,203,1404,4195,4339,715,5000,316.0,-89.3614544638811,13.826030580739548
40,94.228,695,152,1332,4123,4267,643,5000,316.0,-89.36043840973112,13.826030580739546
41,48.24,635,193,1271,4063,4208,582,5000,316.0,-89.35942235558116,13.826030580739548
42,16.831,587,362,1217,3924,4068,528,5000,316.0,-89.35840630143116,13.826030580739546
43,0.0,641,416,1271,3877,4021,582,4983,316.0,-89.35739024728119,13.826030580739546
44,42.181,1555,1330,294,3671,3815,554,4778,316.0,-89.35434208483125,13.826030580739548
45,4.826,1553,1329,269,3697,3841,553,4803,316.0,-89.35332603068125,13.826030580739548
46,4.524,1824,1599,515,3994,4138,823,5000,316.0,-89.35129392238129,13.82603058073955
47,19.244,1890,1665,581,4061,4205,890,5000,316.0,-89.35027786823129,13.826030580739548
48,21.737,2011,1786,702,4181,4325,1010,5000,316.0,-89.34926181408133,13.826030580739548
49,2.634,2090,1866,781,4261,4405,1090,5000,316.0,-89.34824575993134,13.826030580739546
50,13.794,2230,2005,921,4400,4544,1229,5000,316.0,-89.34722970578136,13.826030580739548
51,0.02,2246,2022,937,4417,4561,1246,5000,316.0,-89.34621365163137,13.826030580739548
52,72.752,2461,2236,1151,4631,4773,1460,5000,316.0,-89.34519759748139,13.826030580739546
53,94.65,2623,2399,1314,4794,4753,1623,5000,316.0,-89.34418154333142,13.826030580739548
