,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,87.584,3635,5000,2075,5000,5000,2057,5000,10297.0,104.2389589393324,30.908817451356608
1,8.549,3632,5000,2071,5000,5000,2061,5000,10297.0,104.24005602408198,30.908817451356605
2,9.775,3651,5000,2091,5000,5000,2053,5000,10297.0,104.23837810398184,30.907960144037233
3,95.076,3651,5000,2091,5000,5000,2053,5000,10297.0,104.23947518261829,30.907960144037226
4,216.499,5000,5000,4456,4778,5000,1428,5000,10297.0,104.2157274398305,30.903673650978273
5,277.511,5000,5000,4456,4778,5000,1428,5000,10297.0,104.21682448790533,30.90367365097827
6,108.035,3160,5000,1600,5000,5000,1889,5000,10297.0,104.23986249747661,30.90367365097827
7,7.723,3156,5000,1595,5000,5000,1888,5000,10297.0,104.2409595455514,30.903673650978266
8,266.355,5000,5000,4456,4778,5000,1428,5000,10297.0,104.21624390762281,30.902816361073256
9,8.324,3156,5000,1595,5000,5000,1888,5000,10297.0,104.2392817888519,30.902816361073253
10,53.46,3156,5000,1595,5000,5000,1888,5000,10297.0,104.24037883081519,30.902816361073253
11,165.957,4934,5000,3408,4706,5000,90,5000,10297.0,104.2211485317876,30.90195907407023
12,12.786,4945,5000,3403,4710,5000,94,5000,10297.0,104.2222455676396,30.901959074070223
13,104.517,4853,5000,3489,4618,5000,88,5000,10297.0,104.22056797132336,30.901101789969065
14,3.175,4858,5000,3483,4617,5000,0,5000,10297.0,104.22166500106438,30.901101789969065
15,15.797,4725,5000,3164,4942,5000,325,5000,10297.0,104.2238590605464,30.901101789969065
16,14.845,4670,5000,3109,4996,5000,380,5000,10297.0,104.22495609028746,30.901101789969065
17,0.172,4525,5000,2965,5000,5000,530,5000,10297.0,104.22605312002844,30.901101789969065
18,182.862,4514,5000,2954,5000,5000,541,5000,10297.0,104.22715014976949,30.901101789969065
19,49.684,4823,5000,3994,4316,5000,966,5000,10297.0,104.21450231789407,30.900244508769646
20,191.357,4602,5000,3740,4374,5000,302,5000,10297.0,104.21889041241523,30.900244508769656
21,41.103,4602,5000,3740,4374,5000,302,5000,10297.0,104.21998743604553,30.900244508769653
