,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,121.305,2131,1514,1873,8,726,748,4423,5466.0,45.29291662234668,31.346425008051042
1,134.806,2231,1614,1973,108,717,740,4523,5466.0,45.294016859593526,31.346425008051042
2,101.217,2337,1720,2079,214,617,639,4629,5466.0,45.29511709684038,31.346425008051046
3,122.237,2418,1801,2160,294,447,470,4710,5466.0,45.296217334087224,31.346425008051042
4,120.823,2455,1739,2133,181,334,356,4703,5466.0,45.297317571334084,31.346425008051046
5,96.406,2529,1812,2206,81,356,430,4776,5466.0,45.29841780858092,31.346425008051042
6,103.533,2606,1890,2284,34,382,507,4853,5466.0,45.299518045827774,31.346425008051042
7,106.931,2666,1949,2343,132,444,569,4913,5466.0,45.30061828307462,31.346425008051046
8,117.606,2684,1968,2362,217,463,588,4932,5466.0,45.301718520321465,31.346425008051046
9,68.23,3085,3151,3009,3129,2771,4563,3832,5466.0,45.26515356380899,31.345566205166467
10,106.179,3054,3120,2978,3098,2740,4532,3801,5466.0,45.26625379480599,31.34556620516646
11,21.921,2836,2902,2760,2880,2522,4314,3833,5466.0,45.267354025803,31.345566205166463
12,0.03,2680,2746,2604,2724,2366,4158,3988,5466.0,45.26845425680003,31.345566205166467
13,1.052,2680,2746,2604,2724,2366,4158,3988,5466.0,45.26955448779705,31.345566205166467
14,0.0,2364,1911,1523,1856,616,3457,4155,5466.0,45.28055679776722,31.345566205166456
15,24.417,2322,1870,1482,1815,575,3416,4113,5466.0,45.281657028764236,31.34556620516646
16,42.67,2289,1694,1306,1639,399,3240,4289,5466.0,45.28275725976127,31.345566205166467
17,9.623,2237,1642,1254,1587,347,3189,4281,5466.0,45.28385749075829,31.345566205166463
18,30.852,1916,1526,1552,363,1089,1106,4122,5466.0,45.28935864574336,31.345566205166456
19,94.422,1931,1540,1566,322,1049,1066,4136,5466.0,45.290458876740395,31.345566205166467
20,86.814,2022,1632,1658,216,919,936,4228,5466.0,45.29155910773741,31.34556620516646
21,134.746,2154,1566,1802,74,788,811,4371,5466.0,45.292659338734424,31.34556620516646
22,133.303,2117,1499,1859,27,701,723,4408,5466.0,45.29375956973143,31.345566205166467
23,128.642,2312,1695,2054,292,533,556,4604,5466.0,45.29485980072846,31.345566205166467
24,137.843,2289,1672,2031,350,480,502,4581,5466.0,45.29596003172548,31.34556620516646
25,124.462,2398,1682,2076,214,277,299,4646,5466.0,45.2970602627225,31.345566205166467
26,110.479,2390,1674,2068,215,222,291,4637,5466.0,45.298160493719514,31.345566205166467
27,140.369,2499,1783,2177,108,277,401,4746,5466.0,45.29926072471653,31.345566205166467
28,137.452,2596,1879,2273,170,376,500,4843,5466.0,45.30036095571354,31.345566205166463
29,77.883,2632,1916,2310,265,413,538,4879,5466.0,45.30146118671056,31.345566205166463
30,3.909,3175,3241,2756,3219,2765,4653,3494,5466.0,45.263796222841286,31.344707405244215
31,40.174,3147,3213,3071,3191,2833,4625,3894,5466.0,45.26489644758874,31.34470740524421
32,107.592,3002,3068,2886,3046,2688,4480,3666,5466.0,45.26599667233619,31.344707405244215
33,105.908,2895,2961,2819,2939,2581,4373,3791,5466.0,45.26709689708367,31.344707405244215
34,23.816,2948,3014,2872,2992,2634,4426,3787,5466.0,45.268197121831115,31.344707405244215
35,18.072,2550,2138,1750,2083,843,3684,4110,5466.0,45.278099144558254,31.344707405244215
36,22.012,2301,1891,1503,1836,596,3438,4092,5466.0,45.28029959405316,31.34470740524422
37,27.274,2322,1870,1482,1815,575,3416,4113,5466.0,45.28139981880062,31.344707405244215
38,26.492,2242,1647,1259,1592,353,3194,4286,5466.0,45.28250004354809,31.344707405244215
39,39.332,2237,1642,1254,1587,347,3189,4281,5466.0,45.28360026829556,31.344707405244215
40,10.224,1878,1487,1513,375,1078,1095,4083,5466.0,45.28910139203284,31.344707405244208
41,103.413,1919,1528,1554,334,1037,1054,4124,5466.0,45.2902016167803,31.344707405244215
42,91.024,1959,1569,1595,277,857,873,4165,5466.0,45.29130184152776,31.344707405244215
43,127.499,2023,1429,1661,217,766,701,4231,5466.0,45.29240206627522,31.344707405244215
44,114.208,2033,1416,1775,89,654,661,4325,5466.0,45.29350229102267,31.344707405244215
45,115.17,2125,1508,1867,250,561,515,4417,5466.0,45.29460251577013,31.344707405244215
46,104.164,2238,1620,1980,298,429,452,4529,5466.0,45.2957027405176,31.344707405244215
47,113.246,2355,1638,2032,258,233,256,4602,5466.0,45.29680296526505,31.344707405244215
48,129.033,2296,1580,1974,310,131,197,4543,5466.0,45.29790319001252,31.344707405244215
49,111.532,2461,1745,2139,147,240,364,4708,5466.0,45.29900341475996,31.344707405244215
50,136.039,2409,1693,2087,199,189,314,4657,5466.0,45.300103639507434,31.344707405244215
51,112.163,2479,1763,2157,365,261,386,4727,5466.0,45.301203864254894,31.34470740524421
52,42.881,3246,3312,2706,3290,2715,4724,3444,5466.0,45.26353912401617,31.34384860828419
53,92.136,3199,3265,2756,3243,2765,4677,3494,5466.0,45.26463934251434,31.343848608284187
54,113.125,3104,3170,2877,3148,2790,4582,3615,5466.0,45.2657395610125,31.343848608284187
55,131.228,3051,3117,2930,3095,2737,4529,3704,5466.0,45.26683977951067,31.343848608284183
56,79.867,3050,3116,2974,3094,2736,4528,3725,5466.0,45.26793999800885,31.343848608284183
57,52.804,2367,2433,2291,2411,2053,3845,3906,5466.0,45.271240653503355,31.34384860828419
58,35.934,2379,2445,2303,2423,2065,3857,3917,5466.0,45.272340872001536,31.343848608284187
59,28.838,2379,2445,2303,2423,2065,3857,3917,5466.0,45.2734410904997,31.343848608284183
60,80.98,2386,2302,1914,2247,1007,3848,3946,5466.0,45.276741745994215,31.343848608284183
61,30.852,2423,2264,1876,2210,970,3811,3983,5466.0,45.27784196449238,31.343848608284183
