,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,7.655,1567,1018,1521,1262,3771,5000,1039,886.0,-76.80041673653639,40.34522257697355
1,0.12,737,195,341,173,2894,5000,192,886.0,-76.7945106022851,40.34522257697355
2,0.955,690,123,269,233,2847,5000,293,886.0,-76.79332937543487,40.34522257697355
3,5.386,690,123,269,233,2847,5000,293,886.0,-76.79214814858459,40.34522257697355
4,10.343,542,328,281,383,3019,5000,527,886.0,-76.78860446803382,40.34522257697354
5,4.607,1659,1110,1612,1353,3863,5000,1130,886.0,-76.80095925192984,40.34432622535338
6,2.071,1659,1110,1612,1353,3863,5000,1130,886.0,-76.79977803490311,40.34432622535337
7,2.176,886,349,495,267,3043,5000,223,886.0,-76.79623438382296,40.34432622535338
8,6.158,708,169,314,136,2865,5000,95,886.0,-76.79505316679622,40.34432622535337
9,5.525,695,154,299,132,2852,5000,150,886.0,-76.79387194976951,40.34432622535338
10,24.384,566,0,145,109,2723,5000,198,886.0,-76.79269073274278,40.34432622535338
11,5.458,515,103,79,157,2793,5000,302,886.0,-76.79150951571607,40.34432622535337
12,6.243,365,275,129,206,2841,5000,369,886.0,-76.79032829868936,40.34432622535338
13,18.729,427,214,190,268,2904,5000,412,886.0,-76.78914708166262,40.34432622535338
14,12.401,473,389,246,315,2951,5000,481,886.0,-76.78796586463591,40.34432622535338
15,16.634,596,480,135,439,2891,5000,609,886.0,-76.78678464760918,40.34432622535337
16,0.055,837,76,750,491,3041,5000,268,886.0,-76.79913936243356,40.3434298781897
17,3.4,878,39,791,532,3082,5000,309,886.0,-76.7979581552299,40.343429878189696
18,2.088,793,382,478,223,2997,5000,56,886.0,-76.79677694802628,40.3434298781897
19,3.475,786,310,422,167,2943,5000,113,886.0,-76.79559574082265,40.3434298781897
20,15.772,627,226,272,37,2784,5000,40,886.0,-76.794414533619,40.343429878189696
21,12.321,565,159,207,18,2722,5000,52,886.0,-76.79323332641538,40.34342987818971
22,9.364,499,86,106,60,2656,5000,156,886.0,-76.79205211921173,40.3434298781897
23,2.081,443,158,23,79,2715,5000,247,886.0,-76.79087091200812,40.34342987818971
24,7.283,352,283,144,195,2801,5000,371,886.0,-76.78968970480447,40.3434298781897
25,19.88,461,391,252,303,2939,5000,481,886.0,-76.78850849760082,40.3434298781897
26,13.964,634,617,7,575,2915,5000,742,886.0,-76.78732729039719,40.3434298781897
27,33.082,555,569,103,515,2807,5000,681,886.0,-76.78614608319354,40.3434298781897
28,26.399,806,942,573,945,2934,5000,1108,886.0,-76.78496487598993,40.3434298781897
29,17.841,838,973,604,976,2966,5000,1140,886.0,-76.78378366878628,40.3434298781897
30,15.69,838,973,604,976,2966,5000,1140,886.0,-76.78260246158266,40.3434298781897
31,25.577,1128,1263,894,1267,3244,5000,1430,886.0,-76.78024004717535,40.3434298781897
32,18.319,1128,1263,894,1267,3244,5000,1430,886.0,-76.77905883997173,40.34342987818971
33,3.119,861,313,815,556,3065,5000,333,886.0,-76.80086311388801,40.34253353548237
34,6.742,889,340,842,583,3093,5000,360,886.0,-76.799681916507,40.34253353548237
35,0.696,751,182,664,405,2955,5000,182,886.0,-76.79850071912603,40.34253353548237
36,2.357,725,293,549,290,2929,5000,70,886.0,-76.79731952174501,40.34253353548237
37,8.486,764,370,464,206,2961,5000,32,886.0,-76.796138324364,40.34253353548237
38,22.282,738,338,381,122,2895,5000,112,886.0,-76.79495712698301,40.34253353548237
39,8.932,637,286,320,61,2794,5000,94,886.0,-76.793775929602,40.34253353548237
40,10.405,463,207,218,82,2620,5000,150,886.0,-76.792594732221,40.34253353548237
41,8.066,393,184,194,36,2550,5000,231,886.0,-76.79141353484,40.34253353548237
42,2.543,374,223,93,127,2672,5000,291,886.0,-76.79023233745903,40.34253353548237
43,0.666,163,459,408,384,2689,5000,588,886.0,-76.78905114007802,40.34253353548237
44,7.746,529,665,296,668,2657,5000,831,886.0,-76.78668874531601,40.34253353548237
45,24.461,551,687,318,690,2680,5000,854,886.0,-76.78550754793501,40.34253353548237
46,19.982,709,844,475,847,2837,5000,1011,886.0,-76.78432635055402,40.34253353548237
47,18.896,838,973,604,976,2966,5000,1140,886.0,-76.78314515317302,40.34253353548237
48,29.161,838,973,604,976,2966,5000,1140,886.0,-76.78196395579202,40.34253353548237
49,10.538,1128,1263,894,1267,3244,5000,1430,886.0,-76.77960156103002,40.34253353548237
50,4.475,1128,1263,894,1267,3244,5000,1430,886.0,-76.77842036364902,40.34253353548237
51,4.942,892,343,845,586,3096,5000,363,886.0,-76.80022448009646,40.34163719723119
52,3.449,770,271,723,511,2974,5000,292,886.0,-76.79904329253765,40.34163719723118
53,2.081,732,261,634,385,2936,5000,164,886.0,-76.79786210497886,40.341637197231194
54,4.725,602,381,602,357,2806,5000,152,886.0,-76.79668091742002,40.34163719723118
55,4.477,706,368,518,253,2910,5000,49,886.0,-76.79549972986122,40.341637197231194
56,7.524,682,404,426,180,2839,5000,168,886.0,-76.79431854230242,40.34163719723119
57,13.286,331,366,376,186,2473,5000,305,886.0,-76.79313735474359,40.34163719723119
58,0.0,283,310,320,117,2437,5000,333,886.0,-76.7919561671848,40.34163719723119
59,6.61,92,332,413,310,2525,5000,556,886.0,-76.79077497962598,40.34163719723118
60,5.937,59,382,410,327,2576,5000,564,886.0,-76.78959379206717,40.34163719723119
61,2.988,32,456,492,400,2650,5000,646,886.0,-76.78841260450835,40.34163719723119
62,1.896,409,545,371,728,2537,5000,907,886.0,-76.78723141694954,40.34163719723118
63,35.376,580,699,391,763,2690,5000,926,886.0,-76.78605022939072,40.34163719723118
64,18.911,585,705,385,757,2696,5000,921,886.0,-76.78486904183193,40.34163719723119
65,2.91,1459,1594,1225,1597,2913,5000,1761,886.0,-76.77896310403787,40.34163719723119
66,2.695,1411,1546,1177,1550,2961,5000,1713,886.0,-76.77778191647906,40.341637197231194
67,7.441,646,385,646,612,2850,5000,405,886.0,-76.79958587546453,40.34074086343597
68,17.328,646,385,646,612,2850,5000,405,886.0,-76.79840469772749,40.34074086343597
69,6.359,515,399,515,494,2719,5000,289,886.0,-76.79722351999042,40.34074086343596
70,4.486,530,454,530,429,2734,5000,224,886.0,-76.79604234225334,40.34074086343597
71,13.144,222,416,427,218,2306,5000,464,886.0,-76.79249880904213,40.34074086343597
72,9.627,222,416,427,218,2306,5000,464,886.0,-76.79131763130505,40.34074086343597
73,2.288,111,418,496,397,2596,5000,643,886.0,-76.790136453568,40.34074086343597
74,0.55,111,394,496,397,2525,5000,643,886.0,-76.7889552758309,40.34074086343597
75,1.31,289,451,525,574,2443,5000,820,886.0,-76.78777409809385,40.34074086343597
76,13.731,409,545,371,728,2537,5000,907,886.0,-76.78659292035677,40.34074086343597
77,18.805,505,625,465,825,2616,5000,1001,886.0,-76.7854117426197,40.34074086343596
78,15.256,717,837,677,1036,2828,5000,1213,886.0,-76.78423056488265,40.34074086343597
79,23.432,785,904,744,1104,2895,5000,1280,886.0,-76.78304938714557,40.34074086343597
80,28.632,889,1009,849,1208,3000,5000,1385,886.0,-76.78186820940849,40.34074086343597
81,21.949,971,1090,930,1290,3081,5000,1466,886.0,-76.78068703167142,40.34074086343597
82,2.067,1421,1540,1298,1670,2840,5000,1833,886.0,-76.77832467619729,40.34074086343596
83,0.0,1421,1540,1298,1670,2840,5000,1833,886.0,-76.77714349846022,40.34074086343597
84,16.285,360,553,360,599,2564,5000,394,886.0,-76.79776613207486,40.33984453409656
85,1.552,360,553,360,599,2564,5000,394,886.0,-76.79658496415907,40.33984453409655
86,2.037,260,456,260,368,2316,5000,823,886.0,-76.79304146041171,40.33984453409655
87,5.573,171,363,389,269,2251,5000,519,886.0,-76.79186029249595,40.339844534096564
88,0.352,40,235,486,400,2348,5000,646,886.0,-76.79067912458018,40.339844534096564
89,2.566,30,195,527,440,2379,5000,687,886.0,-76.78949795666438,40.33984453409656
90,0.347,177,313,615,578,2391,5000,847,886.0,-76.78831678874862,40.33984453409655
91,15.403,250,385,530,616,2378,5000,873,886.0,-76.78713562083284,40.33984453409655
92,16.942,332,451,640,728,2442,5000,1013,886.0,-76.78595445291707,40.33984453409656
93,17.997,473,592,780,869,2583,5000,1154,886.0,-76.78477328500128,40.33984453409656
94,15.549,717,837,677,1036,2828,5000,1213,886.0,-76.7835921170855,40.339844534096564
95,21.304,785,904,744,1104,2895,5000,1280,886.0,-76.78241094916972,40.33984453409656
96,22.117,1062,1180,1155,1457,3036,5000,1690,886.0,-76.78122978125394,40.33984453409656
97,26.782,971,1090,930,1290,3081,5000,1466,886.0,-76.78004861333817,40.339844534096564
98,7.04,1340,1458,1380,1735,2758,5000,1915,886.0,-76.77768627750662,40.33984453409656
99,8.199,412,797,412,668,2616,5000,638,886.0,-76.79830875367303,40.338948209212745
100,3.093,264,649,264,520,2468,5000,490,886.0,-76.79712759557808,40.33894820921273
101,1.666,91,461,91,325,2274,5000,828,886.0,-76.79476527938822,40.33894820921273
102,2.173,117,435,117,299,2247,5000,801,886.0,-76.79358412129329,40.338948209212745
103,7.708,209,385,209,297,2245,5000,752,886.0,-76.79240296319834,40.33894820921274
104,2.151,250,279,277,190,2138,5000,631,886.0,-76.7912218051034,40.33894820921273
105,5.968,128,80,613,357,2294,5000,815,886.0,-76.79004064700847,40.33894820921273
106,14.448,62,133,589,410,2347,5000,749,886.0,-76.78885948891353,40.33894820921273
107,10.211,197,268,662,545,2335,5000,884,886.0,-76.7876783308186,40.33894820921273
108,11.288,332,451,640,728,2442,5000,1013,886.0,-76.78649717272367,40.33894820921273
109,8.53,391,510,699,787,2501,5000,1073,886.0,-76.78531601462872,40.33894820921273
110,16.441,473,592,780,869,2583,5000,1154,886.0,-76.7841348565338,40.338948209212745
111,10.817,786,905,832,1182,2896,5000,1368,886.0,-76.78295369843887,40.33894820921273
112,7.423,930,1048,1023,1326,3039,5000,1559,886.0,-76.78177254034392,40.33894820921273
113,12.707,930,1048,1023,1326,3039,5000,1559,886.0,-76.78059138224897,40.33894820921273
114,10.258,322,706,322,578,2526,5000,547,886.0,-76.79767023651009,40.33805188878434
115,0.796,322,706,322,578,2526,5000,547,886.0,-76.79648908823553,40.33805188878434
116,6.031,26,515,26,249,2197,5000,781,886.0,-76.79412679168647,40.33805188878434
