,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,72.953,2584,0,348,2952,2294,2627,2433,7824.0,76.15604343351397,11.229415882837507
1,39.525,2590,0,354,2958,2300,2633,2439,7824.0,76.15705318608036,11.229415882837507
2,65.866,2135,998,2291,2291,998,1869,921,7824.0,76.13672539882121,11.228601108330379
3,36.046,2511,161,181,2879,2241,2575,2381,7824.0,76.15591066413525,11.228601108330375
4,32.9,2511,161,181,2879,2241,2575,2381,7824.0,76.15692041494125,11.228601108330375
5,15.964,2135,998,2291,2291,998,1869,921,7824.0,76.13659267316784,11.227786334703024
6,52.644,2511,161,181,2879,2241,2575,2381,7824.0,76.1557779050371,11.227786334703021
7,85.412,2511,161,181,2879,2241,2575,2381,7824.0,76.15678765408286,11.227786334703024
8,30.891,2732,0,402,3100,2462,2796,2602,7824.0,76.15779740312858,11.227786334703021
9,9.706,2732,0,402,3100,2462,2796,2602,7824.0,76.15880715217436,11.227786334703024
10,60.712,1949,629,468,2316,1658,1992,1798,7824.0,76.1516061670768,11.226971561955388
11,8.299,2330,342,0,2698,2060,2394,2200,7824.0,76.1546354089337,11.226971561955386
12,55.524,2357,315,27,2725,2088,2421,2227,7824.0,76.15564515621935,11.22697156195539
13,43.777,2581,220,250,2948,2311,2644,2450,7824.0,76.15665490350497,11.226971561955388
14,25.637,2706,94,376,3074,2437,2770,2576,7824.0,76.15766465079062,11.226971561955388
15,15.395,2706,94,376,3074,2437,2770,2576,7824.0,76.15867439807624,11.22697156195539
16,3.313,1841,737,576,2209,1550,1884,1690,7824.0,76.15046369005356,11.226156790087407
17,40.196,1949,629,468,2316,1658,1992,1798,7824.0,76.15147343557922,11.226156790087407
18,50.939,2021,651,308,2389,1752,2085,1891,7824.0,76.15248318110488,11.226156790087408
19,21.621,2079,593,250,2447,1809,2143,1949,7824.0,76.15349292663052,11.226156790087407
20,42.907,2155,517,174,2523,1886,2219,2025,7824.0,76.15450267215618,11.226156790087408
21,51.541,2543,289,213,2911,2273,2607,2413,7824.0,76.1565221632075,11.226156790087408
22,66.569,2613,333,283,2981,2343,2677,2483,7824.0,76.15753190873316,11.226156790087408
23,43.71,2718,106,388,3086,2448,2782,2588,7824.0,76.15854165425881,11.226156790087407
24,15.831,1631,1018,1037,1845,1090,1423,1229,7824.0,76.14629199553212,11.225342019099006
25,72.961,1631,1018,1037,1845,1090,1423,1229,7824.0,76.14730173929793,11.225342019099006
26,1.071,2021,651,308,2389,1752,2085,1891,7824.0,76.15235045812702,11.225342019099006
27,10.576,2021,651,308,2389,1752,2085,1891,7824.0,76.15336020189281,11.22534201909901
28,31.762,2155,517,174,2523,1886,2219,2025,7824.0,76.15436994565862,11.225342019099008
29,7.999,2613,333,283,2981,2343,2677,2483,7824.0,76.15638943319026,11.225342019099008
30,11.178,2656,377,326,3024,2387,2720,2526,7824.0,76.15739917695608,11.225342019099008
31,23.026,1565,428,1720,1720,428,1299,351,7824.0,76.14010084135539,11.224527248990121
32,13.956,1565,428,1720,1720,428,1299,351,7824.0,76.1411105833615,11.22452724899012
33,50.102,1631,1018,1037,1845,1090,1423,1229,7824.0,76.14615929339203,11.224527248990121
34,13.12,1631,1018,1037,1845,1090,1423,1229,7824.0,76.14716903539812,11.22452724899012
35,0.0,1543,1034,786,1911,1273,1607,1413,7824.0,76.14918851941033,11.224527248990121
36,0.0,1543,1034,786,1911,1273,1607,1413,7824.0,76.14905582227007,11.223712479760682
37,17.504,1310,173,1465,1465,173,1044,96,7824.0,76.14084522751182,11.222897711410626
38,75.907,1371,758,1296,1585,831,1164,970,7824.0,76.14589391994733,11.222897711410624
39,12.283,1371,758,1296,1585,831,1164,970,7824.0,76.14690365843441,11.222897711410626
40,40.898,1310,173,1465,1465,173,1044,96,7824.0,76.1407125650034,11.222082943939883
41,26.842,1214,77,1369,1369,77,948,0,7824.0,76.1417223017312,11.222082943939883
42,54.286,1371,758,1296,1585,831,1164,970,7824.0,76.1457612486424,11.222082943939883
43,10.442,1371,758,1296,1585,831,1164,970,7824.0,76.14677098537022,11.222082943939883
44,25.804,1214,77,1369,1369,77,948,0,7824.0,76.1405799127724,11.221268177348385
45,70.183,1175,38,1330,1330,38,909,38,7824.0,76.14158964774103,11.221268177348385
46,27.611,1161,548,1375,1375,620,954,760,7824.0,76.14562858761558,11.221268177348387
47,2.544,1161,548,1375,1375,620,954,760,7824.0,76.14663832258422,11.221268177348385
48,8.066,1234,1176,670,670,837,1026,1076,7824.0,76.13337913835132,11.220453411636067
49,0.067,1234,1176,670,670,837,1026,1076,7824.0,76.13438887156094,11.22045341163607
50,88.621,1075,62,1230,1230,0,808,139,7824.0,76.14145700402823,11.22045341163607
51,25.737,1075,62,1230,1230,0,808,139,7824.0,76.14246673723785,11.220453411636068
52,0.0,972,360,1187,1187,432,765,571,7824.0,76.14448620365708,11.22045341163607
53,24.967,1161,548,1375,1375,620,954,760,7824.0,76.14549593686668,11.220453411636067
54,0.067,1161,548,1375,1375,620,954,760,7824.0,76.1465056700763,11.22045341163607
55,0.0,1029,687,1300,1397,759,1093,899,7824.0,76.14751540328591,11.220453411636067
