,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,125.032,1447,1678,1846,1176,1136,1438,3150,631.0,-74.00457462286552,5.038281755715908
1,0.08,1447,1678,1846,1176,1136,1438,3150,631.0,-74.0035744596784,5.038281755715907
2,31.298,803,1394,1485,550,1311,1239,3121,631.0,-73.99857364374282,5.038281755715907
3,133.71,803,1394,1485,550,1311,1239,3121,631.0,-73.99757348055569,5.038281755715908
4,212.256,36,1262,1422,258,1282,1521,3091,631.0,-73.99357282780721,5.038281755715906
5,56.489,1611,1791,2010,1340,1300,1602,3314,631.0,-74.00951853343257,5.037471787705084
6,95.742,1611,1791,2010,1340,1300,1602,3314,631.0,-74.00851837101446,5.037471787705083
7,36.963,1504,1734,1903,1232,1193,1495,3207,631.0,-74.00751820859637,5.037471787705083
8,143.151,1475,1706,1874,1204,1164,1466,3178,631.0,-74.00651804617824,5.037471787705083
9,191.123,1454,1684,1853,1182,1142,1445,3157,631.0,-74.00551788376016,5.037471787705085
10,189.837,1395,1626,1795,1124,1084,1386,3099,631.0,-74.00451772134205,5.0374717877050825
11,17.799,1447,1678,1846,1176,1136,1438,3150,631.0,-74.00351755892395,5.037471787705085
12,4.379,1111,1702,1642,857,1347,1236,3156,631.0,-74.00151723408776,5.037471787705084
13,121.215,1040,1631,1572,786,1276,1165,3085,631.0,-74.00051707166966,5.037471787705084
14,93.292,773,1364,1455,519,1197,1086,3006,631.0,-73.99951690925157,5.037471787705084
15,162.937,786,1378,1468,533,1294,1222,3104,631.0,-73.99851674683346,5.037471787705085
16,158.66,543,1235,1391,289,1251,1291,3061,631.0,-73.99751658441534,5.037471787705083
17,208.48,492,1184,1340,238,1200,1269,3010,631.0,-73.99651642199724,5.037471787705085
18,163.401,295,1211,1371,28,1231,1326,3040,631.0,-73.99551625957916,5.037471787705083
19,33.066,36,1262,1422,258,1282,1521,3091,631.0,-73.99451609716107,5.037471787705085
20,158.58,32,1244,1432,295,1319,1558,3073,631.0,-73.99351593474296,5.037471787705083
21,217.319,215,1239,1482,481,1449,1688,3068,631.0,-73.99251577232485,5.037471787705083
22,125.594,312,1185,1579,425,1547,1786,3014,631.0,-73.99151560990674,5.037471787705084
23,15.91,928,1200,1675,440,1658,1897,3029,631.0,-73.99051544748865,5.037471787705083
24,0.844,928,1200,1675,440,1658,1897,3029,631.0,-73.98951528507055,5.037471787705083
25,0.0,1557,1829,2304,1069,2287,1895,3461,631.0,-73.98651479781626,5.037471787705085
26,1.286,1557,1829,2304,1069,2287,1895,3461,631.0,-73.98551463539813,5.037471787705084
27,17.276,1830,2102,2577,1342,2561,2168,3734,631.0,-73.98351431056193,5.037471787705083
28,0.844,2070,3011,3100,2049,3560,1344,4239,631.0,-73.97851349847143,5.037471787705083
29,0.442,2070,3011,3100,2049,3560,1344,4239,631.0,-73.97751333605333,5.037471787705086
30,49.056,1611,1791,2010,1340,1300,1602,3314,631.0,-74.00946163733519,5.036661820080841
31,31.258,1460,1640,1859,1189,1149,1451,3163,631.0,-74.00846147568598,5.036661820080845
32,96.707,1451,1631,1850,1180,1140,1442,3154,631.0,-74.00746131403679,5.036661820080843
33,180.757,1357,1588,1756,1086,1046,1348,3060,631.0,-74.00646115238757,5.036661820080844
34,163.963,1404,1634,1803,1132,1092,1395,3107,631.0,-74.00546099073834,5.036661820080842
35,98.715,1337,1568,1736,1066,1026,1328,3041,631.0,-74.00446082908914,5.036661820080844
36,15.709,1390,1620,1789,1118,1079,1381,3093,631.0,-74.00346066743995,5.036661820080842
37,15.709,1158,1749,1690,904,1394,1283,3204,631.0,-74.00146034414153,5.036661820080842
38,178.106,1092,1683,1624,838,1328,1217,3137,631.0,-74.00046018249232,5.036661820080841
39,142.435,870,1462,1418,617,1171,1060,2980,631.0,-73.99946002084313,5.036661820080844
40,138.493,699,1290,1380,445,1206,1134,3016,631.0,-73.99845985919391,5.036661820080841
41,95.552,542,1133,1224,288,1049,1089,2860,631.0,-73.9974596975447,5.036661820080844
42,133.308,413,1101,1258,160,1118,1231,2928,631.0,-73.99645953589548,5.036661820080842
43,167.74,316,1091,1250,161,1109,1307,2919,631.0,-73.99545937424628,5.036661820080844
44,4.419,185,1114,1274,115,1134,1373,2943,631.0,-73.99445921259706,5.036661820080842
45,82.685,82,1162,1383,375,1350,1589,2991,631.0,-73.99345905094786,5.036661820080844
46,185.739,171,1113,1438,352,1406,1645,2941,631.0,-73.99245888929863,5.036661820080844
47,116.353,330,1138,1597,378,1565,1804,2967,631.0,-73.99145872764943,5.036661820080842
48,173.043,928,1200,1675,440,1658,1897,3029,631.0,-73.99045856600023,5.036661820080843
49,142.187,1502,1300,1855,1014,1923,2167,3109,631.0,-73.98945840435103,5.036661820080842
50,36.079,1553,1350,1906,1064,1973,2218,3159,631.0,-73.9884582427018,5.036661820080844
51,0.0,1557,1829,2304,1069,2287,1895,3461,631.0,-73.98645791940339,5.036661820080843
52,0.0,1557,1829,2304,1069,2287,1895,3461,631.0,-73.98545775775418,5.036661820080842
53,1.406,1830,2102,2577,1342,2561,2168,3734,631.0,-73.98345743445577,5.036661820080844
54,0.0,2070,3011,3100,2049,3560,1344,4239,631.0,-73.97845662620973,5.036661820080845
55,0.0,2070,3011,3100,2049,3560,1344,4239,631.0,-73.97745646456052,5.036661820080843
56,0.0,1965,3760,3849,1789,4309,2093,4988,631.0,-73.97245565631445,5.036661820080843
57,86.743,1522,1654,1921,1251,1211,1513,3184,631.0,-74.00940475050893,5.03585185284312
58,161.312,1467,1600,1867,1196,1156,1459,3129,631.0,-74.00840458962851,5.035851852843118
59,10.326,1358,1490,1757,1086,1046,1349,3019,631.0,-74.00740442874805,5.03585185284312
60,90.961,1295,1525,1694,1023,983,1286,2998,631.0,-74.00640426786762,5.035851852843119
61,87.426,1404,1634,1803,1132,1092,1395,3107,631.0,-74.00540410698717,5.035851852843117
62,18.12,1214,1445,1613,943,903,1205,2917,631.0,-74.00440394610673,5.035851852843119
63,10.205,1102,1333,1443,831,791,1027,2805,631.0,-74.0034037852263,5.035851852843118
64,27.521,1006,1545,1459,753,1163,1052,2972,631.0,-74.00040330258497,5.03585185284312
65,33.091,914,1453,1367,661,1071,960,2880,631.0,-73.99940314170452,5.035851852843118
66,45.553,606,1152,1118,359,943,1014,2754,631.0,-73.9984029808241,5.03585185284312
67,73.189,529,1070,1120,319,967,1126,2777,631.0,-73.99740281994364,5.035851852843117
