,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,14.515,2090,975,955,1002,232,2621,1745,1693.0,-3.5067419606531183,6.750706765679155
1,41.675,2094,979,960,1001,236,2619,1748,1693.0,-3.506738335488639,6.74989583996312
2,41.17,1657,446,834,1249,656,2868,1740,1693.0,-3.5017279935319476,6.749895839963121
3,83.367,1204,491,879,1352,1234,2971,1412,1693.0,-3.4987181719256726,6.749084914767234
4,12.275,1204,491,879,1352,1234,2971,1412,1693.0,-3.4977161045701166,6.749084914767233
5,41.759,2019,919,890,812,548,2430,1566,1693.0,-3.506731086497572,6.748273990091428
6,60.905,1858,743,723,770,0,2389,1513,1693.0,-3.5057290201776694,6.748273990091428
7,70.385,1733,618,598,858,124,2477,1601,1693.0,-3.504726953857767,6.748273990091427
8,78.922,1741,479,632,892,281,2511,1635,1693.0,-3.5037248875378646,6.748273990091427
9,66.899,1572,309,636,1046,453,2664,1632,1693.0,-3.5027228212179624,6.748273990091427
10,67.59,1572,309,636,1046,453,2664,1632,1693.0,-3.5017207548980607,6.748273990091427
11,65.956,1353,142,531,1004,684,2622,1436,1693.0,-3.500718688578159,6.748273990091428
12,71.665,1353,142,531,1004,684,2622,1436,1693.0,-3.4997166222582567,6.748273990091427
13,65.721,1204,491,879,1352,1234,2971,1412,1693.0,-3.498714555938354,6.748273990091427
14,43.578,1204,491,879,1352,1234,2971,1412,1693.0,-3.4977124896184524,6.748273990091428
15,79.478,2019,919,890,812,548,2430,1566,1693.0,-3.506727462670974,6.747463065935638
16,66.327,1565,450,431,691,292,2309,1433,1693.0,-3.5047233321022238,6.747463065935638
17,48.545,1627,364,517,777,378,2396,1520,1693.0,-3.5037212668178492,6.747463065935638
18,55.112,1465,202,529,939,540,2558,1525,1693.0,-3.5027192015334734,6.747463065935637
19,70.654,1465,202,529,939,540,2558,1525,1693.0,-3.501717136249098,6.747463065935637
20,80.337,1375,112,439,912,630,2530,1435,1693.0,-3.5007150709647235,6.747463065935637
21,89.446,1337,126,514,987,701,2606,1420,1693.0,-3.4997130056803476,6.747463065935637
22,37.146,1106,305,694,1167,1048,2785,1227,1693.0,-3.4987109403959726,6.747463065935637
23,60.753,1106,305,694,1167,1048,2785,1227,1693.0,-3.4977088751115977,6.747463065935637
24,87.745,965,446,834,1307,1189,2926,1194,1693.0,-3.4967068098272227,6.747463065935638
25,101.25,1777,677,648,570,306,2188,1324,1693.0,-3.5067238392903306,6.746652142299807
26,47.064,1681,576,547,566,205,2184,1314,1693.0,-3.5057217750413545,6.746652142299806
27,24.113,1571,460,436,681,298,2299,1423,1693.0,-3.5047197107923793,6.746652142299806
28,29.602,1528,488,393,718,329,2337,1408,1693.0,-3.5037176465434032,6.746652142299807
29,81.633,1465,202,529,939,540,2558,1525,1693.0,-3.5027155822944276,6.746652142299806
30,77.171,1375,112,439,912,630,2530,1435,1693.0,-3.501713518045453,6.746652142299806
31,70.924,1258,4,384,857,747,2475,1318,1693.0,-3.500711453796476,6.746652142299806
