,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,29.04,628,1620,476,255,255,3557,628,12258.0,118.34258045566119,29.731005451568382
1,29.137,628,1620,476,255,255,3557,628,12258.0,118.34195467348587,29.730152033113985
2,64.471,1779,1041,1078,250,551,2862,1779,12258.0,118.33308091692975,29.72844520444531
3,58.421,1050,1213,898,479,705,3106,1050,12258.0,118.33852539832645,29.72844520444531
4,48.253,1043,1206,891,484,698,3111,1043,12258.0,118.33961429460581,29.728445204445315
5,92.599,373,1365,221,0,0,3810,373,12258.0,118.34288098344385,29.72844520444531
6,58.4,373,1365,221,0,0,3810,373,12258.0,118.3439698797232,29.72844520444532
7,87.41,1779,1041,1078,250,551,2862,1779,12258.0,118.33245525680327,29.727591794230804
8,104.909,1779,1041,1078,250,551,2862,1779,12258.0,118.3335441473253,29.7275917942308
9,24.767,1043,1206,891,484,698,3111,1043,12258.0,118.33789970941348,29.727591794230804
10,69.239,1043,1206,891,484,698,3111,1043,12258.0,118.33898859993553,29.727591794230804
11,81.36,151,1143,0,221,221,3773,151,12258.0,118.34552194306778,29.7275917942308
12,75.583,796,959,644,451,451,3358,796,12258.0,118.33945181727704,29.726738386762698
13,81.528,796,959,644,451,451,3358,796,12258.0,118.34054070204202,29.726738386762694
14,49.115,151,1143,0,221,221,3773,151,12258.0,118.34489624110202,29.726738386762694
15,63.299,2669,2104,661,930,683,2445,1320,12258.0,118.32249298621957,29.725884982040878
16,70.611,2659,2095,651,921,673,2436,1311,12258.0,118.32358186522777,29.72588498204088
17,74.596,1544,805,826,16,299,2610,1544,12258.0,118.33338177630154,29.725884982040878
18,14.579,1531,793,839,12,302,2623,1531,12258.0,118.33447065530973,29.72588498204088
19,40.418,796,959,644,451,451,3358,796,12258.0,118.33991505035071,29.725884982040885
20,53.799,0,991,151,373,373,3925,0,12258.0,118.3453594453917,29.72588498204088
21,19.936,0,991,151,373,373,3925,0,12258.0,118.3464483243999,29.725884982040878
22,96.783,2659,2095,651,921,673,2436,1311,12258.0,118.32186745387813,29.725031580065245
23,91.615,2659,2095,651,921,673,2436,1311,12258.0,118.32295632712977,29.72503158006524
24,93.797,1833,1095,537,11,11,2321,1380,12258.0,118.33166731314297,29.725031580065245
25,56.971,1534,796,836,25,290,2620,1534,12258.0,118.33384505964626,29.72503158006524
26,78.104,609,772,457,515,638,3315,609,12258.0,118.34037829915614,29.725031580065238
27,63.654,609,772,457,515,638,3315,609,12258.0,118.34146717240783,29.72503158006524
28,3.144,1626,1878,2024,1073,1073,1073,1646,12258.0,118.30599780384178,29.724178180835683
29,5.263,1626,1878,2024,1073,1073,1073,1646,12258.0,118.30708667133713,29.72417818083569
30,71.706,1978,2479,1119,309,553,1755,581,12258.0,118.31688647879533,29.724178180835686
31,106.499,1989,2490,1121,311,564,1766,583,12258.0,118.31797534629067,29.724178180835683
32,110.262,1968,2341,892,289,543,1744,561,12258.0,118.31906421378606,29.72417818083569
33,100.379,2016,2088,639,542,661,1793,600,12258.0,118.32124194877674,29.724178180835686
34,75.778,2016,2088,639,542,661,1793,600,12258.0,118.32233081627209,29.724178180835683
35,62.228,2420,1856,412,682,434,2197,1072,12258.0,118.32341968376743,29.724178180835683
36,96.164,2290,1848,402,674,424,2067,915,12258.0,118.32450855126277,29.724178180835683
37,90.472,2244,1679,236,505,258,2020,896,12258.0,118.32559741875815,29.724178180835683
38,86.566,2235,1676,227,502,249,2011,887,12258.0,118.3266862862535,29.724178180835683
39,90.33,2197,1459,457,285,266,2241,1116,12258.0,118.32777515374885,29.724178180835686
40,52.686,2197,1459,457,285,266,2241,1116,12258.0,118.32886402124421,29.724178180835686
41,54.219,1962,1223,408,49,73,2193,1252,12258.0,118.32995288873956,29.724178180835686
42,33.632,1829,1090,542,5,5,2327,1386,12258.0,118.3310417562349,29.724178180835683
43,56.719,1824,1086,548,0,0,2332,1392,12258.0,118.33213062373028,29.724178180835683
44,66.971,1285,521,1111,159,565,2895,1285,12258.0,118.3353972262163,29.724178180835683
45,53.82,1271,507,1119,175,579,2909,1271,12258.0,118.33648609371167,29.724178180835683
46,74.663,609,772,457,515,638,3315,609,12258.0,118.34084156369308,29.72417818083569
47,0.0,1621,1872,2018,1067,1067,1067,1641,12258.0,118.30537240656403,29.723324784352087
48,20.624,1527,1779,1925,973,973,973,1546,12258.0,118.30646126830331,29.723324784352084
49,7.383,1516,1768,1914,963,963,963,1537,12258.0,118.30755013004261,29.723324784352084
50,18.123,1654,2019,1550,736,877,1214,1007,12258.0,118.31190557699985,29.723324784352084
51,42.509,1654,2019,1550,736,877,1214,1007,12258.0,118.31299443873917,29.723324784352087
52,99.879,1745,2226,1355,543,685,1420,815,12258.0,118.31408330047846,29.72332478435208
53,74.969,1738,2219,1350,536,677,1413,808,12258.0,118.31517216221778,29.723324784352084
54,68.658,2009,2510,1157,347,584,1785,619,12258.0,118.31626102395705,29.72332478435208
55,46.153,1907,2408,1049,237,482,1683,509,12258.0,118.31734988569639,29.723324784352084
56,82.018,1968,2341,892,289,543,1744,561,12258.0,118.3184387474357,29.723324784352087
57,108.881,1968,2341,892,289,543,1744,561,12258.0,118.31952760917503,29.723324784352084
58,100.379,2016,2088,639,542,661,1793,600,12258.0,118.32061647091433,29.72332478435208
59,97.092,2016,2088,639,542,661,1793,600,12258.0,118.32170533265361,29.723324784352084
60,92.258,1868,2152,550,444,544,1644,452,12258.0,118.32279419439293,29.723324784352087
61,83.78,2160,1840,392,666,413,1937,759,12258.0,118.32388305613222,29.72332478435209
62,94.64,2235,1676,227,502,249,2011,887,12258.0,118.32497191787151,29.72332478435208
63,107.88,2235,1676,227,502,249,2011,887,12258.0,118.32606077961086,29.723324784352087
64,93.418,2197,1791,189,617,58,1974,849,12258.0,118.32714964135015,29.72332478435208
65,53.673,2227,1654,352,480,133,2137,1012,12258.0,118.32823850308944,29.723324784352084
