,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,17.11,1589,32,1079,586,1655,312,505,1849.0,-1.3967388999804975,54.9379838666937
1,71.559,1578,413,706,575,1338,224,189,1849.0,-1.3925042191316432,54.9379838666937
2,39.031,1608,443,676,604,1343,253,218,1849.0,-1.3910926588486914,54.937983866693706
3,1.442,2380,1439,1287,372,1742,602,686,1849.0,-1.3741539354532735,54.937983866693706
4,2.116,2259,1319,1167,254,1622,481,565,1849.0,-1.372742375170322,54.937983866693706
5,10.848,2216,1276,1124,201,1579,438,517,1849.0,-1.3713308148873709,54.937983866693706
6,25.158,2233,1293,1141,173,1596,455,513,1849.0,-1.3699192546044188,54.9379838666937
7,7.753,1573,16,1063,569,1638,296,489,1849.0,-1.3967169790015106,54.9369887034716
8,9.32,1478,97,969,475,1544,202,394,1849.0,-1.3953054408721508,54.936988703471606
9,16.007,1435,187,926,432,1501,159,351,1849.0,-1.3938939027427908,54.9369887034716
10,88.743,1370,206,657,367,1232,16,83,1849.0,-1.3924823646134308,54.9369887034716
11,288.848,1478,313,657,474,1238,123,88,1849.0,-1.3910708264840712,54.9369887034716
12,57.303,1612,447,523,608,1224,258,222,1849.0,-1.3896592883547112,54.9369887034716
13,54.091,1754,589,434,750,1135,399,364,1849.0,-1.3882477502253516,54.9369887034716
14,66.895,1784,620,465,781,1166,430,395,1849.0,-1.3868362120959918,54.93698870347159
15,57.081,1981,586,310,984,1083,634,534,1849.0,-1.3854246739666318,54.9369887034716
16,13.463,2152,1212,1060,422,1515,374,467,1849.0,-1.3755439070611137,54.936988703471606
17,28.976,2142,1202,1050,412,1505,364,457,1849.0,-1.374132368931754,54.9369887034716
18,3.224,2216,1276,1124,213,1579,438,522,1849.0,-1.372720830802394,54.9369887034716
19,19.295,2184,1243,1091,150,1546,405,474,1849.0,-1.3713092926730341,54.9369887034716
20,20.094,2162,1221,1069,206,1524,383,467,1849.0,-1.3698977545436744,54.9369887034716
21,1.188,1286,288,1026,283,1399,288,577,1849.0,-1.3966950593981493,54.93599354925875
22,5.701,1409,146,900,406,1475,133,325,1849.0,-1.3952835434209911,54.935993549258754
23,14.642,1337,173,828,334,1403,61,253,1849.0,-1.3938720274438328,54.935993549258754
24,83.126,1276,112,766,273,1342,0,192,1849.0,-1.3924605114666742,54.935993549258754
25,50.132,1498,334,619,495,1168,144,44,1849.0,-1.3910489954895162,54.935993549258754
26,79.516,1710,545,440,706,1140,355,320,1849.0,-1.389637479512358,54.935993549258754
27,60.633,1782,556,353,778,1053,428,393,1849.0,-1.3882259635351994,54.935993549258754
28,33.298,1874,524,284,874,1021,524,435,1849.0,-1.3868144475580413,54.93599354925875
29,9.666,1947,552,276,950,1049,600,500,1849.0,-1.3854029315808825,54.93599354925875
30,10.162,1953,343,0,799,841,444,574,1849.0,-1.3839914156037245,54.93599354925875
31,3.061,1953,343,0,799,841,444,574,1849.0,-1.3825798996265661,54.935993549258754
32,0.0,2210,600,256,783,1097,546,828,1849.0,-1.3797568676722496,54.935993549258754
33,3.343,2224,685,341,712,1182,475,756,1849.0,-1.3783453516950916,54.935993549258754
34,0.197,2175,720,376,663,1217,427,708,1849.0,-1.3769338357179328,54.935993549258754
35,2.985,2057,838,494,545,1263,308,589,1849.0,-1.3755223197407747,54.935993549258754
36,28.005,2113,1173,1021,383,1476,335,428,1849.0,-1.3741108037636165,54.935993549258754
37,1.246,1886,945,793,155,1248,107,200,1849.0,-1.372699287786458,54.935993549258754
38,3.949,1976,1035,883,217,1339,198,286,1849.0,-1.3712877718092997,54.935993549258754
39,13.999,1995,1055,903,265,1358,217,310,1849.0,-1.3698762558321413,54.935993549258754
40,6.497,1228,292,1030,287,1402,292,581,1849.0,-1.3966731411702844,54.93499840405468
41,3.301,1191,192,931,187,1303,192,482,1849.0,-1.3952616473439379,54.93499840405469
42,11.206,1135,136,874,131,1247,136,425,1849.0,-1.393850153517591,54.934998404054696
43,70.695,1159,22,843,156,1226,22,298,1849.0,-1.3924386596912437,54.93499840405469
44,53.07,1627,462,640,623,1102,273,173,1849.0,-1.3910271658648972,54.934998404054696
45,59.444,1676,512,591,673,1053,322,223,1849.0,-1.3896156720385502,54.93499840405468
46,59.469,1726,372,294,730,869,379,279,1849.0,-1.3882041782122034,54.934998404054696
47,111.489,1788,434,231,792,932,442,342,1849.0,-1.3867926843858562,54.93499840405469
48,94.734,1845,450,174,849,948,498,399,1849.0,-1.3853811905595093,54.934998404054696
49,44.545,1936,326,16,782,824,427,557,1849.0,-1.3839696967331623,54.934998404054696
50,0.057,1953,343,0,799,841,444,574,1849.0,-1.3825582029068157,54.934998404054696
51,49.027,1965,706,697,452,1013,105,497,1849.0,-1.3755007337750806,54.93499840405469
52,2.656,1819,722,579,236,1025,0,281,1849.0,-1.3740892399487339,54.934998404054696
53,23.114,1875,782,640,175,1086,54,220,1849.0,-1.372677746122387,54.93499840405469
54,8.043,1828,887,735,102,1191,50,147,1849.0,-1.3712662522960402,54.934998404054696
55,15.386,1835,958,796,0,1262,44,44,1849.0,-1.369854758469693,54.93499840405468
56,0.0,1990,1518,1343,2645,2000,966,1498,1849.0,-1.465813336487137,54.93400326785891
57,0.0,2782,2310,2134,3437,2791,1758,2290,1849.0,-1.4587559781025095,54.93400326785892
58,0.0,2782,2310,2134,3437,2791,1758,2290,1849.0,-1.4573445064255839,54.93400326785891
59,0.0,656,1340,824,2022,1277,1603,2659,1849.0,-1.4418183179794035,54.93400326785893
60,4.048,5000,5000,5000,5000,5000,5000,5000,1849.0,-1.4305265445639999,54.93400326785891
61,5.403,5000,5000,5000,5000,5000,5000,5000,1849.0,-1.4291150728870738,54.93400326785892
62,0.0,1071,1623,877,1780,1937,1370,2242,1849.0,-1.4178232994716697,54.93400326785891
63,0.0,1071,1623,877,1780,1937,1370,2242,1849.0,-1.4164118277947446,54.93400326785892
64,0.0,473,1097,785,1073,1879,1097,1386,1849.0,-1.4079429977331914,54.93400326785892
65,0.0,554,1002,882,988,1959,1002,1291,1849.0,-1.406531526056266,54.93400326785892
66,0.0,600,893,992,877,1975,893,1182,1849.0,-1.40512005437934,54.93400326785891
67,0.0,673,831,1050,826,1942,831,1120,1849.0,-1.4037085827024147,54.93400326785891
68,0.0,727,755,1150,719,1850,755,1044,1849.0,-1.4022971110254894,54.93400326785891
69,0.527,1067,108,814,52,1187,105,398,1849.0,-1.3938282809639364,54.93400326785891
70,9.712,1115,120,773,111,1146,56,409,1849.0,-1.392416809287011,54.93400326785892
71,16.062,1229,196,735,226,1107,109,485,1849.0,-1.391005337610085,54.93400326785892
72,62.65,1576,409,444,820,901,509,429,1849.0,-1.3881823942562341,54.93400326785891
73,96.75,1587,248,378,703,745,349,506,1849.0,-1.386770922579309,54.93400326785892
74,113.245,1637,198,328,654,696,299,462,1849.0,-1.3853594509023832,54.93400326785892
75,47.223,1772,162,236,618,660,263,601,1849.0,-1.3839479792254576,54.93400326785891
76,0.283,2151,541,198,997,1039,642,772,1849.0,-1.382536507548532,54.93400326785891
77,96.443,1905,505,496,605,812,188,655,1849.0,-1.3783020925177558,54.93400326785892
78,59.753,1880,481,472,581,788,163,637,1849.0,-1.3768906208408305,54.93400326785891
79,56.84,1859,611,598,347,914,0,392,1849.0,-1.375479149163905,54.93400326785891
80,42.441,1789,692,549,272,995,35,316,1849.0,-1.3740676774869793,54.93400326785892
81,38.411,1864,769,627,283,1072,74,328,1849.0,-1.372656205810054,54.93400326785892
82,107.888,1841,837,685,121,1140,0,165,1849.0,-1.3712447341331284,54.93400326785891
83,30.794,1698,829,659,136,1184,181,181,1849.0,-1.3698332624562028,54.93400326785892
84,19.694,1761,892,747,125,1272,125,19,1849.0,-1.3684217907792773,54.93400326785891
85,0.543,1831,982,959,161,1468,161,161,1849.0,-1.3670103191023517,54.93400326785892
86,0.55,1986,1514,1339,2641,1996,962,1522,1849.0,-1.467201785285223,54.93300814067097
87,0.0,1990,1518,1343,2645,2000,966,1498,1849.0,-1.4657903357563296,54.93300814067097
88,0.032,1230,600,269,2630,1223,867,1662,1849.0,-1.4587330881118599,54.93300814067097
89,0.025,676,719,202,2126,669,994,2037,1849.0,-1.4502643909384965,54.93300814067097
90,8.542,693,748,232,2095,686,1011,2067,1849.0,-1.4488529414096023,54.93300814067097
91,0.0,478,1162,646,1844,1099,1425,2481,1849.0,-1.4446185928229207,54.93300814067097
92,4.411,579,1263,747,1945,1201,1526,2582,1849.0,-1.4432071432940268,54.93300814067097
93,0.0,656,1340,824,2022,1277,1603,2659,1849.0,-1.4417956937651326,54.93300814067097
94,0.0,95,1633,1117,2315,1571,1896,2952,1849.0,-1.4375613451784508,54.93300814067097
95,0.0,113,1640,1124,2322,1578,1903,2959,1849.0,-1.436149895649557,54.93300814067097
96,2.941,5000,5000,5000,5000,5000,5000,5000,1849.0,-1.4290926480050876,54.93300814067097
97,0.0,633,1348,537,1343,1781,1348,1637,1849.0,-1.4121552536583606,54.93300814067097
98,0.0,374,1196,685,1120,1779,1196,1486,1849.0,-1.4093323546005727,54.93300814067097
99,0.0,435,1141,748,1072,1840,1141,1431,1849.0,-1.4079209050716788,54.933008140670964
100,0.0,466,1052,850,955,1872,1046,1341,1849.0,-1.4065094555427848,54.93300814067097
101,0.0,468,978,925,880,1874,971,1267,1849.0,-1.4050980060138911,54.93300814067097
102,0.0,557,744,1158,647,1765,738,1033,1849.0,-1.4022751069561032,54.93300814067097
103,0.0,536,627,1207,530,1672,621,917,1849.0,-1.4008636574272093,54.93300814067097
104,0.0,578,586,1209,488,1630,579,875,1849.0,-1.3994522078983151,54.93300814067097
105,0.0,702,461,1133,364,1506,455,750,1849.0,-1.3980407583694214,54.93300814067097
106,3.631,747,417,1089,319,1461,411,706,1849.0,-1.3966293088405277,54.93300814067097
107,2.015,847,316,988,219,1361,310,605,1849.0,-1.3952178593116336,54.93300814067097
108,4.458,1122,216,889,55,1261,210,506,1849.0,-1.3938064097827396,54.93300814067097
109,10.821,1165,191,671,162,1043,45,480,1849.0,-1.3923949602538457,54.93300814067097
110,20.876,1301,298,714,298,1086,112,587,1849.0,-1.390983510724952,54.93300814067097
111,15.615,1320,288,826,317,1199,201,577,1849.0,-1.389572061196058,54.93300814067097
112,114.903,1477,333,485,742,818,434,464,1849.0,-1.388160611667164,54.93300814067097
113,96.836,1512,322,452,778,820,423,545,1849.0,-1.38674916213827,54.93300814067097
114,101.386,1592,280,410,735,778,381,538,1849.0,-1.3853377126093762,54.93300814067097
115,68.07,1644,34,308,490,532,135,523,1849.0,-1.383926263080482,54.93300814067097
116,5.641,1573,53,397,401,443,46,434,1849.0,-1.3825148135515881,54.93300814067097
117,8.518,1577,131,474,402,447,73,438,1849.0,-1.3811033640226946,54.93300814067097
118,28.855,1759,317,519,422,629,0,620,1849.0,-1.3796919144938007,54.93300814067097
119,76.031,1790,424,416,472,679,107,599,1849.0,-1.378280464964907,54.93300814067097
120,53.73,1798,507,390,498,705,169,601,1849.0,-1.3768690154360126,54.93300814067097
121,60.026,1886,596,478,467,794,120,512,1849.0,-1.3754575659071187,54.93300814067097
122,55.102,1937,679,562,425,878,77,469,1849.0,-1.3740461163782247,54.93300814067097
123,32.848,1757,833,559,405,1084,240,432,1849.0,-1.372634666849331,54.93300814067097
124,112.322,1643,774,473,350,998,181,326,1849.0,-1.3712232173204373,54.93300814067097
125,18.433,1562,693,536,273,1061,99,240,1849.0,-1.3698117677915431,54.93300814067097
126,12.477,1658,789,634,228,1159,49,126,1849.0,-1.3684003182626492,54.93300814067097
127,1.282,1725,876,1003,259,1528,259,259,1849.0,-1.3669888687337552,54.93300814067097
128,0.0,1951,1479,1304,2606,1961,928,1481,1849.0,-1.4671787638509772,54.93201302249037
129,0.0,1902,1431,1255,2558,1912,879,1475,1849.0,-1.465767336468725,54.93201302249037
130,63.374,1324,680,163,2555,1316,837,1557,1849.0,-1.460121626939717,54.932013022490366
131,119.065,1239,597,222,2598,1232,859,1616,1849.0,-1.458710199557465,54.93201302249037
132,83.891,1161,517,209,2547,1154,784,1603,1849.0,-1.4572987721752129,54.93201302249036
133,46.743,1057,436,320,2466,1050,717,1702,1849.0,-1.4558873447929608,54.93201302249037
134,4.662,972,351,312,2381,964,632,1617,1849.0,-1.454475917410709,54.93201302249037
135,2.462,662,516,0,2179,654,798,1835,1849.0,-1.4516530626462048,54.93201302249037
136,1.504,644,575,58,2161,637,856,1893,1849.0,-1.4502416352639527,54.932013022490366
137,42.762,657,706,203,2127,650,975,2038,1849.0,-1.4488302078817008,54.93201302249037
138,85.399,670,725,302,2165,663,988,2138,1849.0,-1.4474187804994485,54.932013022490366
139,35.721,654,954,438,1927,892,1217,2273,1849.0,-1.4460073531171962,54.93201302249035
140,48.602,524,1068,552,1837,1006,1332,2388,1849.0,-1.4445959257349443,54.93201302249036
141,7.14,435,1137,621,1819,1074,1400,2456,1849.0,-1.4431844983526927,54.93201302249037
142,1.093,55,1563,1047,2245,1500,1826,2882,1849.0,-1.4375387888236846,54.932013022490366
143,3.217,101,1618,1102,2300,1556,1881,2937,1849.0,-1.4361273614414323,54.932013022490366
144,2.859,140,1647,1131,2329,1585,1910,2966,1849.0,-1.4347159340591802,54.932013022490366
145,0.014,779,1331,584,1487,1644,1078,1949,1849.0,-1.414955950707652,54.93201302249035
146,0.392,639,1447,361,1312,1654,1295,1809,1849.0,-1.4135445233253998,54.932013022490366
147,0.149,597,1429,406,1306,1647,1259,1768,1849.0,-1.4121330959431482,54.93201302249037
148,0.0,372,1253,628,1177,1778,1253,1542,1849.0,-1.4093102411786442,54.93201302249037
149,0.0,374,1196,685,1120,1779,1196,1486,1849.0,-1.407898813796392,54.93201302249037
150,0.0,373,1073,829,976,1778,1067,1362,1849.0,-1.40648738641414,54.932013022490366
151,0.0,297,951,986,853,1703,945,1240,1849.0,-1.4050759590318878,54.932013022490366
152,0.0,384,864,1073,766,1790,857,1153,1849.0,-1.4036645316496361,54.932013022490366
153,0.0,519,738,1193,641,1733,732,1027,1849.0,-1.4022531042673838,54.932013022490366
154,0.0,539,708,1194,611,1737,702,998,1849.0,-1.400841676885132,54.932013022490366
