,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1442,1025,1752,295,1751,590,2544,865.0,-80.5579894179145,43.511106843679734
1,0.0,1517,1100,1827,241,1826,594,2619,865.0,-80.55677086400895,43.51110684367972
2,0.0,1558,1141,1868,252,1867,612,2661,865.0,-80.55555231010345,43.511106843679734
3,0.0,1687,1270,2024,150,1989,173,2490,865.0,-80.55189664838683,43.51110684367972
4,0.0,1722,1305,2058,69,2023,207,2437,865.0,-80.55067809448128,43.511106843679734
5,0.0,1761,1344,2098,56,2063,246,2457,865.0,-80.54945954057575,43.51110684367972
6,0.022,1761,1344,2098,226,2063,247,2419,865.0,-80.54824098667022,43.51110684367972
7,0.0,1486,1365,3100,1136,1612,1078,2517,865.0,-80.54580387885916,43.51110684367973
8,0.0,1348,1226,2962,998,1474,940,2379,865.0,-80.54458532495362,43.51110684367973
9,0.296,1341,1219,2955,991,1467,933,2371,865.0,-80.54336677104807,43.511106843679734
10,0.139,1427,1305,3040,1076,1553,774,2457,865.0,-80.53971110933148,43.51110684367972
11,1.427,1427,1305,3040,1076,1553,774,2457,865.0,-80.53849255542598,43.511106843679734
12,0.0,1147,712,2658,848,1442,206,2329,865.0,-80.53605544761487,43.51110684367973
13,0.0,1120,738,2632,875,1468,179,2356,865.0,-80.53483689370934,43.51110684367972
14,0.0,1054,767,2566,904,1458,96,2383,865.0,-80.53361833980381,43.51110684367972
15,0.0,957,830,2469,966,1362,159,2303,865.0,-80.53239978589828,43.511106843679734
16,0.0,770,788,2282,995,1174,4,2115,865.0,-80.53118123199275,43.51110684367973
17,0.0,770,788,2282,994,1174,0,2115,865.0,-80.52996267808722,43.51110684367972
18,0.0,729,1269,1712,1001,1165,564,2122,865.0,-80.52386990855955,43.511106843679734
19,0.251,677,1321,1660,1044,1113,616,2164,865.0,-80.522651354654,43.51110684367972
20,22.029,546,1469,1515,946,983,765,2078,865.0,-80.52143280074849,43.511106843679734
21,0.0,412,1638,1353,1076,1114,934,2244,865.0,-80.52021424684293,43.51110684367972
22,39.198,525,1752,1467,1190,1227,1047,2358,865.0,-80.51899569293741,43.51110684367973
23,40.385,467,1831,1404,1131,1164,1126,2324,865.0,-80.51777713903186,43.51110684367972
24,34.222,625,1989,1279,1212,1140,1285,2388,865.0,-80.51655858512633,43.51110684367973
25,144.342,709,2073,1196,1295,1223,1368,2472,865.0,-80.5153400312208,43.51110684367973
26,42.582,901,2282,987,1145,1058,1578,2381,865.0,-80.51412147731524,43.51110684367972
27,160.11,950,2358,932,1240,1152,1653,2476,865.0,-80.51290292340975,43.51110684367973
28,35.902,860,2433,842,1278,1207,1728,2534,865.0,-80.51168436950421,43.511106843679734
29,32.341,698,2574,681,1116,1045,1874,2373,865.0,-80.51046581559866,43.51110684367972
30,18.445,590,2466,572,1008,936,1888,2264,865.0,-80.50924726169313,43.51110684367972
31,29.263,407,2485,372,1027,956,1980,2283,865.0,-80.50559159997651,43.511106843679734
