,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,122.836,2325,1318,1800,1293,0,1318,2131,8092.0,78.81713782869237,18.401761397712765
1,67.725,2325,1318,1800,1293,0,1318,2131,8092.0,78.8181684885744,18.401761397712768
2,103.804,2325,1318,1800,1293,0,1318,2131,8092.0,78.81690420799072,18.400936240341668
3,0.62,2073,1066,1549,1041,251,1066,1879,8092.0,78.81563994593036,18.40011108447818
4,70.949,2073,1066,1549,1041,251,1066,1879,8092.0,78.8166705997026,18.400111084478183
5,82.851,2626,1619,2101,1594,301,1619,2432,8092.0,78.81873190724713,18.40011108447818
6,16.304,2626,1619,2101,1594,301,1619,2432,8092.0,78.8197625610194,18.400111084478187
7,0.0,2209,1209,1258,1209,1179,1279,2424,8092.0,78.80406919521619,18.39928593012222
8,12.584,2313,1180,1262,1180,1150,1250,2395,8092.0,78.80509984593382,18.399285930122222
9,37.815,2244,1050,1174,1050,1020,1120,2265,8092.0,78.80613049665145,18.399285930122222
10,6.757,2217,1024,1184,1024,994,1094,2238,8092.0,78.80716114736907,18.399285930122222
11,8.617,2167,973,1134,973,943,1043,2188,8092.0,78.8081917980867,18.399285930122222
12,111.677,2073,1066,1549,1041,251,1066,1879,8092.0,78.81540635311009,18.399285930122222
13,48.167,2073,1066,1549,1041,251,1066,1879,8092.0,78.81643700382773,18.399285930122222
14,12.367,2626,1619,2101,1594,301,1619,2432,8092.0,78.81849830526299,18.399285930122225
15,139.511,2626,1619,2101,1594,301,1619,2432,8092.0,78.81952895598063,18.399285930122222
16,56.04,2061,1204,1251,1204,1174,1274,2419,8092.0,78.80280500074483,18.398460777273716
17,86.788,2209,1184,1234,1184,1154,1255,2399,8092.0,78.80383564840797,18.398460777273716
18,57.28,2231,1121,1180,1121,1091,1191,2336,8092.0,78.80486629607113,18.398460777273716
19,99.713,2199,1005,1129,1005,975,1075,2220,8092.0,78.80589694373427,18.398460777273716
20,126.71,2160,967,1127,967,937,1037,2182,8092.0,78.80692759139743,18.398460777273716
21,114.653,2139,945,1105,945,915,1015,2160,8092.0,78.80795823906058,18.398460777273716
22,18.969,2051,857,1018,857,827,927,2072,8092.0,78.80898888672372,18.398460777273712
23,6.602,1825,1340,1244,1340,1077,1442,2513,8092.0,78.80051018018393,18.397635625932583
24,76.776,1894,1322,1258,1322,1146,1408,2507,8092.0,78.80154082479278,18.397635625932583
25,152.963,2042,1222,1226,1222,1193,1293,2425,8092.0,78.80257146940161,18.397635625932583
26,114.591,2123,1134,1153,1134,1104,1204,2349,8092.0,78.80360211401045,18.39763562593258
27,101.511,2125,1068,1074,1068,1038,1138,2272,8092.0,78.80463275861928,18.397635625932583
28,175.931,2107,914,1026,914,884,984,2128,8092.0,78.80566340322812,18.397635625932583
29,192.638,2090,896,1057,896,866,966,2111,8092.0,78.80669404783697,18.39763562593258
30,192.483,2014,820,980,820,790,890,2035,8092.0,78.80772469244582,18.397635625932583
31,74.049,1943,750,910,750,720,820,1965,8092.0,78.80875533705463,18.397635625932583
32,83.936,1864,775,1258,750,540,775,1741,8092.0,78.81390856009881,18.39763562593258
33,93.328,1864,775,1258,750,540,775,1741,8092.0,78.81493920470764,18.397635625932583
34,32.235,1787,1079,1561,1054,537,1079,1593,8092.0,78.81700049392533,18.397635625932583
35,58.613,1826,1122,1604,1097,581,1122,1631,8092.0,78.81803113853415,18.39763562593258
36,70.329,1814,1247,1729,1221,705,1247,1620,8092.0,78.81906178314303,18.397635625932583
37,7.873,1770,1285,1188,1285,1022,1387,2457,8092.0,78.80027666735924,18.396810476098747
38,63.944,1839,1271,1203,1271,1091,1373,2452,8092.0,78.80130730891392,18.396810476098747
39,123.146,1916,1137,1097,1137,1137,1239,2327,8092.0,78.8023379504686,18.39681047609874
40,130.678,1993,1091,1051,1091,1091,1193,2281,8092.0,78.80336859202329,18.396810476098743
41,134.769,2047,1032,996,1032,1032,1135,2226,8092.0,78.80439923357798,18.396810476098747
42,188.051,2094,900,964,900,900,1003,2115,8092.0,78.80542987513266,18.396810476098743
43,193.847,1976,782,943,782,752,852,1997,8092.0,78.80646051668735,18.396810476098743
44,191.336,1867,673,834,673,643,743,1888,8092.0,78.80749115824204,18.396810476098747
45,118.093,1830,636,796,636,606,706,1851,8092.0,78.80852179979671,18.396810476098743
46,93.08,1669,509,836,421,421,509,1629,8092.0,78.8095524413514,18.396810476098743
47,76.218,1706,546,873,458,458,546,1667,8092.0,78.81058308290608,18.396810476098743
48,126.369,1775,686,1060,611,451,686,1652,8092.0,78.81161372446077,18.396810476098743
49,109.384,1775,686,1060,611,451,686,1652,8092.0,78.81264436601546,18.396810476098747
50,150.887,1748,660,1142,635,424,660,1625,8092.0,78.81367500757015,18.396810476098743
51,83.223,1748,660,1142,635,424,660,1625,8092.0,78.81470564912483,18.396810476098743
52,33.072,1712,1126,1597,1101,612,1126,1518,8092.0,78.81676693223419,18.396810476098743
53,92.46,1743,1168,1638,1143,652,1168,1549,8092.0,78.81779757378888,18.396810476098743
54,133.808,1778,1223,1699,1197,715,1223,1584,8092.0,78.81882821534357,18.396810476098747
55,145.587,1948,1405,1875,1380,894,1405,1753,8092.0,78.81985885689826,18.39681047609874
56,3.472,1948,1405,1875,1380,894,1405,1753,8092.0,78.82088949845293,18.396810476098743
57,7.935,1701,1250,1120,1225,953,1352,2388,8092.0,78.80004316694412,18.39598532777213
58,72.933,1673,1225,1092,1197,925,1327,2361,8092.0,78.80107380544482,18.395985327772124
59,106.718,1837,1061,1021,1061,1061,1163,2251,8092.0,78.80210444394551,18.395985327772124
60,145.401,1927,971,931,971,971,1073,2161,8092.0,78.8031350824462,18.395985327772124
61,136.319,1967,900,901,900,900,1003,2115,8092.0,78.8041657209469,18.395985327772127
62,177.791,2035,841,857,841,837,940,2056,8092.0,78.80519635944758,18.395985327772124
63,139.883,1950,756,916,756,726,826,1971,8092.0,78.80622699794829,18.395985327772127
64,151.972,1850,656,816,656,626,726,1871,8092.0,78.807257636449,18.39598532777213
65,140.348,1744,550,741,550,516,616,1765,8092.0,78.80828827494966,18.395985327772124
