,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,52.631,5000,1496,3489,204,5000,5000,5000,1453.0,-17.083018786040597,14.495461586089782
1,61.649,5000,1496,3489,204,5000,5000,5000,1453.0,-17.082000879364834,14.495461586089782
2,25.349,5000,1452,3445,460,5000,5000,5000,1453.0,-17.080982972689068,14.495461586089784
3,2.652,5000,1452,3445,460,5000,5000,5000,1453.0,-17.0799650660133,14.495461586089784
4,0.0,5000,1254,2796,1075,5000,5000,5000,1453.0,-17.07385762595871,14.495461586089782
5,5.229,5000,1279,2820,1099,5000,5000,5000,1453.0,-17.072839719282946,14.495461586089784
6,20.651,5000,1363,2794,1226,5000,5000,5000,1453.0,-17.071821812607176,14.495461586089784
7,29.366,5000,1443,2810,1315,5000,5000,5000,1453.0,-17.07080390593141,14.495461586089782
8,17.809,5000,1583,3576,0,5000,5000,5000,1453.0,-17.083997686501917,14.49464274651842
9,50.68,5000,1466,3459,201,5000,5000,5000,1453.0,-17.082979782150232,14.494642746518418
10,43.007,5000,1406,3399,176,5000,5000,5000,1453.0,-17.08196187779855,14.49464274651842
11,63.411,5000,1384,3377,392,5000,5000,5000,1453.0,-17.08094397344686,14.494642746518418
12,12.353,5000,1436,3429,497,5000,5000,5000,1453.0,-17.079926069095173,14.494642746518418
13,0.0,5000,1112,2687,933,5000,5000,5000,1453.0,-17.07483654733675,14.494642746518416
14,13.262,5000,1132,2706,952,5000,5000,5000,1453.0,-17.07381864298507,14.494642746518418
15,19.003,5000,1242,2705,1105,5000,5000,5000,1453.0,-17.072800738633386,14.494642746518418
16,1.345,5000,1309,2740,1172,5000,5000,5000,1453.0,-17.071782834281695,14.49464274651842
17,34.803,5000,1348,2715,1261,5000,5000,5000,1453.0,-17.070764929930018,14.49464274651842
18,15.706,5000,1506,3499,276,5000,5000,5000,1453.0,-17.08395868273996,14.493823908102812
19,17.79,5000,1366,3359,216,5000,5000,5000,1453.0,-17.08294078071221,14.493823908102815
20,30.882,5000,1337,3330,246,5000,5000,5000,1453.0,-17.081922878684463,14.493823908102815
21,28.911,5000,1296,3289,474,5000,5000,5000,1453.0,-17.080904976656715,14.493823908102815
22,6.953,5000,1378,3371,547,5000,5000,5000,1453.0,-17.079887074628964,14.493823908102813
23,0.038,5000,1027,2601,847,5000,5000,5000,1453.0,-17.074797564490215,14.493823908102817
24,29.063,5000,1066,2641,887,5000,5000,5000,1453.0,-17.073779662462467,14.493823908102815
25,43.48,5000,1123,2563,986,5000,5000,5000,1453.0,-17.072761760434716,14.493823908102813
26,28.911,5000,1322,2689,1209,5000,5000,5000,1453.0,-17.071743858406965,14.493823908102817
27,36.489,5000,1322,2689,1209,5000,5000,5000,1453.0,-17.070725956379217,14.493823908102812
28,0.0,5000,1894,3887,0,5000,5000,5000,1453.0,-17.085955480838383,14.493005070842896
29,18.889,5000,1894,3887,0,5000,5000,5000,1453.0,-17.08493758113442,14.493005070842896
30,48.634,5000,1437,3430,729,5000,5000,5000,1453.0,-17.083919681430462,14.493005070842896
31,12.523,5000,1319,3312,334,5000,5000,5000,1453.0,-17.082901781726502,14.493005070842896
32,16.956,5000,1181,3174,401,5000,5000,5000,1453.0,-17.081883882022538,14.493005070842894
33,3.903,5000,1181,3174,401,5000,5000,5000,1453.0,-17.080865982318574,14.493005070842894
34,1.516,5000,1027,2601,847,5000,5000,5000,1453.0,-17.074758584094813,14.493005070842896
35,48.539,5000,1012,2475,875,5000,5000,5000,1453.0,-17.07374068439085,14.493005070842896
36,42.382,5000,1096,2500,959,5000,5000,5000,1453.0,-17.07272278468689,14.493005070842898
37,35.031,5000,1167,2534,1055,5000,5000,5000,1453.0,-17.07170488498293,14.493005070842894
38,60.74,5000,1118,2485,1055,5000,5000,5000,1453.0,-17.070686985278968,14.493005070842894
39,0.152,5000,1894,3887,0,5000,5000,5000,1453.0,-17.085916477333996,14.4921862347386
40,21.807,5000,1651,3647,397,5000,5000,5000,1453.0,-17.084898579953677,14.492186234738599
41,0.853,5000,1437,3430,729,5000,5000,5000,1453.0,-17.08388068257336,14.492186234738599
42,16.502,5000,1280,3273,373,5000,5000,5000,1453.0,-17.08286278519304,14.4921862347386
43,50.756,5000,1181,3174,473,5000,5000,5000,1453.0,-17.081844887812718,14.492186234738599
44,44.125,5000,1053,3046,487,5000,5000,5000,1453.0,-17.080826990432403,14.492186234738599
45,6.063,5000,962,2902,525,5000,5000,5000,1453.0,-17.079809093052088,14.4921862347386
46,0.0,5000,766,2698,587,5000,5000,5000,1453.0,-17.07777329829145,14.492186234738599
47,0.0,5000,766,2698,587,5000,5000,5000,1453.0,-17.076755400911132,14.492186234738599
48,3.031,5000,894,2656,715,5000,5000,5000,1453.0,-17.075737503530817,14.4921862347386
49,18.055,5000,826,2589,647,5000,5000,5000,1453.0,-17.074719606150495,14.4921862347386
50,33.06,5000,977,2425,840,5000,5000,5000,1453.0,-17.073701708770173,14.492186234738599
51,23.303,5000,984,2418,847,5000,5000,5000,1453.0,-17.072683811389854,14.492186234738595
52,17.62,5000,1074,2441,1011,5000,5000,5000,1453.0,-17.071665914009543,14.492186234738599
53,19.116,5000,998,2366,935,5000,5000,5000,1453.0,-17.070648016629217,14.492186234738599
54,36.167,5000,1323,3323,760,5000,5000,5000,1453.0,-17.085877476282253,14.491367399789848
55,41.434,5000,1323,3323,760,5000,5000,5000,1453.0,-17.084859581225427,14.491367399789844
56,9.643,5000,1256,3256,643,5000,5000,5000,1453.0,-17.083841686168608,14.491367399789846
57,47.042,5000,1270,3263,561,5000,5000,5000,1453.0,-17.08282379111179,14.491367399789848
58,61.725,5000,1181,3174,473,5000,5000,5000,1453.0,-17.081805896054966,14.491367399789844
59,18.396,5000,983,2952,434,5000,5000,5000,1453.0,-17.080788000998144,14.491367399789846
60,31.677,5000,962,2902,525,5000,5000,5000,1453.0,-17.07977010594133,14.49136739978985
61,17.051,5000,766,2698,587,5000,5000,5000,1453.0,-17.077734315827676,14.491367399789846
62,13.736,5000,766,2698,587,5000,5000,5000,1453.0,-17.076716420770857,14.491367399789844
63,38.573,5000,701,2464,522,5000,5000,5000,1453.0,-17.07569852571404,14.491367399789848
64,32.89,5000,822,2585,643,5000,5000,5000,1453.0,-17.074680630657213,14.491367399789846
65,16.35,5000,973,2340,910,5000,5000,5000,1453.0,-17.07264484054357,14.491367399789846
66,24.326,5000,948,2315,884,5000,5000,5000,1453.0,-17.07162694548675,14.491367399789846
67,20.783,5000,998,2366,935,5000,5000,5000,1453.0,-17.070609050429926,14.491367399789846
68,28.911,5000,1208,3208,645,5000,5000,5000,1453.0,-17.08482058494964,14.490548565996574
69,63.146,5000,1131,3131,568,5000,5000,5000,1453.0,-17.083802692216167,14.490548565996571
70,38.327,5000,1097,3096,534,5000,5000,5000,1453.0,-17.082784799482695,14.490548565996574
71,34.784,5000,936,2936,373,5000,5000,5000,1453.0,-17.081766906749223,14.490548565996571
72,57.406,5000,916,2916,353,5000,5000,5000,1453.0,-17.080749014015755,14.490548565996571
73,29.328,5000,821,2761,384,5000,5000,5000,1453.0,-17.079731121282283,14.490548565996573
74,54.734,5000,856,2795,419,5000,5000,5000,1453.0,-17.07871322854881,14.490548565996571
75,73.566,5000,701,2464,522,5000,5000,5000,1453.0,-17.0756595503484,14.490548565996573
76,78.397,5000,677,2381,540,5000,5000,5000,1453.0,-17.074641657614926,14.490548565996573
77,34.822,5000,685,2201,621,5000,5000,5000,1453.0,-17.073623764881454,14.490548565996573
78,32.928,5000,760,2127,697,5000,5000,5000,1453.0,-17.072605872147985,14.490548565996574
79,15.914,5000,840,2208,777,5000,5000,5000,1453.0,-17.071587979414513,14.490548565996571
80,0.341,5000,1131,3131,568,5000,5000,5000,1453.0,-17.08478159112625,14.489729733358699
81,24.8,5000,988,2988,426,5000,5000,5000,1453.0,-17.083763700715984,14.4897297333587
82,90.731,5000,988,2988,426,5000,5000,5000,1453.0,-17.08274581030572,14.489729733358699
83,72.619,5000,1142,3142,579,5000,5000,5000,1453.0,-17.08172791989545,14.489729733358699
84,65.893,5000,810,2810,247,5000,5000,5000,1453.0,-17.080710029485186,14.489729733358697
85,54.317,5000,794,2734,309,5000,5000,5000,1453.0,-17.079692139074915,14.489729733358702
86,47.421,5000,714,2654,296,5000,5000,5000,1453.0,-17.078674248664647,14.489729733358699
87,73.036,5000,709,2649,296,5000,5000,5000,1453.0,-17.07765635825438,14.489729733358702
88,62.597,5000,514,2446,317,5000,5000,5000,1453.0,-17.076638467844113,14.489729733358699
89,60.513,5000,536,2245,382,5000,5000,5000,1453.0,-17.07562057743385,14.489729733358702
90,52.972,5000,598,2302,461,5000,5000,5000,1453.0,-17.074602687023578,14.4897297333587
91,77.033,5000,685,2201,621,5000,5000,5000,1453.0,-17.073584796613318,14.489729733358699
92,65.571,5000,649,2166,586,5000,5000,5000,1453.0,-17.072566906203047,14.489729733358699
93,17.752,5000,628,1898,606,5000,5000,5000,1453.0,-17.07154901579278,14.489729733358697
94,22.811,5000,728,1945,706,5000,5000,5000,1453.0,-17.070531125382512,14.4897297333587
95,11.69,5000,988,2988,426,5000,5000,5000,1453.0,-17.083724711668008,14.488910901876158
96,36.167,5000,988,2988,426,5000,5000,5000,1453.0,-17.0827068235808,14.488910901876158
97,63.089,5000,854,2854,291,5000,5000,5000,1453.0,-17.08168893549359,14.488910901876158
98,65.249,5000,752,2752,190,5000,5000,5000,1453.0,-17.08067104740638,14.488910901876162
99,53.73,5000,666,2666,131,5000,5000,5000,1453.0,-17.07965315931917,14.48891090187616
100,65.306,5000,656,2596,221,5000,5000,5000,1453.0,-17.078635271231967,14.488910901876158
101,74.154,5000,526,2466,242,5000,5000,5000,1453.0,-17.07761738314476,14.48891090187616
102,72.865,5000,496,2435,241,5000,5000,5000,1453.0,-17.07659949505755,14.488910901876158
103,69.531,5000,512,2265,358,5000,5000,5000,1453.0,-17.07558160697034,14.48891090187616
104,17.942,5000,500,2205,437,5000,5000,5000,1453.0,-17.07456371888313,14.488910901876162
105,67.958,5000,492,2076,449,5000,5000,5000,1453.0,-17.073545830795922,14.488910901876158
106,54.639,5000,533,2029,510,5000,5000,5000,1453.0,-17.072527942708714,14.488910901876158
107,58.466,5000,678,1849,655,5000,5000,5000,1453.0,-17.071510054621502,14.488910901876158
108,58.694,5000,778,1863,756,5000,5000,5000,1453.0,-17.070492166534297,14.488910901876162
109,54.261,5000,752,2752,190,5000,5000,5000,1453.0,-17.0816499535436,14.488092071548882
110,83.21,5000,752,2752,190,5000,5000,5000,1453.0,-17.080632067779305,14.48809207154888
111,64.359,5000,562,2562,0,5000,5000,5000,1453.0,-17.079614182015007,14.48809207154888
112,41.169,5000,538,2478,135,5000,5000,5000,1453.0,-17.07859629625071,14.488092071548882
113,18.68,5000,429,2369,145,5000,5000,5000,1453.0,-17.077578410486417,14.488092071548882
114,59.035,5000,439,2379,155,5000,5000,5000,1453.0,-17.07656052472212,14.488092071548882
115,64.15,5000,343,2119,280,5000,5000,5000,1453.0,-17.075542638957824,14.488092071548882
116,49.619,5000,419,2126,361,5000,5000,5000,1453.0,-17.07452475319353,14.488092071548882
117,45.792,5000,408,2036,386,5000,5000,5000,1453.0,-17.073506867429234,14.488092071548882
118,70.308,5000,416,1935,394,5000,5000,5000,1453.0,-17.072488981664936,14.488092071548882
119,64.567,5000,527,1899,505,5000,5000,5000,1453.0,-17.071471095900637,14.488092071548882
120,35.978,5000,716,1730,694,5000,5000,5000,1453.0,-17.07045321013634,14.488092071548882
121,69.948,5000,506,2506,56,5000,5000,5000,1453.0,-17.079575207162378,14.487273242376796
122,29.991,5000,502,2502,59,5000,5000,5000,1453.0,-17.078557323720847,14.487273242376796
123,35.05,5000,367,2315,18,5000,5000,5000,1453.0,-17.07753944027931,14.487273242376794
124,21.257,5000,393,2333,109,5000,5000,5000,1453.0,-17.076521556837786,14.487273242376796
125,68.261,5000,266,2142,203,5000,5000,5000,1453.0,-17.075503673396256,14.487273242376794
126,57.955,5000,276,2039,213,5000,5000,5000,1453.0,-17.074485789954725,14.487273242376796
127,76.143,5000,311,1964,288,5000,5000,5000,1453.0,-17.07346790651319,14.487273242376796
128,59.793,5000,490,1845,468,5000,5000,5000,1453.0,-17.07245002307166,14.487273242376794
129,55.246,5000,656,1705,634,5000,5000,5000,1453.0,-17.071432139630133,14.487273242376796
130,45.527,5000,746,1651,724,5000,5000,5000,1453.0,-17.070414256188606,14.487273242376796
131,31.564,5000,522,2522,161,5000,5000,5000,1453.0,-17.079536234761225,14.486454414359827
132,103.519,5000,482,2482,120,5000,5000,5000,1453.0,-17.07851835364231,14.48645441435983
133,89.177,5000,284,2283,0,5000,5000,5000,1453.0,-17.0775004725234,14.486454414359828
134,74.532,5000,186,2186,97,5000,5000,5000,1453.0,-17.076482591404492,14.486454414359827
135,80.747,5000,121,2066,58,5000,5000,5000,1453.0,-17.07546471028558,14.48645441435983
136,49.297,5000,156,1920,145,5000,5000,5000,1453.0,-17.074446829166668,14.486454414359828
137,24.137,5000,385,1865,363,5000,5000,5000,1453.0,-17.073428948047763,14.486454414359828
138,51.76,5000,514,1741,492,5000,5000,5000,1453.0,-17.072411066928847,14.486454414359828
139,50.604,5000,621,1693,599,5000,5000,5000,1453.0,-17.071393185809935,14.486454414359828
140,48.141,5000,773,1563,751,5000,5000,5000,1453.0,-17.070375304691023,14.486454414359828
141,83.153,5000,568,2568,207,5000,5000,5000,1453.0,-17.078479386015065,14.485635587497912
142,78.265,5000,311,2315,172,5000,5000,5000,1453.0,-17.07746150721863,14.485635587497912
143,67.049,5000,192,2196,134,5000,5000,5000,1453.0,-17.07644362842219,14.48563558749791
144,86.26,5000,61,2033,33,5000,5000,5000,1453.0,-17.075425749625754,14.48563558749791
145,70.023,5000,151,1858,206,5000,5000,5000,1453.0,-17.074407870829315,14.485635587497912
146,16.066,5000,500,1749,478,5000,5000,5000,1453.0,-17.073389992032883,14.485635587497912
147,53.73,5000,594,1656,572,5000,5000,5000,1453.0,-17.072372113236444,14.48563558749791
148,56.723,5000,718,1587,696,5000,5000,5000,1453.0,-17.071354234440008,14.485635587497912
149,74.987,5000,834,1513,812,5000,5000,5000,1453.0,-17.07033635564357,14.485635587497912
150,0.246,5000,463,2404,418,5000,5000,5000,1453.0,-17.079458297313163,14.48481676179097
151,69.474,5000,437,2378,392,5000,5000,5000,1453.0,-17.078440420839055,14.484816761790968
