,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,10.051,2416,1341,1753,1254,1966,2972,3366,4062.0,34.025267531728225,38.39169985040083
1,10.702,2416,1341,1753,1254,1966,2972,3366,4062.0,34.02642826884701,38.391699850400826
2,5.483,2410,1345,2209,907,2223,3393,1729,4062.0,34.00991722909271,38.39081284425819
3,0.018,2450,1257,2120,818,2134,3304,1778,4062.0,34.01107795731337,38.39081284425821
4,3.233,2562,1277,1950,450,1963,3133,2049,4062.0,34.013399413754655,38.3908128442582
5,15.323,2448,1209,1835,769,1849,3018,2881,4062.0,34.020363783078544,38.39081284425819
6,0.105,2448,1209,1835,769,1849,3018,2881,4062.0,34.02152451129919,38.39081284425821
7,23.231,2416,1341,1753,1254,1966,2972,3366,4062.0,34.02500669596114,38.39081284425821
8,40.382,2416,1341,1753,1254,1966,2972,3366,4062.0,34.02616742418178,38.39081284425819
9,22.598,2450,1257,2120,818,2134,3304,1778,4062.0,34.009656520654225,38.389925842196085
10,18.521,2450,1257,2120,818,2134,3304,1778,4062.0,34.01081723997713,38.389925842196085
11,16.87,2562,1140,1972,557,1985,3155,1911,4062.0,34.011977959300026,38.38992584219609
12,44.722,2562,1277,1950,450,1963,3133,2049,4062.0,34.01313867862292,38.389925842196085
13,11.071,2434,1178,1822,322,1835,3005,2172,4062.0,34.01429939794582,38.389925842196085
14,30.207,2378,1122,1766,266,1779,2949,2165,4062.0,34.01546011726873,38.389925842196085
15,10.421,2260,1005,1648,245,1662,2831,2409,4062.0,34.01778155591453,38.389925842196085
16,18.539,2448,1209,1835,769,1849,3018,2881,4062.0,34.02010299456034,38.389925842196085
17,20.226,2448,1209,1835,769,1849,3018,2881,4062.0,34.02126371388323,38.389925842196085
18,31.103,2397,1158,1784,718,1798,2968,2830,4062.0,34.02242443320613,38.389925842196085
19,42.086,2255,1180,1591,1093,1805,2811,3205,4062.0,34.027067310497735,38.389925842196085
20,24.848,2314,1240,2184,882,2198,3368,1642,4062.0,34.00939582386783,38.389038844214326
21,18.223,2349,1140,2044,742,2058,3228,1698,4062.0,34.01055653429338,38.389038844214326
22,25.779,2435,1058,1922,620,1936,3106,1785,4062.0,34.01171724471892,38.38903884421432
23,23.354,2562,1140,1972,557,1985,3155,1911,4062.0,34.01287795514448,38.389038844214326
24,44.406,2422,1068,1810,395,1823,2993,2045,4062.0,34.01403866557003,38.389038844214326
25,43.668,2350,1094,1737,238,1751,2921,2193,4062.0,34.01519937599559,38.389038844214326
26,14.831,2252,996,1639,140,1653,2823,2274,4062.0,34.016360086421145,38.38903884421433
27,7.503,2235,988,1622,370,1636,2806,2509,4062.0,34.01752079684668,38.389038844214326
28,38.642,2197,959,1585,519,1598,2768,2631,4062.0,34.01868150727225,38.389038844214326
29,6.379,2289,1050,1676,610,1690,2860,2722,4062.0,34.01984221769779,38.389038844214326
30,52.401,2268,1030,1656,590,1669,2839,2702,4062.0,34.021002928123345,38.389038844214326
31,52.805,2294,1055,1681,615,1695,2865,2727,4062.0,34.0221636385489,38.389038844214326
32,35.971,2301,1194,1638,754,1834,2857,2866,4062.0,34.02332434897445,38.389038844214326
33,6.027,2232,1157,1569,816,1782,2788,2928,4062.0,34.02448505939999,38.389038844214326
34,52.524,2042,967,1379,930,1592,2598,3417,4062.0,34.027967190676655,38.389038844214326
35,4.288,2050,967,1390,941,1603,2605,3480,4062.0,34.029127901102214,38.38903884421433
36,8.857,2062,960,1406,957,1619,2617,3496,4062.0,34.03028861152775,38.389038844214326
37,9.524,2241,1197,2209,923,2239,3364,1569,4062.0,34.009135138732915,38.38815185031275
38,33.493,2239,1072,2084,834,2141,3239,1588,4062.0,34.01029584026151,38.38815185031275
39,22.827,2269,989,2001,786,2084,3156,1618,4062.0,34.01145654179012,38.38815185031275
40,38.062,2458,1036,1899,597,1913,3083,1807,4062.0,34.012617243318715,38.38815185031275
41,40.557,2363,956,1750,443,1764,2934,1959,4062.0,34.013777944847305,38.388151850312745
42,29.539,2291,1020,1679,264,1692,2862,2148,4062.0,34.01493864637591,38.38815185031275
43,51.189,2201,937,1589,173,1602,2772,2177,4062.0,34.016099347904515,38.38815185031275
44,36.059,2167,911,1555,108,1568,2738,2272,4062.0,34.017260049433105,38.388151850312745
45,34.846,2178,940,1566,500,1580,2749,2612,4062.0,34.0184207509617,38.388151850312745
46,46.075,2124,886,1512,446,1525,2695,2558,4062.0,34.01958145249031,38.38815185031275
47,63.788,2136,897,1523,457,1537,2707,2569,4062.0,34.02074215401891,38.38815185031275
48,60.906,2180,957,1542,517,1596,2744,2629,4062.0,34.021902855547516,38.388151850312745
49,26.622,2293,1085,1630,645,1725,2850,2757,4062.0,34.02306355707611,38.388151850312745
50,28.731,2158,1083,1495,758,1708,2715,2974,4062.0,34.02422425860471,38.38815185031275
51,9.665,2119,1044,1456,797,1669,2676,3013,4062.0,34.025384960133316,38.388151850312745
52,2.038,2069,994,1406,787,1619,2626,3003,4062.0,34.02654566166191,38.38815185031275
53,25.726,2003,929,1341,893,1554,2558,3429,4062.0,34.02886706471911,38.38815185031275
54,36.147,1952,853,1340,891,1596,2506,3489,4062.0,34.030027766247706,38.388151850312745
55,28.186,2118,1053,2065,971,2148,3220,1455,4062.0,34.00887446524885,38.38726486049119
56,10.438,2149,1003,2015,831,2098,3170,1498,4062.0,34.01003515788089,38.387264860491186
57,41.19,2300,915,1926,686,1962,3082,1693,4062.0,34.01119585051294,38.38726486049119
58,34.811,2275,842,1823,529,1836,3006,1850,4062.0,34.01235654314499,38.38726486049119
59,43.176,2284,849,1767,474,1780,2950,1885,4062.0,34.01351723577704,38.387264860491186
60,61.258,2211,860,1598,296,1612,2782,2032,4062.0,34.01467792840908,38.387264860491186
61,38.273,2126,788,1513,269,1527,2697,2094,4062.0,34.01583862104112,38.387264860491186
62,60.555,2104,849,1492,228,1506,2675,2210,4062.0,34.016999313673175,38.38726486049119
63,49.168,2022,770,1409,270,1423,2593,2334,4062.0,34.01816000630522,38.387264860491186
64,51.716,2109,870,1496,430,1510,2680,2542,4062.0,34.01932069893726,38.387264860491186
65,46.462,2006,768,1394,328,1407,2577,2440,4062.0,34.02048139156929,38.38726486049119
66,37.324,2140,931,1486,491,1571,2696,2603,4062.0,34.02164208420134,38.387264860491186
67,66.038,2148,1073,1484,652,1698,2704,2764,4062.0,34.022802776833394,38.38726486049119
68,26.798,2057,982,1394,632,1607,2613,2848,4062.0,34.023963469465436,38.387264860491186
69,32.228,2016,941,1353,691,1566,2572,2907,4062.0,34.025124162097484,38.387264860491186
70,6.713,2000,925,1337,857,1550,2556,3073,4062.0,34.02628485472953,38.387264860491186
71,14.216,1888,813,1225,777,1438,2445,3197,4062.0,34.02744554736158,38.387264860491186
72,38.941,1835,763,1175,727,1388,2390,3254,4062.0,34.02860623999363,38.387264860491186
