,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.642,2563,4065,285,3152,488,5000,3801,1331.0,-43.34234510870451,-4.834181877534714
1,5.416,2563,4065,285,3152,488,5000,3801,1331.0,-43.341345135349584,-4.834181877534713
2,11.162,2504,4005,344,3092,428,5000,3741,1331.0,-43.34237707870428,-4.834991750483306
3,13.769,2563,4065,285,3152,488,5000,3801,1331.0,-43.34137710461177,-4.834991750483307
4,0.0,2669,4142,142,3229,347,5000,3878,1331.0,-43.34037713051926,-4.834991750483308
5,57.574,2214,3738,594,2933,493,5000,3582,1331.0,-43.344409003785906,-4.83580162380279
6,1.977,2246,3769,562,2902,462,5000,3550,1331.0,-43.343409028955676,-4.835801623802789
7,7.569,2377,3879,431,2966,389,5000,3615,1331.0,-43.34240905412544,-4.83580162380279
8,10.455,2609,4081,202,3168,287,5000,3817,1331.0,-43.34140907929521,-4.83580162380279
9,9.636,2669,4142,142,3229,347,5000,3878,1331.0,-43.34040910446499,-4.835801623802789
10,7.664,2533,4005,0,3092,211,5000,3741,1331.0,-43.33940912963475,-4.83580162380279
11,32.265,2111,3635,777,2897,676,5000,3546,1331.0,-43.34544096167227,-4.836611497493225
12,81.11,2078,3601,730,2841,630,5000,3490,1331.0,-43.34444098610419,-4.836611497493225
13,69.661,2327,3823,487,2910,380,5000,3559,1331.0,-43.34344101053611,-4.836611497493225
14,3.999,2330,3820,490,2907,377,5000,3556,1331.0,-43.34244103496803,-4.836611497493226
15,6.534,2523,4019,264,3106,225,5000,3755,1331.0,-43.341441059399955,-4.836611497493226
16,3.934,2471,3943,62,3030,149,5000,3679,1331.0,-43.34044108383187,-4.836611497493225
17,5.686,2533,4005,0,3092,211,5000,3741,1331.0,-43.33944110826379,-4.836611497493226
18,1.715,1914,3437,901,2820,985,5000,3469,1331.0,-43.347472902762334,-4.837421371554678
19,52.889,1957,3481,936,2864,836,5000,3513,1331.0,-43.34647292645628,-4.837421371554678
20,101.189,1986,3510,862,2854,761,5000,3503,1331.0,-43.34547295015023,-4.837421371554678
21,82.268,2016,3540,791,2806,691,5000,3455,1331.0,-43.344472973844184,-4.837421371554676
22,105.677,2080,3604,731,2733,630,5000,3382,1331.0,-43.343472997538136,-4.837421371554678
23,20.23,2523,4024,285,3111,244,5000,3760,1331.0,-43.34247302123208,-4.837421371554678
24,7.566,2521,3994,240,3081,199,5000,3729,1331.0,-43.34147304492603,-4.837421371554676
25,27.335,2368,3840,182,2927,46,5000,3576,1331.0,-43.340473068619985,-4.837421371554678
26,1.376,2553,4026,204,3113,231,5000,3762,1331.0,-43.33947309231394,-4.837421371554678
27,21.928,1822,3346,809,2728,1120,5000,3377,1331.0,-43.34850487518251,-4.838231245987208
28,21.397,1845,3369,833,2752,1011,5000,3401,1331.0,-43.34750489813836,-4.838231245987208
29,79.792,1876,3400,864,2783,948,5000,3432,1331.0,-43.34650492109422,-4.838231245987208
30,32.191,1933,3457,921,2840,854,5000,3489,1331.0,-43.34550494405007,-4.838231245987208
31,77.311,1939,3463,859,2690,705,5000,3339,1331.0,-43.344504967005925,-4.838231245987208
32,70.415,2016,3540,795,2669,684,5000,3318,1331.0,-43.34350498996179,-4.838231245987207
33,65.664,2203,3676,329,2763,118,5000,3412,1331.0,-43.341505035873496,-4.838231245987209
34,12.835,2415,3887,272,2974,93,5000,3623,1331.0,-43.34050505882934,-4.838231245987208
35,0.0,2415,3887,272,2974,93,5000,3623,1331.0,-43.339505081785205,-4.838231245987208
36,6.608,1420,2597,350,2476,1768,5000,3789,1331.0,-43.36353654345442,-4.8390411207908794
37,12.716,1420,2597,350,2476,1768,5000,3789,1331.0,-43.36253656567206,-4.839041120790879
38,10.284,1527,3049,780,2928,1643,5000,3669,1331.0,-43.35853665454259,-4.839041120790879
39,13.135,1527,3049,780,2928,1643,5000,3669,1331.0,-43.35753667676023,-4.8390411207908794
40,29.358,1272,2796,1035,2801,1388,5000,3414,1331.0,-43.356536698977855,-4.839041120790879
41,25.261,1269,2792,899,2798,1384,5000,3411,1331.0,-43.35553672119549,-4.839041120790878
42,22.291,1269,2792,899,2798,1384,5000,3411,1331.0,-43.35453674341312,-4.839041120790878
43,18.885,1822,3346,809,2728,1120,5000,3377,1331.0,-43.34853687671892,-4.839041120790879
44,56.97,1727,3251,714,2633,1035,5000,3282,1331.0,-43.34753689893655,-4.839041120790879
45,58.902,1768,3291,755,2656,911,5000,3305,1331.0,-43.34653692115419,-4.8390411207908794
46,70.631,1836,3359,823,2666,752,5000,3314,1331.0,-43.34553694337181,-4.839041120790879
47,87.709,1877,3401,849,2610,691,5000,3259,1331.0,-43.344536965589434,-4.839041120790879
48,89.487,1975,3491,805,2578,593,5000,3227,1331.0,-43.34353698780709,-4.839041120790879
49,29.628,2024,3497,508,2584,297,5000,3233,1331.0,-43.34253701002472,-4.8390411207908794
50,0.078,2496,3969,385,3056,205,5000,3705,1331.0,-43.34053705445998,-4.8390411207908794
51,0.0,2496,3969,385,3056,205,5000,3705,1331.0,-43.339537076677615,-4.8390411207908794
52,38.307,1258,2548,314,2427,1606,5000,3627,1331.0,-43.36256858296765,-4.8398509959657545
