,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1748,2029,1450,453,1438,5000,2408,852.0,-77.52463549231257,38.80104691421925
1,0.14,1748,2029,1450,453,1438,5000,2408,852.0,-77.5251958268805,38.80015800947262
2,0.19,1748,2029,1450,453,1438,5000,2408,852.0,-77.52403095409848,38.800158009472625
3,0.295,1869,1677,1252,874,1421,5000,2263,852.0,-77.50888760793191,38.80015800947262
4,4.699,5000,5000,5000,5000,5000,5000,5000,852.0,-77.50539298958579,38.80015800947262
5,0.034,1437,1717,1410,413,1399,5000,2131,852.0,-77.52575617041079,38.79926910888248
6,0.125,1576,1856,1277,280,1266,5000,2236,852.0,-77.52459130671211,38.79926910888248
7,0.117,1575,1855,1276,279,1265,5000,2235,852.0,-77.52342644301342,38.79926910888248
8,0.128,1547,1698,1001,220,991,5000,1961,852.0,-77.52109671561604,38.79926910888248
9,0.397,1633,1726,927,289,1007,5000,1888,852.0,-77.51993185191735,38.79926910888248
10,0.0,1652,1665,821,181,946,5000,1827,852.0,-77.51876698821866,38.79926910888247
11,0.801,1706,1719,875,0,1000,5000,1881,852.0,-77.51760212452,38.79926910888248
12,0.381,1761,1775,931,173,1056,5000,1937,852.0,-77.5164372608213,38.79926910888247
13,0.962,1857,1871,1027,269,1152,5000,2033,852.0,-77.51527239712263,38.79926910888248
14,0.142,1704,1512,1087,709,1256,5000,2098,852.0,-77.51061294232787,38.79926910888247
15,0.18,1743,1551,1126,748,1295,5000,2137,852.0,-77.50944807862919,38.79926910888248
16,0.0,1869,1677,1252,874,1421,5000,2263,852.0,-77.50828321493051,38.79926910888247
17,25.096,5000,5000,5000,5000,5000,5000,5000,852.0,-77.50595348753315,38.79926910888248
18,4.369,5000,5000,5000,5000,5000,5000,5000,852.0,-77.50478862383446,38.79926910888248
19,3.109,2498,2306,1881,1503,2050,5000,2892,852.0,-77.50245889643709,38.79926910888247
20,0.0,2491,2299,1874,1496,2044,5000,2885,852.0,-77.5012940327384,38.79926910888248
21,0.006,1436,1503,1763,1682,1756,5000,2691,852.0,-77.50012916903972,38.79926910888248
22,0.0,1439,1505,1766,1684,1759,5000,2694,852.0,-77.49896430534102,38.79926910888247
23,0.012,1532,1489,1983,495,1898,5000,2242,852.0,-77.53214079598182,38.798380212448635
24,0.0,1306,1586,1306,309,1294,5000,2000,852.0,-77.52631652290314,38.79838021244864
25,0.069,1370,1650,1343,346,1331,5000,2064,852.0,-77.5251516682874,38.79838021244864
26,0.16,1484,1764,1321,324,1310,5000,2161,852.0,-77.52398681367167,38.79838021244864
27,0.14,1541,1822,1243,246,1231,5000,2201,852.0,-77.52282195905595,38.79838021244864
28,0.212,1550,1701,1004,223,993,5000,1964,852.0,-77.52165710444021,38.79838021244864
29,0.099,1533,1683,972,206,976,5000,1932,852.0,-77.52049224982447,38.79838021244864
30,6.815,1583,1622,823,185,903,5000,1784,852.0,-77.51932739520875,38.79838021244865
31,1.544,1580,1594,757,98,875,5000,1756,852.0,-77.51816254059301,38.79838021244865
32,0.994,1648,1662,812,37,943,5000,1823,852.0,-77.51699768597727,38.79838021244865
33,1.556,1844,1858,1014,256,1139,5000,2019,852.0,-77.51583283136152,38.79838021244864
34,0.853,1890,1904,1060,302,1185,5000,2066,852.0,-77.5146679767458,38.79838021244864
35,0.15,1561,1369,944,566,1113,5000,1955,852.0,-77.51233826751434,38.79838021244864
36,0.0,1577,1385,960,582,1129,5000,1971,852.0,-77.5111734128986,38.79838021244865
37,13.068,1704,1512,1087,709,1256,5000,2098,852.0,-77.51000855828286,38.79838021244864
38,13.472,1743,1551,1126,748,1295,5000,2137,852.0,-77.50884370366714,38.79838021244865
39,5.564,1926,1734,1309,932,1479,5000,2321,852.0,-77.5076788490514,38.79838021244865
40,19.759,1941,1749,1324,946,1493,5000,2335,852.0,-77.50651399443568,38.79838021244865
41,13.766,5000,5000,5000,5000,5000,5000,5000,852.0,-77.50534913981991,38.79838021244864
42,16.302,2273,2081,1656,1278,1826,5000,2668,852.0,-77.50418428520418,38.79838021244864
43,2.822,2495,2303,1877,1500,2047,5000,2889,852.0,-77.50185457597271,38.79838021244864
44,48.374,1272,1338,1598,1582,1592,5000,2527,852.0,-77.50068972135699,38.798380212448656
45,56.228,1311,1377,1638,1621,1631,5000,2566,852.0,-77.49952486674125,38.79838021244865
46,1.082,1436,1503,1763,1682,1756,5000,2691,852.0,-77.49836001212552,38.79838021244864
47,0.078,1451,1408,1901,414,1816,5000,2160,852.0,-77.53153626649014,38.797491320170955
48,0.102,1304,1455,1755,267,1669,5000,2014,852.0,-77.53037142095694,38.79749132017095
