,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.572,1457,704,551,707,1306,1403,1357,4661.0,42.701482349481594,42.282084769679535
1,11.418,1966,343,343,1356,1815,1911,1866,4661.0,42.717126783388714,42.28208476967953
2,8.367,1462,746,468,739,1286,1408,1281,4661.0,42.69989394581822,42.28117840864774
3,12.325,1457,704,551,707,1306,1403,1357,4661.0,42.70109735296106,42.28117840864774
4,15.725,1402,648,495,652,1251,1347,1302,4661.0,42.702300760103896,42.28117840864774
5,9.713,1480,866,714,870,1329,1426,1380,4661.0,42.70470757438958,42.28117840864774
6,9.381,1385,532,532,775,1234,1331,1285,4661.0,42.70711438867525,42.28117840864774
7,87.535,1385,532,532,775,1234,1331,1285,4661.0,42.7083177958181,42.28117840864774
8,100.974,1577,44,44,968,1427,1523,1478,4661.0,42.711928017246635,42.28117840864774
9,151.362,1600,22,22,990,1449,1545,1500,4661.0,42.71313142438945,42.28117840864773
10,136.059,1813,191,191,1203,1662,1759,1713,4661.0,42.71553823867514,42.28117840864773
11,99.309,1966,343,343,1356,1815,1911,1866,4661.0,42.716741645817976,42.28117840864774
12,15.481,2150,527,527,1540,1999,2095,2050,4661.0,42.71914846010366,42.28117840864773
13,12.654,1375,660,381,653,1200,1321,1194,4661.0,42.69830558190133,42.28027205248196
14,4.822,1521,785,527,789,1346,1467,1340,4661.0,42.69950897819465,42.28027205248195
15,5.164,1521,785,527,789,1346,1467,1340,4661.0,42.70071237448798,42.280272052481955
16,11.973,1347,594,441,598,1197,1293,1248,4661.0,42.70191577078131,42.280272052481955
17,10.085,1444,830,678,834,1293,1390,1344,4661.0,42.70432256336799,42.28027205248196
18,11.395,1315,701,734,705,1164,1261,1215,4661.0,42.70552595966132,42.28027205248196
19,126.901,1315,637,670,705,1164,1261,1215,4661.0,42.70672935595466,42.28027205248196
20,56.731,1385,532,532,775,1234,1331,1285,4661.0,42.707932752247984,42.28027205248196
21,15.025,1302,388,388,692,1152,1248,1203,4661.0,42.70913614854132,42.28027205248196
22,93.005,1628,276,276,1018,1477,1574,1529,4661.0,42.71033954483466,42.28027205248196
23,18.078,1544,192,192,934,1393,1490,1444,4661.0,42.71154294112799,42.28027205248196
24,51.458,1577,44,44,968,1427,1523,1478,4661.0,42.71274633742133,42.28027205248196
25,3.157,2150,527,527,1540,1999,2095,2050,4661.0,42.718763318887994,42.28027205248196
26,14.786,2299,676,676,1689,2148,2245,2199,4661.0,42.719966715181314,42.280272052481955
27,8.969,1466,750,472,743,1291,1412,1285,4661.0,42.69792064317262,42.279365701182016
28,7.713,1289,573,294,566,1113,1234,1107,4661.0,42.69912402861696,42.27936570118202
29,7.012,1232,517,238,510,1057,1178,1051,4661.0,42.70032741406128,42.279365701182016
30,6.766,1243,490,337,494,1092,1189,1143,4661.0,42.70153079950562,42.27936570118202
31,2.359,1035,281,457,285,884,980,935,4661.0,42.703937570394295,42.27936570118202
32,90.072,1123,370,645,374,972,1069,1023,4661.0,42.70514095583862,42.279365701182016
33,95.225,1123,370,645,374,972,1069,1023,4661.0,42.70634434128297,42.27936570118202
34,124.047,1101,487,520,491,950,1047,1001,4661.0,42.7075477267273,42.27936570118202
35,17.285,1731,383,383,1122,1581,1677,1632,4661.0,42.708751112171626,42.279365701182016
36,10.308,1673,321,321,1063,1522,1619,1574,4661.0,42.709954497615975,42.279365701182016
37,0.04,1571,220,220,962,1421,1517,1472,4661.0,42.7111578830603,42.27936570118202
38,0.396,1600,248,248,990,1449,1545,1500,4661.0,42.71236126850465,42.279365701182016
39,2.449,2299,676,676,1689,2148,2245,2199,4661.0,42.719581581170644,42.27936570118202
40,6.124,1068,661,383,654,1082,1269,1076,4661.0,42.69753572248818,42.27845935474769
41,10.195,1158,443,164,436,983,1104,977,4661.0,42.69994247167987,42.278459354747696
42,12.126,1222,507,228,500,1047,1168,1041,4661.0,42.701145846275715,42.278459354747696
43,55.938,1035,281,457,285,884,980,935,4661.0,42.703552595467414,42.27845935474768
44,97.604,941,188,463,192,790,887,841,4661.0,42.70475597006326,42.278459354747696
45,128.606,1076,323,598,326,925,1022,976,4661.0,42.7059593446591,42.27845935474768
46,113.303,1060,446,561,450,909,1006,960,4661.0,42.707162719254946,42.278459354747696
