,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,44.995,2268,3079,2464,2305,2692,2359,2960,1665.0,-4.903283331683727,36.52982567727413
1,0.0,705,3567,930,2834,3215,1784,3127,1665.0,-4.919247974614918,36.52894692548425
2,0.581,705,3567,930,2834,3215,1784,3127,1665.0,-4.918105159427412,36.52894692548425
3,33.809,1386,2986,1611,2212,2599,2184,2867,1665.0,-4.911248268302383,36.52894692548425
4,2.864,2235,3046,2431,2272,2659,2327,2927,1665.0,-4.904391377177354,36.52894692548425
5,32.164,2252,3063,2448,2289,2675,2343,2944,1665.0,-4.903248561989848,36.52894692548425
6,0.0,392,3406,617,2688,3070,1638,2981,1665.0,-4.922641514253899,36.528068177446514
7,0.0,392,3406,617,2688,3070,1638,2981,1665.0,-4.921498707169916,36.5280681774465
8,0.0,705,3567,930,2834,3215,1784,3127,1665.0,-4.919213093001952,36.52806817744651
9,12.25,705,3567,930,2834,3215,1784,3127,1665.0,-4.91807028591797,36.52806817744651
10,36.479,1427,2799,1652,2025,2411,2079,2679,1665.0,-4.911213443414076,36.528068177446514
11,36.712,1427,2799,1652,2025,2411,2079,2679,1665.0,-4.910070636330092,36.52806817744651
12,47.104,2261,3072,2457,2297,2684,2352,2952,1665.0,-4.903213793826199,36.528068177446514
13,40.621,2261,3072,2457,2297,2684,2352,2952,1665.0,-4.902070986742217,36.528068177446514
14,0.368,866,947,120,931,1110,120,491,1665.0,-4.899785372574252,36.528068177446514
15,49.271,866,947,120,931,1110,120,491,1665.0,-4.89864256549027,36.528068177446514
16,71.565,1028,1048,282,932,974,282,347,1665.0,-4.897499758406288,36.52806817744651
17,76.249,1148,926,216,810,852,216,225,1665.0,-4.896356951322304,36.528068177446514
18,8.225,371,3385,596,2667,3049,1618,2960,1665.0,-4.92260660986658,36.527189433160714
19,0.0,350,3364,575,2646,3028,1597,2939,1665.0,-4.921463810885764,36.52718943316073
20,12.328,796,3377,1021,2644,3025,1594,2937,1665.0,-4.918035413943315,36.52718943316072
21,36.557,896,3329,1121,2555,2942,1694,3037,1665.0,-4.9168926149624985,36.52718943316072
22,38.144,896,3329,1121,2555,2942,1694,3037,1665.0,-4.915749815981681,36.52718943316072
23,38.57,1416,2809,1641,2035,2422,2089,2690,1665.0,-4.911178620058416,36.527189433160714
24,36.731,1472,2754,1697,1980,2366,2034,2634,1665.0,-4.9100358210775985,36.52718943316072
25,44.782,1945,2756,2141,1982,2368,2036,2637,1665.0,-4.90660742413515,36.52718943316072
