,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,63.534,0,713,1795,1221,1142,119,1710,2155.0,4.636771777258749,52.44391934704329
1,33.655,42,671,1752,1178,1100,76,1667,2155.0,4.638131335029533,52.4439193470433
2,8.051,215,550,1646,1070,994,330,1562,2155.0,4.639490892800316,52.443919347043284
3,0.843,274,488,1603,1025,954,510,1521,2155.0,4.6408504505711,52.443919347043284
4,10.079,822,435,1842,1321,1250,806,1817,2155.0,4.64764823942502,52.443919347043284
5,0.359,822,435,1842,1321,1250,806,1817,2155.0,4.649007797195804,52.443919347043284
6,1.326,968,581,1841,1447,1391,952,1946,2155.0,4.653086470508156,52.4439193470433
7,3.994,63,1172,626,1172,1201,932,2242,2155.0,4.659884259362076,52.443919347043284
8,15.478,0,713,1795,1221,1142,119,1710,2155.0,4.636706949990875,52.44294557433068
9,9.065,119,594,1676,1101,1023,0,1590,2155.0,4.638066488753517,52.44294557433068
10,16.117,143,506,1600,1024,949,317,1517,2155.0,4.6394260275161585,52.44294557433068
11,20.05,0,447,1528,954,875,135,1443,2155.0,4.640785566278802,52.442945574330686
12,14.152,220,252,1550,971,900,456,1468,2155.0,4.642145105041445,52.44294557433068
13,4.026,521,0,1598,1020,949,505,1516,2155.0,4.64622372132937,52.44294557433068
14,19.011,822,435,1842,1321,1250,806,1817,2155.0,4.647583260092011,52.442945574330686
15,24.855,691,304,1711,1190,1118,675,1686,2155.0,4.648942798854654,52.442945574330686
16,2.855,691,304,1711,1190,1118,675,1686,2155.0,4.650302337617296,52.44294557433068
17,7.692,1170,1070,1248,1070,1099,807,1664,2155.0,4.653021415142581,52.44294557433068
18,1.919,0,1111,566,1111,1140,871,2182,2155.0,4.658459570193149,52.44294557433068
19,8.129,49,1124,579,1124,1154,885,2195,2155.0,4.659819108955792,52.442945574330686
20,25.136,171,1141,596,1141,1170,902,2212,2155.0,4.661178647718433,52.44294557433068
21,9.564,210,1180,634,1180,1209,940,2250,2155.0,4.662538186481074,52.442945574330686
22,11.156,0,537,1416,1044,965,0,1319,2155.0,4.638001646255616,52.44197180952744
23,35.824,0,485,1514,992,913,97,1417,2155.0,4.639361166011224,52.44197180952743
24,14.355,73,311,1409,836,758,314,1326,2155.0,4.6407206857668335,52.44197180952743
25,9.393,50,265,1380,801,730,286,1298,2155.0,4.642080205522439,52.44197180952743
26,21.485,315,0,1411,832,761,317,1329,2155.0,4.643439725278047,52.44197180952743
27,18.861,324,9,1402,823,752,308,1320,2155.0,4.644799245033656,52.44197180952744
28,1.201,487,33,1565,986,915,471,1483,2155.0,4.646158764789263,52.44197180952743
29,18.326,537,150,1614,1036,965,521,1532,2155.0,4.64751828454487,52.44197180952744
30,15.008,691,304,1711,1190,1118,675,1686,2155.0,4.648877804300479,52.44197180952744
31,1.248,1083,1064,1548,1182,1128,758,1682,2155.0,4.651596843811694,52.44197180952744
32,4.26,1137,1038,1215,1038,1067,775,1632,2155.0,4.652956363567302,52.44197180952744
33,1.139,1209,1110,1288,1110,1139,847,1704,2155.0,4.6543158833229095,52.44197180952743
34,47.359,205,964,480,964,993,723,1976,2155.0,4.658394442589732,52.44197180952744
35,14.729,109,1007,462,1007,1037,768,2081,2155.0,4.659753962345341,52.44197180952744
36,12.545,132,1103,557,1103,1132,863,2173,2155.0,4.661113482100948,52.44197180952743
37,13.356,367,1337,791,1266,1366,1097,2407,2155.0,4.662473001856555,52.44197180952744
38,9.627,0,423,1302,931,852,113,1206,2155.0,4.6379368075355085,52.44099805263314
39,23.42,0,423,1302,931,852,113,1206,2155.0,4.6392963082851875,52.440998052633134
40,1.701,57,265,1352,778,699,259,1267,2155.0,4.64065580903487,52.44099805263314
41,11.966,121,214,1315,739,664,221,1232,2155.0,4.642015309784549,52.44099805263314
42,10.313,207,145,1411,833,762,318,1330,2155.0,4.6433748105342305,52.44099805263314
43,4.166,324,9,1402,823,752,308,1320,2155.0,4.644734311283911,52.44099805263315
44,2.539,454,67,1531,953,881,438,1449,2155.0,4.646093812033592,52.44099805263314
45,22.134,927,539,1475,1081,1025,656,1581,2155.0,4.650172314282634,52.44099805263315
46,6.101,1025,978,1475,1096,1041,671,1595,2155.0,4.651531815032315,52.44099805263314
47,44.044,1152,1052,1230,1052,1081,789,1647,2155.0,4.6528913157819956,52.440998052633134
48,13.294,1186,1086,1264,1086,1115,823,1681,2155.0,4.6542508165316745,52.44099805263314
49,2.169,382,795,528,795,824,553,1800,2155.0,4.655610317281356,52.440998052633134
50,40.661,382,795,528,795,824,553,1800,2155.0,4.656969818031038,52.44099805263315
51,54.438,344,807,448,807,836,565,1926,2155.0,4.6583293187807175,52.440998052633134
52,56.451,250,873,343,873,902,633,2015,2155.0,4.659688819530398,52.44099805263315
53,18.224,273,838,292,838,867,598,2056,2155.0,4.661048320280079,52.44099805263314
54,0.016,0,423,1302,931,852,113,1206,2155.0,4.639231454337728,52.44002430364741
55,4.962,113,241,1289,715,636,201,1204,2155.0,4.640590936082589,52.440024303647405
56,30.469,118,234,1292,718,639,206,1207,2155.0,4.6419504178274495,52.440024303647405
57,0.0,702,684,1150,802,747,377,1301,2155.0,4.647388344806894,52.44002430364741
58,0.0,812,793,1289,911,856,487,1411,2155.0,4.6487478265517534,52.44002430364741
59,4.79,907,888,1354,1006,952,582,1506,2155.0,4.650107308296615,52.440024303647405
60,26.116,975,875,1123,933,927,631,1532,2155.0,4.651466790041476,52.44002430364741
61,87.919,961,861,1039,861,890,598,1496,2155.0,4.652826271786338,52.44002430364741
62,45.075,961,861,1039,861,890,598,1496,2155.0,4.6541857535311975,52.440024303647405
63,28.303,382,795,528,795,824,553,1800,2155.0,4.655545235276058,52.44002430364741
64,41.971,454,690,423,690,719,448,1810,2155.0,4.65690471702092,52.440024303647405
65,57.075,397,741,441,741,770,500,1872,2155.0,4.65826419876578,52.44002430364741
66,70.134,394,719,341,719,748,477,2000,2155.0,4.6596236805106415,52.440024303647405
67,56.997,365,746,200,746,775,517,2133,2155.0,4.660983162255501,52.440024303647405
68,3.62,431,689,144,689,718,473,2184,2155.0,4.662342644000362,52.44002430364741
69,0.0,206,630,1096,746,667,301,999,2155.0,4.637807141427372,52.43905056256986
70,0.624,206,630,1096,746,667,301,999,2155.0,4.639166604168518,52.439050562569854
71,1.623,419,433,1066,541,463,105,970,2155.0,4.640526066909668,52.439050562569854
72,21.173,335,343,1071,497,418,20,986,2155.0,4.641885529650816,52.43905056256986
73,15.65,361,349,1066,494,415,36,983,2155.0,4.643244992391964,52.439050562569854
74,4.478,435,416,1100,521,450,110,1018,2155.0,4.644604455133114,52.439050562569854
75,17.631,559,540,1153,639,574,234,1138,2155.0,4.645963917874261,52.43905056256985
76,21.875,693,674,1173,777,723,368,1277,2155.0,4.647323380615409,52.439050562569854
77,0.78,802,740,1130,780,775,477,1303,2155.0,4.648682843356557,52.439050562569854
78,5.18,902,766,1158,766,795,562,1460,2155.0,4.6500423060977045,52.43905056256985
79,21.719,949,724,941,731,760,465,1525,2155.0,4.651401768838853,52.439050562569854
80,36.744,874,600,808,600,629,344,1598,2155.0,4.652761231580003,52.43905056256986
81,23.794,812,712,890,712,741,449,1507,2155.0,4.654120694321151,52.43905056256986
82,39.598,610,562,559,562,591,299,1647,2155.0,4.655480157062299,52.439050562569854
83,62.926,523,632,455,632,661,369,1747,2155.0,4.6568396198034465,52.439050562569854
84,76.641,459,573,306,573,602,331,1902,2155.0,4.658199082544596,52.43905056256985
85,59.587,483,614,300,614,643,373,1985,2155.0,4.659558545285742,52.439050562569854
86,59.634,470,611,73,611,640,405,2112,2155.0,4.660918008026892,52.43905056256986
87,36.488,426,685,139,685,714,468,2180,2155.0,4.66227747076804,52.439050562569854
88,3.479,496,800,1001,897,819,337,905,2155.0,4.636382870300154,52.43807682940009
89,7.864,387,690,915,781,703,251,819,2155.0,4.6377423140386975,52.43807682940008
90,17.772,326,619,983,710,631,290,886,2155.0,4.63910175777724,52.43807682940009
91,33.312,454,468,1089,564,485,139,992,2155.0,4.640461201515782,52.43807682940008
92,38.898,381,395,1053,495,417,66,961,2155.0,4.6418206452543265,52.43807682940008
93,44.624,395,389,1023,450,372,72,939,2155.0,4.643180088992868,52.43807682940009
94,45.622,543,525,1055,477,406,218,974,2155.0,4.644539532731412,52.43807682940008
95,54.126,634,565,1074,560,497,309,1059,2155.0,4.6458989764699545,52.43807682940009
96,14.698,724,648,1157,643,592,399,1142,2155.0,4.647258420208497,52.43807682940008
97,26.681,851,652,1161,670,667,488,1169,2155.0,4.64861786394704,52.43807682940008
98,29.162,839,556,1047,604,700,534,1104,2155.0,4.6499773076855835,52.43807682940008
99,43.278,876,594,1036,642,737,560,1141,2155.0,4.651336751424125,52.43807682940008
100,16.983,796,523,733,523,552,257,1444,2155.0,4.652696195162669,52.438076829400075
101,11.187,737,469,673,469,498,206,1507,2155.0,4.65405563890121,52.43807682940008
102,61.085,672,494,592,494,523,231,1592,2155.0,4.655415082639754,52.43807682940008
103,72.116,568,435,415,435,464,172,1768,2155.0,4.656774526378297,52.438076829400075
104,53.174,478,468,326,468,497,212,1856,2155.0,4.658133970116839,52.43807682940009
105,44.764,372,464,212,464,493,271,1970,2155.0,4.659493413855382,52.43807682940008
106,73.239,322,436,109,436,465,366,2077,2155.0,4.660852857593926,52.43807682940008
107,77.29,341,455,132,455,485,400,2304,2155.0,4.662212301332467,52.43807682940008
108,25.417,486,789,984,881,802,320,888,2155.0,4.636318065689479,52.43710310413768
109,41.16,457,757,845,746,668,181,748,2155.0,4.6376774904265226,52.43710310413768
110,67.482,335,633,969,702,624,304,872,2155.0,4.639036915163566,52.43710310413768
111,67.076,504,690,812,536,458,234,715,2155.0,4.640396339900611,52.43710310413768
112,56.919,583,597,903,378,299,75,806,2155.0,4.641755764637655,52.43710310413768
113,47.261,480,584,826,248,178,0,745,2155.0,4.643115189374698,52.43710310413768
114,51.489,543,554,889,311,240,62,808,2155.0,4.644474614111744,52.43710310413768
115,80.963,633,465,946,400,334,156,898,2155.0,4.645834038848788,52.43710310413768
116,39.99,710,481,990,476,429,251,975,2155.0,4.6471934635858325,52.43710310413768
117,56.997,709,442,950,474,521,349,974,2155.0,4.648552888322876,52.43710310413768
118,9.683,790,508,980,556,651,485,1055,2155.0,4.649912313059921,52.43710310413768
119,18.928,1027,729,1046,792,803,571,1292,2155.0,4.651271737796964,52.43710310413768
120,15.156,872,500,804,598,586,328,1411,2155.0,4.652631162534009,52.43710310413768
121,22.138,764,374,692,491,477,216,1517,2155.0,4.653990587271054,52.43710310413768
122,14.604,597,323,535,323,352,66,1648,2155.0,4.655350012008098,52.43710310413768
123,41.628,554,288,473,288,317,28,1704,2155.0,4.6567094367451425,52.43710310413768
124,86.08,351,265,280,265,294,217,1929,2155.0,4.658068861482187,52.43710310413768
125,86.611,252,276,221,276,305,276,2032,2155.0,4.659428286219231,52.43710310413768
126,73.458,210,308,162,308,337,269,2093,2155.0,4.660787710956275,52.43710310413768
