,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.45,4234,908,1099,1272,2202,1238,3709,3744.0,34.37388813887136,47.60071311347718
1,0.209,4219,894,1084,1257,2188,1223,3694,3744.0,34.37516377348583,47.600713113477184
2,2.782,5000,2573,1253,1518,3060,156,4574,3744.0,34.39429829270291,47.600713113477184
3,3.319,4995,2554,1335,1600,2963,799,4477,3744.0,34.40067646577528,47.60071311347718
4,0.215,4542,150,933,1580,2510,1511,4017,3744.0,34.368397581413575,47.59977494451178
5,0.732,4437,312,1095,1475,2406,1441,3912,3744.0,34.36967320162631,47.59977494451178
6,1.776,4437,312,1095,1475,2406,1441,3912,3744.0,34.37094882183904,47.59977494451178
7,4.081,4108,783,973,1146,2076,1112,3583,3744.0,34.374775682477214,47.59977494451178
8,4.97,4108,783,973,1146,2076,1112,3583,3744.0,34.37605130268995,47.59977494451178
9,2.226,4873,2354,1035,1300,2841,62,4356,3744.0,34.393909985668124,47.59977494451177
10,5.581,4904,2385,1066,1331,2872,31,4387,3744.0,34.39518560588086,47.59977494451178
11,0.405,4874,2434,1143,1408,2842,69,4357,3744.0,34.39646122609359,47.59977494451178
12,0.827,4786,140,959,1835,2754,1220,4249,3744.0,34.36418276502429,47.598836781777734
13,2.721,4779,134,952,1828,2747,1226,4243,3744.0,34.365458370836016,47.598836781777734
14,2.488,4693,0,999,1731,2661,1360,4168,3744.0,34.366733976647744,47.598836781777734
15,5.467,4542,150,933,1580,2510,1511,4017,3744.0,34.36800958245947,47.598836781777734
16,5.494,4396,296,788,1434,2364,1399,3871,3744.0,34.3692851882712,47.598836781777734
17,6.89,4430,288,753,1468,2398,1417,3905,3744.0,34.370560794082934,47.598836781777734
18,7.257,4199,493,793,1237,2167,1202,3674,3744.0,34.37311200570638,47.598836781777734
19,4.25,4037,712,902,1075,2005,1041,3512,3744.0,34.37566321732984,47.598836781777734
20,0.742,3949,743,814,987,1917,953,3424,3744.0,34.37693882314156,47.598836781777734
21,2.998,4795,2276,956,1221,2763,140,4277,3744.0,34.39352169869402,47.598836781777734
22,4.503,4838,2319,1000,1264,2806,138,4321,3744.0,34.394797304505744,47.598836781777734
23,4.278,4861,2421,1130,1395,2829,82,4344,3744.0,34.39607291031747,47.59883678177774
24,0.223,4727,2287,996,1261,2695,216,4210,3744.0,34.39734851612919,47.598836781777734
25,2.288,4814,402,975,2096,2782,1015,4266,3744.0,34.36124364649234,47.59789862527478
26,2.825,4879,281,1040,1975,2847,1080,4330,3744.0,34.36251923790381,47.59789862527478
27,5.067,4879,281,1040,1975,2847,1080,4330,3744.0,34.36379482931528,47.59789862527479
28,6.734,4714,198,887,1763,2683,1161,4178,3744.0,34.36507042072675,47.59789862527479
29,6.732,4645,268,817,1693,2613,1092,4108,3744.0,34.36634601213823,47.59789862527479
30,6.758,4398,353,645,1435,2366,1362,3872,3744.0,34.370172786372635,47.59789862527479
31,6.188,4268,476,724,1306,2236,1271,3743,3744.0,34.372723969195576,47.59789862527478
32,6.343,4017,702,750,1054,1985,1020,3492,3744.0,34.37527515201851,47.59789862527478
33,4.632,3949,743,814,987,1917,953,3424,3744.0,34.376550743429995,47.59789862527479
34,2.356,4619,2100,780,1045,2587,316,4102,3744.0,34.39440902319058,47.59789862527479
35,5.314,4689,2170,851,1115,2657,342,4172,3744.0,34.39568461460205,47.59789862527479
36,5.014,4727,2287,1055,1320,2695,386,4210,3744.0,34.396960206013524,47.59789862527478
37,1.338,4624,2184,964,1229,2592,319,4107,3744.0,34.398235797424995,47.59789862527478
38,0.211,4599,2158,939,1204,2567,403,4081,3744.0,34.399511388836466,47.59789862527479
39,0.512,4727,2287,1068,1333,2695,532,4210,3744.0,34.400786980247936,47.59789862527477
40,1.511,4852,2412,1193,1458,2820,657,4335,3744.0,34.40206257165941,47.59789862527479
41,2.808,5000,872,1301,2566,3062,856,4574,3744.0,34.35575345157518,47.59696047500262
42,2.141,5000,796,1225,2491,2986,780,4498,3744.0,34.357029028587135,47.59696047500262
43,4.563,4928,613,1042,2307,2896,892,4379,3744.0,34.358304605599095,47.59696047500263
44,7.446,4928,613,1042,2307,2896,892,4379,3744.0,34.359580182611055,47.59696047500262
