,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,35.533,715,2220,3197,3203,2072,2008,2077,888.0,-67.11433100336487,-17.91352931517063
1,27.657,1504,1835,2870,2877,1686,1415,1742,888.0,-67.12275512774531,-17.91435359497983
2,45.111,304,1941,2917,2924,1792,1728,1797,888.0,-67.11658183236348,-17.914353594979826
3,65.947,304,1941,2917,2924,1792,1728,1797,888.0,-67.11555294979985,-17.91435359497983
4,5.227,1567,2031,3007,3014,1882,1818,1887,888.0,-67.11452406723622,-17.914353594979826
5,62.134,1649,1980,3016,3022,1832,1560,1887,888.0,-67.12397711125669,-17.915177876251263
6,57.963,1504,1835,2870,2877,1686,1415,1742,888.0,-67.12294822573317,-17.915177876251263
7,4.887,1386,1717,2753,2759,1569,1297,1624,888.0,-67.12191934020966,-17.915177876251267
8,40.277,47,1782,2758,2764,1633,1569,1638,888.0,-67.11986156916262,-17.915177876251263
9,32.526,50,1815,2792,2798,1667,1603,1672,888.0,-67.11883268363913,-17.915177876251263
10,38.738,125,1848,2825,2831,1699,1635,1705,888.0,-67.11780379811559,-17.915177876251263
11,43.338,224,1900,2877,2883,1751,1687,1757,888.0,-67.11677491259208,-17.915177876251263
12,21.248,370,1941,2917,2924,1792,1728,1797,888.0,-67.11574602706858,-17.915177876251263
13,34.853,1567,2031,3007,3014,1882,1818,1887,888.0,-67.11471714154506,-17.915177876251263
14,53.399,1600,1931,2966,2972,1782,1511,1838,888.0,-67.12417022264363,-17.91600215898501
15,61.275,1494,1825,2861,2867,1677,1405,1732,888.0,-67.12314133416005,-17.916002158985005
16,39.794,1422,1753,2788,2795,1604,1333,1660,888.0,-67.1221124456765,-17.916002158985005
17,13.175,235,1663,2640,2646,1515,1451,1520,888.0,-67.12108355719295,-17.91600215898501
18,71.497,122,1733,2709,2716,1584,1520,1589,888.0,-67.12005466870941,-17.916002158985005
19,81.002,23,1805,2782,2788,1656,1592,1662,888.0,-67.11902578022585,-17.916002158985005
20,97.972,50,1815,2792,2798,1667,1603,1672,888.0,-67.11799689174231,-17.91600215898501
21,32.777,337,1748,2725,2731,1599,1535,1604,888.0,-67.11696800325878,-17.916002158985005
22,40.403,1359,1822,2799,2805,1674,1610,1679,888.0,-67.1159391147752,-17.916002158985005
23,75.954,1498,1961,2902,2908,1813,1749,1782,888.0,-67.11491022629164,-17.916002158985002
24,53.041,1619,1950,2985,2991,1801,1529,1856,888.0,-67.12436334446998,-17.916826443181137
25,55.923,1370,1701,2737,2743,1553,1281,1608,888.0,-67.12333445302623,-17.91682644318114
26,58.876,1303,1635,2670,2676,1486,1214,1541,888.0,-67.1223055615825,-17.916826443181137
27,3.133,784,1534,2540,2547,1386,1218,1416,888.0,-67.12127667013873,-17.916826443181137
28,52.522,295,1585,2562,2568,1436,1372,1442,888.0,-67.12024777869497,-17.91682644318114
29,85.603,209,1619,2595,2602,1470,1406,1475,888.0,-67.11921888725124,-17.916826443181137
30,68.722,214,1683,2660,2666,1534,1470,1540,888.0,-67.11818999580748,-17.916826443181137
31,4.762,307,1703,2679,2686,1554,1490,1559,888.0,-67.11716110436372,-17.91682644318114
32,51.376,1431,1895,2836,2842,1746,1682,1716,888.0,-67.11613221292,-17.916826443181137
33,71.156,1427,1890,2831,2837,1742,1678,1711,888.0,-67.11510332147623,-17.916826443181137
34,55.404,1540,1872,2907,2913,1723,1451,1778,888.0,-67.12455647673605,-17.91765072883974
35,53.309,1442,1773,2808,2814,1624,1352,1679,888.0,-67.12352758233193,-17.917650728839735
36,66.896,1195,1526,2561,2567,1377,1105,1432,888.0,-67.12249868792782,-17.917650728839735
37,12.459,1088,1419,2454,2461,1270,999,1326,888.0,-67.12146979352372,-17.917650728839735
38,40.098,362,1516,2493,2499,1367,1303,1373,888.0,-67.12044089911961,-17.917650728839735
39,74.701,307,1521,2497,2504,1372,1308,1377,888.0,-67.11941200471549,-17.917650728839735
40,49.496,291,1573,2550,2556,1424,1360,1430,888.0,-67.1183831103114,-17.91765072883974
41,28.821,314,1623,2600,2606,1474,1410,1479,888.0,-67.1173542159073,-17.917650728839735
42,29.751,1358,1821,2762,2768,1673,1609,1642,888.0,-67.11529642709908,-17.91765072883974
43,52.665,1462,1793,2828,2835,1645,1373,1700,888.0,-67.12474961944203,-17.918475015960873
44,43.177,1362,1693,2729,2735,1545,1273,1600,888.0,-67.12372072207741,-17.918475015960873
45,44.735,1261,1593,2628,2634,1444,1172,1499,888.0,-67.1226918247128,-17.918475015960876
46,22.669,993,1324,2360,2366,1176,904,1231,888.0,-67.12166292734817,-17.918475015960876
47,5.979,739,1375,2381,2387,1226,1058,1257,888.0,-67.12063402998353,-17.918475015960873
48,71.013,434,1419,2395,2402,1270,1206,1275,888.0,-67.1196051326189,-17.918475015960876
49,10.4,1055,1519,2495,2502,1370,1306,1375,888.0,-67.11857623525427,-17.918475015960873
50,20.103,1145,1608,2567,2573,1460,1396,1447,888.0,-67.11754733788965,-17.918475015960876
51,33.6,1108,1571,2512,2518,1423,1359,1392,888.0,-67.11651844052504,-17.918475015960876
52,39.597,1353,1684,2719,2725,1535,1264,1591,888.0,-67.12494277258821,-17.919299304544626
53,45.576,1281,1612,2648,2654,1464,1192,1519,888.0,-67.12391387226292,-17.919299304544626
54,48.619,1172,1503,2539,2545,1355,1083,1410,888.0,-67.12288497193762,-17.919299304544626
55,48.317,1055,1386,2422,2428,1238,966,1293,888.0,-67.12185607161231,-17.919299304544626
56,2.793,890,1221,2256,2262,1072,800,1127,888.0,-67.12082717128702,-17.919299304544626
57,63.101,508,1320,2297,2303,1172,1108,1177,888.0,-67.11979827096171,-17.919299304544626
58,20.586,704,1405,2382,2388,1257,1193,1262,888.0,-67.1187693706364,-17.91929930454463
59,1.736,1054,1518,2459,2465,1369,1305,1338,888.0,-67.11774047031109,-17.919299304544626
60,11.349,1054,1518,2459,2465,1369,1305,1338,888.0,-67.1167115699858,-17.919299304544626
61,15.789,1146,1609,2550,2556,1461,1397,1430,888.0,-67.11568266966049,-17.91929930454463
62,24.113,1423,1754,2790,2796,1606,1334,1661,888.0,-67.12513593617486,-17.92012359459108
63,41.047,1240,1571,2607,2613,1423,1151,1478,888.0,-67.1241070328887,-17.920123594591075
64,55.063,1133,1464,2499,2505,1315,1043,1371,888.0,-67.12307812960259,-17.92012359459108
65,57.104,994,1325,2360,2366,1176,905,1232,888.0,-67.12204922631643,-17.920123594591075
66,29.555,931,1262,2298,2304,1114,842,1169,888.0,-67.1210203230303,-17.92012359459108
67,4.529,657,1240,2217,2223,1091,1027,1096,888.0,-67.11999141974415,-17.920123594591075
68,12.513,813,1277,2254,2260,1128,1064,1133,888.0,-67.11896251645801,-17.920123594591075
69,0.77,889,1352,2303,2309,1204,1140,1183,888.0,-67.11793361317186,-17.92012359459108
70,1.754,943,1407,2347,2354,1258,1194,1227,888.0,-67.11690470988572,-17.92012359459108
71,0.018,1064,1528,2469,2475,1379,1315,1349,888.0,-67.11587580659959,-17.920123594591075
72,7.823,1343,1674,2709,2716,1525,1254,1581,888.0,-67.12532911020217,-17.9209478861003
73,39.973,1240,1571,2607,2613,1423,1151,1478,888.0,-67.12430020395503,-17.920947886100297
74,56.907,1169,1500,2536,2542,1352,1080,1407,888.0,-67.1232712977079,-17.9209478861003
75,55.278,947,1278,2313,2320,1130,858,1185,888.0,-67.12224239146074,-17.9209478861003
