,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,30.052,2210,1046,1768,0,2510,3006,1713,5649.0,52.833204419384785,43.35503744383488
1,12.661,2131,1290,1766,1153,2439,2439,1661,5649.0,52.839287339702494,43.35503744383488
2,20.119,2131,1290,1766,1153,2439,2439,1661,5649.0,52.840503923766036,43.35503744383488
3,47.268,2183,1555,1817,1418,2491,2092,1712,5649.0,52.84293709189312,43.35503744383488
4,40.019,2099,1655,1734,1518,2408,1995,1629,5649.0,52.844153675956655,43.35503744383488
5,38.237,2099,1655,1734,1518,2408,1995,1629,5649.0,52.84537026002021,43.35503744383489
6,37.07,2484,2338,2152,2047,2120,1352,2047,5649.0,52.853886348464975,43.35503744383489
7,26.019,5000,5000,5000,5000,5000,5000,5000,5649.0,52.85996926878266,43.35503744383488
8,31.237,2210,1046,1768,0,2510,3006,1713,5649.0,52.832706204078924,43.35412519787396
9,21.78,2087,924,1646,122,2388,2884,1590,5649.0,52.83392277667013,43.354125197873955
10,38.116,2125,1011,1699,873,2433,2704,1644,5649.0,52.83513934926132,43.35412519787395
11,39.513,2125,1011,1699,873,2433,2704,1644,5649.0,52.83635592185251,43.35412519787396
12,44.727,2116,1254,1750,1117,2424,2432,1645,5649.0,52.83878906703488,43.35412519787395
13,39.898,2079,1256,1714,1119,2388,2387,1609,5649.0,52.84000563962609,43.35412519787396
14,37.72,2058,1357,1692,1219,2366,2290,1587,5649.0,52.84122221221728,43.354125197873955
15,49.281,2134,1505,1769,1368,2442,2141,1664,5649.0,52.84243878480848,43.35412519787396
16,58.345,2099,1655,1734,1518,2408,1995,1629,5649.0,52.84365535739967,43.35412519787396
17,44.43,2099,1655,1734,1518,2408,1995,1629,5649.0,52.844871929990866,43.35412519787396
18,22.297,2210,1926,1844,1739,2206,1438,1739,5649.0,52.84852164776445,43.35412519787396
19,12.43,2333,2049,1967,1862,2083,1315,1862,5649.0,52.84973822035564,43.35412519787395
20,24.222,2333,2049,1967,1862,2083,1315,1862,5649.0,52.85095479294685,43.35412519787396
21,26.675,2484,2338,2152,2047,2120,1352,2047,5649.0,52.85338793812923,43.35412519787396
22,28.526,2393,2250,2061,1956,2029,1261,1956,5649.0,52.85460451072042,43.35412519787397
23,34.679,5000,5000,5000,5000,5000,5000,5000,5649.0,52.8594708010852,43.35412519787396
24,27.541,5000,5000,5000,5000,5000,5000,5000,5649.0,52.860687373676384,43.35412519787396
25,15.63,2087,924,1646,122,2388,2884,1590,5649.0,52.83342457364007,43.35321295702378
26,19.58,1974,810,1532,236,2274,2770,1477,5649.0,52.83464113475948,43.35321295702379
27,27.5,2125,1011,1699,873,2433,2704,1644,5649.0,52.83585769587886,43.353212957023786
28,31.174,1987,1106,1622,969,2295,2383,1517,5649.0,52.83829081811765,43.35321295702379
29,39.678,1987,1106,1622,969,2295,2383,1517,5649.0,52.83950737923705,43.353212957023786
30,39.337,2289,2147,1957,1852,1926,1157,1852,5649.0,52.851672990431005,43.35321295702379
31,36.422,2393,2250,2061,1956,2029,1261,1956,5649.0,52.85288955155038,43.353212957023786
32,27.212,2393,2250,2061,1956,2029,1261,1956,5649.0,52.85410611266978,43.35321295702379
33,30.139,2061,1919,2026,1921,1652,884,1921,5649.0,52.85532267378918,43.35321295702379
34,22.954,2061,1919,2026,1921,1652,884,1921,5649.0,52.85653923490858,43.353212957023786
35,25.86,5000,5000,5000,5000,5000,5000,5000,5649.0,52.85897235714736,43.353212957023786
36,26.53,5000,5000,5000,5000,5000,5000,5000,5649.0,52.860188918266765,43.353212957023786
37,36.972,2712,1833,2679,1465,1241,214,2574,5649.0,52.863838601624956,43.35321295702379
38,11.769,2712,1833,2679,1465,1241,214,2574,5649.0,52.86505516274433,43.353212957023786
39,15.571,1974,810,1532,236,2274,2770,1477,5649.0,52.832926394356726,43.35230072128416
40,6.655,1974,810,1532,236,2274,2770,1477,5649.0,52.83414294400486,43.35230072128416
41,40.668,1987,1106,1622,969,2295,2383,1517,5649.0,52.83779259294928,43.352300721284166
42,38.699,1864,982,1498,845,2172,2260,1393,5649.0,52.839009142597426,43.352300721284166
43,44.969,1857,1086,1491,949,2165,2164,1386,5649.0,52.840225692245575,43.35230072128416
44,47.169,1832,1186,1467,1048,2141,2068,1362,5649.0,52.841442241893716,43.35230072128415
45,44.111,1858,1287,1492,1150,2166,1967,1387,5649.0,52.84265879154186,43.35230072128416
46,36.62,1824,1540,1459,1354,2133,1720,1354,5649.0,52.84509189083813,43.35230072128416
47,25.069,2181,2038,1848,1744,1817,1049,1744,5649.0,52.852391188727,43.35230072128416
48,14.014,2272,2130,1940,1835,1908,1140,1835,5649.0,52.85360773837513,43.35230072128416
49,29.903,2061,1919,2026,1921,1652,884,1921,5649.0,52.854824288023266,43.352300721284145
50,31.12,2061,1919,2026,1921,1652,884,1921,5649.0,52.856040837671415,43.35230072128416
51,29.511,2712,1833,2679,1465,1241,214,2574,5649.0,52.863340135560286,43.352300721284166
52,30.019,2712,1833,2679,1465,1241,214,2574,5649.0,52.864556685208406,43.35230072128416
53,12.254,1755,591,1313,454,2056,2551,1258,5649.0,52.833644776996,43.351388490654855
54,24.09,1849,696,1408,559,2150,2505,1353,5649.0,52.834861315173434,43.351388490654855
55,35.883,1832,790,1406,653,2140,2411,1351,5649.0,52.836077853350865,43.351388490654855
56,48.698,1841,892,1434,754,2149,2328,1371,5649.0,52.83729439152831,43.351388490654855
57,45.838,1864,982,1498,845,2172,2260,1393,5649.0,52.838510929705734,43.351388490654855
58,45.046,1857,1086,1491,949,2165,2164,1386,5649.0,52.83972746788317,43.35138849065485
59,43.451,1832,1186,1467,1048,2141,2068,1362,5649.0,52.84094400606063,43.35138849065486
60,50.084,1824,1540,1459,1354,2133,1720,1354,5649.0,52.84459362059294,43.35138849065486
61,34.2,1964,1822,1632,1527,1600,832,1527,5649.0,52.85310938783499,43.35138849065486
62,29.975,1964,1822,1632,1527,1600,832,1527,5649.0,52.85432592601243,43.35138849065485
63,37.698,1838,1696,1803,1698,1429,661,1698,5649.0,52.855542464189874,43.35138849065486
64,34.177,1838,1696,1803,1698,1429,661,1698,5649.0,52.8567590023673,43.351388490654855
65,24.602,2059,1746,2025,1628,1398,439,1920,5649.0,52.857975540544736,43.351388490654855
66,32.637,2059,1746,2025,1628,1398,439,1920,5649.0,52.85919207872216,43.351388490654855
67,39.293,2153,1809,2119,1538,1314,345,2014,5649.0,52.86040861689961,43.35138849065486
68,24.357,2259,1703,2226,1432,1208,238,2121,5649.0,52.86162515507705,43.351388490654855
69,38.567,2498,1711,2464,1343,1119,0,2359,5649.0,52.86284169325448,43.351388490654855
70,31.416,2522,1642,2502,1273,1049,69,2397,5649.0,52.86405823143192,43.351388490654855
71,32.01,2469,1587,2490,1219,994,125,2385,5649.0,52.86527476960936,43.351388490654855
72,28.259,3255,1943,3290,1918,1750,925,3185,5649.0,52.87379053685141,43.351388490654855
73,28.419,3255,1943,3290,1918,1750,925,3185,5649.0,52.875007075028854,43.35138849065486
74,33.014,1755,591,1313,454,2056,2551,1258,5649.0,52.83314663373141,43.350476265135654
75,22.737,1755,591,1313,454,2056,2551,1258,5649.0,52.83436316043868,43.350476265135654
76,25.641,1849,696,1408,559,2150,2505,1353,5649.0,52.835579687145966,43.35047626513566
77,49.138,1570,995,1205,1100,1878,1823,1100,5649.0,52.84166232068235,43.350476265135654
78,36.664,1592,1117,1226,1121,1900,1701,1121,5649.0,52.842878847389635,43.350476265135654
79,37.368,1692,1217,1326,1222,2000,1601,1222,5649.0,52.84409537409691,43.350476265135654
80,23.298,1603,1319,1238,1133,1912,1499,1133,5649.0,52.845311900804184,43.35047626513566
81,26.235,1603,1319,1238,1133,1912,1499,1133,5649.0,52.846528427511466,43.35047626513565
82,34.464,1499,1488,1134,1029,1806,1330,1029,5649.0,52.84774495421875,43.350476265135654
83,47.312,1599,1588,1234,1129,1892,1230,1129,5649.0,52.84896148092603,43.350476265135654
84,23.87,1734,1592,1402,1297,1724,1061,1297,5649.0,52.85017800763329,43.350476265135654
85,30.8,1734,1592,1402,1297,1724,1061,1297,5649.0,52.85139453434057,43.350476265135654
86,35.432,1964,1822,1632,1527,1600,832,1527,5649.0,52.85261106104785,43.35047626513566
87,38.875,1964,1822,1632,1527,1600,832,1527,5649.0,52.85382758775513,43.35047626513566
88,41.823,1838,1696,1803,1698,1429,661,1698,5649.0,52.855044114462416,43.350476265135654
89,28.798,1756,1613,1803,1655,1347,741,1698,5649.0,52.85626064116969,43.350476265135654
90,31.823,2059,1746,2025,1628,1398,439,1920,5649.0,52.857477167876965,43.350476265135654
91,36.224,2024,1712,2031,1594,1363,473,1926,5649.0,52.85869369458425,43.350476265135654
92,40.657,2153,1740,2131,1469,1245,345,2026,5649.0,52.85991022129152,43.350476265135654
93,22.297,2198,1633,2238,1362,1138,316,2133,5649.0,52.861126747998796,43.35047626513566
94,32.329,2404,1677,2370,1308,1084,94,2265,5649.0,52.862343274706085,43.350476265135654
95,29.931,2468,1586,2477,1218,994,125,2372,5649.0,52.86355980141336,43.350476265135654
96,16.401,2399,1517,2502,1149,925,195,2397,5649.0,52.86477632812064,43.350476265135654
97,28.358,2501,1619,2604,1251,1027,294,2499,5649.0,52.86599285482792,43.35047626513566
98,17.215,2621,1739,2725,1371,1147,414,2620,5649.0,52.86720938153519,43.350476265135654
99,20.433,3255,1943,3290,1918,1750,925,3185,5649.0,52.873292015071584,43.35047626513566
100,22.492,3220,1907,3289,1883,1714,951,3184,5649.0,52.87450854177886,43.350476265135654
101,29.314,1648,484,1206,561,1948,2444,1151,5649.0,52.83386502944727,43.34956404472634
102,12.056,1618,455,1176,615,1918,2419,1121,5649.0,52.83508154468493,43.34956404472634
103,47.917,1636,521,1195,709,1937,2297,1139,5649.0,52.83629805992259,43.34956404472634
104,33.649,1592,623,1166,811,1900,2195,1110,5649.0,52.837514575160256,43.34956404472634
105,33.286,1594,737,1188,925,1903,2081,1124,5649.0,52.838731090397914,43.34956404472634
106,23.628,1573,893,1208,1080,1882,1925,1103,5649.0,52.839947605635594,43.34956404472634
107,22.693,1570,995,1205,1100,1878,1823,1100,5649.0,52.841164120873266,43.34956404472634
108,25.377,1592,1117,1226,1121,1900,1701,1121,5649.0,52.84238063611093,43.34956404472634
109,33.616,1692,1217,1326,1222,2000,1601,1222,5649.0,52.84359715134858,43.34956404472634
110,30.217,1529,1358,1163,1058,1837,1574,1058,5649.0,52.84481366658625,43.34956404472634
111,36.147,1603,1319,1238,1133,1912,1499,1133,5649.0,52.84603018182393,43.34956404472636
112,34.442,1484,1486,1118,1013,1790,1345,1013,5649.0,52.84724669706159,43.34956404472634
113,35.773,1599,1588,1234,1129,1892,1230,1129,5649.0,52.84846321229926,43.34956404472634
114,44.463,1507,1523,1141,1037,1730,1356,1037,5649.0,52.84967972753691,43.34956404472634
115,40.866,1734,1592,1402,1297,1724,1061,1297,5649.0,52.85089624277458,43.34956404472634
116,40.283,1764,1621,1465,1360,1410,1109,1360,5649.0,52.853329273249905,43.34956404472634
117,38.028,1744,1601,1791,1643,1335,753,1686,5649.0,52.85454578848759,43.34956404472634
118,38.941,1744,1601,1791,1643,1335,753,1686,5649.0,52.85576230372524,43.34956404472634
119,37.709,1852,1536,1919,1418,1188,649,1824,5649.0,52.85819533420058,43.34956404472634
120,42.692,1852,1536,1919,1418,1188,649,1824,5649.0,52.859411849438246,43.34956404472634
121,35.652,2231,1623,2279,1347,1123,350,2174,5649.0,52.86062836467591,43.34956404472636
122,36.411,2231,1623,2279,1347,1123,350,2174,5649.0,52.86184487991358,43.34956404472634
123,41.834,2369,1488,2478,1119,895,223,2398,5649.0,52.86306139515124,43.34956404472634
124,38.523,2354,1472,2463,1104,880,239,2383,5649.0,52.864277910388914,43.34956404472634
125,39.282,2570,1689,2674,1320,1096,363,2569,5649.0,52.86549442562658,43.34956404472634
126,37.852,2677,1795,2781,1427,1203,470,2676,5649.0,52.86671094086424,43.34956404472634
127,30.525,3184,1872,3288,1847,1679,977,3183,5649.0,52.872793517052564,43.34956404472634
128,27.159,3184,1872,3288,1847,1679,977,3183,5649.0,52.874010032290236,43.34956404472634
129,12.958,1702,448,1260,855,2003,2628,1205,5649.0,52.833366922197676,43.3486518294267
130,23.1,1573,341,1132,705,1874,2499,1076,5649.0,52.83458342596628,43.348651829426714
131,35.267,1504,389,1062,705,1804,2429,1007,5649.0,52.83579992973488,43.3486518294267
132,28.974,1580,611,1154,799,1888,2207,1099,5649.0,52.83701643350348,43.3486518294267
133,41.834,1396,909,990,926,1705,2145,926,5649.0,52.83944944104069,43.348651829426714
134,44.485,1455,967,1089,984,1763,2044,984,5649.0,52.84066594480928,43.348651829426714
135,49.413,1339,1226,973,869,1647,1763,869,5649.0,52.84309895234649,43.3486518294267
136,35.971,1440,1269,1074,969,1748,1662,969,5649.0,52.84431545611509,43.348651829426714
137,39.722,1360,1377,995,890,1667,1469,890,5649.0,52.84674846365228,43.348651829426714
138,52.35,1507,1523,1141,1037,1730,1356,1037,5649.0,52.847964967420886,43.3486518294267
139,42.065,1507,1523,1141,1037,1730,1356,1037,5649.0,52.84918147118947,43.3486518294267
140,43.781,1588,1446,1289,1184,1584,1208,1184,5649.0,52.85039797495808,43.3486518294267
141,42.054,1764,1621,1465,1360,1410,1109,1360,5649.0,52.85283098249529,43.3486518294267
142,28.38,1616,1473,1683,1515,1206,882,1587,5649.0,52.855263990032505,43.348651829426714
143,39.986,1852,1536,1919,1418,1188,649,1824,5649.0,52.8576969975697,43.3486518294267
144,48.489,1852,1536,1919,1418,1188,649,1824,5649.0,52.85891350133828,43.3486518294267
145,37.973,1988,1377,2055,1106,882,564,1965,5649.0,52.86134650887549,43.348651829426714
146,36.917,2643,1761,2746,1393,1168,436,2641,5649.0,52.86499602018129,43.3486518294267
147,51.987,2691,1810,2795,1441,1217,484,2690,5649.0,52.86621252394989,43.348651829426714
148,20.757,1702,448,1260,855,2003,2628,1205,5649.0,52.83286883868846,43.34773961923654
149,48.489,1573,319,1132,726,1874,2499,1076,5649.0,52.834085330988536,43.34773961923654
150,24.893,1573,319,1132,726,1874,2499,1076,5649.0,52.835301823288624,43.34773961923654
151,41.295,1319,872,894,838,1628,2241,838,5649.0,52.83895130018887,43.347739619236535
152,40.954,1396,909,990,926,1705,2145,926,5649.0,52.840167792488955,43.34773961923654
153,52.482,1239,1183,873,768,1547,1864,768,5649.0,52.8426007770891,43.34773961923654
154,40.503,1339,1226,973,869,1647,1763,869,5649.0,52.8438172693892,43.34773961923654
155,40.899,1559,1446,1193,1088,1867,1898,1088,5649.0,52.846250253989375,43.34773961923654
156,35.938,1201,1217,835,731,1507,1628,731,5649.0,52.84746674628944,43.34773961923655
157,40.558,1346,1363,981,876,1567,1521,876,5649.0,52.848683238589516,43.34773961923654
158,44.804,1351,1367,985,881,1569,1516,881,5649.0,52.8498997308896,43.34773961923654
159,34.805,1426,1284,1131,1026,1422,1370,1026,5649.0,52.85111622318967,43.347739619236535
160,33.352,1239,1096,1306,1138,1235,1261,1214,5649.0,52.852332715489766,43.34773961923655
161,34.277,1239,1096,1306,1138,1235,1261,1214,5649.0,52.85354920778985,43.34773961923655
162,43.803,1443,1300,1510,1342,1033,1055,1420,5649.0,52.85598219239,43.347739619236535
163,42.736,1662,1345,1729,1227,997,840,1639,5649.0,52.85841517699018,43.347739619236556
164,36.906,1766,1436,1833,1165,940,786,1743,5649.0,52.85963166929025,43.34773961923655
165,55.782,1988,1377,2055,1106,882,564,1965,5649.0,52.86084816159033,43.34773961923654
166,43.253,1906,1296,1973,1025,800,646,1883,5649.0,52.86206465389041,43.34773961923654
