,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,64.189,5000,5000,2350,1162,0,5000,5000,11906.0,107.9757876120471,14.037908466428235
1,48.678,5000,5000,2350,1162,0,5000,5000,11906.0,107.9755494015198,14.037090261878763
2,66.031,5000,5000,2274,1086,75,5000,5000,11906.0,107.97656602949938,14.037090261878765
3,19.314,5000,5000,2180,992,365,5000,5000,11906.0,107.97758265747902,14.037090261878765
4,53.72,5000,5000,1265,1288,2450,5000,5000,11906.0,107.98774893727524,14.037090261878763
5,47.79,5000,5000,1330,1354,2516,5000,5000,11906.0,107.98876556525484,14.037090261878761
6,73.469,5000,5000,1415,1439,2601,5000,5000,11906.0,107.98978219323449,14.037090261878763
7,67.137,5000,5000,1404,1503,2690,5000,5000,11906.0,107.99079882121411,14.037090261878761
8,19.665,5000,5000,1404,1503,2690,5000,5000,11906.0,107.99181544919371,14.037090261878765
9,13.551,5000,5000,1534,1634,2821,5000,5000,11906.0,107.99283207717335,14.037090261878765
10,7.052,5000,5000,1484,1583,2771,5000,5000,11906.0,107.99384870515294,14.037090261878763
11,41.944,5000,5000,2315,1127,116,5000,5000,11906.0,107.97531120634629,14.036272058445517
12,66.082,5000,5000,2233,1045,155,5000,5000,11906.0,107.9763278320832,14.036272058445514
13,39.331,5000,5000,2160,972,345,5000,5000,11906.0,107.97734445782014,14.036272058445515
14,19.129,5000,5000,1228,1251,2413,5000,5000,11906.0,107.98751071518942,14.036272058445514
15,82.313,5000,5000,1186,1209,2371,5000,5000,11906.0,107.98852734092634,14.036272058445517
16,60.638,5000,5000,1223,1247,2409,5000,5000,11906.0,107.98954396666328,14.036272058445515
17,74.742,5000,5000,1339,1384,2546,5000,5000,11906.0,107.9905605924002,14.036272058445515
18,34.389,5000,5000,1300,1399,2587,5000,5000,11906.0,107.99157721813714,14.036272058445514
19,17.086,5000,5000,1484,1583,2771,5000,5000,11906.0,107.99259384387406,14.036272058445514
20,16.617,5000,5000,1437,1537,2724,5000,5000,11906.0,107.99361046961101,14.036272058445515
21,6.332,5000,5000,1548,1647,2835,5000,5000,11906.0,107.99462709534794,14.036272058445515
22,0.0,5000,5000,1548,1647,2835,5000,5000,11906.0,107.99564372108485,14.036272058445514
23,75.546,5000,5000,2167,979,240,5000,5000,11906.0,107.97608965002065,14.035453856128411
24,65.981,5000,5000,2188,999,240,5000,5000,11906.0,107.97710627351505,14.035453856128413
25,27.454,5000,5000,2036,848,427,5000,5000,11906.0,107.97812289700941,14.035453856128411
26,28.292,5000,5000,1460,1270,2432,5000,5000,11906.0,107.98422263797569,14.035453856128413
27,0.017,5000,5000,1359,1170,2332,5000,5000,11906.0,107.98523926147008,14.035453856128413
28,18.828,5000,5000,1254,1065,2227,5000,5000,11906.0,107.98625588496445,14.03545385612841
29,31.843,5000,5000,1141,964,2126,5000,5000,11906.0,107.98727250845884,14.035453856128413
30,58.51,5000,5000,1056,1080,2242,5000,5000,11906.0,107.98828913195322,14.03545385612841
31,66.618,5000,5000,1186,1209,2371,5000,5000,11906.0,107.9893057554476,14.035453856128415
32,73.502,5000,5000,1318,1382,2544,5000,5000,11906.0,107.99032237894201,14.035453856128413
33,59.549,5000,5000,1213,1313,2500,5000,5000,11906.0,107.99133900243638,14.035453856128411
34,41.24,5000,5000,1278,1377,2565,5000,5000,11906.0,107.99235562593076,14.035453856128413
35,18.979,5000,5000,1387,1487,2674,5000,5000,11906.0,107.99337224942514,14.035453856128415
36,6.114,5000,5000,1548,1647,2835,5000,5000,11906.0,107.9943888729195,14.03545385612841
37,52.581,5000,5000,2159,971,316,5000,5000,11906.0,107.97585148331143,14.034635654927389
38,55.026,5000,5000,2064,875,333,5000,5000,11906.0,107.97686810456342,14.034635654927389
39,43.652,5000,5000,2036,848,427,5000,5000,11906.0,107.97788472581539,14.034635654927392
40,20.151,5000,5000,1902,714,523,5000,5000,11906.0,107.97890134706736,14.034635654927389
41,0.0,5000,5000,1460,1270,2432,5000,5000,11906.0,107.98398445332728,14.034635654927389
42,16.583,5000,5000,1231,1041,2203,5000,5000,11906.0,107.98601769583122,14.034635654927392
43,41.09,5000,5000,1241,889,2051,5000,5000,11906.0,107.98703431708319,14.034635654927387
44,48.46,5000,5000,1016,1076,2238,5000,5000,11906.0,107.98805093833518,14.034635654927389
45,73.15,5000,5000,1318,1382,2544,5000,5000,11906.0,107.98906755958714,14.034635654927389
46,63.268,5000,5000,1318,1382,2544,5000,5000,11906.0,107.99008418083915,14.034635654927389
47,57.958,5000,5000,1111,1210,2398,5000,5000,11906.0,107.99110080209113,14.034635654927389
48,56.165,5000,5000,1224,1323,2511,5000,5000,11906.0,107.99211742334309,14.034635654927387
49,62.162,5000,5000,1336,1435,2622,5000,5000,11906.0,107.99313404459508,14.034635654927389
50,64.005,5000,5000,1269,1369,2556,5000,5000,11906.0,107.99415066584706,14.034635654927387
51,41.257,5000,5000,1442,1541,2728,5000,5000,11906.0,107.99516728709904,14.034635654927389
52,68.477,5000,5000,1855,667,494,5000,5000,11906.0,107.97764656997474,14.03381745484237
53,71.526,5000,5000,1902,714,523,5000,5000,11906.0,107.97866318898444,14.033817454842373
54,54.256,5000,5000,1709,521,754,5000,5000,11906.0,107.97967980799419,14.033817454842376
55,11.491,5000,5000,1709,521,754,5000,5000,11906.0,107.98069642700392,14.033817454842373
56,3.568,5000,5000,1241,889,2051,5000,5000,11906.0,107.98577952205252,14.03381745484237
57,15.612,5000,5000,1136,848,2010,5000,5000,11906.0,107.98679614106223,14.033817454842373
58,37.203,5000,5000,947,890,2053,5000,5000,11906.0,107.98781276007196,14.03381745484237
59,63.72,5000,5000,855,955,2117,5000,5000,11906.0,107.98882937908168,14.03381745484237
60,49.85,5000,5000,930,1029,2216,5000,5000,11906.0,107.98984599809138,14.033817454842373
61,47.823,5000,5000,1086,1186,2373,5000,5000,11906.0,107.9908626171011,14.03381745484237
62,68.226,5000,5000,1011,1110,2297,5000,5000,11906.0,107.99187923611082,14.03381745484237
63,60.587,5000,5000,1152,1251,2439,5000,5000,11906.0,107.99289585512055,14.033817454842373
64,56.349,5000,5000,1214,1313,2500,5000,5000,11906.0,107.99391247413027,14.03381745484237
65,26.232,5000,5000,1303,1402,2590,5000,5000,11906.0,107.99492909313999,14.03381745484237
66,23.183,5000,5000,2097,909,623,5000,5000,11906.0,107.97537519595197,14.032999255873294
67,42.43,5000,5000,2009,821,535,5000,5000,11906.0,107.97639181271958,14.032999255873296
68,62.832,5000,5000,1797,609,746,5000,5000,11906.0,107.97842504625476,14.032999255873294
69,72.899,5000,5000,1658,470,708,5000,5000,11906.0,107.97944166302237,14.032999255873296
70,61.844,5000,5000,1698,510,733,5000,5000,11906.0,107.98045827978999,14.032999255873294
71,20.302,5000,5000,1083,730,1892,5000,5000,11906.0,107.98554136362803,14.032999255873293
72,26.684,5000,5000,1044,703,1865,5000,5000,11906.0,107.98655798039565,14.032999255873294
73,24.088,5000,5000,896,717,1879,5000,5000,11906.0,107.98757459716326,14.032999255873294
74,50.654,5000,5000,813,913,2075,5000,5000,11906.0,107.98859121393086,14.032999255873296
75,54.172,5000,5000,930,1029,2216,5000,5000,11906.0,107.98960783069846,14.032999255873296
76,50.57,5000,5000,865,964,2151,5000,5000,11906.0,107.99062444746608,14.032999255873294
77,62.815,5000,5000,943,1043,2230,5000,5000,11906.0,107.99164106423366,14.032999255873296
78,70.186,5000,5000,1013,1112,2299,5000,5000,11906.0,107.99265768100126,14.032999255873294
79,49.549,5000,5000,1095,1195,2382,5000,5000,11906.0,107.99367429776888,14.032999255873294
80,61.827,5000,5000,1145,1244,2431,5000,5000,11906.0,107.99469091453652,14.032999255873294
81,42.681,5000,5000,2097,909,623,5000,5000,11906.0,107.9751370753011,14.032181058020086
82,67.221,5000,5000,2051,863,577,5000,5000,11906.0,107.97615368982673,14.032181058020086
83,26.717,5000,5000,1797,609,746,5000,5000,11906.0,107.97818691887802,14.032181058020086
84,27.052,5000,5000,1642,454,708,5000,5000,11906.0,107.97920353340365,14.032181058020084
85,68.544,5000,5000,1642,454,708,5000,5000,11906.0,107.98022014792927,14.032181058020086
86,73.117,5000,5000,1430,242,919,5000,5000,11906.0,107.9812367624549,14.032181058020088
87,46.852,5000,5000,1359,171,1080,5000,5000,11906.0,107.98225337698058,14.032181058020086
88,18.694,5000,5000,1359,171,1080,5000,5000,11906.0,107.9832699915062,14.032181058020084
89,14.154,5000,5000,1242,177,1339,5000,5000,11906.0,107.98428660603186,14.032181058020084
90,18.56,5000,5000,1194,225,1387,5000,5000,11906.0,107.98530322055748,14.032181058020086
91,22.932,5000,5000,982,605,1768,5000,5000,11906.0,107.98631983508312,14.032181058020083
92,63.586,5000,5000,873,740,1902,5000,5000,11906.0,107.98733644960876,14.032181058020084
93,57.991,5000,5000,718,817,1980,5000,5000,11906.0,107.98835306413442,14.032181058020086
94,43.066,5000,5000,718,817,1980,5000,5000,11906.0,107.98936967866005,14.032181058020084
95,66.701,5000,5000,812,911,2099,5000,5000,11906.0,107.99038629318565,14.032181058020084
96,58.896,5000,5000,818,918,2105,5000,5000,11906.0,107.9914029077113,14.032181058020086
97,60.839,5000,5000,878,978,2165,5000,5000,11906.0,107.99241952223696,14.032181058020084
98,61.844,5000,5000,1052,1151,2338,5000,5000,11906.0,107.99343613676257,14.032181058020086
99,26.516,5000,5000,1203,1302,2490,5000,5000,11906.0,107.99445275128822,14.032181058020086
100,4.925,5000,5000,1706,518,1196,5000,5000,11906.0,107.9789654191377,14.031362861282672
101,6.097,5000,5000,1706,518,1196,5000,5000,11906.0,107.9799820314215,14.031362861282675
102,40.654,5000,5000,1430,242,919,5000,5000,11906.0,107.9809986437053,14.031362861282675
103,91.258,5000,5000,1298,110,1051,5000,5000,11906.0,107.98201525598914,14.031362861282675
104,37.957,5000,5000,1359,171,1080,5000,5000,11906.0,107.98303186827295,14.031362861282677
105,54.993,5000,5000,1228,225,1387,5000,5000,11906.0,107.98404848055677,14.031362861282675
