,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,94.942,1231,1515,316,932,992,2798,2369,1118.0,-54.65447265731293,-25.46827489236034
1,89.973,1109,1393,187,957,875,2919,2490,1118.0,-54.6534097439696,-25.468274892360345
2,38.884,1027,1312,106,881,794,2975,2546,1118.0,-54.652346830626286,-25.46827489236035
3,49.239,827,1112,96,681,594,3081,2403,1118.0,-54.65128391728295,-25.468274892360352
4,15.325,719,1004,220,585,498,3208,2516,1118.0,-54.650221003939635,-25.46827489236035
5,42.203,684,969,236,538,451,3224,2533,1118.0,-54.649158090596295,-25.46827489236035
6,51.216,547,832,291,515,428,3361,2669,1118.0,-54.64809517725297,-25.468274892360352
7,24.828,477,761,159,440,353,3459,2689,1118.0,-54.64703226390964,-25.46827489236035
8,27.367,250,534,67,448,361,3493,2723,1118.0,-54.64596935056631,-25.468274892360352
9,48.332,223,508,100,480,393,3526,2755,1118.0,-54.64490643722297,-25.46827489236035
10,83.643,0,284,318,385,298,3451,2681,1118.0,-54.64384352387966,-25.468274892360345
11,35.275,111,173,421,355,409,3558,2788,1118.0,-54.64278061053632,-25.468274892360345
12,26.805,293,14,435,175,592,3570,2798,1118.0,-54.64171769719299,-25.468274892360352
13,52.046,386,101,531,247,684,3659,2886,1118.0,-54.64065478384966,-25.46827489236035
14,48.532,547,263,692,404,845,3759,2987,1118.0,-54.63959187050633,-25.46827489236035
15,24.919,704,419,802,530,949,3821,3049,1118.0,-54.63852895716301,-25.468274892360345
16,13.094,873,589,972,700,1118,3991,3219,1118.0,-54.63746604381968,-25.46827489236035
17,33.624,873,589,972,700,1118,3991,3219,1118.0,-54.636403130476346,-25.468274892360345
18,67.938,1231,1515,316,932,992,2798,2369,1118.0,-54.65470967127121,-25.469115817680038
19,54.118,1141,1426,259,842,903,2796,2367,1118.0,-54.65364675331846,-25.469115817680038
20,29.489,1057,1342,175,807,824,2851,2422,1118.0,-54.65258383536571,-25.469115817680038
21,48.26,928,1212,46,781,694,2980,2404,1118.0,-54.65152091741296,-25.469115817680038
22,57.147,837,1121,279,628,541,3166,2396,1118.0,-54.65045799946023,-25.46911581768004
23,88.014,702,987,280,493,407,3268,2572,1118.0,-54.64939508150747,-25.469115817680038
24,39.736,613,897,295,404,317,3357,2653,1118.0,-54.648332163554734,-25.46911581768004
25,38.557,487,771,168,278,191,3297,2527,1118.0,-54.64726924560198,-25.469115817680038
26,51.923,353,637,35,345,258,3390,2620,1118.0,-54.646206327649246,-25.46911581768004
27,43.581,91,375,226,294,207,3360,2590,1118.0,-54.645143409696495,-25.46911581768004
28,36.127,45,330,272,339,252,3406,2635,1118.0,-54.644080491743736,-25.469115817680038
29,5.423,466,187,288,0,441,3411,2639,1118.0,-54.643017573791,-25.46911581768004
30,68.101,206,85,343,260,504,3483,2713,1118.0,-54.64195465583825,-25.469115817680038
31,66.215,493,208,638,349,791,3704,2932,1118.0,-54.6408917378855,-25.46911581768004
32,35.311,583,298,682,410,828,3701,2929,1118.0,-54.63982881993276,-25.46911581768004
33,62.751,704,419,802,530,949,3821,3049,1118.0,-54.638765901980015,-25.469115817680038
34,21.201,1203,1571,416,852,971,2629,2200,1118.0,-54.65494669593639,-25.4699567452317
35,37.959,1100,1468,356,748,868,2732,2303,1118.0,-54.65388377337401,-25.46995674523169
36,75.029,1106,1390,224,758,819,2851,2379,1118.0,-54.652820850811636,-25.469956745231695
37,70.749,935,1222,250,602,638,2970,2225,1118.0,-54.65175792824927,-25.469956745231695
38,64.8,842,1127,340,537,543,3065,2295,1118.0,-54.6506950056869,-25.469956745231695
39,42.91,763,1048,352,555,468,3239,2469,1118.0,-54.649632083124516,-25.46995674523169
40,21.201,607,892,289,399,312,3177,2406,1118.0,-54.64856916056215,-25.469956745231695
41,70.658,459,744,141,250,164,3284,2514,1118.0,-54.64750623799977,-25.469956745231695
42,76.516,398,683,205,186,99,3220,2450,1118.0,-54.64644331543741,-25.469956745231695
43,68.246,198,483,193,186,99,3253,2482,1118.0,-54.645380392875026,-25.469956745231684
