,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
34,1.494,5000,1046,5000,5000,4828,5000,8731.0,79.82644800783494,10.971990575814303
35,2.57,5000,1264,5000,5000,5000,5000,8731.0,79.827457210892,10.971990575814305
36,16.107,5000,1270,5000,5000,4989,5000,8731.0,79.82126615604092,10.971176075979667
37,68.194,5000,1130,5000,5000,4980,5000,8731.0,79.82227535738055,10.971176075979663
38,5.469,5000,1004,5000,5000,4692,5000,8731.0,79.82328455872019,10.971176075979667
39,51.011,5000,978,5000,5000,4638,5000,8731.0,79.82429376005982,10.971176075979663
40,78.294,5000,953,5000,5000,4584,5000,8731.0,79.82530296139944,10.971176075979667
41,6.544,5000,1076,5000,5000,4702,5000,8731.0,79.82631216273907,10.971176075979667
42,0.299,5000,1254,5000,5000,4863,5000,8731.0,79.82113033026219,10.970361577003617
43,0.777,5000,1211,5000,5000,4826,5000,8731.0,79.82213952988455,10.970361577003617
44,0.0,5000,1004,5000,5000,4692,5000,8731.0,79.8231487295069,10.970361577003617
45,10.19,5000,1004,5000,5000,4692,5000,8731.0,79.82415792912926,10.970361577003617
46,91.084,5000,1068,5000,5000,4468,5000,8731.0,79.8251671287516,10.970361577003617
47,78.892,5000,1166,5000,5000,4612,5000,8731.0,79.82617632837393,10.970361577003617
48,45.632,5000,1232,5000,5000,4670,5000,8731.0,79.8271855279963,10.970361577003617
49,1.644,5000,1436,5000,5000,4601,5000,8731.0,79.82301291102384,10.969547078886096
50,15.629,5000,1068,5000,5000,4468,5000,8731.0,79.82503130683422,10.969547078886098
51,37.743,5000,1253,5000,5000,4655,5000,8731.0,79.82604050473944,10.969547078886098
52,21.486,5000,1232,5000,5000,4670,5000,8731.0,79.82704970264464,10.9695470788861
53,24.594,5000,1469,5000,5000,4568,5000,8731.0,79.8228771032708,10.968732581627044
54,130.022,5000,1618,5000,5000,4621,5000,8731.0,79.823886299459,10.968732581627043
55,17.153,5000,1272,5000,5000,4674,5000,8731.0,79.82590469183538,10.968732581627043
56,18.229,5000,1548,5000,5000,4488,5000,8731.0,79.82274130624762,10.967918085226382
57,10.967,5000,1618,5000,5000,4621,5000,8731.0,79.82375050071896,10.967918085226383
58,3.317,4797,1280,4858,5000,4257,5000,8731.0,79.82475969519027,10.967918085226382
59,18.02,4788,1289,4848,5000,4247,5000,8731.0,79.82576888966159,10.967918085226382
60,35.651,4987,1727,5000,5000,4446,5000,8731.0,79.82778727860423,10.967918085226382
61,15.27,4987,1727,5000,5000,4446,5000,8731.0,79.82879647307554,10.967918085226383
62,85.646,5000,1996,5000,5000,4715,5000,8731.0,79.83081486201819,10.967918085226383
63,107.849,5000,2123,5000,5000,4817,5000,8731.0,79.83182405648951,10.967918085226382
64,40.103,5000,2142,5000,5000,4937,5000,8731.0,79.83283325096083,10.967918085226383
65,5.738,5000,2470,5000,5000,5000,5000,8731.0,79.8358608343748,10.967918085226382
66,5.08,4882,1644,4942,5000,4341,5000,8731.0,79.8226055199542,10.967103589684053
67,27.672,4882,1644,4942,5000,4341,5000,8731.0,79.82361471270879,10.967103589684053
68,73.364,4672,1405,4733,5000,4132,5000,8731.0,79.82462390546335,10.96710358968405
69,46.23,4672,1405,4733,5000,4132,5000,8731.0,79.82563309821792,10.967103589684053
70,105.339,4987,1727,5000,5000,4446,5000,8731.0,79.82765148372711,10.967103589684053
71,93.595,4987,1727,5000,5000,4446,5000,8731.0,79.82866067648168,10.967103589684053
72,97.479,5000,1953,5000,5000,4460,5000,8731.0,79.82966986923627,10.967103589684053
73,78.623,5000,2122,5000,5000,4628,5000,8731.0,79.83067906199084,10.967103589684053
74,88.006,5000,2194,5000,5000,4732,5000,8731.0,79.83168825474543,10.967103589684053
75,26.357,4882,1644,4942,5000,4341,5000,8731.0,79.82246974439033,10.96628909499998
76,85.078,4797,1729,4858,5000,4257,5000,8731.0,79.8234789354283,10.966289094999983
77,107.49,4562,1515,4622,5000,4021,5000,8731.0,79.82549731750424,10.966289094999981
78,149.716,4733,1686,4793,5000,4193,5000,8731.0,79.82650650854222,10.966289094999981
79,107.371,4733,1686,4793,5000,4193,5000,8731.0,79.8275156995802,10.966289094999981
80,92.549,4879,1832,4939,5000,4339,5000,8731.0,79.8285248906182,10.966289094999981
81,90.307,5000,1953,5000,5000,4460,5000,8731.0,79.82953408165616,10.966289094999981
82,111.076,5000,2122,5000,5000,4628,5000,8731.0,79.83054327269417,10.966289094999983
83,84.271,5000,2236,5000,5000,4608,5000,8731.0,79.83155246373212,10.966289094999981
84,87.05,5000,2326,5000,5000,4649,5000,8731.0,79.8325616547701,10.966289094999981
85,2.48,5000,2651,5000,5000,4973,5000,8731.0,79.83458003684605,10.966289094999981
86,0.0,5000,2657,5000,5000,4980,5000,8731.0,79.83558922788404,10.966289094999983
87,17.87,4818,1836,4879,5000,4278,5000,8731.0,79.82233397955586,10.965474601174105
88,95.328,4780,1797,4840,5000,4239,5000,8731.0,79.82334316887737,10.965474601174105
89,106.176,4562,1515,4622,5000,4021,5000,8731.0,79.82536154752039,10.965474601174105
90,123.149,5000,2137,5000,5000,4644,5000,8731.0,79.82637073684192,10.965474601174103
91,96.523,4780,1733,4840,5000,4239,5000,8731.0,79.82737992616342,10.965474601174106
92,25.162,4920,1873,4980,5000,4379,5000,8731.0,79.82838911548492,10.965474601174103
93,90.786,5000,2029,5000,5000,4535,5000,8731.0,79.82939830480643,10.965474601174105
94,82.687,5000,2281,5000,5000,4541,5000,8731.0,79.83141668344946,10.965474601174105
95,28.419,5000,2281,5000,5000,4541,5000,8731.0,79.83242587277097,10.965474601174106
96,8.995,4678,1862,4738,5000,4137,5000,8731.0,79.82320741305583,10.964660108206356
97,112.78,4657,1841,4717,5000,4117,5000,8731.0,79.82421660066099,10.964660108206358
98,134.415,4431,1646,4491,5000,3890,5000,8731.0,79.82522578826618,10.964660108206356
99,67.058,4481,1728,4541,5000,3940,5000,8731.0,79.82623497587137,10.964660108206358
100,87.738,5000,2069,5000,5000,4575,5000,8731.0,79.82724416347655,10.964660108206356
101,29.674,4988,1941,5000,5000,4448,5000,8731.0,79.8282533510817,10.964660108206356
102,70.853,4988,1941,5000,5000,4448,5000,8731.0,79.82926253868689,10.964660108206356
103,7.262,4960,2402,5000,5000,4420,5000,8731.0,79.83128091389726,10.964660108206354
104,23.727,5000,2514,5000,5000,4531,5000,8731.0,79.83229010150242,10.964660108206356
105,22.681,5000,2514,5000,5000,4531,5000,8731.0,79.83329928910761,10.964660108206356
106,24.056,4504,1997,4564,5000,3964,5000,8731.0,79.82307166796348,10.963845616096668
107,57.256,4462,1955,4523,5000,3922,5000,8731.0,79.82408085385246,10.96384561609667
108,58.093,4292,1785,4353,4902,3752,5000,8731.0,79.82509003974144,10.963845616096668
109,75.127,4292,1785,4353,4902,3752,5000,8731.0,79.82609922563044,10.96384561609667
110,55.912,4467,1842,4527,5000,3926,5000,8731.0,79.82710841151942,10.96384561609667
111,38.101,5000,1965,5000,5000,4471,5000,8731.0,79.8281175974084,10.963845616096668
112,65.445,4864,2482,4925,5000,4324,5000,8731.0,79.83114515507533,10.963845616096668
113,49.068,5000,5000,5000,5000,5000,5000,8731.0,79.82091756525435,10.96303112484497
114,43.63,5000,5000,5000,5000,5000,5000,8731.0,79.82192674942728,10.963031124844973
115,23.937,4790,3537,4820,5000,4520,5000,8731.0,79.8229359336002,10.96303112484497
116,100.498,4421,1913,4481,5000,3880,5000,8731.0,79.82394511777312,10.963031124844973
117,90.039,4292,1785,4353,4902,3752,5000,8731.0,79.82495430194604,10.963031124844973
118,55.344,4225,1852,4285,4834,3684,5000,8731.0,79.82596348611897,10.963031124844974
119,82.478,4292,2001,4353,4902,3752,5000,8731.0,79.8269726702919,10.963031124844974
120,115.708,4383,2062,4443,4992,3842,5000,8731.0,79.8279818544648,10.96303112484497
121,67.387,4838,2494,4898,5000,4297,5000,8731.0,79.83100940698358,10.963031124844974
122,42.255,5000,5000,5000,5000,5000,5000,8731.0,79.82078184505184,10.962216634451202
123,5.827,5000,5000,5000,5000,5000,5000,8731.0,79.82179102750884,10.962216634451204
124,12.85,5000,5000,5000,5000,5000,5000,8731.0,79.82280020996582,10.962216634451202
125,104.831,4336,2082,4396,4945,3795,5000,8731.0,79.82380939242282,10.962216634451202
126,91.084,4166,1911,4226,4775,3625,5000,8731.0,79.82481857487981,10.962216634451202
127,96.224,4166,1911,4226,4775,3625,5000,8731.0,79.82582775733682,10.962216634451204
128,127.333,4280,2027,4340,4889,3739,5000,8731.0,79.82683693979381,10.962216634451204
129,75.665,4383,2062,4443,4992,3842,5000,8731.0,79.82784612225082,10.962216634451202
130,90.965,4428,2303,4488,5000,3888,5000,8731.0,79.8288553047078,10.9622166344512
131,93.356,4559,2215,4620,5000,4019,5000,8731.0,79.82986448716483,10.962216634451202
132,100.916,4669,2325,4730,5000,4129,5000,8731.0,79.8308736696218,10.9622166344512
133,0.0,5000,2911,5000,5000,4525,5000,8731.0,79.8339012169928,10.9622166344512
134,10.429,5000,2953,5000,5000,4568,5000,8731.0,79.8349103994498,10.962216634451202
135,58.392,4240,2193,4300,4850,3700,5000,8731.0,79.82367367780138,10.961402144915294
136,57.675,4005,2072,4065,4614,3464,5000,8731.0,79.82569203928382,10.961402144915295
137,61.709,4101,2168,4161,4710,3560,5000,8731.0,79.826701220025,10.961402144915295
138,66.162,4264,2182,4324,4873,3723,5000,8731.0,79.82771040076621,10.961402144915297
139,79.43,4428,2303,4488,5000,3888,5000,8731.0,79.82871958150744,10.961402144915295
140,80.775,4507,2267,4568,5000,3967,5000,8731.0,79.82972876224865,10.961402144915295
141,92.041,4618,2378,4678,5000,4077,5000,8731.0,79.83073794298986,10.961402144915295
142,12.88,4685,2445,4745,5000,4145,5000,8731.0,79.83174712373103,10.961402144915295
143,0.03,5000,2911,5000,5000,4525,5000,8731.0,79.83376548521346,10.961402144915294
144,11.117,4958,2803,5000,5000,4418,5000,8731.0,79.83477466595468,10.961402144915297
145,37.713,5000,2987,5000,5000,4487,5000,8731.0,79.83578384669589,10.961402144915294
146,14.015,4293,2394,4354,4903,3753,5000,8731.0,79.82252879488311,10.96058765623718
147,96.374,4152,2253,4212,4762,3612,5000,8731.0,79.82353797390869,10.96058765623718
148,64.488,4152,2253,4212,4762,3612,5000,8731.0,79.82454715293424,10.960587656237182
149,44.138,3996,2081,4057,4606,3456,5000,8731.0,79.82555633195979,10.960587656237182
150,8.965,4101,2168,4161,4710,3560,5000,8731.0,79.82656551098535,10.96058765623718
151,34.635,4658,2532,4718,5000,4117,5000,8731.0,79.82757469001089,10.96058765623718
152,8.517,4498,2373,4558,5000,3957,5000,8731.0,79.82858386903645,10.96058765623718
153,38.639,4498,2373,4558,5000,3957,5000,8731.0,79.82959304806201,10.96058765623718
154,10.788,4618,2378,4678,5000,4077,5000,8731.0,79.83060222708755,10.96058765623718
155,68.283,4662,2529,4722,5000,4121,5000,8731.0,79.83161140611311,10.960587656237182
156,13.806,4657,2623,4717,5000,4116,5000,8731.0,79.83262058513868,10.96058765623718
157,24.863,4754,2864,4814,5000,4213,5000,8731.0,79.83362976416423,10.96058765623718
158,53.999,4958,2803,5000,5000,4418,5000,8731.0,79.83463894318979,10.96058765623718
159,23.757,5000,2987,5000,5000,4487,5000,8731.0,79.83564812221533,10.96058765623718
160,9.324,4285,2713,4345,4894,3744,5000,8731.0,79.82138392612444,10.959773168416787
161,15.898,4230,2494,4290,4839,3689,5000,8731.0,79.82239310343448,10.959773168416788
162,59.079,4293,2394,4354,4903,3753,5000,8731.0,79.82340228074453,10.959773168416787
163,21.008,3825,2252,3885,4434,3284,5000,8731.0,79.8254206353646,10.959773168416787
164,4.393,4084,2512,4144,4693,3543,5000,8731.0,79.82743898998467,10.959773168416787
165,42.165,4084,2512,4144,4693,3543,5000,8731.0,79.82844816729471,10.95977316841679
166,45.094,4188,2616,4248,4797,3648,5000,8731.0,79.82945734460473,10.959773168416787
167,70.465,4376,2804,4436,4985,3835,5000,8731.0,79.83046652191479,10.959773168416788
168,85.735,4532,2659,4592,5000,3991,5000,8731.0,79.83147569922484,10.95977316841679
169,47.724,4540,2651,4600,5000,4000,5000,8731.0,79.83248487653486,10.959773168416788
170,50.802,4770,2880,4830,5000,4229,5000,8731.0,79.8334940538449,10.959773168416787
171,2.421,4786,2897,4847,5000,4246,5000,8731.0,79.83450323115493,10.959773168416787
172,129.275,4386,2813,4446,4995,3845,5000,8731.0,79.82124824711946,10.958958681454055
173,123.807,4254,2682,4314,4864,3714,5000,8731.0,79.8222574227141,10.958958681454057
174,17.452,3895,2790,3955,4504,3354,5000,8731.0,79.82326659830875,10.958958681454057
175,89.59,3799,2278,3860,4409,3259,5000,8731.0,79.82528494949808,10.958958681454057
176,80.476,3837,2508,3897,4446,3296,5000,8731.0,79.82629412509273,10.958958681454057
177,71.899,3983,2512,4043,4592,3442,5000,8731.0,79.82730330068738,10.958958681454057
178,40.671,4159,2587,4219,4769,3619,5000,8731.0,79.82831247628204,10.958958681454055
179,77.786,4265,2693,4326,4875,3725,5000,8731.0,79.82932165187671,10.958958681454058
180,76.143,4376,2804,4436,4985,3835,5000,8731.0,79.83033082747136,10.958958681454055
181,79.759,4661,2806,4722,5000,4121,5000,8731.0,79.831340003066,10.958958681454058
182,25.61,4761,2906,4821,5000,4220,5000,8731.0,79.83234917866068,10.958958681454053
183,1.375,4778,2922,4838,5000,4237,5000,8731.0,79.83335835425534,10.958958681454057
184,63.144,4386,2813,4446,4995,3845,5000,8731.0,79.82111257884243,10.958144195348918
185,87.887,4124,2786,4184,4733,3584,5000,8731.0,79.82212175272183,10.958144195348918
186,56.778,3895,2790,3955,4504,3354,5000,8731.0,79.82313092660124,10.958144195348916
187,107.879,3839,2735,3900,4449,3299,5000,8731.0,79.82414010048066,10.958144195348918
188,88.275,3732,2403,3792,4342,3192,5000,8731.0,79.82514927436007,10.958144195348918
189,87.588,3900,2571,3960,4510,3360,5000,8731.0,79.8261584482395,10.958144195348916
190,50.772,4012,2541,4072,4621,3472,5000,8731.0,79.8271676221189,10.958144195348916
191,24.146,4089,2618,4149,4698,3548,5000,8731.0,79.8281767959983,10.958144195348918
192,41.986,4661,2806,4722,5000,4121,5000,8731.0,79.8312043176365,10.958144195348916
193,51.16,4711,2856,4771,5000,4171,5000,8731.0,79.83221349151593,10.958144195348918
194,11.774,4778,2922,4838,5000,4237,5000,8731.0,79.83322266539534,10.958144195348915
195,15.778,4143,2821,4203,4753,3603,5000,8731.0,79.82198609345748,10.957329710101304
196,54.059,4012,2907,4072,4621,3471,5000,8731.0,79.8229952656218,10.957329710101305
197,74.141,3740,2636,3801,4350,3200,5000,8731.0,79.8240044377861,10.957329710101305
198,74.708,3612,2482,3673,4222,3072,5000,8731.0,79.82501360995039,10.957329710101304
199,49.816,3966,2637,4026,4575,3425,5000,8731.0,79.8260227821147,10.957329710101305
200,31.348,4020,2632,4080,4629,3479,5000,8731.0,79.82703195427902,10.957329710101304
201,43.869,3938,3366,3998,4548,3122,5000,8731.0,79.83106864293619,10.957329710101305
202,22.442,3938,3366,3998,4548,3122,5000,8731.0,79.83207781510049,10.957329710101304
203,1.554,5000,5000,5000,5000,5000,5000,8731.0,79.83409615942908,10.957329710101304
204,0.09,5000,5000,5000,5000,5000,5000,8731.0,79.8351053315934,10.957329710101305
205,0.0,4113,2851,4173,4723,3573,5000,8731.0,79.82185044492095,10.956515225711149
206,0.03,3701,3130,3762,4311,3161,5000,8731.0,79.82285961537029,10.956515225711147
207,2.152,3701,3130,3762,4311,3161,5000,8731.0,79.82386878581958,10.956515225711145
208,73.603,3502,2575,3563,4112,2962,4977,8731.0,79.82487795626894,10.956515225711149
209,21.994,3502,2575,3563,4112,2962,4977,8731.0,79.82588712671826,10.956515225711147
210,99.512,3618,3046,3678,4227,3077,5000,8731.0,79.82689629716758,10.956515225711149
211,52.595,3912,3340,3972,4521,3096,5000,8731.0,79.82992380851553,10.956515225711149
212,125.899,3881,3310,3942,4491,3065,5000,8731.0,79.83093297896487,10.956515225711147
213,10.011,3851,3279,3912,4461,3035,5000,8731.0,79.83194214941419,10.956515225711149
214,3.974,5000,5000,5000,5000,5000,5000,8731.0,79.83396049031285,10.95651522571115
215,8.218,5000,5000,5000,5000,5000,5000,8731.0,79.83496966076217,10.956515225711149
216,2.211,5000,5000,5000,5000,5000,5000,8731.0,79.83597883121149,10.956515225711147
217,0.0,3701,3130,3762,4311,3161,5000,8731.0,79.82272397584651,10.955700742178385
218,0.0,3701,3130,3762,4311,3161,5000,8731.0,79.823733144581,10.955700742178381
219,33.41,3502,2575,3563,4112,2962,4977,8731.0,79.8247423133155,10.955700742178383
220,53.67,3355,2722,3415,3964,2815,4830,8731.0,79.82575148204997,10.955700742178385
221,112.182,3491,2919,3551,4100,2950,4966,8731.0,79.82676065078445,10.955700742178383
222,131.397,3491,2919,3551,4100,2950,4966,8731.0,79.82776981951895,10.955700742178385
223,75.396,3793,3221,3853,4402,3090,5000,8731.0,79.82978815698789,10.955700742178383
224,72.885,3808,3237,3869,4418,2992,5000,8731.0,79.83079732572237,10.955700742178383
225,26.477,3749,3177,3809,4359,2933,5000,8731.0,79.83180649445687,10.955700742178383
226,15.33,5000,5000,5000,5000,5000,5000,8731.0,79.83382483192584,10.955700742178383
227,5.678,5000,5000,5000,5000,5000,5000,8731.0,79.83483400066032,10.955700742178383
228,1.494,5000,5000,5000,5000,5000,5000,8731.0,79.83584316939482,10.955700742178383
229,0.0,5000,5000,5000,5000,5000,5000,8731.0,79.83685233812929,10.955700742178385
230,24.056,3595,3023,3655,4204,3054,5000,8731.0,79.82258834705036,10.954886259502945
231,27.164,3508,2937,3569,4118,2968,4983,8731.0,79.82359751407013,10.954886259502945
232,6.963,3399,2827,3459,4008,2858,4873,8731.0,79.82460668108992,10.954886259502944
233,81.552,3337,2726,3398,3947,2797,4812,8731.0,79.8256158481097,10.954886259502945
234,98.256,3429,2858,3490,4039,2889,4904,8731.0,79.82662501512948,10.954886259502945
235,113.348,5000,5000,5000,5000,5000,5000,8731.0,79.82763418214925,10.954886259502944
236,28.12,5000,5000,5000,5000,5000,5000,8731.0,79.82864334916904,10.954886259502944
237,85.526,3715,3143,3775,4325,2899,5000,8731.0,79.8306616832086,10.954886259502945
238,25.251,3715,3143,3775,4325,2899,5000,8731.0,79.83167085022839,10.954886259502945
239,54.866,3852,3281,3913,4462,2977,5000,8731.0,79.83268001724817,10.954886259502944
240,76.77,3852,3281,3913,4462,2977,5000,8731.0,79.83368918426795,10.954886259502945
241,23.996,5000,5000,5000,5000,5000,5000,8731.0,79.83469835128773,10.954886259502945
242,6.963,5000,5000,5000,5000,5000,5000,8731.0,79.83570751830749,10.954886259502944
243,14.105,5000,5000,5000,5000,5000,5000,8731.0,79.83671668532727,10.954886259502944
244,9.144,4751,4179,4811,5000,3596,5000,8731.0,79.84176252042617,10.954886259502945
245,64.13,4751,4179,4811,5000,3596,5000,8731.0,79.84277168744596,10.954886259502945
246,1.584,4985,4413,5000,5000,3830,5000,8731.0,79.84378085446575,10.954886259502945
247,4.751,4985,4413,5000,5000,3830,5000,8731.0,79.84479002148552,10.954886259502944
248,31.617,3650,3079,3711,4260,3110,5000,8731.0,79.82144356367643,10.954071777684762
249,11.655,3650,3079,3711,4260,3110,5000,8731.0,79.82245272898163,10.954071777684762
250,30.272,3488,2916,3548,4097,2947,4963,8731.0,79.82346189428687,10.954071777684762
251,63.114,3412,2841,3473,4022,2872,4887,8731.0,79.82447105959207,10.954071777684762
252,106.444,3288,2716,3348,3897,2747,4762,8731.0,79.82548022489728,10.95407177768476
253,63.532,5000,5000,5000,5000,5000,5000,8731.0,79.8264893902025,10.954071777684762
254,99.004,5000,5000,5000,5000,5000,5000,8731.0,79.8274985555077,10.954071777684762
255,106.474,5000,5000,5000,5000,5000,5000,8731.0,79.8285077208129,10.954071777684762
256,29.913,3577,3005,3637,4186,2732,5000,8731.0,79.83052605142333,10.954071777684762
257,50.174,3589,3017,3650,4199,2714,5000,8731.0,79.83153521672853,10.954071777684762
258,0.03,4517,3946,4578,4871,3363,5000,8731.0,79.83960853917024,10.954071777684762
259,8.009,4534,3962,4594,4888,3379,5000,8731.0,79.84061770447548,10.954071777684762
260,52.923,4751,4179,4811,5000,3596,5000,8731.0,79.84162686978065,10.95407177768476
261,11.565,4751,4179,4811,5000,3596,5000,8731.0,79.84263603508586,10.95407177768476
262,0.0,4985,4413,5000,5000,3830,5000,8731.0,79.8446543656963,10.95407177768476
263,94.67,3599,3027,3659,4208,3058,5000,8731.0,79.8213079580494,10.953257296723766
264,126.257,3576,3005,3637,4186,3036,5000,8731.0,79.82231712164021,10.953257296723768
265,13.985,3516,2944,3576,4125,2975,4991,8731.0,79.823326285231,10.953257296723768
266,85.915,3276,2704,3336,3885,2735,4751,8731.0,79.82433544882177,10.953257296723766
267,132.682,3196,2625,3257,3806,2656,4671,8731.0,79.82534461241255,10.953257296723768
268,85.765,3128,2556,3188,3737,2587,4603,8731.0,79.82635377600333,10.953257296723766
269,39.058,5000,5000,5000,5000,5000,5000,8731.0,79.8273629395941,10.95325729672377
270,52.804,3495,2923,3555,4104,2693,4969,8731.0,79.83039043036644,10.953257296723766
271,59.109,3577,3005,3637,4186,2714,5000,8731.0,79.83139959395723,10.953257296723768
272,0.03,4550,3979,4611,4904,3396,5000,8731.0,79.84048206627422,10.953257296723766
273,70.674,3554,2982,3614,4163,3013,5000,8731.0,79.82117236314942,10.952442816619902
274,132.144,3489,2918,3550,4099,2949,4964,8731.0,79.82218152502588,10.952442816619898
275,21.755,3296,2725,3357,3906,2756,4771,8731.0,79.82319068690238,10.9524428166199
276,7.381,3296,2725,3357,3906,2756,4771,8731.0,79.82419984877887,10.9524428166199
277,23.697,3121,2549,3181,3730,2580,4596,8731.0,79.82520901065536,10.9524428166199
278,60.603,3121,2549,3181,3730,2580,4596,8731.0,79.82621817253182,10.9524428166199
279,40.731,3151,2580,3212,3761,2441,4626,8731.0,79.82823649628479,10.9524428166199
280,157.874,3268,2696,3328,3877,2558,4743,8731.0,79.82924565816126,10.952442816619898
281,53.551,3417,2845,3478,4027,2606,4892,8731.0,79.83025482003775,10.952442816619898
282,15.838,3490,2918,3550,4099,2614,4964,8731.0,79.83126398191423,10.952442816619898
283,9.652,3771,3200,3832,4308,2799,5000,8731.0,79.83429146754366,10.952442816619897
284,0.0,3771,3200,3832,4308,2799,5000,8731.0,79.83530062942015,10.9524428166199
285,0.0,4277,3705,4337,4631,3123,5000,8731.0,79.83933727692607,10.952442816619898
286,0.0,4330,3758,4390,4684,3176,5000,8731.0,79.84034643880256,10.952442816619902
287,14.105,4454,3882,4514,4807,3299,5000,8731.0,79.84135560067904,10.9524428166199
288,0.0,4853,4281,4913,5000,3698,5000,8731.0,79.84438308630848,10.952442816619898
289,64.518,2949,2378,3010,3559,2409,4424,8731.0,79.82608257978782,10.951628337373085
290,147.893,3038,2466,3098,3648,2328,4513,8731.0,79.82709173995016,10.951628337373087
291,60.095,3151,2580,3212,3761,2441,4626,8731.0,79.82810090011247,10.951628337373084
292,120.729,3198,2626,3258,3807,2488,4673,8731.0,79.82911006027479,10.951628337373085
293,48.68,3302,2730,3362,3911,2545,4777,8731.0,79.83011922043711,10.951628337373085
294,61.829,3309,2737,3369,3919,2434,4784,8731.0,79.83112838059944,10.951628337373087
295,9.832,3470,2898,3530,4079,2594,4945,8731.0,79.83213754076174,10.951628337373085
296,6.574,3726,3155,3787,4263,2754,5000,8731.0,79.8341558610864,10.951628337373087
297,0.06,3706,3134,3766,4242,2734,5000,8731.0,79.8351650212487,10.951628337373084
298,0.0,4277,3705,4337,4631,3123,5000,8731.0,79.83920166189797,10.951628337373085
299,0.0,4277,3705,4337,4631,3123,5000,8731.0,79.84021082206031,10.951628337373084
300,0.0,4918,4347,4979,5000,3764,5000,8731.0,79.84424746270959,10.951628337373087
301,4.453,4918,4347,4979,5000,3764,5000,8731.0,79.84525662287191,10.951628337373087
302,64.757,5000,4647,5000,5000,4064,5000,8731.0,79.84727494319655,10.951628337373087
303,107.192,2909,2337,2969,3519,2369,4384,8731.0,79.82594699777118,10.950813858983267
304,114.603,2948,2377,3009,3558,2238,4423,8731.0,79.82695615621948,10.950813858983265
305,93.356,2986,2415,3047,3596,2277,4461,8731.0,79.82796531466776,10.950813858983267
306,133.011,3126,2554,3186,3735,2416,4601,8731.0,79.82897447311606,10.950813858983267
307,84.271,3182,2610,3242,3791,2472,4657,8731.0,79.82998363156433,10.950813858983265
308,39.864,3224,2653,3285,3834,2349,4699,8731.0,79.83099279001266,10.950813858983267
