,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,33.68,501,959,875,544,869,556,1380,2459.0,8.268676609360886,47.10435028433517
1,1.131,415,929,845,545,838,553,1349,2459.0,8.269944714047549,47.10435028433517
2,20.731,483,997,913,613,906,621,1417,2459.0,8.271212818734208,47.104350284335176
3,0.012,424,938,854,553,847,561,1358,2459.0,8.272480923420867,47.10435028433517
4,11.463,2311,1325,1275,471,1284,368,2142,2459.0,8.346030995247096,47.10435028433517
5,1.451,2247,1261,1212,408,1220,305,2078,2459.0,8.347299099933757,47.10435028433517
6,10.429,2187,1217,1167,39,1176,158,2018,2459.0,8.349835309307073,47.104350284335176
7,40.823,2204,1234,1184,0,1192,174,2035,2459.0,8.351103413993734,47.10435028433517
8,1.058,2146,1195,1145,499,1154,261,1977,2459.0,8.35363962336705,47.104350284335176
9,28.05,412,870,786,455,780,467,1292,2459.0,8.268585225937448,47.103415379342174
10,32.359,331,845,761,461,754,469,1266,2459.0,8.269853316609321,47.10341537934219
11,15.174,371,885,801,501,794,509,1306,2459.0,8.271121407281191,47.10341537934219
12,0.0,424,938,854,553,847,561,1358,2459.0,8.272389497953064,47.103415379342195
13,0.393,2231,1245,1196,392,1204,288,2062,2459.0,8.345938756921603,47.103415379342174
14,9.233,2186,1200,1151,347,1159,244,2017,2459.0,8.347206847593476,47.10341537934219
15,3.715,2071,1085,1036,167,1044,64,1902,2459.0,8.348474938265346,47.103415379342174
16,9.14,2065,1081,1032,161,1040,42,1896,2459.0,8.349743028937219,47.103415379342195
17,56.292,1991,1028,979,332,987,94,1822,2459.0,8.35101111960909,47.103415379342174
18,39.646,2146,1195,1145,499,1154,261,1977,2459.0,8.352279210280962,47.10341537934219
19,2.509,2094,1212,1163,551,1171,313,1925,2459.0,8.353547300952835,47.103415379342195
20,1.212,2041,1230,1180,603,1189,365,1872,2459.0,8.354815391624705,47.10341537934219
21,4.284,383,852,768,437,762,449,1273,2459.0,8.268493847185255,47.102480480435254
22,12.139,160,703,618,318,611,326,1123,2459.0,8.269761923843053,47.10248048043525
23,0.238,248,762,678,377,671,385,1182,2459.0,8.271030000500852,47.10248048043524
24,18.934,460,1029,942,722,868,698,1341,2459.0,8.276102307132055,47.10248048043524
25,8.009,460,1029,942,722,868,698,1341,2459.0,8.277370383789854,47.10248048043524
26,0.202,1044,1370,1362,1253,1127,734,1377,2459.0,8.279906537105456,47.102480480435254
27,2.953,2259,1273,1224,419,1232,316,2090,2459.0,8.347114599968856,47.10248048043525
28,2.609,1979,993,944,257,952,132,1811,2459.0,8.348382676626656,47.10248048043525
29,4.962,1989,1026,976,238,985,31,1820,2459.0,8.349650753284457,47.10248048043524
30,4.871,1961,998,949,302,957,64,1792,2459.0,8.350918829942255,47.10248048043524
31,0.956,1945,1005,955,513,964,275,1776,2459.0,8.352186906600057,47.10248048043524
32,3.345,2004,1064,1014,572,1023,334,1835,2459.0,8.353454983257858,47.102480480435254
33,12.339,1966,1179,1129,686,1125,448,1797,2459.0,8.354723059915658,47.10248048043523
34,24.696,1945,1183,1133,730,1117,492,1777,2459.0,8.35599113657346,47.10248048043525
35,31.418,194,615,531,200,525,212,1036,2459.0,8.268402473103968,47.10154558761406
36,12.627,60,610,526,226,519,234,1030,2459.0,8.269670535748414,47.10154558761406
37,4.034,102,660,576,275,567,283,1080,2459.0,8.270938598392862,47.10154558761407
38,2.38,112,718,631,391,557,458,1071,2459.0,8.272206661037307,47.10154558761407
39,0.0,123,693,606,385,531,467,1046,2459.0,8.273474723681751,47.10154558761406
40,8.628,458,1027,940,720,866,700,1343,2459.0,8.276010848970643,47.10154558761407
41,8.39,459,1028,941,721,867,699,1342,2459.0,8.277278911615086,47.10154558761406
42,5.843,609,1178,1091,871,942,549,1192,2459.0,8.27854697425953,47.10154558761406
43,9.164,927,1253,1245,1135,1010,616,1259,2459.0,8.279815036903978,47.10154558761407
44,0.666,1899,913,864,320,872,186,1731,2459.0,8.348290419704007,47.10154558761406
45,2.526,1766,803,754,438,762,177,1597,2459.0,8.349558482348453,47.10154558761406
46,3.755,1790,827,778,461,786,201,1621,2459.0,8.350826544992898,47.10154558761406
47,17.203,1923,982,933,491,941,253,1754,2459.0,8.352094607637342,47.101545587614055
48,36.267,1945,1012,962,538,964,300,1776,2459.0,8.353362670281786,47.10154558761406
49,53.829,1813,1044,995,849,979,560,1644,2459.0,8.354630732926235,47.10154558761406
50,53.299,1869,1143,1094,775,1068,537,1700,2459.0,8.35589879557068,47.10154558761406
51,26.813,201,435,351,12,348,22,857,2459.0,8.26831110369327,47.100610700878356
52,18.673,28,565,479,119,428,218,943,2459.0,8.269579152325075,47.100610700878356
53,8.973,55,642,555,306,481,374,996,2459.0,8.270847200956883,47.10061070087835
54,32.989,38,585,498,272,424,357,938,2459.0,8.272115249588689,47.100610700878356
55,22.04,140,669,582,362,507,453,1022,2459.0,8.273383298220496,47.10061070087836
56,2.773,204,773,686,466,612,548,1123,2459.0,8.274651346852302,47.10061070087836
57,8.188,609,1178,1091,871,942,549,1192,2459.0,8.277187444115915,47.10061070087836
58,48.425,609,1178,1091,871,942,549,1192,2459.0,8.27845549274772,47.100610700878356
59,34.179,900,1226,1218,1109,983,590,1233,2459.0,8.279723541379527,47.100610700878356
60,0.0,2545,1135,1475,762,1265,658,2376,2459.0,8.34439402160165,47.100610700878356
61,0.0,1854,833,783,400,792,239,1685,2459.0,8.348198167497069,47.100610700878356
62,8.892,1745,782,733,459,741,155,1576,2459.0,8.349466216128874,47.100610700878356
63,43.588,1775,823,774,497,782,198,1606,2459.0,8.350734264760682,47.100610700878356
64,41.984,1729,809,760,731,768,325,1560,2459.0,8.35200231339249,47.10061070087836
65,76.681,1665,914,847,822,831,465,1496,2459.0,8.353270362024293,47.100610700878356
66,58.146,1826,1058,1008,901,992,573,1657,2459.0,8.3545384106561,47.10061070087835
67,34.867,1639,954,858,863,819,614,1470,2459.0,8.355806459287907,47.10061070087836
68,14.473,178,398,311,60,319,50,823,2459.0,8.26821973895282,47.099675820227866
69,24.563,115,409,322,58,277,126,789,2459.0,8.269487773572704,47.09967582022788
70,36.274,129,477,390,153,315,255,830,2459.0,8.270755808192586,47.09967582022787
71,43.653,135,516,429,222,355,311,870,2459.0,8.272023842812471,47.099675820227866
72,35.798,423,614,537,397,302,316,775,2459.0,8.273291877432357,47.09967582022787
73,25.884,550,751,673,534,438,444,845,2459.0,8.274559912052238,47.09967582022787
74,6.391,406,836,758,640,524,529,921,2459.0,8.275827946672122,47.099675820227866
75,1.857,867,1049,972,901,737,480,1123,2459.0,8.277095981292007,47.09967582022787
76,34.239,734,1060,1052,943,817,424,1067,2459.0,8.27836401591189,47.09967582022787
77,35.096,856,1021,1013,904,778,385,1028,2459.0,8.279632050531776,47.09967582022787
78,15.565,1631,609,560,532,568,269,1462,2459.0,8.34683788538562,47.09967582022787
79,1.69,1531,569,519,491,527,37,1362,2459.0,8.348105920005505,47.09967582022787
80,44.749,1579,628,578,550,586,28,1410,2459.0,8.349373954625387,47.09967582022787
81,39.168,1549,630,580,552,588,145,1380,2459.0,8.350641989245272,47.09967582022787
82,54.938,1490,747,650,655,611,541,1321,2459.0,8.351910023865155,47.09967582022788
83,44.715,1416,718,621,626,582,512,1247,2459.0,8.35317805848504,47.099675820227866
84,39.373,1525,901,808,800,743,607,1356,2459.0,8.354446093104922,47.099675820227866
