,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,77.604,5000,1328,661,3149,2757,4723,5000,8072.0,76.79409636155066,8.755441455478758
1,3.756,5000,1095,9,2915,2524,4490,5000,8072.0,76.80283101057331,8.753004239475423
2,32.443,5000,1014,90,2835,2443,4409,5000,8072.0,76.80272751962438,8.752191835498731
3,55.985,5000,755,88,2576,2184,4150,4953,8072.0,76.79659395807327,8.751379432200803
4,86.92,5000,843,0,2664,2273,4239,5000,8072.0,76.79548548316012,8.750567029581578
5,54.536,5000,755,88,2576,2184,4150,4953,8072.0,76.7964904952391,8.75056702958158
6,63.26,5000,435,408,2256,1865,3831,4634,8072.0,76.79829361829671,8.74894222637898
7,34.987,5000,435,408,2256,1865,3831,4634,8072.0,76.79929862766808,8.74894222637898
8,86.181,5000,226,459,2047,1655,3621,4424,8072.0,76.80020019877388,8.74812982579547
9,10.174,5000,70,615,2203,1812,3778,4581,8072.0,76.79808675717429,8.747317425890406
10,23.719,5000,116,569,2157,1766,3732,4535,8072.0,76.79909176383862,8.747317425890406
11,93.16,5000,226,459,2047,1655,3621,4424,8072.0,76.80009677050292,8.747317425890406
12,7.216,5000,1344,1000,2588,2197,4163,4966,8072.0,76.80914183048178,8.747317425890406
13,4.88,5000,1461,1117,2705,2314,4280,5000,8072.0,76.8101468371461,8.747317425890406
14,81.035,5000,1421,577,3242,2851,4817,4699,8072.0,76.79295831504959,8.746505026663717
15,7.453,5000,70,615,2203,1812,3778,4581,8072.0,76.7979833416045,8.746505026663721
16,2.189,5000,34,685,2273,1882,3848,4651,8072.0,76.7989883469155,8.746505026663721
17,0.444,5000,1395,1051,2639,2248,4214,5000,8072.0,76.80903840002536,8.746505026663721
18,16.0,5000,1461,1117,2705,2314,4280,5000,8072.0,76.81004340533634,8.746505026663721
19,46.403,5000,1421,577,3242,2851,4817,4699,8072.0,76.79285491623992,8.745692628115346
20,12.244,5000,189,874,2462,2071,4037,4840,8072.0,76.79687493207105,8.745692628115346
21,16.887,5000,162,847,2435,2044,4010,4813,8072.0,76.79787993602882,8.745692628115343
22,10.529,5000,76,762,2350,1959,3925,4728,8072.0,76.79888493998664,8.745692628115343
23,75.711,4811,514,171,1759,1367,3333,4136,8072.0,76.8008949479022,8.745692628115345
24,76.865,4811,514,171,1759,1367,3333,4136,8072.0,76.80189995185998,8.745692628115345
25,0.177,5000,276,962,2550,2158,4124,4928,8072.0,76.79677153784247,8.744880230245213
26,0.03,5000,256,942,2530,2138,4104,4908,8072.0,76.79777654044719,8.744880230245217
27,90.635,4640,685,0,1587,1196,3162,3965,8072.0,76.80280155347076,8.744880230245215
28,12.481,4990,1708,1023,1588,1886,3513,4316,8072.0,76.80883156909903,8.744880230245219
29,29.249,4990,1708,1023,1588,1886,3513,4316,8072.0,76.80983657170376,8.744880230245215
30,2.159,5000,565,1016,2604,2212,4178,4690,8072.0,76.79465815110407,8.744067833053267
31,5.826,5000,489,1092,2680,2288,4254,4766,8072.0,76.79566315235586,8.744067833053267
32,20.614,5000,359,1045,2633,2241,4207,4895,8072.0,76.79666815360761,8.744067833053267
33,0.0,5000,327,1012,2600,2209,4175,4927,8072.0,76.79767315485941,8.744067833053267
34,18.839,5000,1186,501,2089,1697,3663,4466,8072.0,76.79867815611117,8.744067833053267
35,15.911,5000,1186,501,2089,1697,3663,4466,8072.0,76.79968315736294,8.744067833053268
36,141.663,4640,685,0,1587,1196,3162,3965,8072.0,76.80269816111826,8.744067833053267
37,61.811,4990,1708,1023,1588,1886,3513,4316,8072.0,76.80872816862889,8.744067833053267
38,12.037,4990,1708,1023,1588,1886,3513,4316,8072.0,76.80973316988069,8.744067833053267
39,0.118,4681,2018,1332,1279,1989,3203,4007,8072.0,76.81073817113244,8.744067833053268
40,0.503,5000,626,955,2542,2151,4117,4629,8072.0,76.79455477956846,8.743255436539437
41,1.006,5000,565,1016,2604,2212,4178,4690,8072.0,76.79555977946742,8.743255436539437
42,13.752,5000,1186,501,2089,1697,3663,4466,8072.0,76.79857477916433,8.743255436539437
43,8.103,5000,1186,501,2089,1697,3663,4466,8072.0,76.7995797790633,8.743255436539437
44,81.331,4477,855,170,1424,1033,2999,3802,8072.0,76.80359977865916,8.743255436539439
45,8.015,4768,1486,800,1366,1664,3290,4094,8072.0,76.80761977825502,8.743255436539437
46,54.092,4768,1486,800,1366,1664,3290,4094,8072.0,76.80862477815397,8.743255436539439
47,15.408,4681,2018,1332,1279,1989,3203,4007,8072.0,76.81063477795189,8.743255436539437
48,20.643,5000,2359,1515,3992,3207,5000,4427,8072.0,76.79244142093356,8.742443040703662
49,19.224,5000,2359,1515,3992,3207,5000,4427,8072.0,76.79344641947984,8.742443040703662
50,0.976,5000,699,990,2578,2187,4153,4555,8072.0,76.79445141802611,8.74244304070366
51,2.691,5000,666,957,2545,2154,4120,4588,8072.0,76.79545641657239,8.74244304070366
52,26.144,5000,997,584,2172,1780,3746,4549,8072.0,76.79746641366498,8.742443040703662
53,19.371,5000,1107,473,2061,1670,3636,4439,8072.0,76.79847141221126,8.74244304070366
54,23.837,5000,1113,453,2041,1650,3616,4419,8072.0,76.79947641075756,8.742443040703662
55,10.972,4521,1058,372,1468,1077,3043,3846,8072.0,76.80249140639641,8.742443040703662
56,97.36,4427,964,278,1374,983,2949,3752,8072.0,76.80349640494269,8.742443040703662
57,65.597,4394,931,245,1342,950,2916,3719,8072.0,76.80450140348898,8.742443040703662
58,7.128,4825,1429,743,1423,1607,3348,4151,8072.0,76.80751639912783,8.742443040703662
59,0.0,4738,1517,831,1335,1694,3260,4063,8072.0,76.80852139767411,8.742443040703662
60,43.357,4459,1795,1110,1057,1767,2981,3784,8072.0,76.81053139476668,8.742443040703662
61,18.07,5000,2204,1360,3838,3052,4862,4272,8072.0,76.79233807208945,8.741630645545872
62,7.689,5000,2359,1515,3992,3207,5000,4427,8072.0,76.7933430692832,8.74163064554587
63,0.148,5000,732,1023,2611,2220,4185,4522,8072.0,76.79434806647691,8.741630645545873
64,0.0,5000,796,1087,2675,2284,4250,4458,8072.0,76.79535306367066,8.741630645545873
65,15.852,4521,1058,372,1468,1077,3043,3846,8072.0,76.80238804402681,8.741630645545872
66,53.353,4521,1058,372,1468,1077,3043,3846,8072.0,76.80339304122053,8.74163064554587
67,23.601,4302,1023,337,1250,859,2825,3628,8072.0,76.80439803841429,8.741630645545872
68,15.261,4819,1198,513,1654,1376,3342,4145,8072.0,76.80640803280177,8.74163064554587
69,22.092,4901,1280,594,1573,1457,3423,4226,8072.0,76.8074130299955,8.74163064554587
70,6.388,4459,1795,1110,1057,1767,2981,3784,8072.0,76.81042802157671,8.741630645545872
71,54.477,4459,1795,1110,1057,1767,2981,3784,8072.0,76.81143301877044,8.741630645545872
72,12.954,5000,2204,1360,3838,3052,4862,4272,8072.0,76.79223473323809,8.740818251066004
73,14.787,5000,876,1167,2755,2364,4330,4378,8072.0,76.79524972076203,8.740818251066006
74,12.421,4680,1217,532,1628,1237,3202,4006,8072.0,76.80228469165128,8.740818251066003
75,57.907,4603,1140,454,1551,1159,3125,3928,8072.0,76.80328968749261,8.740818251066006
76,72.103,5000,1634,948,2045,1653,3619,4422,8072.0,76.80429468333392,8.740818251066004
77,7.542,4901,1280,594,1573,1457,3423,4226,8072.0,76.80630467501655,8.740818251066004
78,0.059,4901,1280,594,1573,1457,3423,4226,8072.0,76.80730967085788,8.740818251066006
79,2.869,5000,959,1250,2838,2441,4412,4296,8072.0,76.79514638784646,8.740005857263995
80,0.473,5000,1012,1303,2860,2427,4435,4242,8072.0,76.79615138233548,8.740005857263995
81,69.53,4799,1336,650,1747,1355,3321,4124,8072.0,76.80218134926969,8.740005857263995
82,5.915,5000,1634,948,2045,1653,3619,4422,8072.0,76.80318634375874,8.740005857263993
83,40.488,5000,1634,948,2045,1653,3619,4422,8072.0,76.80419133824778,8.740005857263995
84,42.203,5000,1499,813,1792,1677,3642,4446,8072.0,76.8051963327368,8.740005857263995
85,105.73,5000,1486,800,1779,1663,3629,4432,8072.0,76.80620132722584,8.740005857263995
86,47.97,4905,1442,756,1852,1461,3427,4185,8072.0,76.80207801688192,8.73919346413978
87,35.224,4044,1624,1352,642,1352,2567,3370,8072.0,76.81313294138761,8.739193464139776
88,67.223,4044,1624,1352,642,1352,2567,3370,8072.0,76.81413793452447,8.739193464139777
89,0.03,4210,1340,1518,358,1518,2732,3536,8072.0,76.81614792079822,8.739193464139776
