,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,29.659,4747,3720,788,3720,2536,3749,3101,10089.0,95.3315241109212,27.508381541928923
1,41.326,4607,3580,836,3580,2396,3797,2961,10089.0,95.33259879568622,27.508381541928923
2,110.718,4204,3178,1192,3178,1993,3724,2558,10089.0,95.33582284998137,27.508381541928927
3,57.303,4204,3178,1192,3178,1993,3724,2558,10089.0,95.33689753474644,27.508381541928923
4,70.165,3215,1784,168,1967,168,2395,2450,10089.0,95.3573165452824,27.508381541928923
5,68.361,3171,1478,521,1864,444,2284,2616,10089.0,95.36054059957752,27.508381541928923
6,10.777,5000,4051,1409,4342,3157,3771,3722,10089.0,95.32462056385202,27.5075349385328
7,0.141,5000,4025,1093,4025,2841,4054,3406,10089.0,95.32784460274347,27.507534938532796
8,31.791,4954,3927,995,3927,2743,3956,3308,10089.0,95.32891928237396,27.507534938532793
9,7.075,4747,3720,788,3720,2536,3749,3101,10089.0,95.33106864163494,27.507534938532796
10,43.224,4607,3580,836,3580,2396,3797,2961,10089.0,95.33214332126542,27.5075349385328
11,42.708,4167,3140,1154,3140,1956,3687,2521,10089.0,95.33644203978736,27.507534938532796
12,113.529,4097,3070,1085,3070,1886,3617,2451,10089.0,95.33751671941783,27.5075349385328
13,29.355,3555,2378,1088,2464,966,2892,2210,10089.0,95.34933819535318,27.507534938532796
14,12.744,3394,2217,927,2303,805,2731,2353,10089.0,95.35148755461417,27.5075349385328
15,32.447,3058,1725,0,1810,0,2238,2287,10089.0,95.3557862731361,27.5075349385328
16,96.076,3111,1729,58,1863,58,2291,2343,10089.0,95.35686095276658,27.5075349385328
17,93.264,3118,1687,163,1870,163,2298,2353,10089.0,95.35793563239706,27.507534938532793
18,61.216,3128,1435,478,1821,401,2241,2573,10089.0,95.36008499165804,27.5075349385328
19,32.962,3049,1356,547,1742,322,2162,2494,10089.0,95.36115967128852,27.5075349385328
20,0.0,3293,1600,1220,1985,951,2406,2768,10089.0,95.36545838981044,27.507534938532796
21,0.0,3293,1600,1220,1985,951,2406,2768,10089.0,95.36653306944095,27.5075349385328
