,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,5000,5000,5000,5000,5000,5000,5000,13020.0,144.6476458087735,-37.835456703177364
1,0.0,5000,5000,5000,5000,5000,5000,5000,13020.0,144.64880103529669,-37.83545670317736
2,78.822,687,2460,1449,2363,2515,5000,5000,13020.0,144.65342194138944,-37.835456703177364
3,117.874,358,1997,986,2007,2159,5000,5000,13020.0,144.6545771679126,-37.83545670317736
4,114.457,245,1884,873,1894,2046,5000,5000,13020.0,144.65573239443586,-37.83545670317736
5,87.063,134,1760,750,1771,1922,5000,5000,13020.0,144.65688762095903,-37.83545670317736
6,112.304,197,1693,683,1704,1856,5000,5000,13020.0,144.6580428474822,-37.83545670317736
7,118.161,303,1550,539,1560,1712,5000,5000,13020.0,144.6591980740054,-37.83545670317736
8,133.696,390,1423,413,1434,1586,5000,5000,13020.0,144.66035330052858,-37.83545670317736
9,88.643,369,1364,355,1375,1527,5000,5000,13020.0,144.66150852705175,-37.83545670317736
10,102.454,227,1219,213,1231,1383,5000,5000,13020.0,144.662663753575,-37.835456703177364
11,119.626,145,1138,131,1150,1301,5000,5000,13020.0,144.66381898009817,-37.83545670317736
12,143.201,222,1213,208,1226,1378,5000,5000,13020.0,144.66497420662137,-37.835456703177364
13,127.264,336,908,322,922,1074,5000,5000,13020.0,144.66612943314453,-37.835456703177364
14,132.461,432,831,418,852,1004,5000,5000,13020.0,144.66728465966776,-37.835456703177364
15,130.71,494,860,481,906,1058,5000,5000,13020.0,144.66843988619098,-37.835456703177364
16,135.936,628,723,614,772,924,5000,5000,13020.0,144.66959511271415,-37.835456703177364
17,161.521,604,587,544,635,787,5000,5000,13020.0,144.67075033923732,-37.83545670317736
18,96.367,473,461,418,510,662,5000,5000,13020.0,144.6719055657605,-37.83545670317736
19,239.182,305,444,421,558,653,5000,5000,13020.0,144.6730607922837,-37.83545670317736
20,270.842,255,406,413,612,614,5000,5000,13020.0,144.67421601880693,-37.83545670317736
21,59.568,160,323,330,548,531,5000,4925,13020.0,144.67537124533013,-37.83545670317737
22,9.586,165,424,430,641,624,5000,4974,13020.0,144.6765264718533,-37.835456703177364
23,20.782,206,465,472,682,665,5000,4986,13020.0,144.6776816983765,-37.83545670317736
24,27.951,689,802,287,870,908,5000,4815,13020.0,144.68114737794608,-37.83545670317736
25,141.81,616,869,354,797,975,5000,4881,13020.0,144.68230260446927,-37.83545670317736
26,197.229,476,1017,502,656,1122,5000,4885,13020.0,144.68345783099247,-37.83545670317736
27,161.868,340,1069,571,521,1175,5000,4761,13020.0,144.68461305751566,-37.83545670317736
28,141.488,261,1100,607,442,1206,5000,4682,13020.0,144.68576828403886,-37.83545670317736
29,193.484,180,1067,676,360,1275,5000,4628,13020.0,144.68692351056202,-37.835456703177364
30,170.93,147,894,804,186,1403,5000,4564,13020.0,144.68807873708522,-37.835456703177364
31,159.854,155,827,874,120,1474,4994,4497,13020.0,144.6892339636084,-37.83545670317736
32,23.104,241,714,970,39,1503,4881,4414,13020.0,144.6903891901316,-37.83545670317736
