,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,72.353,2623,2196,2458,2150,1608,2575,2196,10062.0,94.19919986336362,26.779514987193984
1,64.897,2623,2196,2458,2150,1608,2575,2196,10062.0,94.2002702054313,26.779514987193977
2,27.45,2180,2024,2143,2235,1530,2287,2392,10062.0,94.18842952787452,26.771069971225693
3,52.638,2180,2024,2143,2235,1530,2287,2392,10062.0,94.18949982053131,26.771069971225693
4,15.219,2180,2024,2143,2235,1530,2287,2392,10062.0,94.18799480594757,26.770225482730275
5,99.16,2180,2024,2143,2235,1530,2287,2392,10062.0,94.18906509366448,26.77022548273028
6,65.609,1213,787,1048,740,198,1165,787,10062.0,94.20639042119112,26.76853651288442
7,50.804,1976,1440,1670,744,744,1444,1376,10062.0,94.21495264389348,26.76853651288442
8,35.64,1976,1440,1670,744,744,1444,1376,10062.0,94.21602292173124,26.76853651288442
9,99.551,1340,1184,1422,1505,690,1532,1552,10062.0,94.19632321228688,26.767692031533755
10,72.423,1074,918,1079,879,337,1266,926,10062.0,94.20488539547544,26.767692031533755
11,74.139,1213,787,1048,740,198,1165,787,10062.0,94.205955668374,26.767692031533752
12,60.02,1687,1071,1410,631,631,1284,1071,10062.0,94.21451785156253,26.767692031533755
13,65.037,1976,1440,1670,744,744,1444,1376,10062.0,94.21558812446114,26.767692031533752
14,33.063,2533,1777,1716,1809,1575,1860,2357,10062.0,94.1862561116259,26.76684755256447
15,38.173,2533,1777,1716,1809,1575,1860,2357,10062.0,94.18732637958546,26.766847552564474
16,109.353,1340,1184,1422,1505,690,1532,1552,10062.0,94.19588852326197,26.766847552564474
17,110.051,1211,1055,1293,1376,561,1403,1422,10062.0,94.19695879122153,26.76684755256447
18,38.927,1196,1040,1278,1361,546,1388,1408,10062.0,94.19802905918112,26.766847552564474
19,76.95,952,797,1034,1117,302,1145,1164,10062.0,94.2012398630598,26.76684755256447
20,66.835,952,797,1034,1117,302,1145,1164,10062.0,94.20231013101937,26.76684755256447
21,64.106,1125,969,1207,1057,473,1317,1104,10062.0,94.20338039897894,26.766847552564474
22,80.038,1074,918,1079,879,337,1266,926,10062.0,94.20445066693848,26.766847552564474
23,49.546,958,803,963,877,418,1151,924,10062.0,94.20552093489805,26.766847552564467
24,91.117,994,722,984,675,133,1100,722,10062.0,94.20659120285762,26.766847552564474
25,89.271,1047,588,850,542,0,967,588,10062.0,94.20766147081717,26.76684755256447
26,80.005,1252,637,975,590,383,1015,637,10062.0,94.20873173877675,26.766847552564474
27,59.939,1252,637,975,590,383,1015,637,10062.0,94.20980200673633,26.766847552564467
28,63.517,1300,684,1023,638,430,1063,684,10062.0,94.2108722746959,26.766847552564467
29,72.015,1528,913,1251,726,659,1128,913,10062.0,94.21301281061503,26.766847552564474
30,81.215,1687,1071,1410,631,631,1284,1071,10062.0,94.21408307857459,26.766847552564474
31,75.822,1687,1071,1410,631,631,1284,1071,10062.0,94.21515334653415,26.76684755256447
32,60.609,1827,1291,1521,595,595,1295,1227,10062.0,94.21622361449371,26.766847552564467
33,47.895,1827,1291,1521,595,595,1295,1227,10062.0,94.21729388245326,26.766847552564474
34,74.084,1656,1501,1674,1377,1078,1702,1940,10062.0,94.19331332753399,26.766003075976467
35,132.251,1544,1389,1562,1265,966,1590,1828,10062.0,94.19438359055479,26.76600307597647
36,48.449,1544,1389,1562,1265,966,1590,1828,10062.0,94.19545385357556,26.766003075976474
37,87.153,1282,1127,1364,1295,632,1475,1494,10062.0,94.19652411659635,26.76600307597647
38,100.305,1196,1040,1278,1361,546,1388,1408,10062.0,94.19759437961714,26.76600307597647
39,91.23,1037,882,1119,1202,387,1230,1249,10062.0,94.1986646426379,26.766003075976474
40,107.649,990,835,1073,1156,341,1183,1202,10062.0,94.19973490565869,26.76600307597647
41,87.963,900,744,982,1065,250,1092,1112,10062.0,94.20080516867947,26.766003075976474
42,49.856,952,797,1034,1117,302,1145,1164,10062.0,94.20187543170026,26.766003075976474
43,62.341,1102,947,1184,1080,452,1295,1126,10062.0,94.20294569472105,26.76600307597647
44,67.929,870,714,874,788,330,1062,835,10062.0,94.2040159577418,26.76600307597647
45,70.381,937,781,942,856,397,1129,902,10062.0,94.20508622076262,26.766003075976474
46,68.044,954,682,944,635,93,1060,682,10062.0,94.20615648378339,26.766003075976467
47,63.795,830,590,630,543,125,943,590,10062.0,94.2072267468042,26.766003075976474
48,40.199,955,493,755,446,0,871,493,10062.0,94.20829700982496,26.76600307597647
49,29.12,1209,593,932,546,339,971,593,10062.0,94.20936727284572,26.766003075976474
50,72.815,1257,641,980,595,387,1020,641,10062.0,94.21043753586652,26.76600307597647
51,70.511,1705,1169,1399,473,473,1173,1105,10062.0,94.21578885097044,26.766003075976474
52,50.853,1734,1198,1428,502,502,1202,1134,10062.0,94.21685911399122,26.766003075976474
53,50.673,1711,1175,1404,478,478,1179,1111,10062.0,94.21792937701198,26.76600307597647
54,36.721,2337,1582,1521,1614,1379,1665,2162,10062.0,94.18538688048699,26.76515860176966
55,43.227,2316,1561,1500,1592,1358,1652,2140,10062.0,94.18645713856924,26.765158601769663
56,37.307,2209,1454,1393,1613,1379,1747,2161,10062.0,94.18752739665142,26.76515860176966
57,78.273,1656,1501,1674,1377,1078,1702,1940,10062.0,94.19287868706253,26.765158601769667
58,48.617,1656,1501,1674,1377,1078,1702,1940,10062.0,94.19394894514477,26.765158601769663
59,117.367,1479,1323,1496,1200,901,1524,1763,10062.0,94.19501920322698,26.765158601769667
60,91.313,1282,1127,1364,1295,632,1475,1494,10062.0,94.19608946130919,26.76515860176966
61,124.934,1234,1078,1316,1247,584,1427,1446,10062.0,94.19715971939142,26.765158601769663
62,62.383,1027,872,1109,1192,377,1220,1239,10062.0,94.19822997747362,26.76515860176966
63,129.319,1098,943,1180,1201,448,1291,1310,10062.0,94.19930023555585,26.76515860176966
