,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,34.941,302,264,137,347,302,848,3305,10991.0,118.45187472158729,39.75280422290657
1,20.666,263,226,99,309,263,809,3267,10991.0,118.45304954219046,39.75280422290656
2,56.419,505,468,174,475,505,1051,3109,10991.0,118.44738921449671,39.75191078239044
3,27.933,505,468,174,475,505,1051,3109,10991.0,118.44856402556778,39.751910782390446
4,42.678,313,276,48,359,313,860,3225,10991.0,118.44973883663887,39.751910782390446
5,36.175,271,233,48,317,271,817,3267,10991.0,118.45091364770995,39.75191078239043
6,33.807,217,180,72,263,217,764,3221,10991.0,118.45208845878105,39.75191078239043
7,38.354,680,643,0,301,484,996,2947,10991.0,118.44877781586887,39.75101734621312
8,47.514,272,235,89,318,272,818,3184,10991.0,118.44995261740833,39.75101734621312
9,54.684,177,139,86,222,177,723,3102,10991.0,118.45112741894779,39.75101734621311
10,40.143,102,65,11,148,102,648,3137,10991.0,118.45230222048727,39.75101734621312
11,47.123,194,231,284,179,194,453,3231,10991.0,118.45347702202673,39.75101734621312
12,57.03,207,245,298,165,207,440,3218,10991.0,118.45465182356621,39.75101734621312
13,18.3,322,360,413,156,322,344,3211,10991.0,118.45582662510564,39.75101734621311
14,9.999,436,473,526,234,341,234,3229,10991.0,118.45700142664512,39.75101734621312
15,28.815,1198,1160,517,818,1002,1514,3465,10991.0,118.44311767063853,39.75012391437443
16,40.321,676,639,3,304,480,993,2944,10991.0,118.44781683867164,39.75012391437443
17,45.702,743,705,76,370,407,920,2872,10991.0,118.44899163067994,39.750123914374434
18,51.049,123,86,89,169,123,669,3035,10991.0,118.45016642268821,39.75012391437444
19,51.661,118,81,118,141,117,641,3021,10991.0,118.4513412146965,39.75012391437444
20,41.842,54,91,144,77,54,561,3067,10991.0,118.45251600670477,39.750123914374434
21,43.646,249,286,339,124,249,398,3179,10991.0,118.45369079871304,39.75012391437444
22,19.849,321,358,412,97,321,317,3152,10991.0,118.45486559072133,39.75012391437443
23,23.276,421,458,512,147,319,212,3172,10991.0,118.45604038272961,39.75012391437444
24,10.594,453,490,544,147,254,147,3142,10991.0,118.45721517473788,39.75012391437443
25,6.275,1593,763,254,690,939,145,3601,10991.0,118.46896309482067,39.75012391437443
26,14.607,2157,1327,803,1254,1503,709,4164,10991.0,118.47483705486205,39.750123914374434
27,15.464,2157,1327,803,1254,1503,709,4164,10991.0,118.47601184687032,39.75012391437443
28,17.97,2347,1517,612,1444,1694,900,4053,10991.0,118.47718663887862,39.750123914374434
29,13.81,2357,1527,603,1454,1704,909,4043,10991.0,118.47836143088688,39.750123914374434
30,19.242,2540,1384,299,1785,2035,1240,4185,10991.0,118.48071101490343,39.750123914374434
31,14.151,2845,1217,611,1948,2198,1404,4497,10991.0,118.48306059891998,39.75012391437443
32,16.341,2846,1210,605,1955,2204,1410,4490,10991.0,118.48423539092829,39.75012391437444
33,9.978,3335,1647,1262,2703,2892,2159,4980,10991.0,118.49128414297793,39.75012391437443
34,9.797,3335,1647,1262,2703,2892,2159,4980,10991.0,118.49245893498622,39.75012391437444
35,45.146,228,209,262,182,73,617,2918,10991.0,118.45038025247742,39.749230486874204
36,52.906,243,224,277,143,55,549,2848,10991.0,118.45155503495492,39.749230486874204
37,45.646,121,159,212,50,66,439,2918,10991.0,118.45272981743243,39.749230486874204
38,49.871,248,286,339,66,202,307,2966,10991.0,118.45390459990996,39.749230486874204
39,19.939,312,349,403,20,254,241,3019,10991.0,118.45507938238748,39.749230486874204
40,17.616,426,463,517,119,226,119,3114,10991.0,118.45625416486502,39.7492304868742
41,14.723,653,361,399,107,0,107,2887,10991.0,118.45742894734252,39.749230486874204
42,18.14,653,361,399,107,0,107,2887,10991.0,118.45860372982006,39.7492304868742
43,7.154,903,112,436,0,249,251,3107,10991.0,118.46095329477512,39.749230486874204
44,5.592,982,172,356,79,329,171,3167,10991.0,118.46212807725263,39.749230486874204
45,13.05,1154,324,184,251,501,0,3319,10991.0,118.46330285973016,39.749230486874204
46,18.471,1154,324,184,251,501,0,3319,10991.0,118.4644776422077,39.749230486874204
47,14.727,1339,509,0,436,685,0,3504,10991.0,118.46565242468522,39.749230486874204
48,7.151,1593,763,254,690,939,145,3601,10991.0,118.46800198964024,39.7492304868742
49,12.222,1593,763,254,690,939,145,3601,10991.0,118.46917677211778,39.7492304868742
50,12.072,2157,1327,803,1254,1503,709,4164,10991.0,118.47505068450539,39.749230486874204
51,20.164,2321,1605,525,1532,1782,987,3965,10991.0,118.47740024946044,39.7492304868742
52,23.557,2228,1523,431,1625,1785,1081,3872,10991.0,118.47857503193798,39.7492304868742
53,29.269,2540,1384,299,1785,2035,1240,4185,10991.0,118.4797498144155,39.749230486874204
