,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,11.341,5000,5000,4568,2539,2679,2679,4530,8050.0,77.62247916264401,13.192468202815732
1,164.011,5000,5000,4568,2539,2679,2679,4530,8050.0,77.62349355048487,13.192468202815732
2,341.074,5000,5000,4644,2614,2755,2755,4605,8050.0,77.62231886656268,13.191651115017928
3,78.528,5000,5000,4557,2527,2668,2668,4518,8050.0,77.62333325230873,13.191651115017926
4,152.991,5000,5000,4514,2484,2625,2625,4475,8050.0,77.62434763805479,13.191651115017926
5,234.729,5000,5000,4381,2352,2492,2492,4343,8050.0,77.62536202380085,13.19165111501793
6,7.382,5000,5000,5000,1446,1586,1586,5000,8050.0,77.6344914955153,13.191651115017931
7,23.965,5000,5000,5000,1415,1556,1556,5000,8050.0,77.63550588126137,13.191651115017926
8,57.238,5000,5000,4708,2678,2819,2819,4669,8050.0,77.62215858133504,13.19083402826408
9,85.589,5000,5000,4662,2632,2772,2772,4623,8050.0,77.62317296498645,13.190834028264083
10,172.89,5000,5000,4732,2702,2843,2843,4693,8050.0,77.62418734863788,13.190834028264081
11,330.696,5000,5000,4278,2248,2389,2389,4239,8050.0,77.62520173228927,13.190834028264081
12,326.523,5000,5000,4278,2248,2389,2389,4239,8050.0,77.62621611594066,13.190834028264081
13,515.462,5000,4826,4043,2013,2154,2154,4004,8050.0,77.6272304995921,13.19083402826408
14,332.622,5000,4826,4043,2013,2154,2154,4004,8050.0,77.6282448832435,13.19083402826408
15,120.895,5000,5000,5000,1468,1609,1609,5000,8050.0,77.63433118515196,13.19083402826408
16,17.867,5000,5000,5000,1415,1556,1556,5000,8050.0,77.63534556880337,13.190834028264081
17,0.996,5000,5000,5000,156,296,296,5000,8050.0,77.64346063801464,13.19083402826408
18,33.38,5000,5000,5000,172,313,313,5000,8050.0,77.64447502166604,13.190834028264081
19,311.01,5000,5000,5000,0,0,0,5000,8050.0,77.64548940531746,13.190834028264081
20,35.734,5000,5000,5000,0,0,0,5000,8050.0,77.64650378896887,13.19083402826408
21,110.945,5000,5000,4827,2797,2938,2938,4788,8050.0,77.62199830696093,13.190016942554122
22,78.314,5000,5000,4761,2731,2872,2872,4722,8050.0,77.62301268851785,13.190016942554125
23,256.126,5000,4826,4043,2013,2154,2154,4004,8050.0,77.62707021474547,13.190016942554124
24,404.945,5000,4826,4043,2013,2154,2154,4004,8050.0,77.62808459630237,13.190016942554118
25,189.045,5000,5000,4451,1605,1746,1746,4413,8050.0,77.63112774097311,13.190016942554124
26,302.986,5000,5000,4977,1318,1459,1459,4938,8050.0,77.63417088564383,13.190016942554124
27,3.424,5000,5000,4957,1239,1379,1379,4918,8050.0,77.63518526720074,13.190016942554122
28,0.0,5000,5000,5000,156,296,296,5000,8050.0,77.643300319656,13.19001694255412
29,37.445,5000,5000,5000,135,276,276,5000,8050.0,77.6443147012129,13.190016942554122
30,174.602,5000,4757,2500,2196,1950,1331,4623,8050.0,77.6453290827698,13.190016942554124
31,47.609,5000,4514,0,4393,3760,2522,4247,8050.0,77.64634346432672,13.190016942554122
32,59.271,5000,5000,4882,2852,2993,2993,4843,8050.0,77.62183804344012,13.189199857887981
33,23.002,5000,5000,4868,2838,2978,2978,4829,8050.0,77.62285242290268,13.189199857887981
34,187.869,5000,5000,4898,2868,3009,3009,4859,8050.0,77.62386680236523,13.189199857887983
35,134.268,5000,5000,4451,1605,1746,1746,4413,8050.0,77.63096745860308,13.189199857887981
36,28.886,5000,5000,4451,1605,1746,1746,4413,8050.0,77.63198183806561,13.189199857887983
37,101.958,5000,5000,4977,1318,1459,1459,4938,8050.0,77.63401059699072,13.189199857887981
38,40.976,5000,5000,4907,1219,1360,1360,4869,8050.0,77.63502497645325,13.189199857887981
39,10.485,5000,5000,5000,1044,1185,1185,4974,8050.0,77.63603935591581,13.18919985788798
40,50.498,5000,5000,5000,1044,1185,1185,4974,8050.0,77.63705373537837,13.189199857887983
41,106.016,5000,5000,5000,1191,1332,1332,5000,8050.0,77.63806811484092,13.189199857887983
42,24.778,5000,5000,5000,1033,1174,1174,5000,8050.0,77.63908249430345,13.189199857887981
43,58.367,5000,5000,5000,1033,1174,1174,5000,8050.0,77.64009687376601,13.189199857887981
44,259.978,5000,5000,5000,174,314,314,5000,8050.0,77.64415439161621,13.18919985788798
45,60.682,5000,4514,0,4393,3760,2522,4247,8050.0,77.64516877107876,13.18919985788798
46,8.559,5000,4514,0,4393,3760,2522,4247,8050.0,77.6461831505413,13.18919985788798
47,12.838,5000,5000,4953,2923,3064,3064,4914,8050.0,77.62269216814077,13.188382774265586
48,142.72,5000,5000,4980,2955,3096,3096,4946,8050.0,77.62370654550911,13.188382774265586
49,0.0,5000,5000,4857,1200,1341,1341,4818,8050.0,77.63486469656074,13.188382774265586
50,0.107,5000,5000,5000,1044,1185,1185,4974,8050.0,77.63587907392909,13.18838277426559
51,12.303,5000,5000,5000,1044,1185,1185,4974,8050.0,77.63689345129742,13.18838277426559
52,120.883,5000,5000,5000,1191,1332,1332,5000,8050.0,77.63790782866573,13.188382774265586
53,91.882,5000,5000,5000,1033,1174,1174,5000,8050.0,77.6389222060341,13.188382774265587
54,94.261,5000,5000,5000,1033,1174,1174,5000,8050.0,77.6399365834024,13.188382774265587
55,114.391,5000,5000,5000,199,339,339,5000,8050.0,77.64399409287574,13.188382774265587
