,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,19.891,259,259,1326,549,1577,1772,4328,12767.0,131.76297040876563,34.083495691914806
1,30.118,250,250,1382,443,1542,1828,4221,12767.0,131.7640918768753,34.0834956919148
2,45.278,376,253,1354,305,1404,1886,4083,12767.0,131.76521334498503,34.083495691914806
3,28.883,478,387,1446,209,1308,1922,3987,12767.0,131.76633481309472,34.0834956919148
4,18.531,491,412,1472,221,1334,1948,4013,12767.0,131.76745628120437,34.0834956919148
5,36.381,0,661,1603,444,1360,1802,3800,12767.0,131.76857774931406,34.08349569191481
6,35.443,10,662,1604,445,1361,1800,3744,12767.0,131.76969921742375,34.0834956919148
7,34.179,107,738,1546,522,1324,1704,3626,12767.0,131.77082068553344,34.0834956919148
8,11.741,311,857,1471,640,1249,1629,3551,12767.0,131.7719421536431,34.0834956919148
9,0.69,376,376,1111,687,1361,1556,4543,12767.0,131.76100647898895,34.082626885227505
10,27.274,244,244,1214,671,1464,1659,4450,12767.0,131.76212793992815,34.082626885227505
11,48.41,103,103,1235,613,1485,1680,4392,12767.0,131.76324940086735,34.082626885227505
12,44.416,194,194,1367,585,1558,1813,4363,12767.0,131.76437086180658,34.082626885227505
13,31.574,489,205,1306,238,1353,1831,4032,12767.0,131.7654923227458,34.08262688522752
14,22.419,406,319,1381,137,1243,1857,3922,12767.0,131.76661378368502,34.082626885227505
15,15.84,424,346,1406,155,1268,1882,3947,12767.0,131.76773524462422,34.082626885227505
16,30.348,81,567,1510,351,1267,1709,3743,12767.0,131.76885670556342,34.082626885227505
17,37.78,63,625,1527,409,1294,1723,3680,12767.0,131.76997816650265,34.082626885227505
18,26.527,225,771,1454,554,1232,1613,3534,12767.0,131.77109962744188,34.082626885227505
19,3.438,376,376,1092,668,1342,1537,4562,12767.0,131.7601640539393,34.08175808189906
20,42.204,312,312,1109,685,1359,1554,4567,12767.0,131.76128550770832,34.081758081899046
21,34.16,184,184,1107,672,1357,1552,4485,12767.0,131.76240696147738,34.08175808189906
22,30.731,48,48,1166,689,1416,1611,4483,12767.0,131.76352841524644,34.08175808189905
23,16.587,630,24,1100,344,1377,1632,4151,12767.0,131.7646498690155,34.08175808189905
24,34.006,379,287,1347,110,1209,1822,3888,12767.0,131.76577132278456,34.08175808189905
25,32.465,307,213,1273,19,1150,1753,3829,12767.0,131.76689277655362,34.08175808189905
26,30.511,123,449,1392,233,1149,1630,3677,12767.0,131.7680142303227,34.08175808189906
27,34.6,72,453,1395,236,1152,1597,3637,12767.0,131.76913568409176,34.08175808189905
28,18.205,100,613,1404,396,1180,1560,3600,12767.0,131.77025713786082,34.08175808189907
29,1.829,393,393,1118,694,1368,1563,4659,12767.0,131.75932166550524,34.0808892819293
30,19.728,348,348,1072,649,1322,1517,4617,12767.0,131.7604431121045,34.0808892819293
31,28.366,251,251,1030,606,1280,1475,4570,12767.0,131.7615645587037,34.0808892819293
32,32.129,219,219,996,572,1246,1441,4593,12767.0,131.7626860053029,34.0808892819293
33,31.277,707,90,1010,427,1311,1542,4234,12767.0,131.76380745190212,34.0808892819293
34,39.819,520,3,1062,224,1345,1623,4028,12767.0,131.76492889850135,34.0808892819293
35,36.608,410,110,1173,114,1239,1734,3918,12767.0,131.76605034510055,34.0808892819293
36,35.613,238,316,1267,168,1066,1680,3746,12767.0,131.76717179169978,34.0808892819293
37,35.816,164,400,1342,183,1099,1600,3665,12767.0,131.768293238299,34.08088928192931
38,20.685,213,546,1319,331,1074,1523,3561,12767.0,131.7694146848982,34.08088928192931
39,18.454,862,749,782,369,905,1134,4648,12767.0,131.75847931368529,34.080020485318116
40,1.647,635,635,833,409,1083,1278,4675,12767.0,131.75960075311502,34.08002048531812
41,9.184,341,341,942,518,1192,1387,4575,12767.0,131.7607221925447,34.08002048531812
42,38.076,317,317,937,513,1187,1382,4550,12767.0,131.76184363197436,34.08002048531812
43,35.893,559,248,848,494,1149,1380,4306,12767.0,131.76296507140404,34.080020485318116
44,26.585,636,118,947,339,1248,1507,4144,12767.0,131.76408651083372,34.08002048531812
45,23.52,676,281,948,502,1249,1610,4137,12767.0,131.7652079502634,34.080020485318116
46,28.347,336,285,1126,266,1119,1727,3798,12767.0,131.7663293896931,34.080020485318116
47,38.421,327,258,1135,257,1110,1723,3789,12767.0,131.76745082912282,34.08002048531812
48,12.373,492,806,1339,606,1108,1494,3541,12767.0,131.76857226855248,34.080020485318116
49,27.15,918,668,665,387,789,1017,4670,12767.0,131.7576369984776,34.07915169206537
50,34.275,802,632,687,251,842,1071,4529,12767.0,131.75875843073803,34.079151692065366
51,20.829,585,562,780,357,1030,1226,4544,12767.0,131.7598798629985,34.079151692065366
52,33.384,391,391,841,417,1091,1286,4454,12767.0,131.761001295259,34.079151692065366
53,35.979,422,377,798,381,1054,1250,4405,12767.0,131.76212272751945,34.07915169206537
54,36.123,686,219,847,440,1147,1509,4147,12767.0,131.76324415977993,34.07915169206537
55,18.368,635,266,828,487,1129,1490,4097,12767.0,131.7643655920404,34.079151692065366
56,26.853,515,306,947,445,1248,1610,3977,12767.0,131.76548702430088,34.07915169206537
57,15.37,816,651,1082,746,862,1476,3982,12767.0,131.76660845656133,34.079151692065366
58,28.548,896,543,540,289,664,892,4623,12767.0,131.75679471988053,34.078282902170926
59,47.94,799,620,623,222,747,975,4526,12767.0,131.75791614497203,34.078282902170926
60,19.46,672,502,557,124,807,1002,4399,12767.0,131.75903757006358,34.078282902170926
61,23.127,598,552,646,229,897,1092,4470,12767.0,131.76015899515517,34.078282902170926
62,40.911,618,584,767,336,1009,1212,4604,12767.0,131.76128042024672,34.078282902170926
63,40.921,594,420,659,546,960,1321,4254,12767.0,131.76240184533827,34.07828290217093
64,33.374,644,461,623,566,924,1285,4232,12767.0,131.76352327042986,34.078282902170926
65,20.331,746,388,776,609,1077,1438,4042,12767.0,131.7646446955214,34.07828290217093
66,11.722,823,658,1088,753,869,1482,3989,12767.0,131.765766120613,34.078282902170926
67,0.45,739,429,830,692,680,1283,3800,12767.0,131.76688754570452,34.078282902170926
68,12.325,940,479,476,239,600,828,4623,12767.0,131.75595247789235,34.07741411563465
69,43.717,881,420,417,180,541,769,4564,12767.0,131.7570738958153,34.07741411563465
70,45.068,773,523,578,36,747,975,4421,12767.0,131.75819531373827,34.07741411563465
71,33.662,742,449,504,79,750,949,4346,12767.0,131.75931673166122,34.07741411563465
72,33.642,630,595,716,285,958,1161,4556,12767.0,131.7604381495842,34.07741411563465
73,38.766,601,566,784,353,1027,1230,4576,12767.0,131.76155956750716,34.07741411563466
74,23.874,695,531,589,519,890,1237,4197,12767.0,131.7626809854301,34.07741411563466
75,26.192,741,562,531,599,831,1193,4264,12767.0,131.76380240335305,34.07741411563465
76,2.241,729,411,754,632,1055,1416,4020,12767.0,131.764923821276,34.07741411563465
77,0.0,786,297,698,762,744,1259,3867,12767.0,131.76604523919897,34.07741411563465
78,28.117,691,317,227,451,517,731,4619,12767.0,131.75511027251136,34.07654533245642
79,16.749,864,403,400,197,524,752,4531,12767.0,131.75623168326604,34.07654533245641
80,39.752,868,307,325,258,534,732,4368,12767.0,131.75735309402071,34.07654533245642
81,20.187,790,370,425,117,675,870,4267,12767.0,131.7584745047754,34.07654533245642
82,10.62,818,278,333,208,634,779,4176,12767.0,131.75959591553007,34.07654533245641
83,24.123,781,476,296,466,597,958,4139,12767.0,131.76071732628475,34.07654533245642
84,19.287,875,574,394,564,695,1056,4237,12767.0,131.76183873703943,34.07654533245642
85,3.141,752,589,531,631,831,1193,4297,12767.0,131.7629601477941,34.07654533245641
86,2.212,696,0,401,715,512,1009,3891,12767.0,131.76408155854875,34.07654533245641
87,0.728,723,88,489,746,600,1098,3803,12767.0,131.76520296930343,34.07654533245642
88,29.547,600,226,137,494,481,664,4671,12767.0,131.75426810373594,34.0756765526361
89,32.081,669,295,205,415,446,700,4591,12767.0,131.75538950732263,34.07567655263609
90,45.537,745,341,282,315,405,691,4492,12767.0,131.7565109109093,34.0756765526361
91,30.358,925,189,249,318,570,681,4296,12767.0,131.75763231449605,34.0756765526361
92,21.126,795,306,310,236,611,754,4152,12767.0,131.75875371808277,34.0756765526361
93,38.479,685,371,200,353,501,842,4042,12767.0,131.75987512166944,34.07567655263609
94,34.054,647,342,162,419,463,824,4004,12767.0,131.76099652525616,34.07567655263608
95,1.178,652,347,167,585,468,932,4009,12767.0,131.76211792884288,34.0756765526361
96,0.134,696,0,401,715,512,1009,3891,12767.0,131.7632393324296,34.0756765526361
97,0.038,696,0,401,715,512,1009,3891,12767.0,131.76436073601624,34.07567655263608
98,10.448,781,571,478,580,580,591,5000,12767.0,131.73099804318346,34.07480777617353
99,29.094,696,486,393,495,495,506,5000,12767.0,131.7321194396025,34.07480777617353
