,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.135,1095,672,1084,360,1514,3535,1658,5397.0,45.31072677908712,34.64545277417201
1,0.0,1095,672,1084,360,1514,3535,1658,5397.0,45.311852945108306,34.64545277417201
2,0.0,715,1395,181,909,1694,3799,1906,5397.0,45.31860994123537,34.64545277417201
3,41.176,716,1574,0,727,1695,3781,1907,5397.0,45.31973610725656,34.64545277417201
4,34.582,764,1624,54,685,1743,3739,1955,5397.0,45.32086227327773,34.64545277417201
5,11.752,706,1528,213,514,1633,3568,1897,5397.0,45.32198843929891,34.64545277417201
6,0.987,662,1469,373,454,1574,3482,1853,5397.0,45.323114605320086,34.645452774172014
7,62.122,918,52,657,464,593,1054,1741,5397.0,45.345637925743645,34.64545277417201
8,45.482,955,323,917,193,321,1103,1808,5397.0,45.347890257786005,34.64545277417201
9,54.565,966,411,1005,204,332,1120,1824,5397.0,45.34901642380718,34.645452774172014
10,5.562,1184,496,793,814,1730,3215,1875,5397.0,45.300294627367734,34.644581769703485
11,6.997,1184,496,793,814,1730,3215,1875,5397.0,45.30142078601406,34.64458176970349
12,59.297,1038,362,663,683,1601,3160,1746,5397.0,45.302546944660364,34.64458176970349
13,60.351,1028,419,721,740,1631,3217,1776,5397.0,45.3036731033067,34.64458176970349
14,31.061,919,511,748,713,1543,3276,1688,5397.0,45.304799261953,34.64458176970349
15,53.937,874,632,814,780,1553,3354,1698,5397.0,45.305925420599316,34.64458176970348
16,41.131,793,581,785,751,1471,3278,1616,5397.0,45.30705157924562,34.64458176970348
17,90.201,829,475,822,752,1442,3314,1586,5397.0,45.308177737891945,34.644581769703485
18,58.355,815,392,897,668,1359,3371,1504,5397.0,45.30930389653825,34.64458176970348
19,59.409,853,430,963,602,1397,3418,1541,5397.0,45.31043005518458,34.64458176970349
20,51.133,1124,764,993,269,1574,3595,1703,5397.0,45.31155621383088,34.644581769703485
21,93.273,1002,886,870,368,1634,3655,1763,5397.0,45.312682372477205,34.64458176970348
22,81.813,843,1032,711,504,1476,3496,1604,5397.0,45.31380853112353,34.644581769703485
23,69.613,843,1032,711,504,1476,3496,1604,5397.0,45.31493468976983,34.64458176970348
24,23.234,715,1395,181,909,1694,3799,1906,5397.0,45.31831316570878,34.64458176970348
25,65.666,677,1481,93,819,1656,3761,1868,5397.0,45.31943932435511,34.64458176970349
26,81.118,716,1574,0,727,1695,3781,1907,5397.0,45.32056548300143,34.64458176970349
27,51.335,652,1512,154,573,1630,3627,1843,5397.0,45.32169164164773,34.64458176970349
28,14.757,634,1426,336,412,1531,3457,1816,5397.0,45.322817800294054,34.644581769703485
29,0.583,649,1408,359,394,1513,3421,1831,5397.0,45.32394395894035,34.64458176970348
30,66.294,1009,802,164,729,890,939,1315,5397.0,45.33971017998879,34.64458176970349
31,76.005,973,766,200,693,926,903,1351,5397.0,45.3408363386351,34.64458176970349
32,54.049,881,675,288,601,989,811,1438,5397.0,45.341962497281415,34.64458176970348
33,29.626,866,0,605,517,645,1002,1689,5397.0,45.34421481457404,34.64458176970348
34,90.403,865,46,631,491,617,1005,1701,5397.0,45.34534097322037,34.64458176970349
35,86.142,888,193,792,323,452,1031,1736,5397.0,45.346467131866675,34.644581769703485
36,63.49,917,323,917,193,321,1070,1775,5397.0,45.347593290513,34.64458176970348
37,55.708,918,411,1005,156,284,1075,1795,5397.0,45.348719449159304,34.64458176970348
38,67.617,857,371,1042,95,224,1015,1735,5397.0,45.34984560780563,34.64458176970349
39,46.581,1148,460,756,777,1694,3178,1838,5397.0,45.29887183148782,34.64371076868063
40,41.893,1148,460,756,777,1694,3178,1838,5397.0,45.2999979827596,34.64371076868064
41,78.292,1103,415,712,733,1649,3134,1794,5397.0,45.30112413403138,34.64371076868064
42,88.07,955,273,579,600,1517,3076,1662,5397.0,45.30225028530315,34.64371076868064
43,81.858,994,319,620,639,1558,3117,1702,5397.0,45.30337643657492,34.64371076868063
44,46.558,893,530,722,687,1517,3262,1661,5397.0,45.3045025878467,34.64371076868063
45,80.894,790,539,730,696,1454,3247,1598,5397.0,45.30562873911847,34.64371076868063
46,64.948,714,506,707,672,1393,3200,1538,5397.0,45.306754890390245,34.643710768680634
47,83.832,659,452,652,618,1338,3145,1483,5397.0,45.30788104166203,34.643710768680634
48,95.606,853,430,963,602,1397,3418,1541,5397.0,45.3090071929338,34.64371076868063
49,57.951,788,365,910,669,1331,3352,1476,5397.0,45.310133344205575,34.64371076868064
50,21.844,1036,811,1002,222,1473,3494,1601,5397.0,45.31125949547734,34.643710768680634
51,104.375,979,925,892,279,1560,3581,1689,5397.0,45.31238564674911,34.643710768680634
52,29.133,843,1032,711,504,1476,3496,1604,5397.0,45.3135117980209,34.64371076868063
53,68.29,792,981,661,454,1425,3446,1553,5397.0,45.31463794929268,34.64371076868064
54,9.778,661,995,577,532,1439,3460,1567,5397.0,45.31576410056444,34.643710768680634
55,20.79,569,1259,315,806,1548,3653,1760,5397.0,45.31801640310799,34.64371076868063
56,73.112,560,1415,158,881,1539,3644,1751,5397.0,45.31914255437976,34.643710768680634
57,38.664,528,1389,193,696,1507,3612,1719,5397.0,45.32026870565154,34.64371076868063
58,67.012,511,1372,228,623,1490,3595,1702,5397.0,45.32139485692331,34.64371076868063
59,51.604,606,1320,340,525,1432,3564,1675,5397.0,45.32252100819509,34.64371076868063
60,54.004,699,1332,352,318,1437,3446,1877,5397.0,45.32364715946686,34.64371076868064
61,3.342,778,1253,273,238,1358,3367,1942,5397.0,45.324773310738635,34.64371076868064
62,10.855,1868,999,668,1101,470,1797,933,5397.0,45.33265636964105,34.643710768680634
63,47.792,1020,813,53,740,779,949,1204,5397.0,45.3394132772717,34.643710768680634
64,73.784,965,758,112,685,838,894,1263,5397.0,45.340539428543494,34.64371076868064
65,60.53,833,626,192,553,919,763,1343,5397.0,45.34166557981526,34.64371076868064
66,5.921,683,183,421,498,498,819,1505,5397.0,45.343917882358795,34.643710768680634
67,83.832,768,98,617,492,583,911,1616,5397.0,45.34504403363058,34.64371076868064
68,87.016,767,151,671,439,529,910,1615,5397.0,45.34617018490235,34.64371076868063
69,49.115,821,258,778,332,461,964,1669,5397.0,45.34729633617413,34.64371076868064
70,84.661,795,308,990,32,161,952,1672,5397.0,45.3484224874459,34.64371076868064
71,117.943,857,371,1042,95,224,1015,1735,5397.0,45.34954863871767,34.64371076868064
72,44.921,1148,460,756,777,1694,3178,1838,5397.0,45.298575207173954,34.64283977110332
73,91.479,1148,460,756,777,1694,3178,1838,5397.0,45.299701351071505,34.64283977110331
74,98.118,1018,344,626,648,1564,3049,1709,5397.0,45.30082749496908,34.642839771103326
75,101.19,891,202,514,535,1452,3010,1596,5397.0,45.30195363886662,34.64283977110331
76,86.186,812,158,459,457,1386,2956,1531,5397.0,45.30307978276417,34.64283977110332
77,48.24,777,265,457,422,1374,2997,1518,5397.0,45.30420592666174,34.64283977110332
78,77.418,724,395,582,548,1360,3122,1505,5397.0,45.305332070559295,34.642839771103326
79,73.246,649,442,642,607,1328,3135,1473,5397.0,45.306458214456846,34.64283977110332
80,32.384,640,337,633,599,1288,3126,1433,5397.0,45.307584358354404,34.64283977110332
81,85.312,682,259,736,702,1225,3225,1370,5397.0,45.30871050225195,34.642839771103326
82,96.593,746,323,868,724,1290,3311,1435,5397.0,45.3098366461495,34.64283977110331
83,9.307,867,444,989,617,1257,3278,1401,5397.0,45.31096279004705,34.64283977110331
84,78.83,865,976,830,114,1420,3441,1549,5397.0,45.312088933944615,34.642839771103326
