,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,27.852,1038,447,622,2465,938,5000,5000,11547.0,104.02360083591692,1.187708263640929
1,12.353,1038,447,622,2465,938,5000,5000,11547.0,104.02459874558663,1.18770826364093
2,13.437,2273,701,1559,2931,1368,4730,5000,11547.0,104.00561969117075,1.1868994291931287
3,161.933,1334,0,717,2434,661,4603,5000,11547.0,104.01160714810847,1.1868994291931287
4,82.909,1334,0,717,2434,661,4603,5000,11547.0,104.0126050575981,1.186899429193127
5,115.054,1188,147,571,2289,516,4458,5000,11547.0,104.01360296708773,1.1868994291931287
6,28.066,1168,169,551,2268,496,4437,5000,11547.0,104.01460087657735,1.1868994291931287
7,15.861,676,436,260,2103,576,4731,5000,11547.0,104.0185925145358,1.186899429193127
8,17.684,744,503,328,2171,644,4799,5000,11547.0,104.01959042402542,1.1868994291931287
9,36.874,705,114,289,2132,605,5000,5000,11547.0,104.02058833351504,1.1868994291931279
10,63.801,705,114,289,2132,605,5000,5000,11547.0,104.02158624300465,1.1868994291931279
11,73.101,841,249,425,2268,740,5000,5000,11547.0,104.02258415249428,1.1868994291931265
12,30.49,895,304,479,2322,795,5000,5000,11547.0,104.02358206198387,1.1868994291931287
13,0.324,1038,447,622,2465,938,5000,5000,11547.0,104.02457997147351,1.1868994291931279
14,21.89,2273,701,1559,2931,1368,4730,5000,11547.0,104.0056009332763,1.1860905948359637
15,35.135,2152,580,1438,2810,1246,4669,5000,11547.0,104.0065988425859,1.1860905948359644
16,166.282,1700,713,814,2186,623,4355,5000,11547.0,104.01258629844378,1.1860905948359644
17,107.246,1623,636,737,2109,546,4278,5000,11547.0,104.01358420775342,1.1860905948359637
18,53.53,1024,306,407,2125,352,4294,5000,11547.0,104.01458211706303,1.1860905948359626
19,17.36,599,358,183,2026,499,4654,5000,11547.0,104.0185737543016,1.1860905948359644
20,32.413,744,503,328,2171,644,4799,5000,11547.0,104.01957166361123,1.1860905948359637
21,22.717,632,41,217,2059,532,4956,5000,11547.0,104.02056957292085,1.1860905948359646
22,81.984,723,131,307,2150,623,5000,5000,11547.0,104.02156748223052,1.1860905948359644
23,80.55,785,194,369,2212,685,5000,5000,11547.0,104.02256539154017,1.1860905948359637
24,3.424,895,304,479,2322,795,5000,5000,11547.0,104.02356330084982,1.1860905948359637
25,87.151,2252,679,1537,2909,1346,4570,5000,11547.0,104.00558218817848,1.1852817605693764
26,47.301,2152,580,1438,2810,1246,4669,5000,11547.0,104.00658009730827,1.1852817605693764
27,102.378,1759,187,1045,2417,853,4586,5000,11547.0,104.00857591556785,1.1852817605693753
28,150.782,1800,49,915,2287,723,4456,5000,11547.0,104.00957382469764,1.1852817605693764
29,180.532,1793,27,908,2280,717,4449,5000,11547.0,104.01057173382742,1.1852817605693753
30,89.063,1623,636,737,2109,546,4278,5000,11547.0,104.01256755208699,1.1852817605693764
31,120.432,1570,583,684,2056,493,4225,4983,11547.0,104.01356546121679,1.1852817605693764
32,83.465,1629,642,744,2116,552,4285,5000,11547.0,104.0145633703466,1.1852817605693764
33,46.614,951,204,303,2043,248,4212,4969,11547.0,104.01556127947636,1.1852817605693764
34,40.963,796,220,315,2009,357,4359,5000,11547.0,104.01655918860614,1.1852817605693764
35,41.053,668,274,252,2062,438,4500,5000,11547.0,104.0175570977359,1.1852817605693753
36,119.239,582,313,166,1981,469,4582,5000,11547.0,104.01855500686571,1.1852817605693773
37,106.018,415,175,0,1842,315,4738,5000,11547.0,104.01955291599549,1.1852817605693755
38,95.078,569,21,153,1996,469,4892,5000,11547.0,104.02055082512527,1.1852817605693753
39,113.075,679,87,263,2106,579,5000,5000,11547.0,104.02154873425505,1.1852817605693773
40,139.262,725,176,309,2152,625,5000,5000,11547.0,104.02254664338484,1.1852817605693764
41,64.033,129,209,305,1719,113,4839,5000,11547.0,104.02354455251464,1.1852817605693764
42,49.505,946,442,530,2373,846,5000,5000,11547.0,104.02454246164442,1.1852817605693746
43,77.695,2252,679,1537,2909,1346,4570,5000,11547.0,104.00556345587741,1.1844729263933036
44,80.949,2106,534,1391,2764,1200,4511,5000,11547.0,104.00656136482748,1.1844729263933025
45,49.977,1902,329,1187,2559,996,4494,5000,11547.0,104.0075592737775,1.1844729263933023
46,30.314,1838,266,1124,2496,932,4558,5000,11547.0,104.00855718272756,1.1844729263933023
47,55.844,1834,91,948,2321,757,4490,5000,11547.0,104.00955509167764,1.1844729263933034
48,228.973,1650,137,764,2137,573,4306,5000,11547.0,104.01055300062768,1.1844729263933036
49,186.824,1650,137,764,2137,573,4306,5000,11547.0,104.01155090957772,1.1844729263933005
50,134.312,1503,284,617,1990,426,4159,4916,11547.0,104.01254881852779,1.1844729263933036
51,122.005,1515,528,630,2002,439,4171,4928,11547.0,104.01354672747783,1.1844729263933023
52,69.122,1060,65,163,1925,108,4094,4851,11547.0,104.0145446364279,1.1844729263933025
53,170.307,968,148,181,1966,151,4186,4943,11547.0,104.01554254537795,1.1844729263933036
54,127.14,821,169,233,1952,279,4340,5000,11547.0,104.01654045432798,1.1844729263933025
55,155.964,735,182,286,1968,393,4463,5000,11547.0,104.01753836327804,1.1844729263933036
56,170.261,654,243,292,1927,461,4535,5000,11547.0,104.01853627222809,1.1844729263933014
57,109.021,603,363,187,1905,503,4610,5000,11547.0,104.01953418117814,1.1844729263933034
58,197.326,352,289,0,1728,252,4717,5000,11547.0,104.02053209012821,1.1844729263933023
59,193.671,240,321,95,1746,140,4847,5000,11547.0,104.02152999907825,1.1844729263933014
60,238.411,105,185,275,1667,61,4787,5000,11547.0,104.02252790802832,1.1844729263933036
61,191.682,0,80,336,1705,100,4825,5000,11547.0,104.02352581697836,1.1844729263933025
62,187.981,80,0,416,1738,180,4858,5000,11547.0,104.02452372592842,1.1844729263933034
63,64.57,2031,459,1317,2689,1125,4437,4944,11547.0,104.00654264514341,1.1836640923076822
64,115.382,2003,431,1288,2661,1097,4419,4927,11547.0,104.00754055391384,1.1836640923076813
65,232.489,1902,329,1187,2559,996,4494,5000,11547.0,104.00853846268431,1.1836640923076824
66,13.88,1763,162,878,2250,686,4419,5000,11547.0,104.00953637145477,1.1836640923076818
67,128.158,1690,235,804,2176,613,4345,5000,11547.0,104.0105342802252,1.1836640923076824
68,215.0,1600,322,715,2087,524,4256,5000,11547.0,104.01153218899563,1.1836640923076827
69,142.593,1452,465,567,1939,376,4108,4866,11547.0,104.01253009776609,1.1836640923076813
70,98.455,1345,358,459,1832,268,4001,4758,11547.0,104.01352800653653,1.1836640923076824
71,96.928,1108,10,111,1849,56,4018,4775,11547.0,104.01452591530699,1.1836640923076822
72,204.405,1018,114,55,1890,67,4142,4899,11547.0,104.01552382407742,1.1836640923076804
73,226.706,908,64,146,1821,192,4267,5000,11547.0,104.01652173284788,1.1836640923076835
74,173.407,830,72,242,1836,288,4360,5000,11547.0,104.01751964161829,1.1836640923076804
75,137.087,695,229,338,1912,437,4473,5000,11547.0,104.01851755038875,1.1836640923076822
76,223.745,478,401,170,1770,378,4515,5000,11547.0,104.0195154591592,1.1836640923076822
77,215.046,403,419,95,1599,303,4627,5000,11547.0,104.02051336792967,1.1836640923076824
78,179.051,246,326,140,1605,146,4725,5000,11547.0,104.0215112767001,1.1836640923076818
79,210.651,173,253,208,1532,86,4652,5000,11547.0,104.02250918547051,1.1836640923076824
80,87.351,82,2,418,1736,182,4856,5000,11547.0,104.02350709424097,1.1836640923076818
81,213.057,80,0,416,1738,180,4858,5000,11547.0,104.02450500301143,1.1836640923076822
82,66.664,2092,520,1377,2750,1186,4322,4830,11547.0,104.00652393825614,1.1828552583124519
83,98.839,2092,520,1377,2750,1186,4326,4834,11547.0,104.00752184684711,1.1828552583124508
84,130.518,1746,291,860,2232,669,4401,5000,11547.0,104.01051557262,1.1828552583124519
85,155.825,1663,384,777,2150,586,4319,5000,11547.0,104.01151348121094,1.182855258312453
86,65.513,1452,465,567,1939,376,4108,4866,11547.0,104.01251138980192,1.1828552583124508
87,48.441,1311,324,425,1798,234,3967,4724,11547.0,104.01350929839286,1.1828552583124519
88,156.519,1188,89,191,1769,0,3938,4696,11547.0,104.01450720698381,1.1828552583124519
89,159.653,990,107,6,1828,61,4135,4893,11547.0,104.01550511557475,1.1828552583124519
90,147.96,887,123,126,1725,181,4247,4999,11547.0,104.01650302416571,1.182855258312451
91,109.605,854,136,245,1747,301,4309,5000,11547.0,104.01750093275668,1.182855258312453
92,232.859,680,326,340,1655,395,4335,5000,11547.0,104.01849884134764,1.1828552583124519
93,122.93,525,505,226,1568,424,4526,5000,11547.0,104.01949674993858,1.1828552583124519
94,183.308,428,463,139,1579,328,4598,5000,11547.0,104.02049465852954,1.182855258312451
95,211.715,306,384,318,1408,206,4528,5000,11547.0,104.0214925671205,1.182855258312453
96,185.852,136,209,284,1595,163,4715,5000,11547.0,104.02249047571146,1.18285525831245
97,166.791,165,119,353,1641,231,4761,5000,11547.0,104.02348838430241,1.182855258312453
98,100.065,2225,653,1510,2666,1319,4171,4679,11547.0,104.00550733575403,1.18204642440755
99,55.157,2230,658,1516,2672,1325,4177,4685,11547.0,104.00650524416561,1.1820464244075501
100,38.124,2737,1165,2022,2743,1831,4248,4756,11547.0,104.00750315257724,1.182046424407551
101,40.552,1222,235,336,1708,145,3877,4635,11547.0,104.01349060304679,1.18204642440755
102,103.683,1179,204,306,1666,114,3835,4592,11547.0,104.01448851145838,1.1820464244075501
103,65.236,986,360,374,1473,296,4005,4762,11547.0,104.01548641986999,1.1820464244075508
104,91.885,904,278,292,1542,347,4086,4844,11547.0,104.01648432828155,1.1820464244075501
105,196.262,777,243,257,1683,312,4243,4999,11547.0,104.01748223669317,1.18204642440755
106,99.843,660,409,338,1555,478,4417,5000,11547.0,104.01848014510475,1.1820464244075501
107,126.215,583,560,294,1405,483,4433,5000,11547.0,104.01947805351635,1.1820464244075501
108,187.888,545,592,448,1446,445,4518,5000,11547.0,104.02047596192794,1.1820464244075508
109,229.297,389,467,410,1420,289,4540,5000,11547.0,104.0214738703395,1.1820464244075508
110,210.697,315,393,336,1390,215,4510,5000,11547.0,104.02247177875113,1.1820464244075501
111,206.487,267,186,455,1551,333,4671,5000,11547.0,104.0234696871627,1.1820464244075501
112,103.128,2288,716,1573,2603,1382,4108,4616,11547.0,104.00548865463945,1.1812375905929167
113,119.435,2609,1037,1895,2615,1704,4121,4629,11547.0,104.00648656287181,1.1812375905929167
114,24.382,2737,1165,2022,2743,1831,4248,4756,11547.0,104.00748447110416,1.1812375905929167
115,88.369,1378,414,516,1603,324,3701,4458,11547.0,104.01446982873064,1.1812375905929167
116,131.859,986,360,374,1467,302,4011,4768,11547.0,104.015467736963,1.1812375905929167
117,199.316,940,386,400,1506,345,4051,4808,11547.0,104.01646564519534,1.1812375905929167
118,161.655,861,353,367,1663,422,4207,4965,11547.0,104.01746355342772,1.1812375905929158
119,62.46,992,935,608,1359,892,4369,5000,11547.0,104.01846146166005,1.1812375905929158
120,106.644,717,660,427,1266,616,4294,5000,11547.0,104.01945936989242,1.1812375905929167
