,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,17.61,2400,2471,2574,224,676,718,1606,807.0,-68.96957840161961,12.174348484911668
1,30.277,2400,2471,2574,224,676,718,1606,807.0,-68.96856651657934,12.174348484911668
2,31.344,2256,2449,2553,80,799,787,1462,807.0,-68.96755463153907,12.174348484911668
3,36.394,2030,2404,2508,145,756,742,1236,807.0,-68.96654274649883,12.174348484911668
4,31.893,1907,2415,2619,184,879,865,1113,807.0,-68.96553086145857,12.174348484911668
5,33.98,1810,2341,2546,159,976,961,1016,807.0,-68.96451897641832,12.174348484911667
6,40.289,1784,2314,2519,179,1079,1065,990,807.0,-68.96350709137805,12.174348484911668
7,35.076,1540,2097,2276,245,1158,1144,746,807.0,-68.9624952063378,12.174348484911668
8,37.182,1567,2171,2302,436,1349,1335,773,807.0,-68.96148332129754,12.174348484911668
9,32.42,1509,2121,2209,540,1452,1438,745,807.0,-68.96047143625727,12.174348484911668
10,24.551,1386,1998,2104,663,1526,1512,622,807.0,-68.95945955121701,12.174348484911667
11,29.584,1273,1885,1972,776,1689,1675,560,807.0,-68.95844766617675,12.174348484911668
12,25.237,1149,1761,1849,720,1812,1798,437,807.0,-68.95743578113648,12.174348484911667
13,18.144,1108,1720,1808,680,1853,1839,396,807.0,-68.95642389609623,12.174348484911668
14,19.025,1110,1722,1736,607,1893,2479,929,807.0,-68.95541201105597,12.174348484911668
15,33.963,966,1578,1592,463,1749,2335,785,807.0,-68.95440012601568,12.174348484911668
16,29.165,1108,1719,1550,605,1890,2477,927,807.0,-68.95338824097544,12.174348484911668
17,22.018,1281,1893,1592,778,2064,2650,1100,807.0,-68.95237635593519,12.174348484911672
18,24.69,1359,1971,1513,857,2030,2729,1179,807.0,-68.95136447089493,12.174348484911668
19,22.644,1446,2058,1344,766,1861,2861,1310,807.0,-68.95035258585467,12.174348484911667
20,26.998,1511,2122,1409,830,1926,2925,1375,807.0,-68.94934070081442,12.17434848491167
21,19.796,1728,2340,1098,884,1619,3188,1637,807.0,-68.94832881577413,12.174348484911668
22,12.946,1728,2340,1098,884,1619,3188,1637,807.0,-68.94731693073389,12.174348484911668
23,23.336,1887,1315,968,280,1495,3347,1796,807.0,-68.94529316065336,12.174348484911672
24,17.531,1976,1226,879,191,1406,3435,1885,807.0,-68.9442812756131,12.174348484911668
25,14.642,2919,1346,1545,752,2169,4379,2797,807.0,-68.9392218504118,12.174348484911668
26,34.715,2826,1253,1452,659,2076,4285,2704,807.0,-68.93820996537154,12.174348484911672
27,52.666,2878,1305,1503,711,2127,4337,2756,807.0,-68.9371980803313,12.174348484911668
28,56.006,3063,1490,1689,896,2313,4523,2942,807.0,-68.93618619529101,12.174348484911668
29,30.744,3155,1582,1781,988,2405,4615,3033,807.0,-68.93517431025074,12.174348484911672
30,0.903,3216,1643,1842,1049,2466,4676,3095,807.0,-68.93416242521049,12.174348484911668
31,16.963,1944,1924,586,1178,3019,5000,2096,807.0,-68.93112677008972,12.174348484911668
32,23.57,1787,1767,428,1020,2862,5000,1938,807.0,-68.93011488504945,12.174348484911668
33,19.747,1713,1693,354,946,2788,5000,1864,807.0,-68.92910300000919,12.174348484911668
34,42.992,1648,1627,243,881,2722,5000,1799,807.0,-68.92809111496894,12.174348484911668
35,38.528,1664,1643,188,897,2738,5000,1815,807.0,-68.92707922992868,12.174348484911668
36,39.998,1820,1800,0,1054,2895,5000,1972,807.0,-68.92606734488841,12.174348484911668
37,40.723,1949,1929,128,1182,3024,5000,2100,807.0,-68.92505545984815,12.174348484911668
38,25.23,2162,2142,341,1396,3237,5000,2313,807.0,-68.9240435748079,12.174348484911668
39,1.322,2162,2142,341,1396,3237,5000,2313,807.0,-68.92303168976764,12.174348484911667
