,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,46.609,2864,4292,1920,1071,2348,5000,5000,6003.0,69.65101512319745,42.38816265571658
1,38.789,2864,4292,1920,1071,2348,5000,5000,6003.0,69.6522198141615,42.38816265571658
2,74.216,1657,4040,1667,1482,2096,5000,5000,6003.0,69.6359281997945,42.38725572396896
3,65.364,1657,4040,1667,1482,2096,5000,5000,6003.0,69.63713287984882,42.38725572396896
4,64.445,1786,3842,1470,1284,1898,5000,5000,6003.0,69.63833755990314,42.38725572396896
5,59.232,1882,3762,1390,1205,1818,5000,5000,6003.0,69.63954223995745,42.38725572396896
6,71.085,1983,3686,1314,1128,1742,5000,5000,6003.0,69.6407469200118,42.38725572396898
7,64.872,2097,3609,1237,1050,1665,5000,5000,6003.0,69.64195160006612,42.38725572396896
8,52.92,2097,3609,1237,1050,1665,5000,5000,6003.0,69.64315628012041,42.38725572396897
9,63.691,2441,3938,1565,716,1994,5000,5000,6003.0,69.64556564022905,42.38725572396896
10,67.577,2441,3938,1565,716,1994,5000,5000,6003.0,69.64677032028334,42.38725572396896
11,68.856,2864,4292,1920,1071,2348,5000,5000,6003.0,69.65038436044631,42.38725572396897
12,69.347,2955,4196,1824,975,2252,5000,5000,6003.0,69.65158904050064,42.38725572396897
13,48.084,1657,4040,1667,1482,2096,5000,5000,6003.0,69.63529759756912,42.38634879711097
14,55.888,1660,3973,1601,1415,2029,5000,5000,6003.0,69.6365022667142,42.38634879711097
15,62.79,1786,3842,1470,1284,1898,5000,5000,6003.0,69.63770693585931,42.38634879711097
16,62.839,1882,3762,1390,1205,1818,5000,5000,6003.0,69.6389116050044,42.38634879711097
17,60.954,1983,3686,1314,1128,1742,5000,5000,6003.0,69.64011627414949,42.386348797110976
18,58.708,2097,3609,1237,1050,1665,5000,5000,6003.0,69.6413209432946,42.38634879711097
19,66.495,2189,3517,1145,959,1573,5000,5000,6003.0,69.64252561243967,42.386348797110976
20,72.839,2535,3835,1462,613,1891,5000,5000,6003.0,69.64613961987496,42.38634879711097
21,65.806,2955,4196,1824,975,2252,5000,5000,6003.0,69.65095829645533,42.38634879711097
22,66.511,3049,4094,1722,873,2150,5000,5000,6003.0,69.65216296560044,42.38634879711097
23,22.968,932,4051,1353,1264,2461,4539,5000,6003.0,69.62984839200533,42.3854418751424
24,64.413,1413,4031,1658,1473,2087,5000,5000,6003.0,69.63466702495084,42.3854418751424
25,87.283,1530,3914,1541,1356,1969,5000,5000,6003.0,69.63587168318723,42.3854418751424
26,74.298,1615,3829,1457,1271,1885,5000,5000,6003.0,69.6370763414236,42.38544187514239
27,64.741,1711,3732,1360,1175,1788,5000,5000,6003.0,69.63828099966,42.3854418751424
28,70.757,1809,3651,1279,1094,1707,5000,5000,6003.0,69.63948565789639,42.3854418751424
29,72.347,2293,3413,1041,856,1469,5000,5000,6003.0,69.64189497436915,42.3854418751424
30,77.315,2293,3413,1041,856,1469,5000,5000,6003.0,69.64309963260551,42.3854418751424
31,62.085,2630,3739,1367,518,1795,5000,5000,6003.0,69.64550894907826,42.38544187514239
