,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,11.204,2337,2484,1863,1685,1946,195,2437,11424.0,137.06400472643398,50.61526210522435
1,6.989,2337,2484,1863,1685,1946,195,2437,11424.0,137.06533020093752,50.61526210522436
2,5.404,2521,2668,2047,1869,2130,287,2621,11424.0,137.0666556754411,50.61526210522436
3,11.152,2658,2805,2184,2007,2268,206,2759,11424.0,137.06798114994464,50.61526210522435
4,4.131,2658,2805,2184,2007,2268,206,2759,11424.0,137.06930662444816,50.61526210522436
5,3.297,2784,2932,2310,2133,2394,51,2885,11424.0,137.07063209895176,50.61526210522436
6,1.954,2725,2873,2251,2074,2335,7,2826,11424.0,137.0719575734553,50.61526210522435
7,15.764,2337,2484,1863,1685,1946,195,2437,11424.0,137.06223953823212,50.614302624916924
8,7.649,2230,2377,1756,1579,1839,88,2330,11424.0,137.06356499566547,50.61430262491693
9,10.601,2307,2454,1833,1656,1916,107,2407,11424.0,137.06489045309883,50.61430262491694
10,8.825,2428,2576,1954,1777,2038,194,2529,11424.0,137.06621591053215,50.614302624916924
11,10.484,2658,2805,2184,2007,2268,206,2759,11424.0,137.06754136796548,50.614302624916924
12,7.047,2784,2932,2310,2133,2394,51,2885,11424.0,137.06886682539886,50.614302624916924
13,3.594,2718,2866,2244,2067,2328,14,2819,11424.0,137.07019228283218,50.61430262491693
14,1.223,2688,2835,2214,2037,2298,575,2789,11424.0,137.0551726864983,50.613343151823756
15,11.191,2665,2813,2192,2014,2275,552,2766,11424.0,137.05649812686235,50.613343151823756
16,20.143,2580,2727,2106,1928,2189,466,2680,11424.0,137.05782356722645,50.613343151823756
17,16.417,2502,2650,2029,1851,2112,389,2603,11424.0,137.0591490075905,50.613343151823756
18,13.043,2532,2679,2058,1881,2142,419,2633,11424.0,137.0604744479546,50.613343151823756
19,34.623,2272,2420,1798,1621,1882,159,2373,11424.0,137.0617998883187,50.61334315182377
20,24.25,2228,2376,1754,1577,1838,41,2329,11424.0,137.06312532868276,50.613343151823756
21,3.026,2242,2389,1768,1591,1852,7,2343,11424.0,137.0644507690468,50.613343151823756
22,2.713,2321,2468,1847,1670,1930,78,2421,11424.0,137.06577620941087,50.613343151823756
23,0.296,2321,2468,1847,1670,1930,78,2421,11424.0,137.06710164977497,50.613343151823756
24,2.213,2705,2852,2231,2054,2314,592,2805,11424.0,137.05473318570625,50.61238368594449
25,11.494,2673,2820,2199,2022,2282,560,2773,11424.0,137.056058609002,50.61238368594449
26,10.721,2574,2722,2101,1923,2184,461,2675,11424.0,137.05738403229776,50.61238368594449
27,5.824,2532,2679,2058,1881,2142,419,2633,11424.0,137.05870945559352,50.61238368594449
28,27.27,2109,2257,1636,1458,1719,190,2210,11424.0,137.061360302185,50.61238368594451
29,23.206,2109,2257,1636,1458,1719,190,2210,11424.0,137.06268572548072,50.61238368594449
30,16.284,2039,2187,1565,1388,1649,152,2140,11424.0,137.0640111487765,50.61238368594449
31,0.019,1973,2120,1499,1322,1583,218,2082,11424.0,137.06533657207225,50.612383685944486
32,6.076,2301,1410,1812,808,1255,1392,2384,11424.0,137.04766671754243,50.61142422727881
33,15.258,2302,1415,1817,813,1260,1396,2389,11424.0,137.04899212377077,50.611424227278825
34,13.057,2402,1519,1921,917,1364,1501,2493,11424.0,137.05031752999915,50.61142422727881
35,66.509,2023,2171,1549,1372,1633,167,2124,11424.0,137.06224618605455,50.61142422727881
36,55.873,1976,2124,1502,1325,1586,215,2081,11424.0,137.06357159228295,50.61142422727882
37,16.349,1929,2076,1455,1278,1539,270,2022,11424.0,137.0648969985113,50.61142422727881
38,47.426,1877,2024,1403,1225,1486,279,1969,11424.0,137.06622240473968,50.61142422727882
39,2.946,1897,1079,2014,1014,1208,1270,2627,11424.0,137.04590204045567,50.61046477582635
40,31.168,2192,1302,1703,699,1146,1283,2275,11424.0,137.04987820794153,50.61046477582636
41,17.383,2251,1360,1762,758,1205,1342,2334,11424.0,137.0512035971035,50.61046477582635
42,21.239,1963,2111,1489,1312,1573,366,2056,11424.0,137.0618067103991,50.61046477582635
43,17.229,1963,2111,1489,1312,1573,366,2056,11424.0,137.06313209956105,50.61046477582636
44,18.981,1887,2024,1413,1088,1362,289,1995,11424.0,137.064457488723,50.61046477582635
45,46.944,2277,2425,1803,1811,1887,512,2368,11424.0,137.0710844345328,50.61046477582635
46,12.812,1862,1044,1979,980,1173,1235,2592,11424.0,137.04413746125533,50.60950533158677
47,8.714,1902,1084,2019,1019,1213,1275,2632,11424.0,137.0454628333518,50.60950533158676
48,6.739,1874,1056,1638,714,1128,1218,2210,11424.0,137.04678820544825,50.60950533158676
49,30.185,1964,1136,1547,624,1037,1127,2120,11424.0,137.04811357754474,50.609505331586774
50,69.206,2039,1149,1550,569,1004,1130,2122,11424.0,137.04943894964123,50.60950533158677
51,57.717,2159,1268,1652,565,1012,1189,2242,11424.0,137.0507643217377,50.60950533158677
