,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,31.285,1404,1404,1038,4698,2452,5000,5000,8869.0,107.53263381277308,51.87075448978578
1,33.238,1041,1041,675,4334,2089,4854,5000,8869.0,107.53533087722118,51.870754489785774
2,9.633,1098,1098,732,4392,2146,4912,5000,8869.0,107.53667940944523,51.87075448978578
3,32.62,993,993,627,4286,2041,4806,5000,8869.0,107.53802794166931,51.87075448978578
4,49.19,1192,1192,827,4486,2241,5000,5000,8869.0,107.53937647389338,51.87075448978579
5,33.535,1192,1192,827,4486,2241,5000,5000,8869.0,107.54072500611743,51.87075448978578
6,50.426,828,828,516,4327,1468,4780,5000,8869.0,107.54342207056555,51.87075448978579
7,36.293,771,771,387,4173,1254,4661,5000,8869.0,107.54477060278961,51.87075448978579
8,22.616,827,827,330,4117,1198,4605,5000,8869.0,107.54611913501368,51.870754489785774
9,38.123,939,939,206,3993,1074,4481,5000,8869.0,107.55016473168585,51.870754489785774
10,1.187,939,939,206,3993,1074,4481,5000,8869.0,107.55151326390992,51.87075448978579
11,0.0,1348,1348,832,3653,407,4141,4867,8869.0,107.552861796134,51.87075448978579
12,28.898,1265,1265,749,3415,118,3903,4629,8869.0,107.55690739280618,51.870754489785774
13,28.043,1383,1383,867,3527,0,4015,4741,8869.0,107.55825592503024,51.870754489785774
14,37.727,1449,1449,933,3563,149,4051,4777,8869.0,107.55960445725428,51.870754489785774
15,38.172,1779,1779,1264,3867,480,4373,5000,8869.0,107.5623015217024,51.87075448978578
16,31.346,1779,1779,1264,3867,480,4373,5000,8869.0,107.56365005392648,51.870754489785774
17,0.0,2213,2213,1618,3223,914,3729,4487,8869.0,107.5703927150468,51.87075448978578
18,36.713,734,670,160,744,276,1471,5000,8869.0,107.72277685636574,51.87075448978578
19,51.069,700,636,201,710,231,1437,5000,8869.0,107.72412538858977,51.870754489785774
20,32.472,838,591,343,816,301,1491,5000,8869.0,107.72547392081384,51.87075448978578
21,5.07,837,530,549,610,357,1375,5000,8869.0,107.728170985262,51.87075448978578
22,0.383,837,530,549,610,357,1375,5000,8869.0,107.72951951748604,51.87075448978579
23,0.012,1213,523,767,503,970,1355,5000,8869.0,107.7308680497101,51.87075448978578
24,14.801,1220,516,760,496,977,1353,5000,8869.0,107.73221658193415,51.87075448978578
25,53.406,1394,248,660,425,1243,1491,5000,8869.0,107.73356511415821,51.87075448978578
26,48.967,1284,0,497,310,1133,1381,5000,8869.0,107.73626217860634,51.87075448978578
27,45.851,1408,124,373,435,1258,1506,5000,8869.0,107.7376107108304,51.870754489785774
28,38.259,1493,209,302,520,1342,1590,5000,8869.0,107.73895924305448,51.87075448978579
29,52.776,1706,715,367,719,1555,1751,5000,8869.0,107.7416563075026,51.87075448978579
30,52.269,1705,713,366,717,1554,1750,5000,8869.0,107.74300483972667,51.87075448978579
31,61.951,1618,626,279,631,1467,1663,5000,8869.0,107.7443533719507,51.87075448978578
32,32.422,1739,747,400,752,1588,1784,5000,8869.0,107.7457019041748,51.87075448978578
33,17.305,1817,826,478,830,1666,1862,5000,8869.0,107.74705043639884,51.87075448978579
34,29.308,1918,926,579,930,1767,1963,5000,8869.0,107.74839896862291,51.87075448978578
35,33.201,1211,1211,845,4504,2259,5000,5000,8869.0,107.53386594222286,51.86978531625172
36,34.537,1152,1152,786,4445,2200,4965,5000,8869.0,107.53521445607612,51.86978531625172
37,20.081,935,935,569,4228,1983,4749,4966,8869.0,107.53656296992935,51.86978531625172
38,47.607,823,823,457,4117,1871,4637,4855,8869.0,107.53791148378258,51.86978531625172
39,47.001,756,756,349,4225,1763,4745,4963,8869.0,107.53925999763584,51.86978531625172
40,56.856,770,770,285,4254,1699,4774,4992,8869.0,107.54060851148908,51.86978531625172
41,35.637,828,828,516,4327,1468,4780,5000,8869.0,107.54195702534231,51.869785316251715
42,35.588,771,771,387,4173,1254,4661,5000,8869.0,107.54330553919554,51.86978531625172
43,46.853,732,732,420,4182,1293,4653,5000,8869.0,107.54465405304879,51.869785316251715
44,63.385,775,775,99,3886,967,4374,5000,8869.0,107.54735108075529,51.86978531625172
45,38.79,788,788,99,3886,967,4374,5000,8869.0,107.54869959460854,51.869785316251715
46,1.063,803,803,43,3829,910,4317,5000,8869.0,107.55004810846178,51.869785316251715
47,0.087,1265,1265,749,3415,118,3903,4629,8869.0,107.55544216387476,51.86978531625172
48,3.475,1239,1239,723,3389,144,3877,4603,8869.0,107.55679067772796,51.86978531625172
49,37.541,1246,1246,731,3361,165,3849,4575,8869.0,107.55813919158123,51.86978531625172
50,28.02,2115,2115,1600,3707,816,4213,4971,8869.0,107.56623027470069,51.869785316251715
51,27.909,2144,2144,1628,3736,845,4242,4985,8869.0,107.56757878855393,51.869785316251715
52,30.06,2221,2221,1611,3215,922,3721,4479,8869.0,107.56892730240719,51.86978531625172
53,5.676,2292,2292,1555,3160,993,3666,4424,8869.0,107.57027581626042,51.86978531625172
54,40.027,555,607,99,566,533,1430,5000,8869.0,107.71996085397039,51.86978531625172
55,41.634,605,657,49,616,483,1480,5000,8869.0,107.72130936782362,51.86978531625172
56,39.47,536,473,307,546,0,1273,5000,8869.0,107.72535490938337,51.86978531625172
57,7.716,640,393,411,650,103,1293,5000,8869.0,107.72670342323661,51.86978531625172
