,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.851,3831,1837,3813,4144,4436,4990,920,1747.0,-2.3071672916036574,7.370410771744356
1,45.0,3147,139,3460,3461,3753,4348,1134,1747.0,-2.320202345463842,7.3695994299980345
2,47.171,3147,139,3460,3461,3753,4348,1134,1747.0,-2.319199448405073,7.369599429998036
3,57.344,3200,587,3292,3513,3805,4400,686,1747.0,-2.317193654287533,7.369599429998036
4,40.845,3200,587,3292,3513,3805,4400,686,1747.0,-2.3161907572287634,7.369599429998036
5,25.928,3316,745,3352,3630,3922,4517,459,1747.0,-2.3151878601699933,7.3695994299980345
6,11.907,3283,808,3318,3596,3888,4484,425,1747.0,-2.314184963111224,7.369599429998036
7,9.228,3352,1212,3334,3665,3957,4511,441,1747.0,-2.3121791689936844,7.3695994299980345
8,21.691,3352,1212,3334,3665,3957,4511,441,1747.0,-2.3111762719349143,7.369599429998036
9,11.467,3831,1837,3813,4144,4436,4990,920,1747.0,-2.3071646836998356,7.369599429998036
10,14.796,5000,5000,5000,5000,5000,5000,5000,1747.0,-2.3302286823726317,7.368788088820637
11,5.9,5000,5000,5000,5000,5000,5000,5000,1747.0,-2.329225786447358,7.368788088820637
12,33.669,5000,5000,5000,5000,5000,5000,5000,1747.0,-2.3272199945968115,7.368788088820638
13,19.027,5000,5000,5000,5000,5000,5000,5000,1747.0,-2.3242113068209913,7.368788088820638
14,1.005,5000,5000,5000,5000,5000,5000,5000,1747.0,-2.3232084108957176,7.368788088820637
15,28.527,3187,231,3500,3500,3792,4387,1226,1747.0,-2.320199723119898,7.368788088820637
16,5.801,3147,139,3460,3461,3753,4348,1134,1747.0,-2.319196827194624,7.368788088820638
17,22.804,3117,246,3251,3430,3722,4318,803,1747.0,-2.3181939312693514,7.368788088820638
18,35.78,3143,275,3253,3456,3748,4343,791,1747.0,-2.3171910353440777,7.368788088820638
19,30.579,3175,562,3267,3488,3780,4375,641,1747.0,-2.3161881394188044,7.368788088820638
20,33.814,3316,745,3352,3630,3922,4517,459,1747.0,-2.315185243493531,7.368788088820637
21,17.205,3248,828,3283,3561,3853,4449,390,1747.0,-2.314182347568258,7.368788088820637
22,10.403,3164,897,3199,3477,3769,4365,307,1747.0,-2.3131794516429847,7.368788088820638
23,25.096,3352,1212,3334,3665,3957,4511,441,1747.0,-2.312176555717711,7.368788088820637
24,26.79,3352,1212,3334,3665,3957,4511,441,1747.0,-2.3111736597924377,7.368788088820637
25,27.676,3471,1477,3454,3784,4076,4631,561,1747.0,-2.310170763867164,7.368788088820638
26,14.106,3501,1507,3483,3814,4106,4660,591,1747.0,-2.309167867941891,7.368788088820637
27,37.415,5000,5000,5000,5000,5000,5000,5000,1747.0,-2.3302260489920026,7.367976748212099
28,33.431,5000,5000,5000,5000,5000,5000,5000,1747.0,-2.3292231542000974,7.367976748212099
29,22.892,5000,5000,5000,5000,5000,5000,5000,1747.0,-2.328220259408192,7.367976748212101
30,36.521,5000,5000,5000,5000,5000,5000,5000,1747.0,-2.327217364616287,7.367976748212099
31,33.763,5000,5000,5000,5000,5000,5000,5000,1747.0,-2.3252115750324767,7.367976748212101
32,29.753,5000,5000,5000,5000,5000,5000,5000,1747.0,-2.3242086802405715,7.367976748212099
33,2.673,3165,408,3478,3478,3770,4366,1300,1747.0,-2.3222028906567607,7.367976748212098
34,31.694,3049,292,3362,3362,3654,4250,1184,1747.0,-2.3211999958648546,7.367976748212099
35,45.255,3049,292,3362,3362,3654,4250,1184,1747.0,-2.3201971010729494,7.367976748212099
36,34.299,2974,34,3287,3287,3579,4174,960,1747.0,-2.319194206281044,7.367976748212099
37,8.896,3078,207,3235,3391,3683,4278,787,1747.0,-2.318191311489139,7.367976748212099
38,30.417,3041,364,3133,3354,3646,4241,685,1747.0,-2.317188416697234,7.367976748212099
39,35.746,3072,459,3164,3385,3677,4272,716,1747.0,-2.3161855219053282,7.367976748212101
40,47.043,3164,897,3199,3477,3769,4365,307,1747.0,-2.314179732321518,7.367976748212099
41,23.453,3164,897,3199,3477,3769,4365,307,1747.0,-2.3131768375296127,7.367976748212101
42,21.521,3273,1322,3255,3586,3878,4432,362,1747.0,-2.3111710479458014,7.367976748212099
43,31.047,3471,1477,3454,3784,4076,4631,561,1747.0,-2.3101681531538962,7.367976748212099
44,26.458,3471,1477,3454,3784,4076,4631,561,1747.0,-2.309165258361991,7.367976748212099
45,46.634,2788,1769,1633,1769,1072,1332,3231,1747.0,-2.354292863717627,7.367165408172355
46,33.584,2709,1690,1554,1690,992,1252,3152,1747.0,-2.3532899700589613,7.367165408172355
47,36.632,2551,1532,1396,1532,834,1094,2994,1747.0,-2.3522870764002954,7.367165408172355
48,43.936,2512,1493,1357,1493,795,1055,2955,1747.0,-2.35128418274163,7.367165408172355
