,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,42.805,2275,3381,2170,1914,2177,4965,2784,998.0,-60.67118561757064,2.8630905794988193
1,27.58,996,3273,2090,1834,2096,4885,2629,998.0,-60.66204024889009,2.8582356532629705
2,27.341,1157,3108,1925,1669,1931,4720,2464,998.0,-60.66301241022209,2.857426499655693
3,19.961,1322,2947,1764,1507,1770,4559,2303,998.0,-60.66398457818754,2.8566173462669266
4,31.5,1157,3108,1925,1669,1931,4720,2464,998.0,-60.66298603517157,2.856617346266927
5,134.171,1790,1889,1621,1934,2595,4714,3486,998.0,-60.71887805221235,2.855808193096609
6,111.554,1760,1910,1590,1904,2565,4684,3506,998.0,-60.7178795096304,2.85580819309661
7,25.045,1329,2941,1758,1501,1763,4553,2297,998.0,-60.66395821020485,2.8558081930966095
8,25.786,1238,2837,1654,1397,1660,4449,2193,998.0,-60.66295966762289,2.8558081930966104
9,26.472,953,2903,1720,1464,1726,4515,2259,998.0,-60.661961125040946,2.855808193096608
10,44.77,2512,1949,1981,2430,2878,5000,3514,998.0,-60.72783854719961,2.8549990401446768
11,65.253,2512,1949,1981,2430,2878,5000,3514,998.0,-60.726840005051564,2.854999040144677
12,70.416,2349,1974,2042,2455,2801,4944,3539,998.0,-60.72584146290352,2.8549990401446768
13,60.026,2219,1867,2038,2349,2671,4821,3463,998.0,-60.72484292075544,2.8549990401446768
14,76.402,2086,1734,1916,2216,2538,4688,3331,998.0,-60.72384437860738,2.854999040144676
15,93.531,1952,1847,1782,2096,2651,4801,3444,998.0,-60.72284583645933,2.8549990401446768
16,84.555,1853,1749,1684,1997,2553,4703,3345,998.0,-60.721847294311274,2.8549990401446768
17,108.318,1717,1754,1548,1862,2517,4641,3351,998.0,-60.72084875216323,2.854999040144676
18,116.024,1687,1730,1518,1832,2490,4611,3327,998.0,-60.71985021001517,2.8549990401446768
19,114.689,1760,1910,1590,1904,2565,4684,3506,998.0,-60.718851667867106,2.8549990401446768
20,96.056,1676,1835,1507,1821,2481,4600,3445,998.0,-60.71785312571906,2.854999040144676
21,173.083,1591,1757,1422,1735,2396,4515,3381,998.0,-60.716854583571006,2.8549990401446768
22,16.337,1583,1755,1414,1684,2390,4507,3379,998.0,-60.71485749927489,2.854999040144678
23,0.0,1561,1733,1391,1655,2368,4485,3357,998.0,-60.713858957126845,2.8549990401446754
24,2.704,1451,2865,1682,1425,1688,4477,2221,998.0,-60.665928934020194,2.854999040144677
25,27.704,1451,2865,1682,1425,1688,4477,2221,998.0,-60.664930391872126,2.8549990401446768
26,36.641,1238,2837,1654,1397,1660,4449,2193,998.0,-60.66393184972407,2.854999040144676
27,34.214,1179,2783,1600,1343,1606,4395,2139,998.0,-60.66293330757601,2.854999040144675
28,26.332,1120,2739,1556,1300,1562,4351,2095,998.0,-60.661934765427965,2.854999040144678
29,23.042,854,2805,1622,1366,1628,4417,2161,998.0,-60.66093622327991,2.854999040144676
30,26.183,747,2698,1515,1258,1521,4310,2054,998.0,-60.65993768113186,2.8549990401446768
31,21.699,473,2773,1590,1333,1596,4385,2129,998.0,-60.658939138983804,2.8549990401446768
32,19.635,473,2773,1590,1333,1596,4385,2129,998.0,-60.65794059683574,2.854999040144676
33,16.361,106,2971,1957,1700,1963,4752,2327,998.0,-60.65594351253964,2.854999040144676
34,17.883,0,2911,2061,1805,2067,4856,2267,998.0,-60.65494497039158,2.854999040144676
35,13.874,265,2985,2325,2068,2300,4938,2341,998.0,-60.65394642824353,2.854999040144677
36,18.242,359,2891,2418,2035,2207,4845,2247,998.0,-60.65294788609546,2.8549990401446763
37,0.0,2801,2026,2000,2481,2938,5000,3574,998.0,-60.73080779160192,2.8541898874110685
38,1.711,2602,1827,1858,2308,2756,4973,3392,998.0,-60.72881070817336,2.8541898874110694
39,29.45,2512,1949,1981,2430,2878,5000,3514,998.0,-60.727812166459074,2.8541898874110685
40,51.293,2462,1899,1930,2380,2827,4997,3464,998.0,-60.72681362474481,2.854189887411068
41,81.997,2325,1920,1960,2401,2777,4927,3485,998.0,-60.725815083030525,2.8541898874110685
42,80.892,2161,1809,1959,2291,2613,4763,3397,998.0,-60.72481654131624,2.8541898874110685
43,73.837,1990,1638,1820,2120,2442,4592,3235,998.0,-60.72381799960196,2.8541898874110676
44,76.814,1853,1749,1684,1997,2553,4703,3345,998.0,-60.72281945788769,2.8541898874110694
45,70.474,1853,1749,1684,1997,2553,4703,3345,998.0,-60.7218209161734,2.8541898874110663
46,59.015,1583,1621,1414,1728,2384,4507,3217,998.0,-60.72082237445914,2.8541898874110694
47,110.153,1603,1753,1434,1748,2408,4527,3350,998.0,-60.719823832744844,2.8541898874110676
48,106.249,1547,1698,1378,1691,2352,4471,3295,998.0,-60.71882529103057,2.8541898874110685
49,121.831,1490,1656,1320,1634,2295,4413,3279,998.0,-60.71782674931629,2.854189887411068
50,105.777,1535,1701,1365,1675,2340,4459,3325,998.0,-60.716828207602006,2.8541898874110685
51,137.399,1480,1648,1311,1613,2287,4404,3272,998.0,-60.71582966588774,2.8541898874110685
52,112.819,1553,1726,1384,1647,2360,4477,3349,998.0,-60.714831124173465,2.854189887411068
53,21.823,1501,1679,1306,1555,2312,4425,3302,998.0,-60.713832582459176,2.8541898874110685
54,1.306,1418,1635,1209,1458,2266,4342,3256,998.0,-60.712834040744895,2.8541898874110685
55,0.0,1451,2865,1682,1425,1688,4477,2221,998.0,-60.66590258017378,2.8541898874110676
56,4.939,1353,2767,1584,1327,1590,4379,2123,998.0,-60.664904038459504,2.8541898874110685
57,46.412,1339,2753,1570,1314,1576,4365,2109,998.0,-60.663905496745215,2.8541898874110685
58,56.591,1130,2729,1546,1289,1552,4341,2085,998.0,-60.66290695503094,2.8541898874110685
59,35.848,1029,2637,1454,1198,1460,4249,1993,998.0,-60.66190841331667,2.8541898874110676
60,28.311,747,2698,1515,1258,1521,4310,2054,998.0,-60.66090987160238,2.8541898874110685
61,21.137,734,2687,1504,1247,1510,4299,2043,998.0,-60.65991132988811,2.8541898874110685
62,18.158,637,2608,1425,1169,1431,4220,1964,998.0,-60.658912788173815,2.8541898874110676
63,20.308,376,2868,1685,1428,1691,4480,2224,998.0,-60.657914246459534,2.8541898874110694
64,25.045,276,2798,1785,1529,1791,4580,2154,998.0,-60.65691570474526,2.8541898874110667
65,28.194,11,2899,2049,1793,2055,4844,2255,998.0,-60.65591716303099,2.8541898874110685
66,21.918,54,2858,2103,1847,2094,4807,2213,998.0,-60.654918621316696,2.8541898874110694
67,20.173,96,2816,2156,1900,2131,4769,2172,998.0,-60.65392007960242,2.8541898874110663
68,6.471,365,2893,2424,2036,2208,4846,2249,998.0,-60.65292153788815,2.854189887411069
69,9.177,466,2867,2407,1984,2182,4820,2223,998.0,-60.65192299617386,2.854189887411068
70,0.234,2801,2026,2000,2481,2938,5000,3574,998.0,-60.73078141707023,2.8533807348957203
71,0.423,2602,1827,1858,2308,2756,4973,3392,998.0,-60.728784334508966,2.8533807348957207
72,43.304,2602,1827,1858,2308,2756,4973,3392,998.0,-60.72778579322835,2.853380734895721
73,74.156,2411,1848,1880,2329,2777,4994,3413,998.0,-60.72678725194772,2.8533807348957207
74,68.504,2284,1779,1810,2260,2693,4877,3344,998.0,-60.725788710667096,2.8533807348957216
75,54.161,2093,1718,1811,2199,2545,4695,3283,998.0,-60.72479016938646,2.85338073489572
76,78.044,2057,1705,1870,2187,2509,4659,3301,998.0,-60.723791628105836,2.8533807348957216
77,54.336,1872,1520,1702,2002,2324,4474,3116,998.0,-60.722793086825206,2.8533807348957203
78,88.073,1740,1636,1571,1884,2440,4589,3232,998.0,-60.72179454554458,2.853380734895722
79,56.215,1563,1575,1394,1708,2345,4487,3172,998.0,-60.72079600426397,2.85338073489572
80,86.968,1455,1600,1286,1599,2255,4379,3197,998.0,-60.71979746298333,2.8533807348957216
81,117.089,1490,1656,1320,1634,2295,4413,3279,998.0,-60.718798921702714,2.853380734895721
82,111.738,1405,1571,1236,1550,2210,4329,3195,998.0,-60.71780038042208,2.853380734895721
83,114.075,1321,1489,1152,1465,2128,4245,3113,998.0,-60.716801839141446,2.8533807348957207
84,77.413,1412,1584,1242,1522,2219,4336,3208,998.0,-60.71580329786082,2.8533807348957216
85,80.405,1361,1533,1180,1432,2168,4285,3157,998.0,-60.71480475658021,2.8533807348957207
86,45.973,1418,1635,1209,1458,2266,4342,3256,998.0,-60.713806215299584,2.853380734895721
87,5.129,1418,1635,1209,1458,2266,4342,3256,998.0,-60.71280767401894,2.853380734895721
88,0.0,1339,2753,1570,1314,1576,4365,2109,998.0,-60.664877692548856,2.85338073489572
89,8.941,1242,2656,1473,1216,1479,4268,2012,998.0,-60.66387915126823,2.8533807348957207
90,37.254,1140,2554,1371,1115,1377,4166,1910,998.0,-60.66288060998763,2.8533807348957216
91,43.648,926,2518,1335,1078,1340,4130,1874,998.0,-60.661882068707,2.853380734895721
92,11.317,914,2518,1335,1079,1341,4130,1874,998.0,-60.660883527426364,2.8533807348957207
93,15.12,805,2439,1256,1000,1262,4051,1795,998.0,-60.65988498614574,2.853380734895721
94,19.654,543,2701,1518,1261,1523,4313,2056,998.0,-60.6588864448651,2.8533807348957216
95,24.568,451,2633,1613,1357,1619,4408,1989,998.0,-60.65788790358448,2.85338073489572
96,18.681,177,2733,1883,1627,1889,4678,2089,998.0,-60.65688936230386,2.853380734895722
97,17.693,177,2733,1883,1627,1889,4678,2089,998.0,-60.65589082102322,2.8533807348957216
98,18.752,107,2805,2146,1889,2121,4758,2161,998.0,-60.654892279742604,2.8533807348957203
99,3.741,205,2721,2252,1864,2036,4674,2077,998.0,-60.653893738461974,2.8533807348957216
100,6.221,466,2867,2407,1984,2182,4820,2223,998.0,-60.65289519718134,2.853380734895721
101,16.658,558,2903,2492,1890,2267,4866,2308,998.0,-60.65189665590073,2.8533807348957207
102,0.0,2533,1757,1743,2225,2681,4904,3318,998.0,-60.72975650920155,2.8525715825985745
103,5.894,2500,1725,1710,2191,2646,4870,3282,998.0,-60.728757968354444,2.852571582598574
104,44.215,2506,1731,1763,2212,2660,4877,3296,998.0,-60.72775942750735,2.852571582598574
105,78.894,2405,1629,1661,2111,2558,4776,3195,998.0,-60.72676088666026,2.8525715825985736
106,76.663,2208,1645,1677,2126,2574,4791,3210,998.0,-60.72576234581316,2.852571582598574
107,62.894,2171,1712,1743,2193,2623,4773,3277,998.0,-60.72476380496606,2.8525715825985745
108,75.155,1958,1595,1729,2076,2410,4560,3175,998.0,-60.72376526411897,2.852571582598574
109,70.149,1777,1425,1608,1907,2229,4379,3022,998.0,-60.72276672327187,2.852571582598574
110,65.195,1695,1535,1526,1839,2339,4489,3131,998.0,-60.72176818242477,2.8525715825985727
111,68.774,1595,1435,1426,1739,2239,4389,3031,998.0,-60.72076964157767,2.852571582598575
112,67.395,1431,1485,1261,1575,2215,4354,3082,998.0,-60.719771100730576,2.8525715825985736
113,94.735,1328,1491,1159,1472,2130,4252,3110,998.0,-60.718772559883476,2.852571582598574
114,90.942,1253,1419,1083,1397,2058,4176,3042,998.0,-60.717774019036376,2.8525715825985745
