,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,97.589,1654,2135,1478,2822,976,2854,3083,4669.0,36.38920749180489,15.480563081788324
1,83.057,1654,2135,1478,2822,976,2854,3083,4669.0,36.38911830701403,15.479742801298805
2,99.253,1654,2135,1478,2822,976,2854,3083,4669.0,36.39013911123051,15.479742801298807
3,90.674,1522,2177,1140,2689,638,2722,3126,4669.0,36.392091532704555,15.478922522051267
4,91.662,1522,2177,1140,2689,638,2722,3126,4669.0,36.393112334419335,15.478922522051267
5,81.445,2172,2763,1442,2914,1274,2961,3431,4669.0,36.40332035156712,15.478922522051267
6,35.407,2172,2763,1442,2914,1274,2961,3431,4669.0,36.4043411532819,15.478922522051265
7,72.009,1785,2229,1982,2952,1808,2984,3050,4669.0,36.38179435895078,15.478102244045639
8,71.905,1573,2053,1769,2740,1484,2772,3002,4669.0,36.38485675659045,15.478102244045639
9,115.812,1424,2155,683,2568,181,2600,3103,4669.0,36.39608554793593,15.478102244045639
10,73.023,2172,2763,1442,2914,1274,2961,3431,4669.0,36.40323114242851,15.47810224404564
11,24.228,2172,2763,1442,2914,1274,2961,3431,4669.0,36.404251941641725,15.478102244045639
12,47.417,2363,2954,1634,2706,1466,3152,3354,4669.0,36.405272740854954,15.478102244045639
13,69.305,2363,2954,1634,2706,1466,3152,3354,4669.0,36.40629354006818,15.478102244045639
14,75.908,1759,2198,1996,2926,1822,2959,3019,4669.0,36.38170520768056,15.477281967281856
15,92.676,1653,2134,1871,2820,1697,2853,3045,4669.0,36.382726004392396,15.477281967281856
16,106.818,1548,2028,1745,2715,1507,2747,2977,4669.0,36.38476759781604,15.477281967281858
17,115.526,1518,1999,1648,2685,1363,2718,2947,4669.0,36.38578839452785,15.477281967281852
18,102.736,1471,1951,1593,2638,1304,2670,2899,4669.0,36.38680919123967,15.477281967281856
19,98.057,1382,1863,1482,2549,1192,2582,2811,4669.0,36.38782998795149,15.47728196728186
20,62.754,1362,1843,1386,2530,977,2562,2791,4669.0,36.38885078466332,15.477281967281858
21,88.932,1362,1843,1386,2530,977,2562,2791,4669.0,36.38987158137514,15.477281967281858
22,100.813,1304,1959,1197,2471,788,2503,2907,4669.0,36.39089237808696,15.477281967281852
23,99.903,1424,2155,683,2568,181,2600,3103,4669.0,36.39599636164608,15.477281967281856
24,90.492,1424,2155,683,2568,181,2600,3103,4669.0,36.39701715835789,15.477281967281856
25,92.858,1591,2282,515,2447,347,2480,3163,4669.0,36.39803795506972,15.477281967281858
26,102.32,1782,2473,706,2639,538,2671,3355,4669.0,36.39905875178153,15.477281967281856
27,110.821,1966,2658,891,2823,723,2855,3422,4669.0,36.40007954849335,15.477281967281856
28,73.335,2013,2604,1044,2769,876,2802,3272,4669.0,36.40110034520517,15.477281967281856
29,72.815,2013,2604,1044,2769,876,2802,3272,4669.0,36.40212114191699,15.477281967281852
30,40.268,1958,2549,1229,2715,1061,2747,3217,4669.0,36.40314193862882,15.477281967281858
31,101.826,2331,2922,1602,2644,1434,3120,3292,4669.0,36.40518353205247,15.477281967281858
32,45.025,2331,2922,1602,2644,1434,3120,3292,4669.0,36.40620432876428,15.477281967281856
33,27.296,2520,3111,1790,2449,1612,3184,3097,4669.0,36.4072251254761,15.477281967281858
34,19.679,2656,3247,1931,2418,1557,3152,3066,4669.0,36.40824592218793,15.477281967281858
35,89.166,2713,3304,2027,2471,1454,3205,3119,4669.0,36.40926671889975,15.47728196728186
36,76.324,2844,3435,2167,2526,1356,3337,3250,4669.0,36.41028751561158,15.477281967281856
37,80.38,2975,3566,2300,2610,1358,3434,3347,4669.0,36.41130831232339,15.47728196728186
38,98.811,1672,2105,1949,2839,1774,2872,2926,4669.0,36.38161606174602,15.476461691759837
39,70.657,1611,2092,1888,2778,1713,2811,2960,4669.0,36.38263685595659,15.476461691759834
40,99.097,1524,2005,1801,2692,1627,2724,2934,4669.0,36.38365765016715,15.476461691759837
41,88.568,1450,1931,1673,2618,1499,2650,2879,4669.0,36.38467844437773,15.476461691759837
42,113.837,1437,1918,1581,2605,1398,2637,2866,4669.0,36.385699238588295,15.476461691759836
43,112.407,1393,1874,1516,2560,1278,2593,2822,4669.0,36.38672003279886,15.476461691759836
44,74.739,1357,1838,1457,2524,1167,2557,2786,4669.0,36.38774082700943,15.476461691759836
45,116.566,1268,1749,1367,2436,961,2468,2697,4669.0,36.38876162122,15.476461691759834
46,97.615,1346,1826,1293,2513,884,2546,2775,4669.0,36.389782415430574,15.476461691759837
