,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,5.355,5000,1548,1067,2704,1924,5000,4797,4500.0,33.23420275311933,0.48404979874683796
1,2.619,5000,1548,1067,2704,1924,5000,4797,4500.0,33.235200552496444,0.48404979874683796
2,36.08,5000,4260,1049,3532,2912,5000,5000,4500.0,33.2122487256368,0.4832410197992279
3,23.149,5000,1548,1067,2704,1924,5000,4797,4500.0,33.234200310319736,0.48324101979922796
4,33.578,5000,1548,1067,2704,1924,5000,4797,4500.0,33.235198109623504,0.48324101979922796
5,20.975,5000,4260,1049,3532,2912,5000,5000,4500.0,33.212246288533485,0.48243224088851183
6,25.464,5000,4342,1036,3519,2899,5000,5000,4500.0,33.20725485972569,0.4816234620146276
7,63.929,4787,1138,848,2294,1436,5000,4579,4500.0,33.23219983866209,0.4816234620146286
8,28.41,4787,1138,848,2294,1436,5000,4579,4500.0,33.23319763781955,0.4816234620146281
9,26.049,5000,4233,927,3410,2790,5000,5000,4500.0,33.207252431152796,0.48081468317751525
10,66.338,5000,4088,782,3265,2645,5000,5000,4500.0,33.21124362749073,0.48081468317751463
11,43.446,5000,1374,5,2530,1233,5000,5000,4500.0,33.225212814673505,0.4808146831775143
12,29.65,4787,1138,848,2294,1436,5000,4579,4500.0,33.23219740826489,0.48081468317751386
13,68.629,4646,1189,707,2345,1565,5000,4438,4500.0,33.233195207349375,0.4808146831775147
14,63.555,4589,1133,651,2288,1508,5000,4381,4500.0,33.234193006433856,0.4808146831775147
15,104.452,4427,1085,489,2182,1605,5000,4219,4500.0,33.235190805518336,0.4808146831775143
16,44.1,4427,1085,489,2182,1605,5000,4219,4500.0,33.23618860460282,0.4808146831775143
17,40.874,5000,4137,831,3314,2694,5000,5000,4500.0,33.20725000666209,0.4800059043771087
18,114.209,4975,1251,128,2406,1110,5000,5000,4500.0,33.22521038887149,0.48000590437711005
19,60.96,4959,1234,144,2390,1093,5000,5000,4500.0,33.226208187883124,0.48000590437710916
20,126.614,4518,933,579,2089,1309,5000,4310,4500.0,33.23319278096457,0.4800059043771097
21,104.545,4562,1091,624,2246,1467,5000,4354,4500.0,33.234190579976186,0.4800059043771092
22,48.847,4397,1054,458,2152,1575,5000,4188,4500.0,33.23518837898783,0.4800059043771102
23,25.16,4427,1085,489,2182,1605,5000,4219,4500.0,33.23618617799946,0.48000590437710966
24,93.369,5000,3975,669,3152,2532,5000,5000,4500.0,33.207247586253544,0.47919712561335204
25,10.335,5000,3975,669,3152,2532,5000,5000,4500.0,33.208245385192456,0.47919712561335204
26,71.33,4959,1234,144,2390,1093,5000,5000,4500.0,33.22520796715385,0.4791971256133516
27,97.601,4919,1194,206,2350,1068,5000,5000,4500.0,33.226205766092754,0.4791971256133525
28,73.263,4522,838,583,1994,1214,5000,4314,4500.0,33.232192559726194,0.4791971256133521
29,169.493,4518,933,579,2089,1309,5000,4310,4500.0,33.2331903586651,0.4791971256133521
30,136.008,4366,1024,428,2121,1544,5000,4158,4500.0,33.23518595654291,0.4791971256133516
31,103.332,4366,1024,428,2121,1544,5000,4158,4500.0,33.23618375548182,0.4791971256133521
32,37.53,5000,3975,669,3152,2532,5000,5000,4500.0,33.20724516992716,0.47838834688617954
33,34.443,5000,3975,669,3152,2532,5000,5000,4500.0,33.20824296879346,0.47838834688617954
34,71.505,5000,3844,538,3021,2401,5000,5000,4500.0,33.210238566526066,0.4783883468861791
35,64.724,5000,3794,489,2972,2352,5000,5000,4500.0,33.21123636539236,0.47838834688617954
36,55.464,4867,1142,236,2298,1083,5000,5000,4500.0,33.22620334838689,0.47838834688617915
37,50.975,4507,783,654,1938,1080,5000,4384,4500.0,33.23119234271838,0.4783883468861792
38,65.532,4507,783,590,1938,1144,5000,4321,4500.0,33.23219014158468,0.4783883468861796
39,160.728,4313,971,375,2068,1360,5000,4105,4500.0,33.23418573931728,0.47838834688617954
40,91.781,4194,869,255,1966,1389,5000,3985,4500.0,33.23518353818359,0.47838834688617954
41,115.557,4141,912,104,1798,1421,5000,3933,4500.0,33.236181337049885,0.47838834688617954
42,1.473,5000,4036,862,3214,2594,5000,5000,4500.0,33.20724275768294,0.47757956819553066
43,32.362,5000,3787,481,2964,2344,5000,5000,4500.0,33.20923835527058,0.47757956819553116
44,42.464,5000,3791,485,2968,2348,5000,5000,4500.0,33.2102361540644,0.4775795681955302
45,85.582,5000,3698,392,2876,2255,5000,5000,4500.0,33.21123395285821,0.4775795681955302
46,65.917,4536,812,567,1968,1110,5000,4702,4500.0,33.22819653235313,0.47757956819553066
47,51.793,4536,812,567,1968,1110,5000,4702,4500.0,33.22919433114694,0.47757956819553016
48,8.815,4507,783,654,1938,1080,5000,4384,4500.0,33.23118992873457,0.47757956819553066
49,103.916,4430,713,616,1868,1118,5000,4376,4500.0,33.232187727528405,0.47757956819552966
50,92.859,4223,806,210,1904,1327,5000,4014,4500.0,33.23518112390986,0.47757956819553066
51,149.716,4141,912,104,1798,1421,5000,3933,4500.0,33.23617892270367,0.4775795681955302
52,48.263,5000,4750,1850,4162,3578,5000,5000,4500.0,33.19726236230628,0.47677078954134355
53,36.969,5000,4684,1514,3827,3242,5000,5000,4500.0,33.19826016102774,0.47677078954134305
54,42.534,5000,4653,1483,3796,3211,5000,5000,4500.0,33.1992579597492,0.476770789541343
55,47.701,5000,4571,1401,3713,3128,5000,5000,4500.0,33.20025575847065,0.47677078954134294
56,25.324,5000,4571,1401,3713,3128,5000,5000,4500.0,33.20125355719212,0.47677078954134305
57,49.853,5000,4254,1098,3432,2812,5000,5000,4500.0,33.20324915463503,0.47677078954134255
58,47.304,5000,3910,753,3087,2467,5000,5000,4500.0,33.2062425507994,0.47677078954134344
59,39.05,5000,3657,351,2834,2214,5000,5000,4500.0,33.20923594696379,0.47677078954134255
60,35.028,5000,3700,395,2878,2258,5000,5000,4500.0,33.210233745685244,0.4767707895413434
61,70.5,5000,3698,392,2876,2255,5000,5000,4500.0,33.2112315444067,0.476770789541343
62,111.107,5000,1294,277,2092,773,5000,5000,4500.0,33.22619852522858,0.4767707895413426
63,78.965,4951,1222,205,2020,701,5000,5000,4500.0,33.22719632395006,0.47677078954134355
64,40.64,4536,812,567,1968,1110,5000,4702,4500.0,33.22819412267151,0.47677078954134255
65,70.289,4536,812,567,1968,1110,5000,4702,4500.0,33.22919192139296,0.47677078954134305
66,178.437,4271,677,339,1790,1197,5000,4144,4500.0,33.23418091500027,0.476770789541343
67,158.885,4271,677,339,1790,1197,5000,4144,4500.0,33.23517871372172,0.47677078954134294
68,97.354,4110,784,273,1629,1252,5000,4055,4500.0,33.23617651244317,0.476770789541343
69,111.782,4078,932,185,1597,1220,5000,3908,4500.0,33.23717431116464,0.47677078954134355
70,130.389,3990,1059,311,1724,1347,5000,3781,4500.0,33.2381721098861,0.4767707895413426
71,195.382,3766,903,183,1540,1357,5000,3558,4500.0,33.24016770732902,0.47677078954134355
72,96.365,3676,875,154,1511,1329,5000,3468,4500.0,33.24116550605047,0.47677078954134255
73,105.624,3494,836,299,1472,1290,5000,3286,4500.0,33.242163304771935,0.47677078954134355
74,159.829,3494,836,299,1472,1290,5000,3286,4500.0,33.243161103493385,0.47677078954134255
75,168.953,3344,938,402,1575,1147,5000,3136,4500.0,33.24415890221485,0.4767707895413435
76,54.646,2803,1160,587,1640,1210,5000,2595,4500.0,33.24715229837923,0.4767707895413431
77,41.318,2693,1270,584,1750,1320,5000,2485,4500.0,33.24815009710069,0.476770789541343
78,16.111,2656,1307,546,1787,1357,5000,2448,4500.0,33.24914789582215,0.476770789541343
79,17.724,1862,1862,0,2192,1423,5000,1654,4500.0,33.25413688942944,0.47677078954134255
80,31.029,1903,1903,160,2352,1464,5000,1695,4500.0,33.255134688150896,0.476770789541343
81,92.082,1867,1867,196,2388,1427,5000,1658,4500.0,33.25613248687237,0.47677078954134344
82,91.09,676,676,675,1210,0,5000,468,4500.0,33.26411487664404,0.47677078954134255
83,72.182,337,337,337,871,312,5000,129,4500.0,33.2651126753655,0.4767707895413434
84,48.257,330,330,330,864,328,5000,144,4500.0,33.26611047408695,0.47677078954134255
85,50.18,5000,4832,1662,3974,3390,5000,5000,4500.0,33.19725995894873,0.4759620109235558
86,44.381,5000,4823,1654,3966,3381,5000,5000,4500.0,33.19825775759795,0.4759620109235558
87,32.222,5000,4653,1483,3796,3211,5000,5000,4500.0,33.199255556247174,0.47596201092355533
88,67.063,5000,3910,753,3087,2467,5000,5000,4500.0,33.20624014679172,0.4759620109235558
89,56.026,5000,3657,351,2834,2214,5000,5000,4500.0,33.2092335427394,0.4759620109235562
90,74.756,5000,3657,351,2834,2214,5000,5000,4500.0,33.21023134138862,0.47596201092355533
91,29.065,5000,3539,234,2717,2097,5000,5000,4500.0,33.21122914003784,0.4759620109235558
92,59.066,5000,3539,234,2717,2097,5000,5000,4500.0,33.21222693868705,0.4759620109235558
93,84.319,4951,1222,205,2020,701,5000,5000,4500.0,33.22619611977617,0.4759620109235558
94,34.864,4951,1222,205,2020,701,5000,5000,4500.0,33.2271939184254,0.47596201092355533
95,50.414,4236,512,475,1667,809,5000,4339,4500.0,33.23118511302228,0.4759620109235558
96,142.93,4236,512,475,1667,809,5000,4339,4500.0,33.23218291167151,0.4759620109235558
97,77.892,4107,390,627,1546,911,5000,4187,4500.0,33.233180710320724,0.47596201092355533
98,88.589,4271,677,339,1790,1197,5000,4144,4500.0,33.23417850896995,0.4759620109235562
99,112.276,4110,784,273,1629,1252,5000,4055,4500.0,33.23517630761916,0.47596201092355483
100,139.424,4110,784,273,1629,1252,5000,4055,4500.0,33.23617410626839,0.4759620109235562
101,151.469,4078,932,185,1597,1220,5000,3908,4500.0,33.237171904917616,0.47596201092355533
102,145.402,3990,1059,311,1724,1347,5000,3781,4500.0,33.23816970356683,0.4759620109235558
103,149.851,3784,921,200,1558,1375,5000,3575,4500.0,33.23916750221606,0.4759620109235562
104,133.041,3766,903,183,1540,1357,5000,3558,4500.0,33.240165300865286,0.4759620109235548
105,116.546,3655,792,72,1429,1246,5000,3447,4500.0,33.2411630995145,0.4759620109235562
106,175.201,3494,836,299,1472,1290,5000,3286,4500.0,33.242160898163725,0.47596201092355533
107,130.794,3417,758,222,1395,1212,5000,3208,4500.0,33.24315869681295,0.4759620109235558
108,157.133,3343,905,369,1542,1146,5000,3135,4500.0,33.24415649546217,0.4759620109235558
109,66.525,2803,1160,587,1640,1210,5000,2595,4500.0,33.24714989140983,0.47596201092355533
110,65.589,2561,1323,452,1708,1278,5000,2353,4500.0,33.24814769005906,0.4759620109235562
111,39.751,2545,1323,452,1708,1278,5000,2337,4500.0,33.24914548870828,0.47596201092355533
112,53.828,2374,1354,348,1679,1250,5000,2166,4500.0,33.25014328735751,0.47596201092355533
