,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,11.05,5000,2381,4401,3993,3949,1324,5000,3853.0,39.58836142419508,54.69840897935434
1,19.9,5000,2381,4401,3993,3949,1324,5000,3853.0,39.58774709391082,54.697415973596506
2,30.604,5000,2347,4367,3959,3915,1290,5000,3853.0,39.589153333261976,54.697415973596506
3,33.529,5000,2186,4207,3798,3755,1129,5000,3853.0,39.58713280188951,54.696422976733594
4,45.301,5000,2186,4207,3798,3755,1129,5000,3853.0,39.588539019419734,54.69642297673359
5,25.664,5000,2386,2446,8,2182,8,4356,3853.0,39.59838254213123,54.69642297673359
6,5.413,5000,2186,4207,3798,3755,1129,5000,3853.0,39.5879247438382,54.6954299887651
7,36.389,5000,1950,3970,3562,3518,893,5000,3853.0,39.59354952668076,54.6954299887651
8,27.028,5000,1950,3970,3562,3518,893,5000,3853.0,39.594955722391404,54.6954299887651
9,15.156,4916,2230,2290,164,2027,164,4200,3853.0,39.60058050523398,54.69542998876509
10,2.792,4869,2182,2243,211,1979,211,4152,3853.0,39.60198670094461,54.69542998876509
11,0.524,4720,2034,2094,360,1830,360,4004,3853.0,39.60339289665525,54.69542998876509
12,25.555,4419,1705,1514,1306,1434,1701,3703,3853.0,39.61464246234039,54.695429988765106
13,64.099,4419,1705,1514,1306,1434,1701,3703,3853.0,39.61604865805104,54.695429988765106
14,21.042,3636,1197,780,572,926,1703,3656,3853.0,39.621673440893595,54.6954299887651
15,56.62,3612,1181,764,556,910,1687,3640,3853.0,39.62307963660424,54.695429988765106
16,75.767,3448,1345,928,720,1074,1784,3627,3853.0,39.62448583231489,54.69542998876511
17,64.722,3448,1345,928,720,1074,1784,3627,3853.0,39.625892028025525,54.69542998876509
18,35.228,3131,1663,1126,942,1391,1466,3309,3853.0,39.63011061515745,54.69542998876509
19,74.321,3030,1719,1025,841,1477,1365,3208,3853.0,39.63151681086809,54.695429988765106
20,78.061,2789,1681,987,600,1439,1124,2967,3853.0,39.637141593710666,54.695429988765106
21,80.205,2789,1681,987,600,1439,1124,2967,3853.0,39.638547789421295,54.6954299887651
22,78.26,2786,1837,1143,598,1595,1122,2965,3853.0,39.63995398513193,54.6954299887651
23,86.537,2786,1837,1143,598,1595,1122,2965,3853.0,39.64136018084258,54.69542998876511
24,67.465,2825,2020,1326,781,1642,1161,3004,3853.0,39.64276637655322,54.6954299887651
25,32.81,2721,2125,1431,730,1537,1056,2899,3853.0,39.64417257226386,54.695429988765106
26,7.43,2721,2125,1431,730,1537,1056,2899,3853.0,39.645578767974506,54.69542998876511
27,1.321,2721,2228,1845,1110,1537,1429,2957,3853.0,39.64979735510643,54.69542998876509
28,16.978,5000,1788,3808,3400,3356,731,4873,3853.0,39.59293520208354,54.69443700969059
29,31.396,5000,1950,3970,3562,3518,893,5000,3853.0,39.59434137597595,54.69443700969058
30,34.755,4720,2034,2094,360,1830,360,4004,3853.0,39.60277841933051,54.69443700969058
31,0.125,4251,1536,1345,1137,1266,1533,3534,3853.0,39.61402781046993,54.69443700969059
32,5.709,4251,1536,1345,1137,1266,1533,3534,3853.0,39.61543398436235,54.69443700969059
33,41.785,3879,1313,1023,815,1043,1575,3528,3853.0,39.61824633214719,54.69443700969058
34,51.334,3636,1197,780,572,926,1703,3656,3853.0,39.62105867993205,54.69443700969059
35,79.881,3616,1177,760,552,906,1684,3636,3853.0,39.622464853824475,54.69443700969058
36,42.433,3678,1036,619,411,765,1542,3495,3853.0,39.623871027716895,54.694437009690596
37,55.872,3571,1234,816,608,962,1740,3693,3853.0,39.62527720160933,54.69443700969059
38,4.612,3571,1234,816,608,962,1740,3693,3853.0,39.62668337550174,54.69443700969058
39,18.2,2868,1557,863,679,1315,1203,3046,3853.0,39.63090189717902,54.69443700969058
40,4.014,2868,1557,863,679,1315,1203,3046,3853.0,39.632308071071456,54.69443700969059
41,57.991,2628,2135,1887,1016,1444,1335,2864,3853.0,39.64918215778056,54.69443700969058
42,95.513,5000,1750,3770,3362,3318,693,4835,3853.0,39.592320915745326,54.69344403950957
43,0.0,4152,1437,1246,1038,1167,1405,3435,3853.0,39.61481934895443,54.69344403950957
44,0.249,4044,1330,1139,931,1060,1375,3328,3853.0,39.61622550102999,54.69344403950957
45,40.713,3975,1177,916,708,907,1439,3392,3853.0,39.617631653105555,54.69344403950957
46,51.758,3975,1177,916,708,907,1439,3392,3853.0,39.61903780518113,54.69344403950957
47,65.72,3675,1033,615,407,761,1539,3492,3853.0,39.621850109332264,54.69344403950958
48,50.038,3598,956,539,331,685,1462,3415,3853.0,39.62325626140784,54.69344403950958
49,9.973,2868,1557,863,679,1315,1203,3046,3853.0,39.63028702178567,54.69344403950958
