,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1916,3814,2136,1635,1910,5000,2925,390.0,-87.05742443227358,20.684385611145622
1,0.065,2266,4163,2563,1984,2259,5000,3274,390.0,-87.06544751614236,20.68355599409295
2,0.041,2156,4053,2452,1874,2149,5000,3164,390.0,-87.06440779835664,20.68355599409295
3,0.0,1916,3814,2136,1635,1910,5000,2925,390.0,-87.05816949164242,20.68355599409295
4,0.0,1916,3814,2136,1635,1910,5000,2925,390.0,-87.05712977385672,20.68355599409295
5,1.014,2146,4044,2456,1865,2140,5000,3155,390.0,-87.06515284418452,20.682726378767565
6,0.0,2156,4053,2452,1874,2149,5000,3164,390.0,-87.06411312991773,20.68272637876757
7,0.04,2035,3933,2534,1754,2026,5000,3044,390.0,-87.06485818683798,20.681896765169395
8,0.019,1909,3806,2232,1627,1902,5000,2917,390.0,-87.06381847608992,20.681896765169398
9,0.0,1928,3825,2223,1646,1921,5000,2936,390.0,-87.06277876534186,20.681896765169395
10,0.0,1694,3592,1876,1413,1705,5000,2703,390.0,-87.05758021160159,20.681896765169395
11,292.564,1693,3591,1875,1412,1707,5000,2702,390.0,-87.05654050085352,20.681896765169395
12,267.638,1942,3784,1871,1586,1957,5000,2951,390.0,-87.05550079010548,20.68189676516939
13,266.302,2066,3738,1824,1539,2080,5000,3074,390.0,-87.05446107935742,20.681896765169395
14,286.259,2023,3690,1777,1492,2037,5000,3031,390.0,-87.05342136860936,20.681896765169395
15,13.55,2466,3647,845,805,2481,5000,3322,390.0,-87.0523816578613,20.681896765169395
16,4.218,2521,3703,900,860,2536,5000,3377,390.0,-87.05134194711326,20.681896765169395
17,1.071,2452,3633,830,790,2466,5000,3307,390.0,-87.0503022363652,20.681896765169395
18,2.449,2459,3562,102,62,2876,5000,3237,390.0,-87.04822281486908,20.681896765169395
19,120.194,2437,3540,60,20,2913,5000,3214,390.0,-87.04718310412103,20.681896765169395
20,0.017,1808,3706,2307,1527,1798,5000,2817,390.0,-87.06456354410234,20.681067153298354
21,0.162,1808,3706,2307,1527,1798,5000,2817,390.0,-87.06352383687285,20.681067153298354
22,0.006,1909,3806,2232,1627,1902,5000,2917,390.0,-87.06248412964335,20.681067153298354
23,0.0,1645,3542,1939,1363,1638,5000,2653,390.0,-87.06144442241386,20.681067153298354
