,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,7.744,3288,288,2846,1033,3288,1040,4235,6129.0,72.76301160803868,40.56855331115556
1,10.091,3255,256,2813,1000,3255,1007,4202,6129.0,72.76419529497666,40.56855331115556
2,1.604,3151,151,2709,896,3151,903,4098,6129.0,72.76537898191465,40.56855331115556
3,0.0,3117,932,2666,890,3089,672,3507,6129.0,72.77129741660454,40.56855331115556
4,0.0,3117,932,2666,890,3089,672,3507,6129.0,72.77248110354252,40.56855331115556
5,0.152,2553,1618,1581,592,1521,1358,1939,6129.0,72.78431797292232,40.56855331115556
6,0.431,2553,1618,1581,592,1521,1358,1939,6129.0,72.78550165986032,40.56855331115556
7,3.403,2234,1245,1167,178,1107,1737,1525,6129.0,72.78905272067425,40.56855331115556
8,0.0,2234,1245,1167,178,1107,1737,1525,6129.0,72.79023640761223,40.56855331115556
9,0.0,2056,1067,989,0,929,1915,1347,6129.0,72.7914200945502,40.56855331115556
10,0.0,1926,937,859,129,799,2044,1217,6129.0,72.79260378148818,40.56855331115556
11,0.0,1864,875,797,191,737,2106,1155,6129.0,72.79378746842616,40.56855331115556
12,10.302,1797,808,730,258,670,2173,1088,6129.0,72.79497115536415,40.56855331115556
13,23.684,1282,875,215,88,155,2866,573,6129.0,72.80207327699202,40.56855331115556
14,0.245,2832,3230,761,2591,1964,4467,3743,6129.0,72.82219595493768,40.56855331115556
15,18.485,2832,3230,761,2591,1964,4467,3743,6129.0,72.82337964187566,40.56855331115556
16,48.1,3519,523,3030,953,3519,1274,4469,6129.0,72.76003347196107,40.567655844218926
17,36.725,3519,523,3030,953,3519,1274,4469,6129.0,72.76121714896303,40.56765584421894
18,42.07,3447,511,2959,882,3447,1263,4458,6129.0,72.76240082596499,40.56765584421894
19,36.32,3213,266,2771,831,3213,1017,4212,6129.0,72.76358450296695,40.56765584421894
20,11.957,3151,151,2709,896,3151,903,4098,6129.0,72.76476817996891,40.567655844218926
21,4.847,2999,0,2557,744,2999,751,3946,6129.0,72.76595185697086,40.567655844218926
22,1.478,3109,923,2657,881,3080,663,3498,6129.0,72.77068656497869,40.56765584421894
23,3.977,3117,932,2666,890,3089,672,3507,6129.0,72.77187024198066,40.56765584421894
24,1.756,3260,1074,2808,1033,3232,814,3649,6129.0,72.77305391898261,40.567655844218926
25,25.477,3135,1066,1844,1024,2184,806,2602,6129.0,72.7766049499885,40.56765584421894
26,35.712,3044,1138,1916,1097,2093,878,2511,6129.0,72.77778862699046,40.56765584421894
27,21.356,2944,1226,2004,1063,1993,966,2411,6129.0,72.77897230399242,40.567655844218926
28,12.768,2761,1293,1871,881,1811,1033,2228,6129.0,72.78133965799634,40.567655844218926
29,1.157,2516,1539,1625,635,1565,1279,1982,6129.0,72.78370701200026,40.56765584421894
30,4.915,2496,1600,1555,576,1506,1350,1923,6129.0,72.78489068900222,40.567655844218926
31,2.221,2519,1579,1501,512,1441,1403,1859,6129.0,72.78607436600417,40.567655844218926
32,9.694,2298,1309,1231,242,1171,1673,1589,6129.0,72.78844172000811,40.567655844218926
33,12.802,2234,1245,1167,178,1107,1737,1525,6129.0,72.78962539701006,40.56765584421894
34,17.277,2056,1067,989,0,929,1915,1347,6129.0,72.79080907401203,40.56765584421894
35,15.031,2056,1067,989,0,929,1915,1347,6129.0,72.79199275101399,40.56765584421894
36,19.574,1895,906,828,160,768,2075,1186,6129.0,72.79317642801594,40.567655844218926
37,27.563,1793,804,726,262,666,2178,1084,6129.0,72.79436010501789,40.567655844218926
38,24.345,1660,671,593,395,533,2311,951,6129.0,72.79554378201988,40.56765584421894
39,37.35,1622,633,555,426,495,2349,912,6129.0,72.79672745902181,40.56765584421894
40,30.991,1494,504,426,299,367,2477,784,6129.0,72.79791113602379,40.56765584421894
41,21.136,1485,495,418,291,358,2486,775,6129.0,72.79909481302575,40.567655844218926
42,26.532,1266,859,199,72,139,2850,557,6129.0,72.80146216702965,40.567655844218926
43,20.545,1194,786,127,0,67,2777,484,6129.0,72.80264584403162,40.56765584421894
44,101.919,1069,889,0,127,59,2904,359,6129.0,72.80382952103359,40.56765584421893
45,106.977,1382,1198,960,771,527,3926,960,6129.0,72.80856422904141,40.567655844218926
46,118.849,2395,2793,1202,2153,2282,4030,3306,6129.0,72.8121152600473,40.56765584421894
47,24.658,2832,3230,761,2591,1964,4467,3743,6129.0,72.82158467606297,40.567655844218926
48,25.536,2776,3174,705,2534,1885,4411,3687,6129.0,72.82276835306493,40.567655844218926
49,28.534,2866,3264,795,2624,1956,4501,3777,6129.0,72.82395203006688,40.567655844218926
50,15.538,2934,3332,863,2692,1900,4569,3845,6129.0,72.82513570706884,40.567655844218926
51,40.863,3447,511,2959,882,3447,1263,4458,6129.0,72.76060640479128,40.56675838178407
52,35.272,3346,415,2881,781,3346,1165,4360,6129.0,72.76179007185769,40.56675838178407
53,29.024,3246,315,2804,806,3246,1065,4260,6129.0,72.76297373892407,40.56675838178407
54,27.174,2999,0,2557,744,2999,751,3946,6129.0,72.76534107305686,40.56675838178407
55,15.158,3135,1066,1844,1024,2184,806,2602,6129.0,72.77599407665441,40.56675838178407
56,29.741,3135,1066,1844,1024,2184,806,2602,6129.0,72.7771777437208,40.566758381784055
57,22.825,3023,1032,1810,990,2072,772,2490,6129.0,72.7783614107872,40.56675838178407
58,17.885,3005,1049,1827,1007,2055,789,2472,6129.0,72.7795450778536,40.566758381784055
59,1.343,2432,1622,1544,599,1528,1363,1946,6129.0,72.78427974611917,40.56675838178406
60,4.467,2261,1660,1473,593,1522,1897,1940,6129.0,72.78664708025197,40.56675838178407
61,2.322,2181,1546,1468,479,1408,1925,1826,6129.0,72.78783074731835,40.566758381784055
62,31.422,2142,1486,1409,419,1349,1866,1766,6129.0,72.78901441438477,40.56675838178407
63,33.668,2102,1203,1125,145,1065,2060,1483,6129.0,72.79019808145114,40.56675838178407
64,36.041,2063,1142,1064,83,1004,1999,1421,6129.0,72.79138174851754,40.56675838178407
65,38.042,2007,1051,974,174,914,2089,1331,6129.0,72.79256541558392,40.566758381784055
66,36.303,1917,927,849,299,789,2214,1207,6129.0,72.79374908265031,40.56675838178407
67,35.644,1788,808,731,599,671,2515,1088,6129.0,72.79493274971672,40.56675838178407
