,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,53.95,2355,2053,2151,3375,1639,2400,4107,6458.0,70.03866552945196,22.50053505737938
1,68.387,2355,2053,2151,3375,1639,2400,4107,6458.0,70.03971336149537,22.500535057379384
2,5.953,2355,2053,2151,3375,1639,2400,4107,6458.0,70.03840402653414,22.499701468833088
3,12.453,2355,2053,2151,3375,1639,2400,4107,6458.0,70.03945185466527,22.49970146883309
4,22.476,2553,2251,2350,3573,1040,2598,4305,6458.0,70.0352625141175,22.496367133758046
5,82.721,2500,2198,2297,3520,987,2545,4252,6458.0,70.03631032660135,22.49636713375805
6,152.34,2409,2107,2206,3430,896,2454,4162,6458.0,70.0373581390852,22.496367133758042
7,195.206,2292,1990,2089,3313,867,2337,4045,6458.0,70.03840595156905,22.496367133758046
8,172.319,2212,1910,2009,3233,822,2257,3965,6458.0,70.0394537640529,22.49636713375805
9,53.574,2157,1855,1953,3177,800,2202,3909,6458.0,70.04050157653674,22.496367133758046
10,0.684,1861,1559,1658,2882,1146,1906,3614,6458.0,70.0415493890206,22.49636713375805
11,13.924,1750,1448,1547,2770,1035,1795,3502,6458.0,70.04259720150445,22.496367133758046
12,8.895,1750,1448,1547,2770,1035,1795,3502,6458.0,70.04364501398828,22.496367133758046
13,73.792,1638,1336,1435,2658,1222,1683,3390,6458.0,70.04574063895599,22.49636713375805
14,109.611,1638,1336,1435,2658,1222,1683,3390,6458.0,70.04678845143984,22.49636713375805
15,117.821,5000,5000,5000,5000,5000,5000,5000,6458.0,70.04783626392368,22.496367133758046
16,73.895,1575,1273,1372,2596,1608,1620,3328,6458.0,70.04888407640755,22.49636713375805
17,32.363,2055,1753,1851,3075,2088,2100,3807,6458.0,70.05097970137523,22.496367133758046
18,76.29,2055,1753,1851,3075,2088,2100,3807,6458.0,70.05202751385907,22.49636713375805
19,71.979,600,107,1405,2501,1590,654,3140,6458.0,70.05726657627831,22.49636713375805
20,131.643,575,0,1510,2404,1555,760,3043,6458.0,70.05831438876217,22.496367133758046
21,173.003,676,234,1635,2297,1641,896,2936,6458.0,70.05936220124599,22.496367133758042
22,93.635,630,256,1642,2251,1595,904,2890,6458.0,70.06041001372984,22.49636713375805
23,75.879,1051,880,1925,2325,1788,1495,2964,6458.0,70.0614578262137,22.496367133758046
24,101.195,2553,2251,2350,3573,1040,2598,4305,6458.0,70.03500108113167,22.4955335547664
25,107.285,2598,2296,2394,3618,1085,2643,4350,6458.0,70.03604888970418,22.495533554766403
