,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,19.343,913,1049,824,954,941,2641,2386,715.0,-71.65353640622016,8.628714285718821
1,50.565,913,1049,824,954,941,2641,2386,715.0,-71.65344125990605,8.627901984838088
2,0.0,839,787,674,785,785,2488,2229,715.0,-71.65827502750393,8.626277385083052
3,74.947,839,787,674,785,785,2488,2229,715.0,-71.65727022104494,8.62627738508305
4,65.163,635,771,546,676,663,2363,2108,715.0,-71.65425580166792,8.626277385083048
5,19.845,522,773,548,678,665,2365,2110,715.0,-71.65325099520891,8.626277385083053
6,0.225,839,787,674,785,785,2488,2229,715.0,-71.65817990245137,8.625465086208612
7,23.083,815,787,630,751,738,2438,2182,715.0,-71.65717509732622,8.625465086208616
8,100.541,786,846,621,751,738,2438,2182,715.0,-71.65617029220107,8.625465086208612
9,65.596,715,775,550,681,667,2367,2112,715.0,-71.65516548707592,8.625465086208614
10,52.453,635,771,546,676,663,2363,2108,715.0,-71.65416068195077,8.625465086208616
11,73.804,493,743,518,649,635,2336,2080,715.0,-71.65315587682562,8.625465086208612
12,51.292,386,782,557,687,674,2374,2119,715.0,-71.65215107170049,8.625465086208612
13,35.725,282,873,647,778,764,2465,2209,715.0,-71.65114626657534,8.625465086208616
14,0.0,666,1669,1444,1574,1561,3261,3006,715.0,-71.64411263069928,8.625465086208614
15,8.97,917,833,732,831,831,2534,2275,715.0,-71.65808478670947,8.62465278800281
16,36.971,792,708,608,707,706,2409,2151,715.0,-71.65707998291805,8.62465278800281
17,24.521,666,726,501,632,618,2319,2063,715.0,-71.65607517912665,8.62465278800281
18,51.275,715,775,550,681,667,2367,2112,715.0,-71.65507037533523,8.62465278800281
19,78.514,579,640,414,545,531,2232,1976,715.0,-71.65406557154381,8.624652788002809
20,89.407,489,549,324,454,441,2141,1885,715.0,-71.6530607677524,8.62465278800281
21,81.891,440,631,406,536,523,2223,1968,715.0,-71.65205596396098,8.62465278800281
22,101.909,252,819,594,725,711,2412,2156,715.0,-71.65105116016956,8.62465278800281
23,14.113,0,1072,846,977,963,2664,2408,715.0,-71.64904155258671,8.62465278800281
24,1.784,573,1577,1351,1482,1468,3169,2913,715.0,-71.64502233742107,8.624652788002809
25,27.534,666,1669,1444,1574,1561,3261,3006,715.0,-71.64401753362965,8.62465278800281
26,0.675,666,1669,1444,1574,1561,3261,3006,715.0,-71.64301272983825,8.62465278800281
27,0.0,1511,1008,1027,1112,1114,2915,2460,715.0,-71.66200889010945,8.623840490465579
28,6.563,990,794,805,899,903,2606,2307,715.0,-71.65899448273599,8.623840490465582
29,5.16,947,804,763,862,861,2564,2306,715.0,-71.65798968027818,8.623840490465582
30,41.474,699,614,514,613,612,2315,2057,715.0,-71.65698487782036,8.62384049046558
31,12.97,663,578,478,577,576,2280,2021,715.0,-71.65598007536255,8.623840490465579
32,35.673,611,671,446,576,563,2263,2008,715.0,-71.65397047044692,8.623840490465582
33,48.401,486,585,360,490,477,2177,1922,715.0,-71.65296566798912,8.623840490465582
34,63.068,391,680,455,585,572,2272,2017,715.0,-71.6519608655313,8.623840490465579
35,74.497,311,760,535,665,652,2352,2097,715.0,-71.65095606307348,8.62384049046558
36,74.116,27,1065,840,970,957,2657,2402,715.0,-71.64894645815784,8.623840490465582
37,85.614,111,1115,889,1020,1006,2707,2451,715.0,-71.64794165570004,8.623840490465582
38,17.126,488,1491,1266,1396,1383,3083,2828,715.0,-71.64593205078441,8.623840490465582
39,67.38,483,1486,1261,1391,1378,3078,2823,715.0,-71.6449272483266,8.623840490465582
40,62.566,593,1596,1371,1501,1488,3188,2933,715.0,-71.64392244586877,8.623840490465579
41,1.732,1606,993,1012,1098,1099,2900,2446,715.0,-71.66492819102778,8.623028193596854
42,0.139,1565,952,971,1057,1059,2859,2405,715.0,-71.66392338990345,8.623028193596854
43,1.991,1604,992,1011,1096,1098,2899,2444,715.0,-71.66291858877912,8.623028193596856
44,25.231,1494,991,1010,1095,1097,2898,2443,715.0,-71.66191378765477,8.623028193596854
45,3.619,1197,974,993,1079,1081,2813,2427,715.0,-71.6609089865304,8.623028193596854
46,10.425,1107,912,923,1016,1021,2724,2425,715.0,-71.65990418540606,8.623028193596856
47,32.989,981,799,796,874,894,2598,2306,715.0,-71.65889938428172,8.623028193596854
48,1.662,947,804,763,862,861,2564,2306,715.0,-71.65789458315737,8.623028193596854
49,75.9,407,323,223,322,321,2024,1766,715.0,-71.65488017978436,8.623028193596856
50,70.583,407,323,223,322,321,2024,1766,715.0,-71.65387537866002,8.623028193596854
51,79.623,199,323,98,228,215,1915,1659,715.0,-71.65287057753565,8.623028193596854
52,55.535,0,523,297,415,295,1749,1605,715.0,-71.65186577641133,8.623028193596856
53,48.747,0,523,297,415,295,1749,1605,715.0,-71.65086097528697,8.623028193596856
54,18.875,111,1115,889,1020,1006,2707,2451,715.0,-71.64885137303828,8.623028193596852
55,42.149,111,1115,889,1020,1006,2707,2451,715.0,-71.64784657191393,8.623028193596856
56,19.447,403,1407,1181,1312,1298,2999,2743,715.0,-71.64583696966524,8.623028193596854
57,32.4,496,1499,1274,1405,1391,3092,2836,715.0,-71.6448321685409,8.623028193596854
58,90.203,689,1692,1467,1597,1584,3284,3029,715.0,-71.64382736741658,8.623028193596854
59,4.589,720,1723,1498,1628,1615,3315,3060,715.0,-71.64282256629221,8.623028193596856
60,32.019,1754,1141,1160,1246,1248,3048,2594,715.0,-71.66583789367498,8.62221589739657
61,28.555,1645,1033,1052,1137,1139,2940,2485,715.0,-71.66483309388398,8.622215897396568
62,1.299,1541,928,947,1033,1035,2836,2381,715.0,-71.66382829409298,8.62221589739657
63,25.473,1483,870,890,975,977,2778,2323,715.0,-71.66282349430197,8.622215897396568
64,49.769,1357,864,883,969,970,2771,2317,715.0,-71.66181869451098,8.62221589739657
65,50.288,1198,554,738,659,903,2814,2067,715.0,-71.66081389471996,8.62221589739657
66,54.635,1107,912,923,1016,1021,2724,2425,715.0,-71.65980909492897,8.622215897396567
67,48.331,675,164,0,360,164,2224,1618,715.0,-71.65679469555594,8.62221589739657
68,37.629,675,164,0,360,164,2224,1618,715.0,-71.65578989576494,8.622215897396568
69,55.587,495,181,180,180,181,2067,1628,715.0,-71.65478509597393,8.622215897396568
70,69.891,268,293,103,220,212,1914,1657,715.0,-71.65378029618294,8.62221589739657
71,48.279,269,326,33,160,145,1846,1590,715.0,-71.65277549639193,8.62221589739657
72,10.217,0,523,297,415,295,1749,1605,715.0,-71.65177069660093,8.622215897396568
73,30.582,57,482,355,358,238,1692,1547,715.0,-71.65076589680994,8.62221589739657
74,74.601,111,486,409,344,224,1679,1534,715.0,-71.64976109701892,8.622215897396567
75,46.08,392,477,353,325,242,1477,1553,715.0,-71.6477514974369,8.62221589739657
76,18.979,347,453,296,325,185,1420,1555,715.0,-71.6467466976459,8.622215897396567
77,1.853,579,1582,1357,1488,1474,3175,2919,715.0,-71.64473709806391,8.62221589739657
78,63.397,579,1582,1357,1488,1474,3175,2919,715.0,-71.6437322982729,8.62221589739657
79,3.325,720,1723,1498,1628,1615,3315,3060,715.0,-71.6427274984819,8.622215897396568
80,0.502,1533,838,831,777,735,2536,2248,715.0,-71.66373320759358,8.62140360186466
81,20.555,1488,739,706,814,772,2573,2139,715.0,-71.66272840913578,8.62140360186466
82,74.48,1357,714,733,819,903,2703,2167,715.0,-71.66172361067798,8.62140360186466
83,32.538,1253,498,682,603,847,2870,2011,715.0,-71.66071881222018,8.621403601864657
84,88.264,675,164,0,360,164,2224,1618,715.0,-71.656699618389,8.621403601864658
85,57.509,599,88,76,284,88,2148,1541,715.0,-71.6556948199312,8.62140360186466
86,75.294,418,104,233,103,104,1990,1551,715.0,-71.65469002147341,8.621403601864658
87,90.325,372,208,133,55,128,1887,1503,715.0,-71.65368522301561,8.62140360186466
88,48.955,388,360,90,153,26,1781,1523,715.0,-71.65268042455783,8.62140360186466
89,35.967,180,377,377,235,115,1652,1425,715.0,-71.65067082764223,8.621403601864658
90,83.796,115,442,413,300,180,1634,1490,715.0,-71.64966602918446,8.621403601864658
91,64.869,277,340,316,187,90,1460,1416,715.0,-71.64866123072663,8.62140360186466
92,81.735,297,392,256,253,144,1400,1481,715.0,-71.64765643226885,8.621403601864658
93,74.93,347,453,296,325,185,1420,1555,715.0,-71.64665163381108,8.62140360186466
94,10.858,3127,927,2505,703,1406,2596,2956,715.0,-71.67167650740284,8.62059130700106
95,0.45,3123,924,2501,700,1402,2592,2952,715.0,-71.6706717102781,8.620591307001062
96,30.893,1784,1127,1162,759,717,2486,2299,715.0,-71.66464292752981,8.620591307001062
97,2.961,1526,777,744,776,734,2535,2178,715.0,-71.66363813040509,8.62059130700106
98,37.491,1456,597,564,702,914,2715,1998,715.0,-71.66263333328038,8.620591307001062
99,56.141,1330,471,430,572,820,2849,1864,715.0,-71.66162853615567,8.620591307001062
100,47.015,1202,343,521,448,692,2752,1856,715.0,-71.66062373903094,8.62059130700106
101,89.182,1078,218,402,323,567,2627,1731,715.0,-71.65961894190623,8.620591307001062
102,21.438,921,61,245,166,410,2470,1574,715.0,-71.65861414478152,8.62059130700106
103,50.704,921,61,245,166,410,2470,1574,715.0,-71.6576093476568,8.620591307001062
