,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,72.215,2392,3391,2558,92,4203,2275,5000,3550.0,27.95413338587578,39.69206014284827
1,6.573,2484,3483,2650,0,4295,2368,5000,3550.0,27.955307559282723,39.69206014284827
2,0.0,2323,3068,2235,1197,3880,1964,5000,3550.0,27.94803633040854,39.69116699697277
3,10.342,2323,3068,2235,1197,3880,1964,5000,3550.0,27.94921049431277,39.691166996972754
4,26.593,2319,3359,2526,934,4171,2202,5000,3550.0,27.95273298602546,39.69116699697276
5,11.096,2392,3391,2558,92,4203,2275,5000,3550.0,27.953907149929687,39.69116699697276
6,0.844,2392,3391,2558,92,4203,2275,5000,3550.0,27.955081313833915,39.69116699697276
7,52.312,2323,3068,2235,1197,3880,1964,5000,3550.0,27.948984306626375,39.69027385542417
8,22.704,2272,3291,2458,596,4103,2155,5000,3550.0,27.9525067698322,39.69027385542416
9,98.563,2319,3359,2526,934,4171,2202,5000,3550.0,27.953680924234146,39.69027385542416
10,0.0,2097,2842,2009,1369,3654,1738,4915,3550.0,27.945235694487984,39.68938071820233
11,0.0,1886,2631,1798,1157,3443,1527,4704,3550.0,27.945009555801818,39.688487585307065
12,0.06,1886,2631,1798,1157,3443,1527,4704,3550.0,27.94618369120048,39.688487585307065
13,20.955,2051,2795,1962,924,3607,1692,4868,3550.0,27.94735782659914,39.688487585307065
14,17.216,2051,2795,1962,924,3607,1692,4868,3550.0,27.9485319619978,39.688487585307065
15,0.0,1947,2983,2167,558,3796,1830,5000,3550.0,27.95088023279512,39.688487585307065
16,0.0,2027,3043,2226,642,3855,1911,5000,3550.0,27.952054368193778,39.688487585307065
17,0.0,2129,3192,2407,834,4004,2012,5000,3550.0,27.9544026389911,39.68848758530707
18,11.246,1886,2631,1798,1157,3443,1527,4704,3550.0,27.944783427361486,39.687594456738196
19,0.0,1886,2631,1798,1157,3443,1527,4704,3550.0,27.945957553259145,39.687594456738196
20,10.613,1943,2687,1855,816,3499,1584,4760,3550.0,27.947131679156815,39.6875944567382
21,0.0,1779,2683,1874,832,3495,1541,4775,3550.0,27.94830580505448,39.687594456738196
22,0.0,1917,2980,2194,567,3792,1800,5000,3550.0,27.950654056849807,39.687594456738196
23,2.894,1949,3012,2226,626,3824,1832,5000,3550.0,27.951828182747466,39.687594456738196
24,0.03,2129,3192,2407,834,4004,2012,5000,3550.0,27.953002308645132,39.687594456738196
25,0.151,2195,3234,2425,842,4046,2078,5000,3550.0,27.9541764345428,39.687594456738196
26,0.0,1679,2583,1773,932,3395,1441,4675,3550.0,27.946905541960614,39.68670133249557
27,37.749,1629,2925,2139,1366,3737,1512,5000,3550.0,27.95042789115191,39.68670133249557
28,0.09,1730,2972,2186,1059,3784,1613,5000,3550.0,27.95160200754902,39.68670133249558
29,35.849,2227,3291,2505,932,4103,2111,5000,3550.0,27.952776123946112,39.68670133249558
30,34.221,2204,3267,2481,908,4079,2087,5000,3550.0,27.95137584259783,39.685808212579
31,38.171,2221,3285,2499,926,4097,2105,5000,3550.0,27.95254994949479,39.68580821257899
32,19.116,1444,2188,1356,1294,3000,1085,4261,3550.0,27.944105103509784,39.6849150969883
33,40.734,2297,3361,2575,1002,4173,2181,5000,3550.0,27.952323785290613,39.68491509698829
34,20.201,1162,2381,1595,1531,3193,1046,4492,3550.0,27.945053103945074,39.684021985723284
35,79.116,1110,2543,1757,1374,3355,993,4654,3550.0,27.946227191843064,39.684021985723284
36,23.337,2363,105,691,1512,2452,2214,3150,3550.0,27.900212038059053,39.68312887878382
37,53.91,2432,303,759,1581,2484,2282,3192,3550.0,27.901386116458195,39.68312887878382
38,69.799,2443,313,770,1592,2491,2293,3199,3550.0,27.902560194857344,39.68312887878382
39,91.327,2433,364,790,1612,2454,2314,3162,3550.0,27.903734273256482,39.68312887878382
40,78.935,2313,424,789,1611,2334,2312,3042,3550.0,27.904908351655635,39.68312887878381
41,83.94,2321,584,914,1710,2342,2437,3050,3550.0,27.906082430054774,39.68312887878382
42,81.468,2380,702,1032,1769,2401,2539,3108,3550.0,27.907256508453912,39.68312887878381
43,1.749,2383,1794,566,944,2520,2024,3772,3550.0,27.931912154835942,39.68312887878381
44,0.0,1052,1797,964,946,2609,693,3870,3550.0,27.937782546831667,39.68312887878382
45,0.754,1052,1797,964,946,2609,693,3870,3550.0,27.93895662523081,39.68312887878382
46,22.372,1162,2381,1595,1531,3193,1046,4492,3550.0,27.944827017226526,39.68312887878381
47,96.965,1096,2529,1743,1406,3341,979,4640,3550.0,27.94600109562567,39.68312887878381
