,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.591,2523,2411,3873,3401,810,2925,5000,4322.0,31.551344972596148,4.892493681570301
1,7.844,2523,2411,3873,3401,810,2925,5000,4322.0,31.552344999377738,4.892493681570299
2,14.068,2411,2296,3757,3495,695,2810,5000,4322.0,31.553345026159334,4.892493681570301
3,12.646,2510,2189,3651,3594,588,2702,5000,4322.0,31.554345052940914,4.892493681570299
4,25.108,2852,1747,3270,3788,630,2244,5000,4322.0,31.55834516006728,4.892493681570298
5,12.857,2852,1747,3270,3788,630,2244,5000,4322.0,31.559345186848876,4.8924936815703
6,8.801,2956,1642,3170,3684,592,2140,5000,4322.0,31.56034521363047,4.892493681570298
7,14.885,4122,807,2449,2698,597,1089,4566,4322.0,31.568345427883198,4.892493681570299
8,21.644,4122,807,2449,2698,597,1089,4566,4322.0,31.56934545466479,4.8924936815703
9,25.038,3743,1824,3193,1862,523,821,3726,4322.0,31.578345695699106,4.892493681570298
10,18.616,3743,1824,3193,1862,523,821,3726,4322.0,31.579345722480703,4.8924936815703
11,1.394,2480,2369,3831,3358,768,2926,5000,4322.0,31.55132142081393,4.891683782132606
12,0.62,2369,2254,3716,3453,653,2811,5000,4322.0,31.552321446849046,4.891683782132607
13,10.491,2489,2168,3630,3573,567,2703,5000,4322.0,31.55332147288416,4.891683782132606
14,20.7,2615,2095,3558,3699,495,2597,5000,4322.0,31.554321498919272,4.891683782132606
15,31.783,2542,1982,3458,3812,396,2484,5000,4322.0,31.55532152495438,4.891683782132606
16,40.908,2649,1877,3362,3919,300,2377,5000,4322.0,31.5563215509895,4.891683782132607
17,32.022,2812,1799,3304,3840,455,2296,5000,4322.0,31.557321577024613,4.891683782132607
18,33.233,2774,1686,3192,3728,552,2184,5000,4322.0,31.55832160305971,4.891683782132606
19,30.685,2865,1664,3182,3705,609,2161,5000,4322.0,31.559321629094832,4.891683782132606
20,15.054,3014,1539,3078,3581,524,2037,5000,4322.0,31.56032165512995,4.891683782132606
21,27.389,3168,1426,2983,3467,376,1923,5000,4322.0,31.56132168116505,4.891683782132606
22,17.814,3265,1306,2869,3347,256,1803,5000,4322.0,31.562321707200173,4.891683782132607
23,37.289,3265,1306,2869,3347,256,1803,5000,4322.0,31.563321733235288,4.891683782132607
24,43.893,3388,1183,2786,3225,133,1680,5000,4322.0,31.56432175927039,4.891683782132607
25,28.403,3562,1090,2705,3131,0,1555,5000,4322.0,31.5653217853055,4.891683782132605
26,20.363,3719,964,2606,3006,162,1403,4879,4322.0,31.566321811340618,4.891683782132607
27,30.586,3856,879,2521,2918,306,1309,4786,4322.0,31.56732183737573,4.891683782132606
28,20.208,4122,807,2449,2698,597,1089,4566,4322.0,31.568321863410848,4.891683782132606
29,17.898,4122,807,2449,2698,597,1089,4566,4322.0,31.569321889445956,4.891683782132607
30,23.728,4181,909,2551,2544,716,935,4412,4322.0,31.57032191548107,4.891683782132606
31,25.319,4191,967,2609,2530,774,921,4397,4322.0,31.571321941516185,4.891683782132606
32,24.742,4044,1063,2653,2383,774,774,4251,4322.0,31.572321967551296,4.891683782132606
33,10.392,3952,1186,2687,2291,682,682,4159,4322.0,31.573321993586404,4.891683782132605
34,22.827,3952,1186,2687,2291,682,682,4159,4322.0,31.574322019621523,4.891683782132607
35,18.87,3833,1541,2927,2002,563,563,3867,4322.0,31.576322071691738,4.891683782132606
36,20.63,3806,1592,2975,1925,532,611,3789,4322.0,31.57732209772686,4.891683782132606
37,25.348,3743,1824,3193,1862,523,821,3726,4322.0,31.578322123761968,4.891683782132607
38,31.501,3720,1836,3203,1839,533,831,3703,4322.0,31.579322149797086,4.891683782132606
39,28.037,3714,1878,3246,1833,576,874,3697,4322.0,31.580322175832194,4.891683782132607
40,8.013,2349,2324,3709,3227,646,2853,5000,4322.0,31.551297872979877,4.890873883070194
